OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
80,ES.SDGC.BU.001005200YJ27E,2008/10/20 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010052&rc2=00YJ27E,001005200YJ27E,001005200YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001005200YJ27E,jpeg,NotOfficial,grossFloorArea,154,m2,43.750000000000000,1112.600673129999905,48.676279449437494,6.697856052242599,68.299980141763157,125.040424490450533
81,ES.SDGC.BU.001005300YJ27E,2008/10/20 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010053&rc2=00YJ27E,001005300YJ27E,001005300YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001005300YJ27E,jpeg,NotOfficial,grossFloorArea,339,m2,75.000000000000000,1172.565195720000020,87.942389679000001,12.100872819830400,87.718431526562242,194.824893592959711
82,ES.SDGC.BU.001005400YJ27E,2016/03/15 00:00:00.000,functional,1998/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010054&rc2=00YJ27E,001005400YJ27E,001005400YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001005400YJ27E,jpeg,NotOfficial,grossFloorArea,390,m2,106.250000000000000,1142.107644469999968,121.348937224937501,16.697613762151402,77.536570802445723,210.749351736499932
83,ES.SDGC.BU.001005500YJ27E,2008/10/20 00:00:00.000,functional,1986/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010055&rc2=00YJ27E,001005500YJ27E,001005500YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001005500YJ27E,jpeg,NotOfficial,grossFloorArea,212,m2,168.750000000000000,1214.798941150000019,204.997321319062507,28.207631413503002,62.254979799703548,218.459482496991200
84,ES.SDGC.BU.001005600YJ27E,2008/10/20 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010056&rc2=00YJ27E,001005600YJ27E,001005600YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001005600YJ27E,jpeg,NotOfficial,grossFloorArea,343,m2,150.000000000000000,1117.259401960000105,167.588910293999987,23.060234056454398,96.209439898661827,242.688642497762658
85,ES.SDGC.BU.001005700YJ27E,2008/10/20 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0010057&rc2=00YJ27E,001005700YJ27E,001005700YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001005700YJ27E,jpeg,NotOfficial,grossFloorArea,345,m2,125.000000000000000,1159.231707760000063,144.903963470000008,19.938785373472001,64.399447204318179,207.398322490451619
86,ES.SDGC.BU.001100400YJ27F,2017/02/08 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0011004&rc2=00YJ27F,001100400YJ27F,001100400YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001100400YJ27F,jpeg,NotOfficial,grossFloorArea,343,m2,68.750000000000000,1280.046120380000048,88.003170776125003,12.109236298794801,88.059856155197195,233.600915005363106
87,ES.SDGC.BU.001105200YJ27F,2016/09/22 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0011052&rc2=00YJ27F,001105200YJ27F,001105200YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001105200YJ27F,jpeg,NotOfficial,grossFloorArea,202,m2,18.750000000000000,1224.971964520000029,22.968224334750001,3.160427668461600,50.403755192653179,90.365999994381326
88,ES.SDGC.BU.001105300YJ27F,2008/10/20 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0011053&rc2=00YJ27F,001105300YJ27F,001105300YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001105300YJ27F,jpeg,NotOfficial,grossFloorArea,134,m2,100.000000000000000,1234.555725100000018,123.455572509999996,16.987486777375999,57.114674784354420,146.175099996670696
89,ES.SDGC.BU.001105400YJ27F,2008/10/20 00:00:00.000,functional,1938/01/01 00:00:00.000,1938/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0011054&rc2=00YJ27F,001105400YJ27F,001105400YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001105400YJ27F,jpeg,NotOfficial,grossFloorArea,70,m2,56.250000000000000,1079.302151150000100,60.710746002187506,8.353798649901002,46.825817455462506,68.958299999810563
90,ES.SDGC.BU.001105500YJ27F,2008/10/20 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0011055&rc2=00YJ27F,001105500YJ27F,001105500YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001105500YJ27F,jpeg,NotOfficial,grossFloorArea,539,m2,293.750000000000000,1189.532655109999951,349.425217438562470,48.080909919546201,99.415484611183842,390.353499997054257
91,ES.SDGC.BU.001105600YJ27F,2008/10/20 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0011056&rc2=00YJ27F,001105600YJ27F,001105600YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001105600YJ27F,jpeg,NotOfficial,grossFloorArea,309,m2,62.500000000000000,1166.815002439999944,72.925937652499996,10.034609020984000,51.820835481562668,156.153704874061589
92,ES.SDGC.BU.001105700YJ27F,2008/10/20 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0011057&rc2=00YJ27F,001105700YJ27F,001105700YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001105700YJ27F,jpeg,NotOfficial,grossFloorArea,246,m2,87.500000000000000,1202.001987999999983,105.175173950000001,14.472103935520000,46.422015827191956,132.321535994862103
93,ES.SDGC.BU.001105800YJ27F,2016/10/18 00:00:00.000,functional,1890/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0011058&rc2=00YJ27F,001105800YJ27F,001105800YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001105800YJ27F,jpeg,NotOfficial,grossFloorArea,793,m2,262.500000000000000,1150.332236149999972,301.962211989375021,41.550000369738001,141.433604150126428,432.764156239671081
94,ES.SDGC.BU.001200100YJ27F,2018/05/30 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0012001&rc2=00YJ27F,001200100YJ27F,001200100YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001200100YJ27F,jpeg,NotOfficial,grossFloorArea,310,m2,125.000000000000000,1166.571929929999897,145.821491241249987,20.065037194795998,89.817470921859140,239.886835479510296
95,ES.SDGC.BU.001200200YJ27F,2008/10/20 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0012002&rc2=00YJ27F,001200200YJ27F,001200200YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001200200YJ27F,jpeg,NotOfficial,grossFloorArea,600,m2,325.000000000000000,1142.377255950000063,371.272608183750037,51.087110886084005,120.353660556673290,407.011400001031689
96,ES.SDGC.BU.001200300YJ27F,2021/02/16 00:00:00.000,functional,1946/01/01 00:00:00.000,1946/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0012003&rc2=00YJ27F,001200300YJ27F,001200300YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001200300YJ27F,jpeg,NotOfficial,grossFloorArea,157,m2,43.750000000000000,1238.671316960000013,54.191870117000001,7.456801328099201,38.595092453469867,74.438025885267450
97,ES.SDGC.BU.001200400YJ27F,2021/02/16 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0012004&rc2=00YJ27F,001200400YJ27F,001200400YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001200400YJ27F,jpeg,NotOfficial,grossFloorArea,270,m2,87.500000000000000,1208.634190149999995,105.755491638124994,14.551955649405999,54.360171836188250,134.518044813560749
98,ES.SDGC.BU.001200500YJ27F,2008/10/20 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0012005&rc2=00YJ27F,001200500YJ27F,001200500YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001200500YJ27F,jpeg,NotOfficial,grossFloorArea,649,m2,356.250000000000000,1182.266873540000006,421.182573698625049,57.954722140930812,137.299647981952717,432.027699985681295
99,ES.SDGC.BU.001200600YJ27F,2021/02/16 00:00:00.000,functional,1906/01/01 00:00:00.000,1906/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0012006&rc2=00YJ27F,001200600YJ27F,001200600YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001200600YJ27F,jpeg,NotOfficial,grossFloorArea,344,m2,106.250000000000000,1209.183048019999887,128.475698852124992,17.678256162052399,58.551119501285157,172.091222323625288
100,ES.SDGC.BU.001200700YJ27F,2008/10/20 00:00:00.000,functional,1933/01/01 00:00:00.000,1933/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0012007&rc2=00YJ27F,001200700YJ27F,001200700YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001200700YJ27F,jpeg,NotOfficial,grossFloorArea,436,m2,356.250000000000000,1164.679338420000022,414.917014312124991,57.092581169348399,98.193675207659197,481.365549980561980
101,ES.SDGC.BU.001200800YJ27F,2008/10/20 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0012008&rc2=00YJ27F,001200800YJ27F,001200800YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001200800YJ27F,jpeg,NotOfficial,grossFloorArea,444,m2,181.250000000000000,1158.317355449999923,209.945020675312492,28.888434844922998,106.414272883679089,351.028995004014234
102,ES.SDGC.BU.001200900YJ27F,2016/03/15 00:00:00.000,functional,1920/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0012009&rc2=00YJ27F,001200900YJ27F,001200900YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001200900YJ27F,jpeg,NotOfficial,grossFloorArea,527,m2,225.000000000000000,1232.100965710000082,277.222717284750047,38.145845898381602,125.105392209893537,356.182215257367716
103,ES.SDGC.BU.001201000YJ27F,2008/10/20 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0012010&rc2=00YJ27F,001201000YJ27F,001201000YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001201000YJ27F,jpeg,NotOfficial,grossFloorArea,2184,m2,1031.250000000000000,1145.675019609999936,1181.477363972812327,162.571285282658977,278.185937145646960,1560.423262437703670
104,ES.SDGC.BU.001201100YJ27F,2008/10/20 00:00:00.000,declined,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0012011&rc2=00YJ27F,001201100YJ27F,001201100YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001201100YJ27F,jpeg,NotOfficial,grossFloorArea,1227,m2,493.750000000000000,1023.025566779999963,505.118873597624997,69.504357007033207,150.627951344219014,733.142062485616179
105,ES.SDGC.BU.001201200YJ27F,2008/10/20 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0012012&rc2=00YJ27F,001201200YJ27F,001201200YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001201200YJ27F,jpeg,NotOfficial,grossFloorArea,425,m2,212.500000000000000,1217.902478389999942,258.804276657874993,35.611468468123597,90.391029349593737,239.004854231963151
106,ES.SDGC.BU.001201300YJ27F,2021/12/03 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0012013&rc2=00YJ27F,001201300YJ27F,001201300YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001201300YJ27F,jpeg,NotOfficial,grossFloorArea,458,m2,250.000000000000000,1232.006486510000059,308.001621627500015,42.381023135944005,78.783916004430850,290.327598486714351
107,ES.SDGC.BU.001201700YJ27F,2017/01/19 00:00:00.000,functional,1930/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0012017&rc2=00YJ27F,001201700YJ27F,001201700YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001201700YJ27F,jpeg,NotOfficial,grossFloorArea,383,m2,93.750000000000000,1196.209631350000109,112.144652939062510,15.431104244415000,68.346995828100574,226.742046116214198
108,ES.SDGC.BU.001202100YJ27F,2008/10/20 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0012021&rc2=00YJ27F,001202100YJ27F,001202100YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001202100YJ27F,jpeg,NotOfficial,grossFloorArea,218,m2,106.250000000000000,1191.314216159999887,126.577135466999991,17.417013840259202,62.239370325775248,173.640900011438305
109,ES.SDGC.BU.001202700YJ27F,2008/10/20 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0012027&rc2=00YJ27F,001202700YJ27F,001202700YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001202700YJ27F,jpeg,NotOfficial,grossFloorArea,404,m2,118.750000000000000,1089.279261540000107,129.351912307875011,17.798823133563602,82.012446391414187,230.793250004273830
110,ES.SDGC.BU.001203200YJ27F,2008/10/20 00:00:00.000,functional,1916/01/01 00:00:00.000,1916/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0012032&rc2=00YJ27F,001203200YJ27F,001203200YJ27F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001203200YJ27F,jpeg,NotOfficial,grossFloorArea,371,m2,68.750000000000000,1143.684742319999941,78.628326034500006,10.819257662347201,56.546544898647838,193.928400000714134
111,ES.SDGC.BU.001500100YJ27E,2013/08/02 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015001&rc2=00YJ27E,001500100YJ27E,001500100YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001500100YJ27E,jpeg,NotOfficial,grossFloorArea,286,m2,175.000000000000000,1218.594831189999923,213.254095458249992,29.343763535055196,71.417618387544280,237.525620001912699
112,ES.SDGC.BU.001500200YJ27E,2008/10/20 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015002&rc2=00YJ27E,001500200YJ27E,001500200YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001500200YJ27E,jpeg,NotOfficial,grossFloorArea,262,m2,100.000000000000000,1104.352157589999933,110.435215759000002,15.195885688438398,51.869495513018286,155.016662500532448
113,ES.SDGC.BU.001500300YJ27E,2009/02/19 00:00:00.000,functional,1950/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015003&rc2=00YJ27E,001500300YJ27E,001500300YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001500300YJ27E,jpeg,NotOfficial,grossFloorArea,315,m2,31.250000000000000,1103.539758299999903,34.485617446874997,4.745220960690000,73.519686900897327,154.191191497285104
114,ES.SDGC.BU.001500400YJ27E,2008/10/20 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015004&rc2=00YJ27E,001500400YJ27E,001500400YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001500400YJ27E,jpeg,NotOfficial,grossFloorArea,373,m2,143.750000000000000,1241.343548320000082,178.443135071000029,24.553775385769605,71.619822954719680,208.460043509227830
115,ES.SDGC.BU.001500500YJ27E,2008/10/20 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015005&rc2=00YJ27E,001500500YJ27E,001500500YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001500500YJ27E,jpeg,NotOfficial,grossFloorArea,457,m2,193.750000000000000,1135.250783610000099,219.954839324437529,30.265785891042604,97.800902014062771,299.537544999168176
116,ES.SDGC.BU.001500600YJ27E,2008/10/20 00:00:00.000,declined,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015006&rc2=00YJ27E,001500600YJ27E,001500600YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001500600YJ27E,jpeg,NotOfficial,grossFloorArea,223,m2,125.000000000000000,1217.425152589999925,152.178144073749991,20.939712624547997,61.156855697190544,190.495700023051540
117,ES.SDGC.BU.001500700YJ27E,2008/10/20 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015007&rc2=00YJ27E,001500700YJ27E,001500700YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001500700YJ27E,jpeg,NotOfficial,grossFloorArea,281,m2,112.500000000000000,1124.581203879999975,126.515385436499997,17.408517036062399,68.587455512615890,170.470600003009281
118,ES.SDGC.BU.001500800YJ27E,2008/10/20 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015008&rc2=00YJ27E,001500800YJ27E,001500800YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001500800YJ27E,jpeg,NotOfficial,grossFloorArea,675,m2,212.500000000000000,1114.243919819999974,236.776832961749989,32.580492215536800,81.688422796451775,349.090399989607192
119,ES.SDGC.BU.001500900YJ27E,2008/10/20 00:00:00.000,declined,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015009&rc2=00YJ27E,001500900YJ27E,001500900YJ27E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001500900YJ27E,jpeg,NotOfficial,grossFloorArea,259,m2,93.750000000000000,1143.278552250000075,107.182364273437500,14.748293324025001,51.390861386865502,156.398100001286338
