OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
79,ES.SDGC.BU.7544501YJ2774D,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7544501&rc2=YJ2774D,7544501YJ2774D,7544501YJ2774D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7544501YJ2774D,jpeg,NotOfficial,grossFloorArea,4107,m2,381.250000000000000,1188.094987709999941,452.961214064437513,62.327463055266605,122.941400602063496,647.146529281861035
80,ES.SDGC.BU.7547701YJ2774F,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7547701&rc2=YJ2774F,7547701YJ2774F,7547701YJ2774F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7547701YJ2774F,jpeg,NotOfficial,grossFloorArea,3108,m2,200.000000000000000,1170.378530499999897,234.075706099999991,32.208817159360002,83.249855550507505,371.012405000615900
81,ES.SDGC.BU.7547702YJ2774F,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7547702&rc2=YJ2774F,7547702YJ2774F,7547702YJ2774F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7547702YJ2774F,jpeg,NotOfficial,grossFloorArea,1908,m2,156.250000000000000,1198.063615719999916,187.197439956249980,25.758367737979995,61.547100319279267,236.609549999088784
82,ES.SDGC.BU.7547703YJ2774F,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7547703&rc2=YJ2774F,7547703YJ2774F,7547703YJ2774F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7547703YJ2774F,jpeg,NotOfficial,grossFloorArea,1986,m2,175.000000000000000,1184.855250770000112,207.349668884750031,28.531314438541603,61.855855495093543,238.975052501275883
83,ES.SDGC.BU.7547906YJ2774F,2001/11/19 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7547906&rc2=YJ2774F,7547906YJ2774F,7547906YJ2774F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7547906YJ2774F,jpeg,NotOfficial,grossFloorArea,5780,m2,331.250000000000000,1185.836119450000069,392.808214567812513,54.050410324531008,151.967527985982684,694.765482619898535
84,ES.SDGC.BU.7639601YJ2773H,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7639601&rc2=YJ2773H,7639601YJ2773H,7639601YJ2773H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,120,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7639601YJ2773H,jpeg,NotOfficial,grossFloorArea,8660,m2,656.250000000000000,1129.684095979999938,741.355187986874967,102.010473866993991,159.875289973544000,867.808743494749820
85,ES.SDGC.BU.7642101YJ2774D,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7642101&rc2=YJ2774D,7642101YJ2774D,7642101YJ2774D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,53,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7642101YJ2774D,jpeg,NotOfficial,grossFloorArea,4179,m2,412.500000000000000,1208.530143969999926,498.518684387624944,68.596170971737195,116.088025743349476,647.068159514623858
86,ES.SDGC.BU.7642201YJ2774D,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7642201&rc2=YJ2774D,7642201YJ2774D,7642201YJ2774D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,74,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7642201YJ2774D,jpeg,NotOfficial,grossFloorArea,6470,m2,450.000000000000000,1178.978660579999996,530.540397260999953,73.002358663113597,144.804408867988457,787.784838124862404
87,ES.SDGC.BU.7642901YJ2774D,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7642901&rc2=YJ2774D,7642901YJ2774D,7642901YJ2774D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,79,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7642901YJ2774D,jpeg,NotOfficial,grossFloorArea,6433,m2,481.250000000000000,1181.170389549999982,568.438249970937477,78.217103196000991,144.279218198095265,783.033570008460515
88,ES.SDGC.BU.7643401YJ2774D,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7643401&rc2=YJ2774D,7643401YJ2774D,7643401YJ2774D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,57,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7643401YJ2774D,jpeg,NotOfficial,grossFloorArea,5203,m2,350.000000000000000,1121.360188079999944,392.476065827999946,54.004706657932793,112.525316886633277,609.790937503538998
89,ES.SDGC.BU.7643601YJ2774D,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7643601&rc2=YJ2774D,7643601YJ2774D,7643601YJ2774D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,63,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7643601YJ2774D,jpeg,NotOfficial,grossFloorArea,5210,m2,400.000000000000000,1147.886117940000076,459.154447176000019,63.179651931417609,115.870308329906734,638.854299991197649
90,ES.SDGC.BU.7643701YJ2774D,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7643701&rc2=YJ2774D,7643701YJ2774D,7643701YJ2774D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7643701YJ2774D,jpeg,NotOfficial,grossFloorArea,1414,m2,143.750000000000000,1140.808718470000031,163.991253280062494,22.565196451336600,64.939153806562288,248.585249994996929
91,ES.SDGC.BU.7643702YJ2774D,2020/10/29 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7643702&rc2=YJ2774D,7643702YJ2774D,7643702YJ2774D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7643702YJ2774D,jpeg,NotOfficial,grossFloorArea,1533,m2,131.250000000000000,1218.546875000000000,159.934277343750011,22.006956562500001,78.368907946020641,262.371557503151564
92,ES.SDGC.BU.7644601YJ2774D,2020/12/18 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7644601&rc2=YJ2774D,7644601YJ2774D,7644601YJ2774D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7644601YJ2774D,jpeg,NotOfficial,grossFloorArea,469,m2,162.500000000000000,1194.902808560000040,194.171706391000015,26.718026799401599,77.404079970039447,249.706950000615961
93,ES.SDGC.BU.7644602YJ2774D,2020/12/18 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7644602&rc2=YJ2774D,7644602YJ2774D,7644602YJ2774D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7644602YJ2774D,jpeg,NotOfficial,grossFloorArea,252,m2,87.500000000000000,1223.909205850000035,107.092055511875003,14.735866838433999,46.990405653187217,126.847930126759877
94,ES.SDGC.BU.7644603YJ2774D,2020/12/18 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7644603&rc2=YJ2774D,7644603YJ2774D,7644603YJ2774D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7644603YJ2774D,jpeg,NotOfficial,grossFloorArea,261,m2,100.000000000000000,1214.313919070000111,121.431391907000005,16.708959526403202,64.994442994468685,167.048355000515215
95,ES.SDGC.BU.7644701YJ2774D,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7644701&rc2=YJ2774D,7644701YJ2774D,7644701YJ2774D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7644701YJ2774D,jpeg,NotOfficial,grossFloorArea,1430,m2,156.250000000000000,1207.293205570000055,188.639563370312516,25.956803919755000,71.783676204632982,251.490105251634276
96,ES.SDGC.BU.7644702YJ2774D,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7644702&rc2=YJ2774D,7644702YJ2774D,7644702YJ2774D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7644702YJ2774D,jpeg,NotOfficial,grossFloorArea,2183,m2,225.000000000000000,1201.311269119999906,270.295035552000002,37.192596891955198,77.499069153563553,345.499777621638145
97,ES.SDGC.BU.7739801YJ2773H,2020/10/20 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7739801&rc2=YJ2773H,7739801YJ2773H,7739801YJ2773H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,145,86, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7739801YJ2773H,jpeg,NotOfficial,grossFloorArea,9208,m2,331.250000000000000,1203.473010939999995,398.650434873874985,54.854299838645197,125.814870392534928,651.332444654201481
98,ES.SDGC.BU.7739901YJ2773H,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7739901&rc2=YJ2773H,7739901YJ2773H,7739901YJ2773H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7739901YJ2773H,jpeg,NotOfficial,grossFloorArea,75,m2,31.250000000000000,1157.776416019999942,36.180513000624998,4.978438588885999,38.744146492060167,86.624059497036953
99,ES.SDGC.BU.7740901YJ2774B,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7740901&rc2=YJ2774B,7740901YJ2774B,7740901YJ2774B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,223,108, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7740901YJ2774B,jpeg,NotOfficial,grossFloorArea,30975,m2,2525.000000000000000,1137.536679860000049,2872.280116646500119,395.225744050558376,617.647886768306648,6407.324206218909239
100,ES.SDGC.BU.7743904YJ2774D,2014/01/17 00:00:00.000,functional,1923/01/01 00:00:00.000,1923/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7743904&rc2=YJ2774D,7743904YJ2774D,7743904YJ2774D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7743904YJ2774D,jpeg,NotOfficial,grossFloorArea,351,m2,81.250000000000000,1139.402137170000060,92.576423645062505,12.738515893560601,53.302053281791359,155.639550000783800
101,ES.SDGC.BU.7743905YJ2774D,2014/01/17 00:00:00.000,functional,1923/01/01 00:00:00.000,1923/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7743905&rc2=YJ2774D,7743905YJ2774D,7743905YJ2774D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7743905YJ2774D,jpeg,NotOfficial,grossFloorArea,18,m2,6.250000000000000,1107.568725589999985,6.922304534937500,0.952509104007400,17.380055882353801,17.951249998607675
102,ES.SDGC.BU.7743906YJ2774D,2014/01/17 00:00:00.000,functional,1923/01/01 00:00:00.000,1923/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7743906&rc2=YJ2774D,7743906YJ2774D,7743906YJ2774D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7743906YJ2774D,jpeg,NotOfficial,grossFloorArea,436,m2,168.750000000000000,1137.285588019999977,191.916942978375005,26.407771353824401,103.282365745849162,408.059153107810857
103,ES.SDGC.BU.7838902YJ2773H,2001/11/19 00:00:00.000,functional,1924/01/01 00:00:00.000,1924/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7838902&rc2=YJ2773H,7838902YJ2773H,7838902YJ2773H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7838902YJ2773H,jpeg,NotOfficial,grossFloorArea,437,m2,81.250000000000000,1014.437687800000049,82.423062133750008,11.341413349604002,96.917608159625942,261.667192499601185
104,ES.SDGC.BU.8040303YJ2784A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8040303&rc2=YJ2784A,8040303YJ2784A,8040303YJ2784A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8040303YJ2784A,jpeg,NotOfficial,grossFloorArea,12041,m2,7481.250000000000000,1201.702957290000086,8990.240249225813386,1237.057058293471982,1092.612037055712335,9324.313484253940260
105,ES.SDGC.BU.8040309YJ2784A,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8040309&rc2=YJ2784A,8040309YJ2784A,8040309YJ2784A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8040309YJ2784A,jpeg,NotOfficial,grossFloorArea,6626,m2,2812.500000000000000,1212.153412679999974,3409.181473162499515,469.103370707159911,2292.649596984794698,4539.301163193532375
