OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
79,ES.SDGC.BU.3333606YJ2733C,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,2016/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3333606&rc2=YJ2733C,3333606YJ2733C,3333606YJ2733C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3333606YJ2733C,jpeg,NotOfficial,grossFloorArea,645,m2,400.000000000000000,1202.818416600000091,481.127366640000048,66.203125649664017,147.052220789557310,536.224364915218871
80,ES.SDGC.BU.3333607YJ2733C,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3333607&rc2=YJ2733C,3333607YJ2733C,3333607YJ2733C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3333607YJ2733C,jpeg,NotOfficial,grossFloorArea,321,m2,218.750000000000000,1223.064221189999898,267.545298385312492,36.814233057819003,62.822408379254277,228.191718615908030
81,ES.SDGC.BU.3333621YJ2773C,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3333621&rc2=YJ2773C,3333621YJ2773C,3333621YJ2773C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3333621YJ2773C,jpeg,NotOfficial,grossFloorArea,581,m2,125.000000000000000,1127.914605709999933,140.989325713749992,19.400131218212000,66.988115184542835,207.636822500913183
82,ES.SDGC.BU.3335902YJ2733E,2020/10/08 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3335902&rc2=YJ2733E,3335902YJ2733E,3335902YJ2733E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,258,92, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3335902YJ2733E,jpeg,NotOfficial,grossFloorArea,18277,m2,668.750000000000000,1186.989710730000070,793.799369050687574,109.226793181374617,293.875876373820290,1914.374363619264614
83,ES.SDGC.BU.3335907YJ2733E,2020/10/08 00:00:00.000,functional,2009/01/01 00:00:00.000,2009/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3335907&rc2=YJ2733E,3335907YJ2733E,3335907YJ2733E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,186,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3335907YJ2733E,jpeg,NotOfficial,grossFloorArea,12842,m2,225.000000000000000,1215.903049049999936,273.578186036249974,37.644358398587997,209.898257251663239,846.117308400059756
84,ES.SDGC.BU.3340601YJ2734A,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3340601&rc2=YJ2734A,3340601YJ2734A,3340601YJ2734A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,601,206, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3340601YJ2734A,jpeg,NotOfficial,grossFloorArea,43219,m2,787.500000000000000,1142.269560799999908,899.537279129999888,123.776329608287995,629.664974376759119,3358.623418647660401
85,ES.SDGC.BU.3341201YJ2734A,2020/10/08 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3341201&rc2=YJ2734A,3341201YJ2734A,3341201YJ2734A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,909,309, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3341201YJ2734A,jpeg,NotOfficial,grossFloorArea,56162,m2,1256.250000000000000,1055.174322179999990,1325.562742238624878,182.397433332034780,920.545914234151724,5085.578027106119407
86,ES.SDGC.BU.3341202YJ2734A,2020/10/08 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3341202&rc2=YJ2734A,3341202YJ2734A,3341202YJ2734A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,172,59, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3341202YJ2734A,jpeg,NotOfficial,grossFloorArea,10767,m2,250.000000000000000,1130.748747249999951,282.687186812499988,38.897756905400001,142.417148049902920,725.184592761085128
87,ES.SDGC.BU.3342601YJ2734A,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3342601&rc2=YJ2734A,3342601YJ2734A,3342601YJ2734A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,188,58, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3342601YJ2734A,jpeg,NotOfficial,grossFloorArea,14080,m2,493.750000000000000,1018.958095889999981,503.110559845687476,69.228013034766590,257.369471111685016,1336.487339994338754
88,ES.SDGC.BU.3342602YJ2734A,2020/12/18 00:00:00.000,functional,2010/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3342602&rc2=YJ2734A,3342602YJ2734A,3342602YJ2734A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,88,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3342602YJ2734A,jpeg,NotOfficial,grossFloorArea,4294,m2,193.750000000000000,1123.127222860000074,217.605899429125003,29.942571761447599,133.938564199883757,433.540010376488851
89,ES.SDGC.BU.3342605YJ2734A,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3342605&rc2=YJ2734A,3342605YJ2734A,3342605YJ2734A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3342605YJ2734A,jpeg,NotOfficial,grossFloorArea,4472,m2,156.250000000000000,1180.353400879999981,184.430218887499990,25.377598118919998,97.203526961332500,431.811503631768403
90,ES.SDGC.BU.3343401YJ2734C,2020/12/18 00:00:00.000,functional,2010/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3343401&rc2=YJ2734C,3343401YJ2734C,3343401YJ2734C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,116,76, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3343401YJ2734C,jpeg,NotOfficial,grossFloorArea,14260,m2,318.750000000000000,1140.590209960000038,363.563129424750002,50.026286608845602,164.994056517195702,1627.507201714201528
91,ES.SDGC.BU.3343801YJ2734C,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3343801&rc2=YJ2734C,3343801YJ2734C,3343801YJ2734C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3343801YJ2734C,jpeg,NotOfficial,grossFloorArea,2035,m2,800.000000000000000,1190.928245540000034,952.742596432000028,131.097381269043211,156.091928667773544,901.694900023408536
92,ES.SDGC.BU.3344401YJ2734C,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3344401&rc2=YJ2734C,3344401YJ2734C,3344401YJ2734C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,55,54, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3344401YJ2734C,jpeg,NotOfficial,grossFloorArea,9131,m2,456.250000000000000,1173.551649120000093,535.432939911000062,73.675572531753616,228.137628238359326,1128.783427242942707
93,ES.SDGC.BU.3345601YJ2734E,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2013/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3345601&rc2=YJ2734E,3345601YJ2734E,3345601YJ2734E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3345601YJ2734E,jpeg,NotOfficial,grossFloorArea,9556,m2,1425.000000000000000,1164.954069970000091,1660.059549707250198,228.424194039717605,339.463248849065053,2497.662428522869050
94,ES.SDGC.BU.3346601YJ2734E,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3346601&rc2=YJ2734E,3346601YJ2734E,3346601YJ2734E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3346601YJ2734E,jpeg,NotOfficial,grossFloorArea,32375,m2,2100.000000000000000,1107.120820910000020,2324.953723910999997,319.913632410153639,498.814639961602893,5005.385161225917727
95,ES.SDGC.BU.3346602YJ2734E,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3346602&rc2=YJ2734E,3346602YJ2734E,3346602YJ2734E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3346602YJ2734E,jpeg,NotOfficial,grossFloorArea,1517,m2,62.500000000000000,1134.973266599999988,70.935829162499999,9.760770092760000,305.408250529165059,912.475934598355934
96,ES.SDGC.BU.3430701YJ2733A,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3430701&rc2=YJ2733A,3430701YJ2733A,3430701YJ2733A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,885,195, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3430701YJ2733A,jpeg,NotOfficial,grossFloorArea,50865,m2,2262.500000000000000,1095.816925050000009,2479.285792925625174,341.149725106566052,714.875869454968665,4893.874709183368395
97,ES.SDGC.BU.3432301YJ2733C,2020/10/21 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3432301&rc2=YJ2733C,3432301YJ2733C,3432301YJ2733C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3432301YJ2733C,jpeg,NotOfficial,grossFloorArea,3667,m2,356.250000000000000,1106.739265310000064,394.275863266687566,54.252358785496213,133.101577533624749,1009.996650989669433
98,ES.SDGC.BU.3432702YJ2733A,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3432702&rc2=YJ2733A,3432702YJ2733A,3432702YJ2733A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,62,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3432702YJ2733A,jpeg,NotOfficial,grossFloorArea,3451,m2,137.500000000000000,1076.636727070000006,148.037549972125021,20.369966876164401,102.081334844048698,476.715522942525809
99,ES.SDGC.BU.3432704YJ2733A,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3432704&rc2=YJ2733A,3432704YJ2733A,3432704YJ2733A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3432704YJ2733A,jpeg,NotOfficial,grossFloorArea,12033,m2,368.750000000000000,1155.251052079999909,425.998825454499979,58.617438382539198,173.386242821828716,997.494016146184322
100,ES.SDGC.BU.3432705YJ2733A,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3432705&rc2=YJ2733A,3432705YJ2733A,3432705YJ2733A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,221,79, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3432705YJ2733A,jpeg,NotOfficial,grossFloorArea,17071,m2,343.750000000000000,1088.648322089999965,374.222860718437460,51.493065634856997,293.097850652516229,1942.578538788065771
101,ES.SDGC.BU.3433501YJ2733C,2020/10/21 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3433501&rc2=YJ2733C,3433501YJ2733C,3433501YJ2733C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3433501YJ2733C,jpeg,NotOfficial,grossFloorArea,1802,m2,206.250000000000000,1172.655182810000042,241.860131454562520,33.279954088147804,74.289459385338290,332.518670487217435
102,ES.SDGC.BU.3433502YJ2733C,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3433502&rc2=YJ2733C,3433502YJ2733C,3433502YJ2733C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3433502YJ2733C,jpeg,NotOfficial,grossFloorArea,1027,m2,118.750000000000000,1140.247873410000011,135.404434967437510,18.631650251519400,63.939718623028327,255.646920995143716
103,ES.SDGC.BU.3433503YJ2733D,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3433503&rc2=YJ2733D,3433503YJ2733D,3433503YJ2733D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3433503YJ2733D,jpeg,NotOfficial,grossFloorArea,996,m2,137.500000000000000,1162.900379530000009,159.898802185375018,22.002075180707603,66.494406787039935,253.668996938250189
104,ES.SDGC.BU.3433504YJ2733D,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3433504&rc2=YJ2733D,3433504YJ2733D,3433504YJ2733D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3433504YJ2733D,jpeg,NotOfficial,grossFloorArea,1032,m2,87.500000000000000,1169.304068429999916,102.314105987624998,14.078420983897200,65.943872730081011,251.554927424672940
105,ES.SDGC.BU.3433505YJ2733C,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3433505&rc2=YJ2733C,3433505YJ2733C,3433505YJ2733C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3433505YJ2733C,jpeg,NotOfficial,grossFloorArea,2332,m2,275.000000000000000,1112.275618119999990,305.875794982999992,42.088509389660800,87.756151825813504,460.606274539396395
106,ES.SDGC.BU.3433506YJ2733C,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3433506&rc2=YJ2733C,3433506YJ2733C,3433506YJ2733C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3433506YJ2733C,jpeg,NotOfficial,grossFloorArea,2293,m2,243.750000000000000,1120.415428750000046,273.101260757812554,37.578733480275012,127.902108609397885,389.418016539060147
107,ES.SDGC.BU.3433507YJ2733C,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3433507&rc2=YJ2733C,3433507YJ2733C,3433507YJ2733C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3433507YJ2733C,jpeg,NotOfficial,grossFloorArea,2359,m2,281.250000000000000,1122.426923290000104,315.682572175312544,43.437921931323011,84.349773131467259,442.586711556683667
108,ES.SDGC.BU.3433508YJ2733C,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3433508&rc2=YJ2733C,3433508YJ2733C,3433508YJ2733C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3433508YJ2733C,jpeg,NotOfficial,grossFloorArea,2386,m2,362.500000000000000,1183.588832460000049,429.050951766750018,59.037410963104797,86.519689244864324,444.717677162137591
109,ES.SDGC.BU.3434601YJ2733C,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3434601&rc2=YJ2733C,3434601YJ2733C,3434601YJ2733C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3434601YJ2733C,jpeg,NotOfficial,grossFloorArea,4583,m2,393.750000000000000,1139.213581389999945,448.565347672312441,61.722591839710191,146.931687696874206,688.408997878914533
110,ES.SDGC.BU.3434602YJ2733D,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3434602&rc2=YJ2733D,3434602YJ2733D,3434602YJ2733D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3434602YJ2733D,jpeg,NotOfficial,grossFloorArea,1911,m2,175.000000000000000,1096.092213220000076,191.816137313500008,26.393900494337601,81.144854536600576,352.324843269815062
111,ES.SDGC.BU.3436801YJ2733E,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3436801&rc2=YJ2733E,3436801YJ2733E,3436801YJ2733E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,389,140, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3436801YJ2733E,jpeg,NotOfficial,grossFloorArea,26258,m2,2437.500000000000000,1136.735305709999921,2770.792307668124977,381.261021535133978,572.048042027573615,4074.780179338362814
112,ES.SDGC.BU.3437701YJ2733E,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3437701&rc2=YJ2733E,3437701YJ2733E,3437701YJ2733E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,392,71, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3437701YJ2733E,jpeg,NotOfficial,grossFloorArea,21798,m2,918.750000000000000,1188.550305420000086,1091.980593104625086,150.256529611196413,227.754259809861310,1918.825391153206738
113,ES.SDGC.BU.3439801YJ2733G,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3439801&rc2=YJ2733G,3439801YJ2733G,3439801YJ2733G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,160,84, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3439801YJ2733G,jpeg,NotOfficial,grossFloorArea,15518,m2,1712.500000000000000,1102.466431560000046,1887.973764046500037,259.785189932798403,344.067424714223421,3281.717405266396327
114,ES.SDGC.BU.3439802YJ2733G,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3439802&rc2=YJ2733G,3439802YJ2733G,3439802YJ2733G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,384,164, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3439802YJ2733G,jpeg,NotOfficial,grossFloorArea,30523,m2,2587.500000000000000,1142.075867880000033,2955.121308139500343,406.624691999995264,519.429975003910045,4371.149325242036866
115,ES.SDGC.BU.3445602YJ2734E,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3445602&rc2=YJ2734E,3445602YJ2734E,3445602YJ2734E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3445602YJ2734E,jpeg,NotOfficial,grossFloorArea,5256,m2,2318.750000000000000,1131.818030509999971,2624.403058245062311,361.117860814520554,558.016242111968268,3296.086337745360197
116,ES.SDGC.BU.3448401YJ2734G,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3448401&rc2=YJ2734G,3448401YJ2734G,3448401YJ2734G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,482,209, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3448401YJ2734G,jpeg,NotOfficial,grossFloorArea,35223,m2,2506.250000000000000,1136.773879509999915,2849.039535521937069,392.027840087818504,1010.109676577388655,4862.470384838151404
117,ES.SDGC.BU.3530803YJ2733B,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3530803&rc2=YJ2733B,3530803YJ2733B,3530803YJ2733B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3530803YJ2733B,jpeg,NotOfficial,grossFloorArea,2695,m2,206.250000000000000,1169.549186940000027,241.219519806374990,33.191805925357201,84.146163788862353,364.676769040578108
