OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
303,ES.SDGC.BU.9597488YJ2699H,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597488&rc2=YJ2699H,9597488YJ2699H,9597488YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597488YJ2699H,jpeg,NotOfficial,grossFloorArea,137,m2,56.250000000000000,1177.353786890000038,66.226150512562498,9.112718310528599,61.030266967395981,123.437386017264842
304,ES.SDGC.BU.9597489YJ2699H,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597489&rc2=YJ2699H,9597489YJ2699H,9597489YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597489YJ2699H,jpeg,NotOfficial,grossFloorArea,140,m2,18.750000000000000,904.653706867999972,16.962257003775001,2.334006563719440,45.553505716869338,65.233125131846009
305,ES.SDGC.BU.9597490YJ2699H,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597490&rc2=YJ2699H,9597490YJ2699H,9597490YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597490YJ2699H,jpeg,NotOfficial,grossFloorArea,151,m2,25.000000000000000,999.348587036000026,24.983714675900003,3.437759139403841,43.495377500124157,64.708073953883229
306,ES.SDGC.BU.9597491YJ2699H,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597491&rc2=YJ2699H,9597491YJ2699H,9597491YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597491YJ2699H,jpeg,NotOfficial,grossFloorArea,260,m2,100.000000000000000,1136.205032350000010,113.620503235000001,15.634181245136002,44.554080848249228,123.355802948306518
307,ES.SDGC.BU.9597493YJ2699H,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597493&rc2=YJ2699H,9597493YJ2699H,9597493YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597493YJ2699H,jpeg,NotOfficial,grossFloorArea,159,m2,87.500000000000000,1176.063694550000037,102.905573273125000,14.159806882381998,40.985314746881777,97.528604254390672
308,ES.SDGC.BU.9597494YJ2699H,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597494&rc2=YJ2699H,9597494YJ2699H,9597494YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597494YJ2699H,jpeg,NotOfficial,grossFloorArea,60,m2,43.750000000000000,1256.464215960000047,54.970309448249999,7.563914580079199,34.325059362091359,59.437440118935854
309,ES.SDGC.BU.9597495YJ2699H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597495&rc2=YJ2699H,9597495YJ2699H,9597495YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597495YJ2699H,jpeg,NotOfficial,grossFloorArea,30,m2,6.250000000000000,972.598510742000030,6.078740692137500,0.836434719238120,22.718019483743465,29.754873499911128
310,ES.SDGC.BU.9597901YJ2699H,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597901&rc2=YJ2699H,9597901YJ2699H,9597901YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597901YJ2699H,jpeg,NotOfficial,grossFloorArea,156,m2,18.750000000000000,965.353088379000042,18.100370407106251,2.490610968017820,67.192488765584159,108.911960002809721
311,ES.SDGC.BU.9597903YJ2699H,2020/12/18 00:00:00.000,declined,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597903&rc2=YJ2699H,9597903YJ2699H,9597903YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597903YJ2699H,jpeg,NotOfficial,grossFloorArea,171,m2,62.500000000000000,1123.102771000000075,70.193923187500005,9.658683830600001,43.495981099072310,93.337540003483682
312,ES.SDGC.BU.9597904YJ2699H,2020/12/18 00:00:00.000,declined,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597904&rc2=YJ2699H,9597904YJ2699H,9597904YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597904YJ2699H,jpeg,NotOfficial,grossFloorArea,103,m2,31.250000000000000,1043.406774900000073,32.606461715625002,4.486649132070000,38.243025187108863,60.813424993964190
313,ES.SDGC.BU.9597905YJ2699H,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597905&rc2=YJ2699H,9597905YJ2699H,9597905YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597905YJ2699H,jpeg,NotOfficial,grossFloorArea,137,m2,25.000000000000000,951.113250731999983,23.777831268300002,3.271829582518080,34.958179354008095,59.110238727217308
314,ES.SDGC.BU.9597906YJ2699H,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597906&rc2=YJ2699H,9597906YJ2699H,9597906YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597906YJ2699H,jpeg,NotOfficial,grossFloorArea,239,m2,93.750000000000000,1195.472375490000104,112.075535202187510,15.421593643821002,80.538035125777952,125.494481782293320
315,ES.SDGC.BU.9597909YJ2699H,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597909&rc2=YJ2699H,9597909YJ2699H,9597909YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597909YJ2699H,jpeg,NotOfficial,grossFloorArea,194,m2,43.750000000000000,1118.676731649999965,48.942107009687497,6.734433924533000,42.826975914542068,87.724981214432972
316,ES.SDGC.BU.9597910YJ2699H,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597910&rc2=YJ2699H,9597910YJ2699H,9597910YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597910YJ2699H,jpeg,NotOfficial,grossFloorArea,88,m2,12.500000000000000,1248.182983400000012,15.602287292500002,2.146874731448000,32.841276145902071,54.314794484024468
317,ES.SDGC.BU.9597913YJ2699H,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597913&rc2=YJ2699H,9597913YJ2699H,9597913YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597913YJ2699H,jpeg,NotOfficial,grossFloorArea,148,m2,31.250000000000000,1173.400585939999928,36.668768310624998,5.045622519541999,40.166212510260323,82.731748997788898
318,ES.SDGC.BU.9597914YJ2699H,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597914&rc2=YJ2699H,9597914YJ2699H,9597914YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597914YJ2699H,jpeg,NotOfficial,grossFloorArea,197,m2,25.000000000000000,1197.718627929999911,29.942965698249999,4.120152080079200,64.997907969626979,101.074241883732128
319,ES.SDGC.BU.9597916YJ2699H,2020/12/18 00:00:00.000,functional,2013/01/01 00:00:00.000,2013/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597916&rc2=YJ2699H,9597916YJ2699H,9597916YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597916YJ2699H,jpeg,NotOfficial,grossFloorArea,132,m2,12.500000000000000,963.911224364999953,12.048890304562500,1.657927305907800,35.084178361681502,66.442163634808963
320,ES.SDGC.BU.9597917YJ2699H,2020/12/18 00:00:00.000,declined,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597917&rc2=YJ2699H,9597917YJ2699H,9597917YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597917YJ2699H,jpeg,NotOfficial,grossFloorArea,60,m2,6.250000000000000,1169.765014650000012,7.311031341562501,1.005997912599000,28.591785355899816,43.049510722381982
321,ES.SDGC.BU.9597918YJ2699H,2020/12/18 00:00:00.000,declined,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597918&rc2=YJ2699H,9597918YJ2699H,9597918YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597918YJ2699H,jpeg,NotOfficial,grossFloorArea,30,m2,25.000000000000000,1166.952423100000033,29.173810577499999,4.014316335464000,22.036433216197793,29.850939994199148
322,ES.SDGC.BU.9597919YJ2699H,2020/12/18 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597919&rc2=YJ2699H,9597919YJ2699H,9597919YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597919YJ2699H,jpeg,NotOfficial,grossFloorArea,75,m2,37.500000000000000,999.330322266000053,37.474887084975002,5.156544462892560,34.785551240354842,75.195600002063998
323,ES.SDGC.BU.9597920YJ2699H,2020/12/18 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597920&rc2=YJ2699H,9597920YJ2699H,9597920YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597920YJ2699H,jpeg,NotOfficial,grossFloorArea,104,m2,25.000000000000000,1186.048675539999977,29.651216888499999,4.080007443857600,43.232996338835179,68.402470496871700
324,ES.SDGC.BU.9597921YJ2699H,2020/12/18 00:00:00.000,declined,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597921&rc2=YJ2699H,9597921YJ2699H,9597921YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597921YJ2699H,jpeg,NotOfficial,grossFloorArea,63,m2,18.750000000000000,1152.051391599999988,21.600963592500001,2.972292590328000,42.281247576140657,64.183094001126051
325,ES.SDGC.BU.9597922YJ2699H,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597922&rc2=YJ2699H,9597922YJ2699H,9597922YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597922YJ2699H,jpeg,NotOfficial,grossFloorArea,135,m2,25.000000000000000,989.498764037999990,24.737469100949998,3.403875748290720,50.516814764333851,133.561480012502955
326,ES.SDGC.BU.9597923YJ2699H,2020/12/18 00:00:00.000,declined,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597923&rc2=YJ2699H,9597923YJ2699H,9597923YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597923YJ2699H,jpeg,NotOfficial,grossFloorArea,782,m2,231.250000000000000,1150.788595660000055,266.119862746375020,36.618093113901203,106.389752765519447,434.774200502804376
327,ES.SDGC.BU.9597924YJ2699H,2020/12/18 00:00:00.000,functional,1946/01/01 00:00:00.000,1946/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597924&rc2=YJ2699H,9597924YJ2699H,9597924YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597924YJ2699H,jpeg,NotOfficial,grossFloorArea,325,m2,87.500000000000000,1056.931941439999946,92.481544876000001,12.725460574937600,93.148404693289976,207.721085498833077
328,ES.SDGC.BU.9597925YJ2699H,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597925&rc2=YJ2699H,9597925YJ2699H,9597925YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597925YJ2699H,jpeg,NotOfficial,grossFloorArea,282,m2,93.750000000000000,1092.487528480000037,102.420705795000003,14.093089117391999,62.902187650422789,173.632666002786920
329,ES.SDGC.BU.9597926YJ2699H,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597926&rc2=YJ2699H,9597926YJ2699H,9597926YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597926YJ2699H,jpeg,NotOfficial,grossFloorArea,317,m2,143.750000000000000,1154.790917439999930,166.001194381999994,22.841764346963199,77.358976721086847,218.895517495105025
330,ES.SDGC.BU.9597927YJ2699H,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597927&rc2=YJ2699H,9597927YJ2699H,9597927YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597927YJ2699H,jpeg,NotOfficial,grossFloorArea,217,m2,93.750000000000000,1159.253051760000062,108.679973602499999,14.954364367703999,44.529626992022699,113.521716491623508
331,ES.SDGC.BU.9597928YJ2699H,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597928&rc2=YJ2699H,9597928YJ2699H,9597928YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597928YJ2699H,jpeg,NotOfficial,grossFloorArea,293,m2,137.500000000000000,1123.300526010000112,154.453822326375018,21.252845952109201,61.153058869270907,182.458452508614442
332,ES.SDGC.BU.9597929YJ2699H,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597929&rc2=YJ2699H,9597929YJ2699H,9597929YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597929YJ2699H,jpeg,NotOfficial,grossFloorArea,183,m2,100.000000000000000,1029.492584229999920,102.949258422999989,14.165817959004800,56.945879486158745,151.442057492428489
333,ES.SDGC.BU.9597930YJ2699H,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597930&rc2=YJ2699H,9597930YJ2699H,9597930YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597930YJ2699H,jpeg,NotOfficial,grossFloorArea,183,m2,81.250000000000000,1161.270104039999978,94.353195953250008,12.982999763167202,45.763570671101576,115.099224988031992
334,ES.SDGC.BU.9597931YJ2699H,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597931&rc2=YJ2699H,9597931YJ2699H,9597931YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597931YJ2699H,jpeg,NotOfficial,grossFloorArea,186,m2,112.500000000000000,1199.455952960000104,134.938794707999989,18.567578151820797,59.248175066197504,156.644338032709044
335,ES.SDGC.BU.9597932YJ2699H,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597932&rc2=YJ2699H,9597932YJ2699H,9597932YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597932YJ2699H,jpeg,NotOfficial,grossFloorArea,700,m2,237.500000000000000,1181.512019109999983,280.609104538624990,38.611812784514797,154.529454433513479,432.931726480718567
336,ES.SDGC.BU.9597935YJ2699H,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597935&rc2=YJ2699H,9597935YJ2699H,9597935YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597935YJ2699H,jpeg,NotOfficial,grossFloorArea,423,m2,106.250000000000000,1128.495982449999929,119.902698135312491,16.498611263418997,95.275779752870633,220.482213520909710
337,ES.SDGC.BU.9597936YJ2699H,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597936&rc2=YJ2699H,9597936YJ2699H,9597936YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597936YJ2699H,jpeg,NotOfficial,grossFloorArea,341,m2,143.750000000000000,1188.596263059999956,170.860712814875001,23.510434083326800,72.215299994044855,162.249733610116607
338,ES.SDGC.BU.9597937YJ2699H,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597937&rc2=YJ2699H,9597937YJ2699H,9597937YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597937YJ2699H,jpeg,NotOfficial,grossFloorArea,368,m2,68.750000000000000,1068.487815160000082,73.458537292250014,10.107894731413602,46.830318161174112,127.473934995857590
339,ES.SDGC.BU.9597938YJ2699H,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597938&rc2=YJ2699H,9597938YJ2699H,9597938YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597938YJ2699H,jpeg,NotOfficial,grossFloorArea,321,m2,75.000000000000000,1013.018346149999957,75.976375961250000,10.454349332268000,87.331204640026229,215.734098582490901
340,ES.SDGC.BU.9597939YJ2699H,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597939&rc2=YJ2699H,9597939YJ2699H,9597939YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597939YJ2699H,jpeg,NotOfficial,grossFloorArea,273,m2,162.500000000000000,1173.225754959999904,190.649185180999979,26.233327880905598,68.013543756166342,215.904177492927062
341,ES.SDGC.BU.9597942YJ2699H,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9597942&rc2=YJ2699H,9597942YJ2699H,9597942YJ2699H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9597942YJ2699H,jpeg,NotOfficial,grossFloorArea,72,m2,31.250000000000000,1023.845007320000036,31.995156478750001,4.402533531476000,41.428888149671742,72.019127622033466
