OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
118,ES.SDGC.BU.2902903YJ2820D,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=2902903&rc2=YJ2820D,2902903YJ2820D,2902903YJ2820D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=2902903YJ2820D,jpeg,NotOfficial,grossFloorArea,2278,m2,406.250000000000000,1130.109530870000071,459.106996915937543,63.173122775633011,202.669175725733453,552.092657538874164
119,ES.SDGC.BU.2902904YJ2820D,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=2902904&rc2=YJ2820D,2902904YJ2820D,2902904YJ2820D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=2902904YJ2820D,jpeg,NotOfficial,grossFloorArea,2631,m2,418.750000000000000,1181.413161550000041,494.716761399062534,68.073026368511009,204.885455030440880,669.931503149418745
120,ES.SDGC.BU.2903101YJ2820D,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=2903101&rc2=YJ2820D,2903101YJ2820D,2903101YJ2820D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=2903101YJ2820D,jpeg,NotOfficial,grossFloorArea,2363,m2,462.500000000000000,1186.173362940000061,548.605180359750079,75.488072817501617,149.821834270108468,666.034010182687780
121,ES.SDGC.BU.3000501YJ2830A,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3000501&rc2=YJ2830A,3000501YJ2830A,3000501YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3000501YJ2830A,jpeg,NotOfficial,grossFloorArea,4808,m2,762.500000000000000,1172.348530250000067,893.915754315625009,123.002807793830002,368.821096852681535,1231.740469579044202
122,ES.SDGC.BU.3001901YJ2830A,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3001901&rc2=YJ2830A,3001901YJ2830A,3001901YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3001901YJ2830A,jpeg,NotOfficial,grossFloorArea,4692,m2,781.250000000000000,1174.735641109999960,917.762219617187498,126.284081419324991,349.851362640089633,1218.868305766329058
123,ES.SDGC.BU.3002401YJ2830C,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3002401&rc2=YJ2830C,3002401YJ2830C,3002401YJ2830C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3002401YJ2830C,jpeg,NotOfficial,grossFloorArea,166,m2,62.500000000000000,1264.000012210000023,79.000000763125001,10.870400105006000,52.996807793349276,121.518515362760311
124,ES.SDGC.BU.3002402YJ2830C,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3002402&rc2=YJ2830C,3002402YJ2830C,3002402YJ2830C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3002402YJ2830C,jpeg,NotOfficial,grossFloorArea,360,m2,168.750000000000000,1105.698309999999992,186.586589812499994,25.674314758200001,75.562049616386346,316.778834832255370
125,ES.SDGC.BU.3002403YJ2830C,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3002403&rc2=YJ2830C,3002403YJ2830C,3002403YJ2830C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3002403YJ2830C,jpeg,NotOfficial,grossFloorArea,288,m2,50.000000000000000,1210.330184939999981,60.516509247000002,8.327071672387200,42.567295007841416,100.403021866889745
126,ES.SDGC.BU.3002404YJ2830C,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3002404&rc2=YJ2830C,3002404YJ2830C,3002404YJ2830C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3002404YJ2830C,jpeg,NotOfficial,grossFloorArea,302,m2,62.500000000000000,1133.606121829999893,70.850382614374993,9.749012647737999,42.814145438041841,100.740255734275038
127,ES.SDGC.BU.3002405YJ2830C,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3002405&rc2=YJ2830C,3002405YJ2830C,3002405YJ2830C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3002405YJ2830C,jpeg,NotOfficial,grossFloorArea,284,m2,62.500000000000000,1159.951977539999916,72.496998596249995,9.975587006844000,40.086894203091632,95.799259207328006
128,ES.SDGC.BU.3002406YJ2830C,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3002406&rc2=YJ2830C,3002406YJ2830C,3002406YJ2830C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3002406YJ2830C,jpeg,NotOfficial,grossFloorArea,281,m2,56.250000000000000,1185.560167099999944,66.687759399374997,9.176235693354000,40.081083464785657,95.379095729891915
129,ES.SDGC.BU.3002601YJ2830A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3002601&rc2=YJ2830A,3002601YJ2830A,3002601YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3002601YJ2830A,jpeg,NotOfficial,grossFloorArea,1346,m2,950.000000000000000,1179.868933830000060,1120.875487138499921,154.232467030257567,378.113374483513894,1344.203800055475767
130,ES.SDGC.BU.3100901YJ2830A,2020/10/22 00:00:00.000,functional,2005/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3100901&rc2=YJ2830A,3100901YJ2830A,3100901YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,33, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3100901YJ2830A,jpeg,NotOfficial,grossFloorArea,5770,m2,2018.750000000000000,1159.456300529999908,2340.652406694937326,322.073771161223362,759.876717198512097,2652.960485945199707
131,ES.SDGC.BU.3100911YJ2830A,2020/10/22 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3100911&rc2=YJ2830A,3100911YJ2830A,3100911YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3100911YJ2830A,jpeg,NotOfficial,grossFloorArea,211,m2,37.500000000000000,1126.893056229999956,42.258489608624998,5.814768170146800,3.580597627553859,0.748552320396358
132,ES.SDGC.BU.3100912YJ2830A,2020/12/18 00:00:00.000,functional,1800/01/01 00:00:00.000,1800/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3100912&rc2=YJ2830A,3100912YJ2830A,3100912YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3100912YJ2830A,jpeg,NotOfficial,grossFloorArea,181,m2,93.750000000000000,1154.956905109999980,108.277209854062505,14.898944075919001,48.696597733978464,21.720645231607360
133,ES.SDGC.BU.3101302YJ2830A,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101302&rc2=YJ2830A,3101302YJ2830A,3101302YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101302YJ2830A,jpeg,NotOfficial,grossFloorArea,380,m2,87.500000000000000,1005.897456580000039,88.016027450750002,12.111005377223201,78.577082880799878,240.880899996015614
134,ES.SDGC.BU.3101303YJ2830A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101303&rc2=YJ2830A,3101303YJ2830A,3101303YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101303YJ2830A,jpeg,NotOfficial,grossFloorArea,158,m2,62.500000000000000,1202.181591799999978,75.136349487499999,10.338761689480000,85.339113270376714,159.007999997076581
135,ES.SDGC.BU.3101304YJ2830A,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101304&rc2=YJ2830A,3101304YJ2830A,3101304YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101304YJ2830A,jpeg,NotOfficial,grossFloorArea,804,m2,162.500000000000000,1146.999990609999941,186.387498474124982,25.646919790039597,71.164937732940274,261.128332875153376
136,ES.SDGC.BU.3101719YJ2830A,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101719&rc2=YJ2830A,3101719YJ2830A,3101719YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101719YJ2830A,jpeg,NotOfficial,grossFloorArea,2398,m2,212.500000000000000,1166.093712300000107,247.794913863750025,34.096580147652006,83.949088647160011,441.127149251977642
137,ES.SDGC.BU.3101721YJ2830A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101721&rc2=YJ2830A,3101721YJ2830A,3101721YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101721YJ2830A,jpeg,NotOfficial,grossFloorArea,327,m2,137.500000000000000,1110.072945330000039,152.635029982875011,21.002580125643600,75.846110542381908,167.663913811221818
138,ES.SDGC.BU.3101722YJ2830A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101722&rc2=YJ2830A,3101722YJ2830A,3101722YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101722YJ2830A,jpeg,NotOfficial,grossFloorArea,450,m2,218.750000000000000,1194.002357699999948,261.188015746875010,35.939470966770003,80.173647193373910,244.352415963985209
139,ES.SDGC.BU.3101723YJ2830A,2020/10/22 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101723&rc2=YJ2830A,3101723YJ2830A,3101723YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101723YJ2830A,jpeg,NotOfficial,grossFloorArea,251,m2,56.250000000000000,1050.557522240000026,59.093860626000001,8.131315222137601,56.135611655933140,113.160537648697002
140,ES.SDGC.BU.3101724YJ2830A,2021/12/01 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101724&rc2=YJ2830A,3101724YJ2830A,3101724YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101724YJ2830A,jpeg,NotOfficial,grossFloorArea,380,m2,112.500000000000000,1153.242923309999924,129.739828872375000,17.852200452838801,72.865875166401722,162.988259170134683
141,ES.SDGC.BU.3101725YJ2830A,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101725&rc2=YJ2830A,3101725YJ2830A,3101725YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101725YJ2830A,jpeg,NotOfficial,grossFloorArea,210,m2,87.500000000000000,1171.553336010000066,102.510916900875003,14.105502165560402,61.509238508396308,116.264719883973683
142,ES.SDGC.BU.3101726YJ2830A,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101726&rc2=YJ2830A,3101726YJ2830A,3101726YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101726YJ2830A,jpeg,NotOfficial,grossFloorArea,102,m2,56.250000000000000,1161.203226730000097,65.317681503562511,8.987712974890201,40.576450383154693,102.747131703771629
143,ES.SDGC.BU.3101727YJ2830A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101727&rc2=YJ2830A,3101727YJ2830A,3101727YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101727YJ2830A,jpeg,NotOfficial,grossFloorArea,228,m2,118.750000000000000,1225.899099250000063,145.575518035937506,20.031191281745002,53.968287001708951,128.235783958454533
144,ES.SDGC.BU.3101728YJ2830A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101728&rc2=YJ2830A,3101728YJ2830A,3101728YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101728YJ2830A,jpeg,NotOfficial,grossFloorArea,293,m2,106.250000000000000,1212.409499220000043,128.818509292125015,17.725426878596402,72.576529779043241,164.197973860471194
145,ES.SDGC.BU.3101901YJ2830A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101901&rc2=YJ2830A,3101901YJ2830A,3101901YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101901YJ2830A,jpeg,NotOfficial,grossFloorArea,260,m2,81.250000000000000,1143.621516299999939,92.919248199374991,12.785688552233999,61.953877352844074,163.822950013134800
146,ES.SDGC.BU.3101902YJ2830A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101902&rc2=YJ2830A,3101902YJ2830A,3101902YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101902YJ2830A,jpeg,NotOfficial,grossFloorArea,164,m2,68.750000000000000,1122.308504970000058,77.158709716687497,10.617038457016200,52.143300900502027,113.114199991737678
147,ES.SDGC.BU.3101903YJ2830A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101903&rc2=YJ2830A,3101903YJ2830A,3101903YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101903YJ2830A,jpeg,NotOfficial,grossFloorArea,243,m2,56.250000000000000,1217.175489640000023,68.466121292249994,9.420938289813598,67.243594929885589,123.638900002512514
148,ES.SDGC.BU.3101904YJ2830A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101904&rc2=YJ2830A,3101904YJ2830A,3101904YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101904YJ2830A,jpeg,NotOfficial,grossFloorArea,364,m2,193.750000000000000,1149.597453459999997,222.734506607875005,30.648268109243602,96.043041261945660,221.195899990325245
149,ES.SDGC.BU.3101905YJ2830A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101905&rc2=YJ2830A,3101905YJ2830A,3101905YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101905YJ2830A,jpeg,NotOfficial,grossFloorArea,327,m2,125.000000000000000,1196.852114869999923,149.606514358749990,20.585856375763999,94.087954994574972,215.450147004540241
150,ES.SDGC.BU.3101906YJ2830A,2020/10/22 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101906&rc2=YJ2830A,3101906YJ2830A,3101906YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101906YJ2830A,jpeg,NotOfficial,grossFloorArea,185,m2,50.000000000000000,1113.360832209999899,55.668041610499998,7.659922525604800,48.304766178139118,115.078047356673451
151,ES.SDGC.BU.3101907YJ2830A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101907&rc2=YJ2830A,3101907YJ2830A,3101907YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101907YJ2830A,jpeg,NotOfficial,grossFloorArea,570,m2,131.250000000000000,1169.276634580000064,153.467558288625014,21.117136020514803,86.626515626560860,204.712480508903440
152,ES.SDGC.BU.3101908YJ2830A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101908&rc2=YJ2830A,3101908YJ2830A,3101908YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101908YJ2830A,jpeg,NotOfficial,grossFloorArea,134,m2,56.250000000000000,1117.197509769999897,62.842359924562494,8.647108725619800,72.943538903043631,134.912249982865518
153,ES.SDGC.BU.3101910YJ2830A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101910&rc2=YJ2830A,3101910YJ2830A,3101910YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101910YJ2830A,jpeg,NotOfficial,grossFloorArea,625,m2,100.000000000000000,1171.475120540000034,117.147512054000003,16.119497658630401,71.204686237778745,192.481800003244331
154,ES.SDGC.BU.3101911YJ2830A,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101911&rc2=YJ2830A,3101911YJ2830A,3101911YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101911YJ2830A,jpeg,NotOfficial,grossFloorArea,363,m2,162.500000000000000,1208.349492000000055,196.356792450000000,27.018694641120000,77.140002838202321,229.370682491374794
155,ES.SDGC.BU.3101914YJ2830A,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101914&rc2=YJ2830A,3101914YJ2830A,3101914YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101914YJ2830A,jpeg,NotOfficial,grossFloorArea,308,m2,118.750000000000000,1160.443902270000081,137.802713394562517,18.961653363091802,50.858385580948266,150.966249997317789
156,ES.SDGC.BU.3101915YJ2830A,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3101915&rc2=YJ2830A,3101915YJ2830A,3101915YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3101915YJ2830A,jpeg,NotOfficial,grossFloorArea,276,m2,81.250000000000000,1186.069777270000031,96.368169403187508,13.260260109878601,50.454604208779074,137.569550002460176
