OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.5223108YJ2752C,2020/10/26 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5223108&rc2=YJ2752C,5223108YJ2752C,5223108YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5223108YJ2752C,jpeg,NotOfficial,grossFloorArea,3434,m2,275.000000000000000,1170.139597110000068,321.788389205250041,44.278082354642407,97.307975714319184,499.857775113332934
41,ES.SDGC.BU.5223109YJ2752C,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5223109&rc2=YJ2752C,5223109YJ2752C,5223109YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5223109YJ2752C,jpeg,NotOfficial,grossFloorArea,561,m2,162.500000000000000,1030.186215910000101,167.405260085375005,23.034963787747603,194.244740445401050,508.649910014323098
42,ES.SDGC.BU.5223603YJ2752C,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5223603&rc2=YJ2752C,5223603YJ2752C,5223603YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5223603YJ2752C,jpeg,NotOfficial,grossFloorArea,1258,m2,162.500000000000000,1085.156440149999980,176.337921524375020,24.264098001754004,70.899630802567899,286.940476986892577
43,ES.SDGC.BU.5223604YJ2752C,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5223604&rc2=YJ2752C,5223604YJ2752C,5223604YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5223604YJ2752C,jpeg,NotOfficial,grossFloorArea,940,m2,150.000000000000000,1078.979446410000037,161.846916961500000,22.270135773902400,71.324670327517040,258.720035505707131
44,ES.SDGC.BU.5223605YJ2752C,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5223605&rc2=YJ2752C,5223605YJ2752C,5223605YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5223605YJ2752C,jpeg,NotOfficial,grossFloorArea,1003,m2,131.250000000000000,1035.236923939999997,135.874846267124980,18.696378846356396,86.110416189226356,259.398414332250866
45,ES.SDGC.BU.5223606YJ2752C,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5223606&rc2=YJ2752C,5223606YJ2752C,5223606YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5223606YJ2752C,jpeg,NotOfficial,grossFloorArea,1340,m2,100.000000000000000,921.951595305999945,92.195159530599994,12.686053951410560,77.039228027716788,268.736499252408407
46,ES.SDGC.BU.5223607YJ2752C,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5223607&rc2=YJ2752C,5223607YJ2752C,5223607YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5223607YJ2752C,jpeg,NotOfficial,grossFloorArea,1321,m2,62.500000000000000,1093.436602779999930,68.339787673749996,9.403554783908000,59.437747377712768,195.072192675554817
47,ES.SDGC.BU.5223608YJ2752C,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5223608&rc2=YJ2752C,5223608YJ2752C,5223608YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5223608YJ2752C,jpeg,NotOfficial,grossFloorArea,4677,m2,243.750000000000000,1023.409101439999972,249.455968475999981,34.325141262297599,115.272595251592762,690.784089461797976
48,ES.SDGC.BU.5223623YJ2752C,2020/10/26 00:00:00.000,functional,2010/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5223623&rc2=YJ2752C,5223623YJ2752C,5223623YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,232,85, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5223623YJ2752C,jpeg,NotOfficial,grossFloorArea,15365,m2,1250.000000000000000,1126.645416560000058,1408.306770700000015,193.783011648319984,351.303023855808362,2403.527817232554298
49,ES.SDGC.BU.5320901YJ2752A,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5320901&rc2=YJ2752A,5320901YJ2752A,5320901YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,177,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5320901YJ2752A,jpeg,NotOfficial,grossFloorArea,9595,m2,506.250000000000000,1161.086577990000023,587.800080107437566,80.881291022783415,152.726190387976374,1197.137745252768127
50,ES.SDGC.BU.5320902YJ2752A,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5320902&rc2=YJ2752A,5320902YJ2752A,5320902YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,49,33, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5320902YJ2752A,jpeg,NotOfficial,grossFloorArea,8601,m2,300.000000000000000,1172.227981570000111,351.668394470999999,48.389571079209603,125.386885027824903,800.459008587062613
51,ES.SDGC.BU.5320903YJ2752A,2020/12/18 00:00:00.000,functional,1951/01/01 00:00:00.000,1951/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5320903&rc2=YJ2752A,5320903YJ2752A,5320903YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,51,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5320903YJ2752A,jpeg,NotOfficial,grossFloorArea,8915,m2,606.250000000000000,1109.896672509999917,672.874857709187381,92.587580420784192,247.982838029651219,1519.235488349497700
52,ES.SDGC.BU.5320904YJ2752A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5320904&rc2=YJ2752A,5320904YJ2752A,5320904YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5320904YJ2752A,jpeg,NotOfficial,grossFloorArea,2091,m2,75.000000000000000,1079.920811969999932,80.994060897749989,11.144782779530399,59.601238699112656,221.107869806791228
53,ES.SDGC.BU.5320905YJ2752A,2020/12/18 00:00:00.000,functional,1905/01/01 00:00:00.000,1905/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5320905&rc2=YJ2752A,5320905YJ2752A,5320905YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5320905YJ2752A,jpeg,NotOfficial,grossFloorArea,996,m2,68.750000000000000,1032.843167389999962,71.007967758062506,9.770696363509401,60.294004183263340,202.119404605641733
54,ES.SDGC.BU.5320906YJ2752A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5320906&rc2=YJ2752A,5320906YJ2752A,5320906YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5320906YJ2752A,jpeg,NotOfficial,grossFloorArea,1188,m2,125.000000000000000,1125.536926270000095,140.692115783750012,19.359235131843999,63.074627023463968,211.703489154217181
55,ES.SDGC.BU.5320907YJ2752A,2020/12/18 00:00:00.000,functional,1924/01/01 00:00:00.000,1924/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5320907&rc2=YJ2752A,5320907YJ2752A,5320907YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5320907YJ2752A,jpeg,NotOfficial,grossFloorArea,1712,m2,212.500000000000000,1210.895543719999978,257.315303040499998,35.406585698372801,65.801902699329204,273.808217009265661
56,ES.SDGC.BU.5321501YJ2752A,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321501&rc2=YJ2752A,5321501YJ2752A,5321501YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321501YJ2752A,jpeg,NotOfficial,grossFloorArea,1522,m2,81.250000000000000,1086.566124550000040,88.283497619687509,12.147809272469001,56.776143123347694,200.718707574582140
57,ES.SDGC.BU.5321502YJ2752A,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321502&rc2=YJ2752A,5321502YJ2752A,5321502YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321502YJ2752A,jpeg,NotOfficial,grossFloorArea,1721,m2,118.750000000000000,949.583505730999946,112.763041305556243,15.516194483644540,69.004607775617814,295.536204458067289
58,ES.SDGC.BU.5321503YJ2752A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321503&rc2=YJ2752A,5321503YJ2752A,5321503YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321503YJ2752A,jpeg,NotOfficial,grossFloorArea,398,m2,56.250000000000000,1060.338528100000076,59.644042205625006,8.207020207494001,48.816350448093417,128.048720564162039
59,ES.SDGC.BU.5321504YJ2752A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321504&rc2=YJ2752A,5321504YJ2752A,5321504YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321504YJ2752A,jpeg,NotOfficial,grossFloorArea,449,m2,81.250000000000000,1111.345421420000093,90.296815490375010,12.424841811475602,51.015864851683091,138.645648282762977
60,ES.SDGC.BU.5321505YJ2752A,2020/12/18 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321505&rc2=YJ2752A,5321505YJ2752A,5321505YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321505YJ2752A,jpeg,NotOfficial,grossFloorArea,713,m2,100.000000000000000,1079.406383510000069,107.940638351000004,14.852631837097601,57.960496644974114,194.588163485916482
61,ES.SDGC.BU.5321507YJ2752A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321507&rc2=YJ2752A,5321507YJ2752A,5321507YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321507YJ2752A,jpeg,NotOfficial,grossFloorArea,403,m2,81.250000000000000,1199.374469460000000,97.449175643624997,13.409006568562800,50.891759481730062,129.507679170792585
62,ES.SDGC.BU.5321508YJ2752A,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321508&rc2=YJ2752A,5321508YJ2752A,5321508YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321508YJ2752A,jpeg,NotOfficial,grossFloorArea,635,m2,56.250000000000000,1198.979302299999972,67.442585754375003,9.280099799802001,56.993742094734053,122.721582605428694
63,ES.SDGC.BU.5321509YJ2752A,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321509&rc2=YJ2752A,5321509YJ2752A,5321509YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321509YJ2752A,jpeg,NotOfficial,grossFloorArea,630,m2,93.750000000000000,1011.321695960000056,94.811408996249995,13.046049877884000,77.553207609038679,187.217601087561377
64,ES.SDGC.BU.5321510YJ2752A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321510&rc2=YJ2752A,5321510YJ2752A,5321510YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321510YJ2752A,jpeg,NotOfficial,grossFloorArea,1239,m2,200.000000000000000,1014.361633299999994,202.872326659999999,27.915232148416003,112.677692906088609,412.352560533530834
65,ES.SDGC.BU.5321511YJ2752A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321511&rc2=YJ2752A,5321511YJ2752A,5321511YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321511YJ2752A,jpeg,NotOfficial,grossFloorArea,791,m2,106.250000000000000,985.415681726999992,104.700416183493758,14.406777266848740,78.452264397613860,257.831069788702166
66,ES.SDGC.BU.5321512YJ2752A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321512&rc2=YJ2752A,5321512YJ2752A,5321512YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321512YJ2752A,jpeg,NotOfficial,grossFloorArea,715,m2,68.750000000000000,916.122419876999970,62.983416366543743,8.666518092036419,86.706188083829076,243.611779304609399
67,ES.SDGC.BU.5321513YJ2752A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321513&rc2=YJ2752A,5321513YJ2752A,5321513YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321513YJ2752A,jpeg,NotOfficial,grossFloorArea,4018,m2,118.750000000000000,1157.116606060000095,137.407596969625018,18.907285343020401,83.691607685984650,408.002188413514773
68,ES.SDGC.BU.5321514YJ2752A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321514&rc2=YJ2752A,5321514YJ2752A,5321514YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321514YJ2752A,jpeg,NotOfficial,grossFloorArea,3255,m2,181.250000000000000,1167.335687049999933,211.579593277812506,29.113352035027003,105.936729209463152,473.365832254935924
69,ES.SDGC.BU.5321515YJ2752A,2020/10/26 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321515&rc2=YJ2752A,5321515YJ2752A,5321515YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321515YJ2752A,jpeg,NotOfficial,grossFloorArea,1258,m2,37.500000000000000,987.091084797999997,37.015915679924994,5.093389997557679,128.953190752128194,335.377819976034402
70,ES.SDGC.BU.5321516YJ2752A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321516&rc2=YJ2752A,5321516YJ2752A,5321516YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,51,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321516YJ2752A,jpeg,NotOfficial,grossFloorArea,5641,m2,225.000000000000000,1220.552000260000113,274.624200058500037,37.788289928049608,113.227525709137680,576.064653357793532
71,ES.SDGC.BU.5321517YJ2752A,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321517&rc2=YJ2752A,5321517YJ2752A,5321517YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321517YJ2752A,jpeg,NotOfficial,grossFloorArea,7097,m2,318.750000000000000,1076.531860349999988,343.144530486562530,47.216687394951002,149.559464955952393,1321.085424195664018
72,ES.SDGC.BU.5321801YJ2752A,2020/10/08 00:00:00.000,functional,1941/01/01 00:00:00.000,1941/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321801&rc2=YJ2752A,5321801YJ2752A,5321801YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321801YJ2752A,jpeg,NotOfficial,grossFloorArea,1880,m2,87.500000000000000,1118.431854250000015,97.862787246875001,13.465919525170001,68.255220709881087,254.352481991927931
73,ES.SDGC.BU.5321802YJ2752A,2020/10/08 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321802&rc2=YJ2752A,5321802YJ2752A,5321802YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321802YJ2752A,jpeg,NotOfficial,grossFloorArea,1220,m2,93.750000000000000,1077.441845699999931,101.010173034375001,13.898999809530000,100.215938691785396,250.437595001376195
74,ES.SDGC.BU.5321803YJ2752A,2020/10/08 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321803&rc2=YJ2752A,5321803YJ2752A,5321803YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321803YJ2752A,jpeg,NotOfficial,grossFloorArea,5567,m2,387.500000000000000,1144.885817990000078,443.643254471125033,61.045311815226803,140.023964359655508,975.249783288641311
75,ES.SDGC.BU.5321804YJ2752A,2020/10/08 00:00:00.000,functional,1885/01/01 00:00:00.000,1885/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321804&rc2=YJ2752A,5321804YJ2752A,5321804YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321804YJ2752A,jpeg,NotOfficial,grossFloorArea,769,m2,75.000000000000000,1097.985000610000043,82.348875045750006,11.331205206295200,70.860803760405474,222.383801493750695
76,ES.SDGC.BU.5321805YJ2752A,2020/10/08 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321805&rc2=YJ2752A,5321805YJ2752A,5321805YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321805YJ2752A,jpeg,NotOfficial,grossFloorArea,451,m2,25.000000000000000,958.860748291000050,23.971518707275003,3.298480974121040,64.187893470718834,152.781750000834450
77,ES.SDGC.BU.5321806YJ2752A,2020/10/08 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5321806&rc2=YJ2752A,5321806YJ2752A,5321806YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5321806YJ2752A,jpeg,NotOfficial,grossFloorArea,500,m2,37.500000000000000,1108.205993649999982,41.557724761874994,5.718342927233999,44.064191400158990,121.281529447810527
