OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
79,ES.SDGC.BU.6939701YJ2763H,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6939701&rc2=YJ2763H,6939701YJ2763H,6939701YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6939701YJ2763H,jpeg,NotOfficial,grossFloorArea,583,m2,6.250000000000000,806.276184081999986,5.039226150512500,0.693397518310520,172.118203729579960,428.339213991600218
80,ES.SDGC.BU.6939702YJ2763H,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6939702&rc2=YJ2763H,6939702YJ2763H,6939702YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,144,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6939702YJ2763H,jpeg,NotOfficial,grossFloorArea,14477,m2,543.750000000000000,1176.569385049999937,639.759603120937527,88.030921389441005,220.780350272895021,1027.275580497124565
81,ES.SDGC.BU.6939703YJ2763H,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6939703&rc2=YJ2763H,6939703YJ2763H,6939703YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6939703YJ2763H,jpeg,NotOfficial,grossFloorArea,1674,m2,75.000000000000000,1135.636316939999915,85.172723770499999,11.719766790820801,103.929153420670701,279.312235604859779
82,ES.SDGC.BU.6939704YJ2763H,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6939704&rc2=YJ2763H,6939704YJ2763H,6939704YJ2763H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,90,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6939704YJ2763H,jpeg,NotOfficial,grossFloorArea,10456,m2,356.250000000000000,1119.363896959999920,398.773388291999993,54.871218228979203,122.694551046848190,883.532214524145616
83,ES.SDGC.BU.7035101YJ2773E,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7035101&rc2=YJ2773E,7035101YJ2773E,7035101YJ2773E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,534,152, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7035101YJ2773E,jpeg,NotOfficial,grossFloorArea,39737,m2,1518.750000000000000,1029.074167510000052,1562.906391905812598,215.055919526239819,785.100757498449411,5498.673080139125886
84,ES.SDGC.BU.7036201YJ2773E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7036201&rc2=YJ2773E,7036201YJ2773E,7036201YJ2773E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,798,526, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7036201YJ2773E,jpeg,NotOfficial,grossFloorArea,74946,m2,1893.750000000000000,1146.799311770000031,2171.751196664437430,298.832964661026551,730.647118211386555,5198.211336274304813
85,ES.SDGC.BU.7036601YJ2773E,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7036601&rc2=YJ2773E,7036601YJ2773E,7036601YJ2773E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,114,100, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7036601YJ2773E,jpeg,NotOfficial,grossFloorArea,20073,m2,993.750000000000000,1113.939598230000001,1106.977475741062563,152.320100661970201,229.541086917059886,1791.717942745034179
86,ES.SDGC.BU.7038601YJ2773G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7038601&rc2=YJ2773G,7038601YJ2773G,7038601YJ2773G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,126,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7038601YJ2773G,jpeg,NotOfficial,grossFloorArea,12957,m2,231.250000000000000,1122.176838639999914,259.503393935499957,35.707667005524790,231.088520603541099,1531.435775020544042
87,ES.SDGC.BU.7038602YJ2773G,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7038602&rc2=YJ2773G,7038602YJ2773G,7038602YJ2773G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,67,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7038602YJ2773G,jpeg,NotOfficial,grossFloorArea,11370,m2,331.250000000000000,1171.723250479999933,388.133326721499941,53.407145756878393,110.484428429402868,687.184744992059791
88,ES.SDGC.BU.7038603YJ2773G,2020/10/29 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7038603&rc2=YJ2773G,7038603YJ2773G,7038603YJ2773G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,64,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7038603YJ2773G,jpeg,NotOfficial,grossFloorArea,9628,m2,343.750000000000000,1166.003506750000042,400.813705445312507,55.151965869275003,179.535173462634049,1067.291598982581945
89,ES.SDGC.BU.7038604YJ2773G,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7038604&rc2=YJ2773G,7038604YJ2773G,7038604YJ2773G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7038604YJ2773G,jpeg,NotOfficial,grossFloorArea,5124,m2,212.500000000000000,1202.393351839999923,255.508587265999978,35.157981607801595,70.188271773052591,288.001233997871168
90,ES.SDGC.BU.7137101YJ2773G,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7137101&rc2=YJ2773G,7137101YJ2773G,7137101YJ2773G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,50,45, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7137101YJ2773G,jpeg,NotOfficial,grossFloorArea,5370,m2,150.000000000000000,1139.918340050000097,170.987751007500009,23.527914538632000,79.898427861165558,329.127965000581298
91,ES.SDGC.BU.7137102YJ2773G,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7137102&rc2=YJ2773G,7137102YJ2773G,7137102YJ2773G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,51,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7137102YJ2773G,jpeg,NotOfficial,grossFloorArea,5433,m2,150.000000000000000,1155.331008910000037,173.299651336500006,23.846032023902399,79.903940990416416,337.512079994644353
92,ES.SDGC.BU.7137401YJ2773E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7137401&rc2=YJ2773E,7137401YJ2773E,7137401YJ2773E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7137401YJ2773E,jpeg,NotOfficial,grossFloorArea,5342,m2,143.750000000000000,1075.349911900000052,154.581549835625026,21.270421257382001,79.329455888128578,325.446000011038052
93,ES.SDGC.BU.7137402YJ2773E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7137402&rc2=YJ2773E,7137402YJ2773E,7137402YJ2773E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,41, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7137402YJ2773E,jpeg,NotOfficial,grossFloorArea,5357,m2,143.750000000000000,1193.444821569999931,171.557693100687487,23.606338570654600,79.073807436756368,331.508145008994973
94,ES.SDGC.BU.7137601YJ2773E,2020/10/29 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7137601&rc2=YJ2773E,7137601YJ2773E,7137601YJ2773E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,40,38, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7137601YJ2773E,jpeg,NotOfficial,grossFloorArea,6897,m2,181.250000000000000,1197.222031170000037,216.996493149562497,29.858717457379797,77.882803448229382,350.412349980504814
95,ES.SDGC.BU.7137902YJ2773E,2020/10/29 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7137902&rc2=YJ2773E,7137902YJ2773E,7137902YJ2773E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,45,43, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7137902YJ2773E,jpeg,NotOfficial,grossFloorArea,5415,m2,143.750000000000000,1118.441769810000096,160.776004410187511,22.122778206841801,129.223259255888991,331.596200014302667
96,ES.SDGC.BU.7137903YJ2773E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7137903&rc2=YJ2773E,7137903YJ2773E,7137903YJ2773E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,43, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7137903YJ2773E,jpeg,NotOfficial,grossFloorArea,5431,m2,125.000000000000000,1219.173034670000106,152.396629333750013,20.969776196324002,70.439854249327084,275.090049982330584
