OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
222,ES.SDGC.BU.3740306YJ3534B,2020/11/06 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3740306&rc2=YJ3534B,3740306YJ3534B,3740306YJ3534B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3740306YJ3534B,jpeg,NotOfficial,grossFloorArea,407,m2,181.250000000000000,1126.948713629999929,204.259454345437490,28.106100917932199,105.733904551592644,269.004889583953741
223,ES.SDGC.BU.3740307YJ3534B,2020/11/06 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3740307&rc2=YJ3534B,3740307YJ3534B,3740307YJ3534B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3740307YJ3534B,jpeg,NotOfficial,grossFloorArea,558,m2,437.500000000000000,1189.814953609999975,520.544042204374932,71.626860207321997,182.494282528334168,565.300880488608186
224,ES.SDGC.BU.3740310YJ3534B,2020/11/06 00:00:00.000,functional,1960/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3740310&rc2=YJ3534B,3740310YJ3534B,3740310YJ3534B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3740310YJ3534B,jpeg,NotOfficial,grossFloorArea,564,m2,131.250000000000000,1123.298252649999995,147.432895660312511,20.286766442859005,69.878996670291968,240.337249996497746
225,ES.SDGC.BU.3740311YJ3534B,2020/11/06 00:00:00.000,functional,1960/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3740311&rc2=YJ3534B,3740311YJ3534B,3740311YJ3534B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3740311YJ3534B,jpeg,NotOfficial,grossFloorArea,264,m2,87.500000000000000,1069.868399480000107,93.613484954500009,12.881215529739201,68.036511827672314,174.222707745877955
226,ES.SDGC.BU.3740312YJ3534B,2020/11/06 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3740312&rc2=YJ3534B,3740312YJ3534B,3740312YJ3534B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3740312YJ3534B,jpeg,NotOfficial,grossFloorArea,536,m2,106.250000000000000,1172.858387669999956,124.616203689937493,17.147189627735397,57.240372635518384,191.140912491627034
227,ES.SDGC.BU.3740313YJ3534B,2020/11/06 00:00:00.000,functional,1960/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3740313&rc2=YJ3534B,3740313YJ3534B,3740313YJ3534B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3740313YJ3534B,jpeg,NotOfficial,grossFloorArea,291,m2,187.500000000000000,1153.731866459999992,216.324724961250013,29.766282154668001,75.188541162322693,277.270646997608026
228,ES.SDGC.BU.3740314YJ3534B,2020/11/06 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3740314&rc2=YJ3534B,3740314YJ3534B,3740314YJ3534B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3740314YJ3534B,jpeg,NotOfficial,grossFloorArea,244,m2,50.000000000000000,1151.946182249999993,57.597309112500000,7.925389733880000,44.605793804031997,121.407200005051862
229,ES.SDGC.BU.3740315YJ3534B,2020/11/06 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3740315&rc2=YJ3534B,3740315YJ3534B,3740315YJ3534B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3740315YJ3534B,jpeg,NotOfficial,grossFloorArea,191,m2,37.500000000000000,1246.029195150000078,46.726094818125006,6.429510646974001,42.848630278261524,106.872164491099539
230,ES.SDGC.BU.3740317YJ3534B,2020/11/06 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3740317&rc2=YJ3534B,3740317YJ3534B,3740317YJ3534B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3740317YJ3534B,jpeg,NotOfficial,grossFloorArea,406,m2,262.500000000000000,1011.215177990000029,265.443984222375036,36.525092228998801,164.886395187062448,409.145865958946274
231,ES.SDGC.BU.3836401YJ3533F,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3836401&rc2=YJ3533F,3836401YJ3533F,3836401YJ3533F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,45,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3836401YJ3533F,jpeg,NotOfficial,grossFloorArea,3003,m2,225.000000000000000,1087.239513819999956,244.628890609499990,33.660935347867202,111.052933053350770,540.863097374878521
232,ES.SDGC.BU.3837301YJ3533H,2020/12/18 00:00:00.000,functional,1991/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3837301&rc2=YJ3533H,3837301YJ3533H,3837301YJ3533H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3837301YJ3533H,jpeg,NotOfficial,grossFloorArea,6375,m2,1081.250000000000000,1159.317986109999993,1253.512572481437473,172.483329973445791,437.085094731154641,1776.296185531807623
233,ES.SDGC.BU.3837601YJ3533H,2021/07/20 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3837601&rc2=YJ3533H,3837601YJ3533H,3837601YJ3533H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,76,41, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3837601YJ3533H,jpeg,NotOfficial,grossFloorArea,6340,m2,818.750000000000000,1141.165301369999952,934.329090496687400,128.563682852344186,386.133206390924329,1333.489075998007593
234,ES.SDGC.BU.3838201YJ3533H,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3838201&rc2=YJ3533H,3838201YJ3533H,3838201YJ3533H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,64,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3838201YJ3533H,jpeg,NotOfficial,grossFloorArea,4695,m2,650.000000000000000,1127.831852250000111,733.090703962500129,100.873280865240019,348.159578443944667,1165.580255498011866
235,ES.SDGC.BU.3838202YJ3533H,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3838202&rc2=YJ3533H,3838202YJ3533H,3838202YJ3533H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3838202YJ3533H,jpeg,NotOfficial,grossFloorArea,1209,m2,206.250000000000000,1054.812553640000033,217.555089188250008,29.935580272303202,80.127311414250144,361.634285492690481
236,ES.SDGC.BU.3839502YJ3533H,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3839502&rc2=YJ3533H,3839502YJ3533H,3839502YJ3533H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,38, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3839502YJ3533H,jpeg,NotOfficial,grossFloorArea,9478,m2,1793.750000000000000,1128.224240609999924,2023.752231594187379,278.468307067360172,705.941426298206238,2703.777969971114089
237,ES.SDGC.BU.3839503YJ3533H,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3839503&rc2=YJ3533H,3839503YJ3533H,3839503YJ3533H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,72,72, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3839503YJ3533H,jpeg,NotOfficial,grossFloorArea,6816,m2,318.750000000000000,1180.155607339999960,376.174599839624989,51.761624937932396,263.330018057321183,816.429602404675734
238,ES.SDGC.BU.3839504YJ3533H,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3839504&rc2=YJ3533H,3839504YJ3533H,3839504YJ3533H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3839504YJ3533H,jpeg,NotOfficial,grossFloorArea,119,m2,6.250000000000000,1019.338073730000019,6.370862960812500,0.876630743407800,48.798365855262794,71.914132242848254
239,ES.SDGC.BU.3839505YJ3533H,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3839505&rc2=YJ3533H,3839505YJ3533H,3839505YJ3533H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3839505YJ3533H,jpeg,NotOfficial,grossFloorArea,242,m2,93.750000000000000,1198.480362960000093,112.357534027500009,15.460396682184003,47.622573153722733,126.887033474574650
240,ES.SDGC.BU.3839506YJ3533H,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3839506&rc2=YJ3533H,3839506YJ3533H,3839506YJ3533H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3839506YJ3533H,jpeg,NotOfficial,grossFloorArea,247,m2,62.500000000000000,1197.087121580000030,74.817945098750002,10.294949245588001,55.757561768865571,105.633901155142581
241,ES.SDGC.BU.3839507YJ3534B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3839507&rc2=YJ3534B,3839507YJ3534B,3839507YJ3534B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3839507YJ3534B,jpeg,NotOfficial,grossFloorArea,153,m2,50.000000000000000,1138.616851810000071,56.930842590500006,7.833683940452801,39.298829610786285,95.745104462794473
242,ES.SDGC.BU.3839508YJ3534B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3839508&rc2=YJ3534B,3839508YJ3534B,3839508YJ3534B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3839508YJ3534B,jpeg,NotOfficial,grossFloorArea,85,m2,25.000000000000000,1184.731109620000097,29.618277740500002,4.075475017092801,38.773474034601442,47.387073391193368
243,ES.SDGC.BU.3839509YJ3534B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3839509&rc2=YJ3534B,3839509YJ3534B,3839509YJ3534B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3839509YJ3534B,jpeg,NotOfficial,grossFloorArea,81,m2,31.250000000000000,1199.649584960000084,37.489049530000003,5.158493215328000,38.308846667904099,45.638660745723875
244,ES.SDGC.BU.3839510YJ3534B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3839510&rc2=YJ3534B,3839510YJ3534B,3839510YJ3534B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3839510YJ3534B,jpeg,NotOfficial,grossFloorArea,80,m2,43.750000000000000,1166.884399410000015,51.051192474187495,7.024644084448200,38.543288352184938,46.223233661550083
245,ES.SDGC.BU.3839511YJ3534B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3839511&rc2=YJ3534B,3839511YJ3534B,3839511YJ3534B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3839511YJ3534B,jpeg,NotOfficial,grossFloorArea,109,m2,50.000000000000000,1137.601104739999982,56.880055237000001,7.826695600611201,53.747272138117474,71.915155102947111
246,ES.SDGC.BU.3839512YJ3534B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3839512&rc2=YJ3534B,3839512YJ3534B,3839512YJ3534B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3839512YJ3534B,jpeg,NotOfficial,grossFloorArea,347,m2,75.000000000000000,1179.202423100000033,88.440181732500008,12.169369006392001,107.977964748151635,227.046039165082675
247,ES.SDGC.BU.3839513YJ3534B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3839513&rc2=YJ3534B,3839513YJ3534B,3839513YJ3534B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3839513YJ3534B,jpeg,NotOfficial,grossFloorArea,601,m2,156.250000000000000,1167.014064940000026,182.345947646875004,25.090802396210002,61.944717512718697,207.536360852919785
248,ES.SDGC.BU.3934401YJ3533D,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3934401&rc2=YJ3533D,3934401YJ3533D,3934401YJ3533D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3934401YJ3533D,jpeg,NotOfficial,grossFloorArea,5018,m2,356.250000000000000,1190.575816369999984,424.142634581812501,58.362026518457398,206.682849185675792,835.340783619486729
249,ES.SDGC.BU.3934402YJ3533D,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3934402&rc2=YJ3533D,3934402YJ3533D,3934402YJ3533D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,52,51, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3934402YJ3533D,jpeg,NotOfficial,grossFloorArea,7515,m2,537.500000000000000,1162.629520859999957,624.913367462249994,85.988079362805593,365.178150281788987,1390.389929256165487
250,ES.SDGC.BU.3935301YJ3533F,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3935301&rc2=YJ3533F,3935301YJ3533F,3935301YJ3533F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3935301YJ3533F,jpeg,NotOfficial,grossFloorArea,1258,m2,300.000000000000000,1160.158517200000006,348.047555160000002,47.891343590016000,134.355334007136179,650.343640809315843
251,ES.SDGC.BU.3935302YJ3533F,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3935302&rc2=YJ3533F,3935302YJ3533F,3935302YJ3533F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,230,80, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3935302YJ3533F,jpeg,NotOfficial,grossFloorArea,12729,m2,706.250000000000000,1177.677035980000028,831.734406660875038,114.446654356536413,288.196585875031190,1442.496590174957191
252,ES.SDGC.BU.3935303YJ3533F,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3935303&rc2=YJ3533F,3935303YJ3533F,3935303YJ3533F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3935303YJ3533F,jpeg,NotOfficial,grossFloorArea,5018,m2,381.250000000000000,1162.505656260000023,443.205281449125039,60.985046727399599,205.635369419953690,836.454469952550539
253,ES.SDGC.BU.3935304YJ3533F,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3935304&rc2=YJ3533F,3935304YJ3533F,3935304YJ3533F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,131,51, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3935304YJ3533F,jpeg,NotOfficial,grossFloorArea,6495,m2,500.000000000000000,1212.895854950000057,606.447927475000029,83.447234820559999,354.418963300215637,1413.859230674011542
254,ES.SDGC.BU.3935907YJ3543C,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3935907&rc2=YJ3543C,3935907YJ3543C,3935907YJ3543C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,72,72, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3935907YJ3543C,jpeg,NotOfficial,grossFloorArea,6780,m2,1287.500000000000000,1217.257115630000044,1567.218536373625057,215.649270605010798,516.615476412912699,1717.386117644556407
255,ES.SDGC.BU.3935908YJ3543C,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3935908&rc2=YJ3543C,3935908YJ3543C,3935908YJ3543C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,80,80, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3935908YJ3543C,jpeg,NotOfficial,grossFloorArea,6553,m2,1281.250000000000000,1216.174677850000080,1558.223805995312432,214.411595704955005,443.198568400000227,1899.826037741055416
256,ES.SDGC.BU.3935909YJ3543C,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3935909&rc2=YJ3543C,3935909YJ3543C,3935909YJ3543C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3935909YJ3543C,jpeg,NotOfficial,grossFloorArea,5887,m2,1193.750000000000000,1209.126499989999957,1443.394759363062349,198.611118888357367,454.710175319684708,1550.301405007801577
257,ES.SDGC.BU.3935910YJ3543A,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3935910&rc2=YJ3543A,3935910YJ3543A,3935910YJ3543A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,104,103, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3935910YJ3543A,jpeg,NotOfficial,grossFloorArea,11642,m2,1406.250000000000000,1183.356420079999907,1664.094965737499706,228.979467285479956,685.883854185685095,1931.117597489613672
258,ES.SDGC.BU.3935911YJ3543A,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3935911&rc2=YJ3543A,3935911YJ3543A,3935911YJ3543A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3935911YJ3543A,jpeg,NotOfficial,grossFloorArea,5236,m2,306.250000000000000,1178.159767619999911,360.811428833624973,49.647652607506792,147.773628818607136,542.344002493805192
259,ES.SDGC.BU.3935912YJ3543A,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3935912&rc2=YJ3543A,3935912YJ3543A,3935912YJ3543A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,80,80, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3935912YJ3543A,jpeg,NotOfficial,grossFloorArea,6956,m2,487.500000000000000,1222.640221229999952,596.037107849624931,82.014706040108393,194.728262446963669,694.578370245744850
260,ES.SDGC.BU.3937101YJ3533F,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3937101&rc2=YJ3533F,3937101YJ3533F,3937101YJ3533F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3937101YJ3533F,jpeg,NotOfficial,grossFloorArea,3505,m2,393.750000000000000,1139.184136280000075,448.553753660250038,61.720996503650397,151.834588069928998,622.118248715556660
