OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
170,ES.SDGC.BU.5812106YJ2751D,2020/12/18 00:00:00.000,functional,1943/01/01 00:00:00.000,1943/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812106&rc2=YJ2751D,5812106YJ2751D,5812106YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812106YJ2751D,jpeg,NotOfficial,grossFloorArea,1305,m2,118.750000000000000,1037.185553300000038,123.165784454375014,16.947611940922002,105.014188945832856,348.456250001392334
171,ES.SDGC.BU.5812107YJ2751D,2020/10/26 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812107&rc2=YJ2751D,5812107YJ2751D,5812107YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812107YJ2751D,jpeg,NotOfficial,grossFloorArea,1462,m2,125.000000000000000,1121.100033570000051,140.137504196250006,19.282920577404003,97.901105234615983,355.476899985540115
172,ES.SDGC.BU.5812108YJ2751D,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812108&rc2=YJ2751D,5812108YJ2751D,5812108YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812108YJ2751D,jpeg,NotOfficial,grossFloorArea,1690,m2,118.750000000000000,1141.824299059999930,135.591635513374996,18.657409046640399,90.841073849158320,345.450962507244583
173,ES.SDGC.BU.5812109YJ2751D,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812109&rc2=YJ2751D,5812109YJ2751D,5812109YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812109YJ2751D,jpeg,NotOfficial,grossFloorArea,1332,m2,150.000000000000000,1099.660598749999963,164.949089812500006,22.696994758199999,101.861308051705251,386.107152504740384
174,ES.SDGC.BU.5812110YJ2751D,2020/12/18 00:00:00.000,functional,1934/01/01 00:00:00.000,1934/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812110&rc2=YJ2751D,5812110YJ2751D,5812110YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812110YJ2751D,jpeg,NotOfficial,grossFloorArea,1272,m2,125.000000000000000,1102.225326539999969,137.778165817499996,18.958275616487999,99.312356297184010,295.134097496893389
175,ES.SDGC.BU.5812111YJ2751D,2020/10/26 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812111&rc2=YJ2751D,5812111YJ2751D,5812111YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812111YJ2751D,jpeg,NotOfficial,grossFloorArea,1754,m2,87.500000000000000,1089.944832939999969,95.370172882250003,13.122935788597600,75.293033441152090,275.606495002222346
176,ES.SDGC.BU.5812112YJ2751D,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812112&rc2=YJ2751D,5812112YJ2751D,5812112YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812112YJ2751D,jpeg,NotOfficial,grossFloorArea,1951,m2,106.250000000000000,1147.097290039999962,121.879087066750003,16.770562380384803,79.772279738015726,285.821300012228846
177,ES.SDGC.BU.5812113YJ2751D,2020/10/26 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812113&rc2=YJ2751D,5812113YJ2751D,5812113YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,140,64, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812113YJ2751D,jpeg,NotOfficial,grossFloorArea,9572,m2,456.250000000000000,1154.315699750000022,526.656538010937538,72.467939630305011,142.508067173541207,1081.163220016962669
178,ES.SDGC.BU.5812114YJ2751D,2020/10/26 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812114&rc2=YJ2751D,5812114YJ2751D,5812114YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812114YJ2751D,jpeg,NotOfficial,grossFloorArea,2100,m2,100.000000000000000,1047.986629490000041,104.798662949000004,14.420296021782400,75.200645772775331,316.594289993463121
179,ES.SDGC.BU.5812115YJ2751D,2020/12/18 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812115&rc2=YJ2751D,5812115YJ2751D,5812115YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812115YJ2751D,jpeg,NotOfficial,grossFloorArea,1680,m2,118.750000000000000,1082.577498590000005,128.556077957562508,17.689316326960604,110.079464388450532,447.330139996766718
180,ES.SDGC.BU.5812116YJ2751D,2020/10/26 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812116&rc2=YJ2751D,5812116YJ2751D,5812116YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812116YJ2751D,jpeg,NotOfficial,grossFloorArea,1925,m2,150.000000000000000,1026.884724929999948,154.032708739500009,21.194900722555200,125.723449306047868,502.829424985980893
181,ES.SDGC.BU.5812117YJ2751D,2020/12/18 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812117&rc2=YJ2751D,5812117YJ2751D,5812117YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812117YJ2751D,jpeg,NotOfficial,grossFloorArea,1693,m2,181.250000000000000,967.842407226999967,175.421436309893721,24.137989636241375,111.383075790240639,465.867149988085430
182,ES.SDGC.BU.5812118YJ2751D,2020/10/26 00:00:00.000,functional,1951/01/01 00:00:00.000,1951/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812118&rc2=YJ2751D,5812118YJ2751D,5812118YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812118YJ2751D,jpeg,NotOfficial,grossFloorArea,1754,m2,118.750000000000000,1015.175778039999955,120.552123642249995,16.587972213173600,107.687021184177311,385.240437510711843
183,ES.SDGC.BU.5812119YJ2751D,2020/10/26 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812119&rc2=YJ2751D,5812119YJ2751D,5812119YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812119YJ2751D,jpeg,NotOfficial,grossFloorArea,1615,m2,200.000000000000000,1024.052406309999924,204.810481261999996,28.181922221651202,97.015169011975843,387.112922501727837
184,ES.SDGC.BU.5812120YJ2751D,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812120&rc2=YJ2751D,5812120YJ2751D,5812120YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812120YJ2751D,jpeg,NotOfficial,grossFloorArea,962,m2,150.000000000000000,1122.544077560000005,168.381611633999995,23.169309760838399,104.760959346119606,256.357499999064032
185,ES.SDGC.BU.5812121YJ2751D,2020/12/18 00:00:00.000,functional,1927/01/01 00:00:00.000,1927/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812121&rc2=YJ2751D,5812121YJ2751D,5812121YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812121YJ2751D,jpeg,NotOfficial,grossFloorArea,1282,m2,300.000000000000000,1068.145301819999986,320.443590545999996,44.093038059129597,91.060717887310872,424.989250007675025
186,ES.SDGC.BU.5812122YJ2751D,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812122&rc2=YJ2751D,5812122YJ2751D,5812122YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812122YJ2751D,jpeg,NotOfficial,grossFloorArea,1403,m2,212.500000000000000,1007.929886760000045,214.185100936499992,29.471869888862397,93.431244323057015,421.248742498828278
187,ES.SDGC.BU.5812123YJ2751D,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812123&rc2=YJ2751D,5812123YJ2751D,5812123YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812123YJ2751D,jpeg,NotOfficial,grossFloorArea,614,m2,68.750000000000000,932.509771173999980,64.110046768212499,8.821542435306041,90.658713898809268,210.363764981627128
188,ES.SDGC.BU.5812401YJ2751D,2020/12/18 00:00:00.000,functional,1927/01/01 00:00:00.000,1927/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812401&rc2=YJ2751D,5812401YJ2751D,5812401YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812401YJ2751D,jpeg,NotOfficial,grossFloorArea,1543,m2,93.750000000000000,1032.479895019999958,96.794990158125003,13.318990645758001,80.523563449522115,283.752349984658508
189,ES.SDGC.BU.5812402YJ2751D,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812402&rc2=YJ2751D,5812402YJ2751D,5812402YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812402YJ2751D,jpeg,NotOfficial,grossFloorArea,755,m2,37.500000000000000,872.135121662999950,32.705067062362495,4.500217227781079,76.234652135312857,189.709300000394506
190,ES.SDGC.BU.5812403YJ2751D,2020/12/18 00:00:00.000,functional,1927/01/01 00:00:00.000,1927/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812403&rc2=YJ2751D,5812403YJ2751D,5812403YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812403YJ2751D,jpeg,NotOfficial,grossFloorArea,1182,m2,100.000000000000000,1006.608699799999954,100.660869979999987,13.850935709247999,110.379939002189033,286.131295013784325
191,ES.SDGC.BU.5812404YJ2751D,2020/12/18 00:00:00.000,functional,1927/01/01 00:00:00.000,1927/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812404&rc2=YJ2751D,5812404YJ2751D,5812404YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812404YJ2751D,jpeg,NotOfficial,grossFloorArea,1097,m2,125.000000000000000,1166.539801030000035,145.817475128750004,20.064484577716001,82.827782790606136,278.875129990774553
192,ES.SDGC.BU.5812405YJ2751B,2020/12/18 00:00:00.000,functional,1931/01/01 00:00:00.000,1931/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812405&rc2=YJ2751B,5812405YJ2751B,5812405YJ2751B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812405YJ2751B,jpeg,NotOfficial,grossFloorArea,1092,m2,93.750000000000000,1146.207279460000109,107.456932449375017,14.786073905034003,73.810402728046029,297.859200015043996
193,ES.SDGC.BU.5812406YJ2751B,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812406&rc2=YJ2751B,5812406YJ2751B,5812406YJ2751B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812406YJ2751B,jpeg,NotOfficial,grossFloorArea,1151,m2,25.000000000000000,1021.798583979999989,25.544964599499998,3.514987128891200,63.740317063838070,141.336799972105581
194,ES.SDGC.BU.5812407YJ2751B,2020/10/26 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812407&rc2=YJ2751B,5812407YJ2751B,5812407YJ2751B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,50,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812407YJ2751B,jpeg,NotOfficial,grossFloorArea,4243,m2,275.000000000000000,1183.035425360000090,325.334741973999996,44.766060495622398,87.032448879267747,442.130237502171951
195,ES.SDGC.BU.5812408YJ2751B,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812408&rc2=YJ2751B,5812408YJ2751B,5812408YJ2751B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812408YJ2751B,jpeg,NotOfficial,grossFloorArea,2508,m2,100.000000000000000,1149.779453280000098,114.977945328000018,15.820965277132805,80.056296135265185,342.732279987408560
196,ES.SDGC.BU.5812409YJ2751B,2020/10/26 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812409&rc2=YJ2751B,5812409YJ2751B,5812409YJ2751B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812409YJ2751B,jpeg,NotOfficial,grossFloorArea,2508,m2,125.000000000000000,1056.777731319999930,132.097216414999991,18.176576978703999,80.789881803220268,347.095460005687073
197,ES.SDGC.BU.5812410YJ2751B,2020/10/26 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812410&rc2=YJ2751B,5812410YJ2751B,5812410YJ2751B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812410YJ2751B,jpeg,NotOfficial,grossFloorArea,2017,m2,81.250000000000000,1091.805668759999890,88.709210586749990,12.206387376736798,71.779023978845217,283.019399995747392
198,ES.SDGC.BU.5812411YJ2751B,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812411&rc2=YJ2751B,5812411YJ2751B,5812411YJ2751B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812411YJ2751B,jpeg,NotOfficial,grossFloorArea,1582,m2,62.500000000000000,1061.495294190000095,66.343455886875006,9.128859530034001,65.499787461065807,239.160685008111216
199,ES.SDGC.BU.5812412YJ2751B,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812412&rc2=YJ2751B,5812412YJ2751B,5812412YJ2751B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812412YJ2751B,jpeg,NotOfficial,grossFloorArea,2138,m2,81.250000000000000,1011.348294770000052,82.172048950062504,11.306873935528600,78.446776281962258,314.664494994688425
200,ES.SDGC.BU.5812413YJ2751B,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812413&rc2=YJ2751B,5812413YJ2751B,5812413YJ2751B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812413YJ2751B,jpeg,NotOfficial,grossFloorArea,2201,m2,256.250000000000000,1091.649358979999988,279.735148238624959,38.491556397634795,76.382350803527132,318.942130438633626
201,ES.SDGC.BU.5812414YJ2751B,2020/10/26 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812414&rc2=YJ2751B,5812414YJ2751B,5812414YJ2751B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812414YJ2751B,jpeg,NotOfficial,grossFloorArea,2938,m2,150.000000000000000,1211.474192299999913,181.721128845000010,25.004827329072004,84.689727097199665,315.127679156798138
202,ES.SDGC.BU.5812415YJ2751B,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812415&rc2=YJ2751B,5812415YJ2751B,5812415YJ2751B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812415YJ2751B,jpeg,NotOfficial,grossFloorArea,4106,m2,106.250000000000000,1032.432911590000003,109.695996856437503,15.094169167445802,108.750849755220500,605.110185898048712
203,ES.SDGC.BU.5812416YJ2751D,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812416&rc2=YJ2751D,5812416YJ2751D,5812416YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812416YJ2751D,jpeg,NotOfficial,grossFloorArea,1064,m2,125.000000000000000,1096.382006840000031,137.047750855000004,18.857770517647999,71.102388548015384,188.756007622429479
204,ES.SDGC.BU.5812417YJ2751D,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812417&rc2=YJ2751D,5812417YJ2751D,5812417YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812417YJ2751D,jpeg,NotOfficial,grossFloorArea,2480,m2,106.250000000000000,1084.872178020000092,115.267668914625020,15.860831242652404,89.525259543363077,395.784449998825949
205,ES.SDGC.BU.5812418YJ2751D,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5812418&rc2=YJ2751D,5812418YJ2751D,5812418YJ2751D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5812418YJ2751D,jpeg,NotOfficial,grossFloorArea,2408,m2,125.000000000000000,1135.734741210000038,141.966842651250005,19.534637548812000,75.090334025435610,312.011970001403938
206,ES.SDGC.BU.5814201YJ2751F,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5814201&rc2=YJ2751F,5814201YJ2751F,5814201YJ2751F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5814201YJ2751F,jpeg,NotOfficial,grossFloorArea,1236,m2,131.250000000000000,1238.930925639999941,162.609683990250005,22.375092517058398,70.664189875395479,237.824950010088457
207,ES.SDGC.BU.5814202YJ2751F,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5814202&rc2=YJ2751F,5814202YJ2751F,5814202YJ2751F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5814202YJ2751F,jpeg,NotOfficial,grossFloorArea,843,m2,106.250000000000000,1064.795744049999939,113.134547805312494,15.567313778010998,60.339076168515980,165.442549999089721
208,ES.SDGC.BU.5814203YJ2751F,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5814203&rc2=YJ2751F,5814203YJ2751F,5814203YJ2751F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5814203YJ2751F,jpeg,NotOfficial,grossFloorArea,821,m2,87.500000000000000,1045.987588069999902,91.523913956124986,12.593690560362798,69.037919803794480,151.736518507146570
