OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
79,ES.SDGC.BU.4257701YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4257701&rc2=YJ2745E,4257701YJ2745E,4257701YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4257701YJ2745E,jpeg,NotOfficial,grossFloorArea,288,m2,18.750000000000000,1046.029886880000049,19.613060379000004,2.698757108150401,69.594342190492156,288.288050003640194
80,ES.SDGC.BU.4257702YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4257702&rc2=YJ2745E,4257702YJ2745E,4257702YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,41, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4257702YJ2745E,jpeg,NotOfficial,grossFloorArea,3418,m2,356.250000000000000,1157.601074220000100,412.395382690875010,56.745604658264405,116.156817835642769,579.517627505380574
81,ES.SDGC.BU.4257703YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4257703&rc2=YJ2745E,4257703YJ2745E,4257703YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4257703YJ2745E,jpeg,NotOfficial,grossFloorArea,192,m2,31.250000000000000,915.156408691000024,28.598637771593751,3.935172557371300,60.737122297931293,193.053384993043977
82,ES.SDGC.BU.4257705YJ2745E,2020/10/30 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4257705&rc2=YJ2745E,4257705YJ2745E,4257705YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,45,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4257705YJ2745E,jpeg,NotOfficial,grossFloorArea,3430,m2,362.500000000000000,1190.423311430000012,431.528450393375010,59.378314774128398,115.961757901324972,579.361174995103170
83,ES.SDGC.BU.4257901YJ2745E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4257901&rc2=YJ2745E,4257901YJ2745E,4257901YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4257901YJ2745E,jpeg,NotOfficial,grossFloorArea,685,m2,556.250000000000000,1127.963942619999898,627.429943082374962,86.334360168134793,108.934121329885883,685.122999995623672
84,ES.SDGC.BU.4258101YJ2745G,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4258101&rc2=YJ2745G,4258101YJ2745G,4258101YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,38, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4258101YJ2745G,jpeg,NotOfficial,grossFloorArea,4372,m2,912.500000000000000,1194.150709179999922,1089.662522126749764,149.937563044640768,223.697893114126686,1152.310479496935159
85,ES.SDGC.BU.4355301YJ2745E,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4355301&rc2=YJ2745E,4355301YJ2745E,4355301YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4355301YJ2745E,jpeg,NotOfficial,grossFloorArea,4782,m2,400.000000000000000,1199.954175000000077,479.981670000000065,66.045477792000014,149.314219458172857,638.633657624295893
86,ES.SDGC.BU.4356201YJ2745E,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4356201&rc2=YJ2745E,4356201YJ2745E,4356201YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4356201YJ2745E,jpeg,NotOfficial,grossFloorArea,1295,m2,525.000000000000000,1173.358309060000011,616.013112256500108,84.763404246494417,104.903730511447165,682.687650025297330
87,ES.SDGC.BU.4356202YJ2745E,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4356202&rc2=YJ2745E,4356202YJ2745E,4356202YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4356202YJ2745E,jpeg,NotOfficial,grossFloorArea,545,m2,368.750000000000000,1220.803195760000108,450.171178436500043,61.943554152862411,86.723243729100417,464.726272488998234
88,ES.SDGC.BU.4356601YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4356601&rc2=YJ2745E,4356601YJ2745E,4356601YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4356601YJ2745E,jpeg,NotOfficial,grossFloorArea,4191,m2,593.750000000000000,1177.035759529999950,698.864982220937463,96.163821553600997,198.679605828994880,886.838923993003732
89,ES.SDGC.BU.4356701YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4356701&rc2=YJ2745E,4356701YJ2745E,4356701YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,73,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4356701YJ2745E,jpeg,NotOfficial,grossFloorArea,5027,m2,543.750000000000000,1171.511492849999968,637.009374237187444,87.652489895036993,198.729361960626022,889.354062362824720
90,ES.SDGC.BU.4356702YJ2745E,2020/12/18 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4356702&rc2=YJ2745E,4356702YJ2745E,4356702YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4356702YJ2745E,jpeg,NotOfficial,grossFloorArea,1882,m2,193.750000000000000,1138.283892229999992,220.542504119562523,30.346648566851801,80.699262453339472,349.343272611308578
91,ES.SDGC.BU.4357301YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357301&rc2=YJ2745G,4357301YJ2745G,4357301YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357301YJ2745G,jpeg,NotOfficial,grossFloorArea,201,m2,131.250000000000000,1160.181849889999967,152.273867798062497,20.952884209013398,56.916963662368374,201.950000001476155
92,ES.SDGC.BU.4357302YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357302&rc2=YJ2745G,4357302YJ2745G,4357302YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357302YJ2745G,jpeg,NotOfficial,grossFloorArea,442,m2,325.000000000000000,1182.918189420000090,384.448411561500052,52.900101430862406,81.577916754214485,379.865900019256742
93,ES.SDGC.BU.4357303YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357303&rc2=YJ2745G,4357303YJ2745G,4357303YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357303YJ2745G,jpeg,NotOfficial,grossFloorArea,262,m2,150.000000000000000,1178.441553749999912,176.766233062499992,24.323033669399997,56.249961906871278,197.125950004288200
94,ES.SDGC.BU.4357304YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357304&rc2=YJ2745G,4357304YJ2745G,4357304YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357304YJ2745G,jpeg,NotOfficial,grossFloorArea,295,m2,237.500000000000000,1171.953585980000071,278.338976670250020,38.299443189826405,69.367468599441651,295.279770007435275
95,ES.SDGC.BU.4357305YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357305&rc2=YJ2745G,4357305YJ2745G,4357305YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357305YJ2745G,jpeg,NotOfficial,grossFloorArea,300,m2,293.750000000000000,1212.845422619999908,356.273342894624989,49.023211982300396,70.018059524353333,299.926500002494095
96,ES.SDGC.BU.4357306YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357306&rc2=YJ2745G,4357306YJ2745G,4357306YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357306YJ2745G,jpeg,NotOfficial,grossFloorArea,393,m2,393.750000000000000,1204.998104999999896,474.468003843749955,65.286797328899993,82.631383620173324,393.237749979429907
97,ES.SDGC.BU.4357307YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357307&rc2=YJ2745G,4357307YJ2745G,4357307YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357307YJ2745G,jpeg,NotOfficial,grossFloorArea,191,m2,187.500000000000000,1219.300187170000072,228.618785094375028,31.457944828986008,55.325653567444768,191.080250015006385
98,ES.SDGC.BU.4357308YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357308&rc2=YJ2745G,4357308YJ2745G,4357308YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357308YJ2745G,jpeg,NotOfficial,grossFloorArea,460,m2,381.250000000000000,1208.989527969999926,460.927257538562458,63.423590637306191,82.570338479360345,394.426399977888366
99,ES.SDGC.BU.4357501YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357501&rc2=YJ2745E,4357501YJ2745E,4357501YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357501YJ2745E,jpeg,NotOfficial,grossFloorArea,266,m2,125.000000000000000,1153.343432619999930,144.167929077499991,19.837507041064001,56.703262988454647,200.494299990280325
100,ES.SDGC.BU.4357502YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357502&rc2=YJ2745E,4357502YJ2745E,4357502YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357502YJ2745E,jpeg,NotOfficial,grossFloorArea,258,m2,150.000000000000000,1154.267573039999888,173.140135955999995,23.824082707545600,55.808305040736855,194.431199992547022
101,ES.SDGC.BU.4357503YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357503&rc2=YJ2745E,4357503YJ2745E,4357503YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357503YJ2745E,jpeg,NotOfficial,grossFloorArea,200,m2,131.250000000000000,1150.950131370000008,151.062204742312503,20.786159372542201,56.724633565728929,200.656949994972166
102,ES.SDGC.BU.4357504YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357504&rc2=YJ2745E,4357504YJ2745E,4357504YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357504YJ2745E,jpeg,NotOfficial,grossFloorArea,392,m2,350.000000000000000,1192.889635360000057,417.511372376000054,57.449564838937611,82.496529965021438,392.953749491148983
103,ES.SDGC.BU.4357505YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357505&rc2=YJ2745E,4357505YJ2745E,4357505YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357505YJ2745E,jpeg,NotOfficial,grossFloorArea,442,m2,381.250000000000000,1205.072829949999914,459.434016418437466,63.218120659176989,81.379396681409432,378.607000508882663
104,ES.SDGC.BU.4357506YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357506&rc2=YJ2745E,4357506YJ2745E,4357506YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357506YJ2745E,jpeg,NotOfficial,grossFloorArea,457,m2,387.500000000000000,1198.002430580000009,464.225941849750029,63.877489598525607,82.388229277063886,391.838899990489153
105,ES.SDGC.BU.4357701YJ2745E,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357701&rc2=YJ2745E,4357701YJ2745E,4357701YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,82,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357701YJ2745E,jpeg,NotOfficial,grossFloorArea,6104,m2,1212.500000000000000,1214.212443560000111,1472.232587816500200,202.579204083550422,182.542546175150449,1494.416884998439627
106,ES.SDGC.BU.4357702YJ2745E,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357702&rc2=YJ2745E,4357702YJ2745E,4357702YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357702YJ2745E,jpeg,NotOfficial,grossFloorArea,31,m2,18.750000000000000,1208.575439449999976,22.660789489687499,3.118124633781000,24.376168316285952,30.922245000186489
107,ES.SDGC.BU.4357901YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357901&rc2=YJ2745G,4357901YJ2745G,4357901YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357901YJ2745G,jpeg,NotOfficial,grossFloorArea,299,m2,237.500000000000000,1208.675334730000031,287.060391998374996,39.499509938976402,69.956275662093944,299.550590003785999
108,ES.SDGC.BU.4357902YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357902&rc2=YJ2745G,4357902YJ2745G,4357902YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357902YJ2745G,jpeg,NotOfficial,grossFloorArea,258,m2,150.000000000000000,1198.284688310000092,179.742703246500014,24.732595966718403,55.708960918830364,193.801512504781783
109,ES.SDGC.BU.4357903YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357903&rc2=YJ2745G,4357903YJ2745G,4357903YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357903YJ2745G,jpeg,NotOfficial,grossFloorArea,201,m2,137.500000000000000,1157.461919609999995,159.151013946375002,21.899179519021200,56.916954506449294,201.938199996448304
110,ES.SDGC.BU.4357904YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357904&rc2=YJ2745E,4357904YJ2745E,4357904YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357904YJ2745E,jpeg,NotOfficial,grossFloorArea,297,m2,256.250000000000000,1172.918899159999910,300.560467909750002,41.357120384381602,69.824500968513334,298.141599996035552
111,ES.SDGC.BU.4357905YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357905&rc2=YJ2745E,4357905YJ2745E,4357905YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357905YJ2745E,jpeg,NotOfficial,grossFloorArea,294,m2,268.750000000000000,1210.619816270000001,325.354075622562505,44.768720805664607,69.351262474167385,294.640959487027999
112,ES.SDGC.BU.4357906YJ2745E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357906&rc2=YJ2745E,4357906YJ2745E,4357906YJ2745E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357906YJ2745E,jpeg,NotOfficial,grossFloorArea,455,m2,393.750000000000000,1187.928877569999941,467.746995543187495,64.361986586742603,82.428638750300138,392.616015016609026
113,ES.SDGC.BU.4357907YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4357907&rc2=YJ2745G,4357907YJ2745G,4357907YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4357907YJ2745G,jpeg,NotOfficial,grossFloorArea,440,m2,350.000000000000000,1169.760500229999934,409.416175080499954,56.335665691076791,81.434018859875067,379.293982492933424
114,ES.SDGC.BU.4358102YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358102&rc2=YJ2745G,4358102YJ2745G,4358102YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358102YJ2745G,jpeg,NotOfficial,grossFloorArea,511,m2,400.000000000000000,1200.671836850000091,480.268734740000070,66.084977900224018,105.083744445853057,511.859939226506356
115,ES.SDGC.BU.4358103YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358103&rc2=YJ2745G,4358103YJ2745G,4358103YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358103YJ2745G,jpeg,NotOfficial,grossFloorArea,434,m2,425.000000000000000,1206.419421029999967,512.728253937749969,70.551407741834396,99.393689997199345,434.452112666400069
116,ES.SDGC.BU.4358104YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358104&rc2=YJ2745G,4358104YJ2745G,4358104YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358104YJ2745G,jpeg,NotOfficial,grossFloorArea,416,m2,412.500000000000000,1214.309805209999922,500.902794649124985,68.924224543719603,96.832585981384341,416.900111148528879
117,ES.SDGC.BU.4358105YJ2745G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4358105&rc2=YJ2745G,4358105YJ2745G,4358105YJ2745G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4358105YJ2745G,jpeg,NotOfficial,grossFloorArea,415,m2,400.000000000000000,1208.540427209999962,483.416170883999939,66.518065113638386,95.113953613721009,414.694807821821712
