OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
226,ES.SDGC.BU.5827601YJ2752F,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5827601&rc2=YJ2752F,5827601YJ2752F,5827601YJ2752F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5827601YJ2752F,jpeg,NotOfficial,grossFloorArea,464,m2,50.000000000000000,977.968872069999975,48.898443603499999,6.728425839841600,44.205393101195746,107.684319012714312
227,ES.SDGC.BU.5827602YJ2752F,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5827602&rc2=YJ2752F,5827602YJ2752F,5827602YJ2752F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5827602YJ2752F,jpeg,NotOfficial,grossFloorArea,1038,m2,68.750000000000000,1059.676674580000054,72.852771377375007,10.024541341526801,76.331757303527596,235.645026001531136
228,ES.SDGC.BU.5827603YJ2752F,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5827603&rc2=YJ2752F,5827603YJ2752F,5827603YJ2752F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5827603YJ2752F,jpeg,NotOfficial,grossFloorArea,1196,m2,56.250000000000000,1044.659145780000017,58.762076950125007,8.085661788337202,62.042762638150194,192.634434504436683
229,ES.SDGC.BU.5827604YJ2752F,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5827604&rc2=YJ2752F,5827604YJ2752F,5827604YJ2752F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5827604YJ2752F,jpeg,NotOfficial,grossFloorArea,1118,m2,106.250000000000000,1153.559620580000001,122.565709686625013,16.865041652879601,71.428854158387026,199.209350001640246
230,ES.SDGC.BU.5827605YJ2752F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5827605&rc2=YJ2752F,5827605YJ2752F,5827605YJ2752F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5827605YJ2752F,jpeg,NotOfficial,grossFloorArea,2016,m2,87.500000000000000,1093.092620850000003,95.645604324375000,13.160835155034000,97.789188306722707,291.177090245210934
231,ES.SDGC.BU.5827606YJ2752F,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5827606&rc2=YJ2752F,5827606YJ2752F,5827606YJ2752F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5827606YJ2752F,jpeg,NotOfficial,grossFloorArea,868,m2,25.000000000000000,988.676513672000056,24.716912841799999,3.401047207031680,58.725201413911499,155.445849998090040
232,ES.SDGC.BU.5827901YJ2752H,2020/12/18 00:00:00.000,functional,1808/01/01 00:00:00.000,1808/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5827901&rc2=YJ2752H,5827901YJ2752H,5827901YJ2752H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5827901YJ2752H,jpeg,NotOfficial,grossFloorArea,964,m2,131.250000000000000,1057.842703680000113,138.841854858000005,19.104639228460801,49.854648466759315,20.163549417885122
233,ES.SDGC.BU.5827902YJ2752H,2020/12/18 00:00:00.000,functional,1830/01/01 00:00:00.000,1830/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5827902&rc2=YJ2752H,5827902YJ2752H,5827902YJ2752H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5827902YJ2752H,jpeg,NotOfficial,grossFloorArea,514,m2,75.000000000000000,1084.645039880000013,81.348377991000007,11.193536811561602,11.862263698214520,4.516982497642906
234,ES.SDGC.BU.5827903YJ2752H,2020/12/18 00:00:00.000,functional,1870/01/01 00:00:00.000,1870/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5827903&rc2=YJ2752H,5827903YJ2752H,5827903YJ2752H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5827903YJ2752H,jpeg,NotOfficial,grossFloorArea,957,m2,193.750000000000000,1132.416521630000034,219.405701065812480,30.190224466655799,55.863866355894295,22.353922291881272
235,ES.SDGC.BU.5827904YJ2752H,2020/12/18 00:00:00.000,functional,1800/01/01 00:00:00.000,1800/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5827904&rc2=YJ2752H,5827904YJ2752H,5827904YJ2752H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5827904YJ2752H,jpeg,NotOfficial,grossFloorArea,647,m2,50.000000000000000,1084.116546629999903,54.205827331499997,7.458721840814400,14.179520395465339,5.687951833213504
236,ES.SDGC.BU.5827907YJ2752H,2020/12/18 00:00:00.000,functional,1840/01/01 00:00:00.000,1840/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5827907&rc2=YJ2752H,5827907YJ2752H,5827907YJ2752H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5827907YJ2752H,jpeg,NotOfficial,grossFloorArea,604,m2,93.750000000000000,1163.840515139999980,109.110048294374991,15.013542645305998,51.605897964977977,119.954678775109912
237,ES.SDGC.BU.5827908YJ2752H,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5827908&rc2=YJ2752H,5827908YJ2752H,5827908YJ2752H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,4,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5827908YJ2752H,jpeg,NotOfficial,grossFloorArea,458,m2,56.250000000000000,1069.826219349999974,60.177724838437499,8.280454937768999,46.121832646256763,92.766466312901528
238,ES.SDGC.BU.5827909YJ2752F,2020/12/18 00:00:00.000,functional,1896/01/01 00:00:00.000,1896/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5827909&rc2=YJ2752F,5827909YJ2752F,5827909YJ2752F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5827909YJ2752F,jpeg,NotOfficial,grossFloorArea,2624,m2,231.250000000000000,1129.346872690000055,261.161464309562518,35.935817488995802,100.636407961309530,412.476954513719249
239,ES.SDGC.BU.5827910YJ2752H,2020/12/18 00:00:00.000,functional,1840/01/01 00:00:00.000,1840/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5827910&rc2=YJ2752H,5827910YJ2752H,5827910YJ2752H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5827910YJ2752H,jpeg,NotOfficial,grossFloorArea,238,m2,18.750000000000000,1011.205769860000032,18.960108184875001,2.608910886238800,12.631174970383057,5.695882558656959
240,ES.SDGC.BU.5827911YJ2752H,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5827911&rc2=YJ2752H,5827911YJ2752H,5827911YJ2752H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5827911YJ2752H,jpeg,NotOfficial,grossFloorArea,2176,m2,225.000000000000000,1139.639638260000083,256.418918608500007,35.283243200529604,56.480020196132372,119.952230920671553
241,ES.SDGC.BU.5921201YJ2752B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5921201&rc2=YJ2752B,5921201YJ2752B,5921201YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5921201YJ2752B,jpeg,NotOfficial,grossFloorArea,4749,m2,412.500000000000000,1145.296387639999921,472.434759901499945,65.007022962446385,105.532352779255390,672.679620640813596
242,ES.SDGC.BU.5921202YJ2752B,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5921202&rc2=YJ2752B,5921202YJ2752B,5921202YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5921202YJ2752B,jpeg,NotOfficial,grossFloorArea,1798,m2,187.500000000000000,1107.201403810000102,207.600263214375019,28.565796218298001,77.150767147497490,352.727395444865863
243,ES.SDGC.BU.5921203YJ2752B,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5921203&rc2=YJ2752B,5921203YJ2752B,5921203YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5921203YJ2752B,jpeg,NotOfficial,grossFloorArea,1811,m2,112.500000000000000,1205.601511639999899,135.630170059499989,18.662711400187199,75.226386801732303,329.613046670574988
244,ES.SDGC.BU.5921204YJ2752B,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5921204&rc2=YJ2752B,5921204YJ2752B,5921204YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5921204YJ2752B,jpeg,NotOfficial,grossFloorArea,1812,m2,156.250000000000000,1139.321555179999905,178.018992996874999,24.495413436370001,85.850999678880470,349.095372244980695
245,ES.SDGC.BU.5921205YJ2762A,2020/12/18 00:00:00.000,functional,1913/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5921205&rc2=YJ2762A,5921205YJ2762A,5921205YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5921205YJ2762A,jpeg,NotOfficial,grossFloorArea,3299,m2,206.250000000000000,1117.829852480000000,230.552407074000001,31.724011213382404,99.276582867776511,513.539234865053118
246,ES.SDGC.BU.5921206YJ2752B,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5921206&rc2=YJ2752B,5921206YJ2752B,5921206YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5921206YJ2752B,jpeg,NotOfficial,grossFloorArea,5226,m2,387.500000000000000,1174.351652079999894,455.061265180999953,62.616430088905595,103.053990792075936,650.194494867493859
247,ES.SDGC.BU.5921207YJ2752B,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5921207&rc2=YJ2752B,5921207YJ2752B,5921207YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5921207YJ2752B,jpeg,NotOfficial,grossFloorArea,4486,m2,312.500000000000000,1163.282840580000084,363.525887681250026,50.021162144940000,91.687852488202040,534.242094599810230
248,ES.SDGC.BU.5921208YJ2752B,2020/10/26 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5921208&rc2=YJ2752B,5921208YJ2752B,5921208YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,147,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5921208YJ2752B,jpeg,NotOfficial,grossFloorArea,21143,m2,1281.250000000000000,1185.730636969999978,1519.217378617812301,209.044311297810992,198.691211213071256,1723.041790832985043
249,ES.SDGC.BU.5921209YJ2752B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5921209&rc2=YJ2752B,5921209YJ2752B,5921209YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,15,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5921209YJ2752B,jpeg,NotOfficial,grossFloorArea,5633,m2,481.250000000000000,1119.441942090000111,538.731434630812601,74.129445405199817,170.746108100834988,1187.748917012630272
250,ES.SDGC.BU.5921210YJ2752B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5921210&rc2=YJ2752B,5921210YJ2752B,5921210YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5921210YJ2752B,jpeg,NotOfficial,grossFloorArea,4307,m2,293.750000000000000,1154.758790359999921,339.210394668249990,46.675350306351199,104.458211605560138,552.131837844203801
251,ES.SDGC.BU.5921211YJ2752B,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5921211&rc2=YJ2752B,5921211YJ2752B,5921211YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5921211YJ2752B,jpeg,NotOfficial,grossFloorArea,1871,m2,87.500000000000000,1026.902369910000061,89.853957367125005,12.363904533716401,72.169237080732742,265.448402085557348
252,ES.SDGC.BU.5922201YJ2752D,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5922201&rc2=YJ2752D,5922201YJ2752D,5922201YJ2752D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5922201YJ2752D,jpeg,NotOfficial,grossFloorArea,16418,m2,1118.750000000000000,1149.725047529999983,1286.254896924187506,176.988673816768198,213.533088126748225,2368.093150499898002
253,ES.SDGC.BU.5922206YJ2752D,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5922206&rc2=YJ2752D,5922206YJ2752D,5922206YJ2752D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5922206YJ2752D,jpeg,NotOfficial,grossFloorArea,1521,m2,106.250000000000000,988.436426499000049,105.021370315518752,14.450940555415379,98.104318899881363,518.641042960805407
254,ES.SDGC.BU.5922207YJ2752D,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5922207&rc2=YJ2752D,5922207YJ2752D,5922207YJ2752D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5922207YJ2752D,jpeg,NotOfficial,grossFloorArea,478,m2,37.500000000000000,1080.506225589999985,40.518983459624998,5.575412124044400,52.357547977319683,98.513149998671750
255,ES.SDGC.BU.5922208YJ2762C,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5922208&rc2=YJ2762C,5922208YJ2762C,5922208YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5922208YJ2762C,jpeg,NotOfficial,grossFloorArea,1853,m2,193.750000000000000,1115.638595090000081,216.154977798687526,29.742924945099404,92.557644061309119,385.492349980807489
256,ES.SDGC.BU.5922209YJ2752D,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5922209&rc2=YJ2752D,5922209YJ2752D,5922209YJ2752D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,13,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5922209YJ2752D,jpeg,NotOfficial,grossFloorArea,4075,m2,318.750000000000000,1070.205019479999919,341.127849959249943,46.939192154392792,94.695086069601643,514.524000012990086
257,ES.SDGC.BU.5922210YJ2752D,2020/12/18 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5922210&rc2=YJ2752D,5922210YJ2752D,5922210YJ2752D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5922210YJ2752D,jpeg,NotOfficial,grossFloorArea,4566,m2,262.500000000000000,1180.195646740000029,309.801357269250047,42.628666760248805,111.126384709727020,601.112610007335547
258,ES.SDGC.BU.5922211YJ2752D,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5922211&rc2=YJ2752D,5922211YJ2752D,5922211YJ2752D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5922211YJ2752D,jpeg,NotOfficial,grossFloorArea,998,m2,131.250000000000000,1113.152811689999908,146.101306534312499,20.103539779121402,66.495505128202581,216.856637494293921
259,ES.SDGC.BU.5922212YJ2752D,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5922212&rc2=YJ2752D,5922212YJ2752D,5922212YJ2752D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5922212YJ2752D,jpeg,NotOfficial,grossFloorArea,994,m2,137.500000000000000,1249.968450370000028,171.870661925874998,23.649403081000401,66.263983060276260,218.421852504236483
260,ES.SDGC.BU.5922213YJ2752D,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5922213&rc2=YJ2752D,5922213YJ2752D,5922213YJ2752D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5922213YJ2752D,jpeg,NotOfficial,grossFloorArea,6409,m2,481.250000000000000,1244.194974819999970,598.768831632124943,82.390591232580391,135.821603552339923,868.667687086964065
261,ES.SDGC.BU.5922214YJ2752D,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5922214&rc2=YJ2752D,5922214YJ2752D,5922214YJ2752D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5922214YJ2752D,jpeg,NotOfficial,grossFloorArea,3201,m2,256.250000000000000,1172.682553180000014,300.499904252375018,41.348786825126801,83.503607286019900,381.390826450901329
262,ES.SDGC.BU.5923101YJ2752D,2020/12/18 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5923101&rc2=YJ2752D,5923101YJ2752D,5923101YJ2752D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5923101YJ2752D,jpeg,NotOfficial,grossFloorArea,9461,m2,1475.000000000000000,1089.850018260000070,1607.528776933500012,221.195959706049592,278.704917538759503,2280.681543992996467
263,ES.SDGC.BU.5923102YJ2752D,2020/12/18 00:00:00.000,functional,1912/01/01 00:00:00.000,1912/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5923102&rc2=YJ2752D,5923102YJ2752D,5923102YJ2752D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5923102YJ2752D,jpeg,NotOfficial,grossFloorArea,1808,m2,162.500000000000000,1173.437657279999939,190.683619308000004,26.238066016780802,71.271975435787184,295.326532793755575
264,ES.SDGC.BU.5923103YJ2752D,2020/12/18 00:00:00.000,functional,1905/01/01 00:00:00.000,1905/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5923103&rc2=YJ2752D,5923103YJ2752D,5923103YJ2752D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5923103YJ2752D,jpeg,NotOfficial,grossFloorArea,2109,m2,206.250000000000000,1106.710238370000070,228.258986663812522,31.408436564940605,91.571830782972967,356.205024512474040
