OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
80,ES.SDGC.BU.46900A02000104,2016/03/15 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=2000104,46900A02000104,46900A02000104,ES.SDGC.BU,0.100000000000000,m,footPrint,1,2_agriculture,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A02000104,jpeg,NotOfficial,grossFloorArea,297,m2,181.250000000000000,1211.377912850000030,219.562246704062517,30.211765146478999,84.004292117751248,297.083800002549594
81,ES.SDGC.BU.46900A02000140,2016/03/15 00:00:00.000,functional,1986/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=2000140,46900A02000140,46900A02000140,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A02000140,jpeg,NotOfficial,grossFloorArea,700,m2,287.500000000000000,1211.453053349999891,348.292752838125011,47.925082790525998,374.997102659633413,699.898400014884260
82,ES.SDGC.BU.46900A02000229,2016/03/15 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=2000229,46900A02000229,46900A02000229,ES.SDGC.BU,0.100000000000000,m,footPrint,1,2_agriculture,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A02000229,jpeg,NotOfficial,grossFloorArea,545,m2,412.500000000000000,1205.101442279999901,497.104344940499971,68.401557863812798,97.824285472097955,544.872635000940022
83,ES.SDGC.BU.46900A02000390,2016/03/15 00:00:00.000,functional,1986/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=2000390,46900A02000390,46900A02000390,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A02000390,jpeg,NotOfficial,grossFloorArea,170,m2,112.500000000000000,1216.169854060000034,136.819108581750015,18.826309340848802,87.912598941377453,169.885274022425051
84,ES.SDGC.BU.46900A02000451,2020/02/27 00:00:00.000,functional,1935/01/01 00:00:00.000,2013/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=2000451,46900A02000451,46900A02000451,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A02000451,jpeg,NotOfficial,grossFloorArea,278,m2,37.500000000000000,1146.786499020000065,43.004493713250007,5.917418334943201,14.461078931492578,12.974207053814354
85,ES.SDGC.BU.4690510YJ2749B,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4690510&rc2=YJ2749B,4690510YJ2749B,4690510YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4690510YJ2749B,jpeg,NotOfficial,grossFloorArea,284,m2,75.000000000000000,1035.962570189999951,77.697192764249991,10.691133724360798,10.574786995838879,3.472874664586607
86,ES.SDGC.BU.4690519YJ2749B,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4690519&rc2=YJ2749B,4690519YJ2749B,4690519YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4690519YJ2749B,jpeg,NotOfficial,grossFloorArea,267,m2,187.500000000000000,1108.974194339999940,207.932661438749989,28.611534213972000,19.722422211723508,6.198075656903159
87,ES.SDGC.BU.4690526YJ2749B,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4690526&rc2=YJ2749B,4690526YJ2749B,4690526YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4690526YJ2749B,jpeg,NotOfficial,grossFloorArea,293,m2,75.000000000000000,1179.551254270000072,88.466344070250003,12.172968944066399,4.482759227951694,1.106253229828932
88,ES.SDGC.BU.4787110YJ2748N,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4787110&rc2=YJ2748N,4787110YJ2748N,4787110YJ2748N,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4787110YJ2748N,jpeg,NotOfficial,grossFloorArea,345,m2,150.000000000000000,1193.797144570000000,179.069571685499994,24.639973063924799,77.074679958717439,280.939339044357439
89,ES.SDGC.BU.4787602YJ2748H,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4787602&rc2=YJ2748H,4787602YJ2748H,4787602YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4787602YJ2748H,jpeg,NotOfficial,grossFloorArea,415,m2,25.000000000000000,907.359100342000033,22.683977508550001,3.121315305176480,54.533151412041960,122.983519027615571
90,ES.SDGC.BU.4787603YJ2748H,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4787603&rc2=YJ2748H,4787603YJ2748H,4787603YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4787603YJ2748H,jpeg,NotOfficial,grossFloorArea,319,m2,93.750000000000000,1089.181652830000075,102.110779952812507,14.050443321507000,55.877756741853496,194.818999997404404
91,ES.SDGC.BU.4787604YJ2748H,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4787604&rc2=YJ2748H,4787604YJ2748H,4787604YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4787604YJ2748H,jpeg,NotOfficial,grossFloorArea,167,m2,62.500000000000000,1151.184185789999901,71.949011611875008,9.900183997794002,53.885498580389637,92.750700000117718
92,ES.SDGC.BU.4787605YJ2748H,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4787605&rc2=YJ2748H,4787605YJ2748H,4787605YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4787605YJ2748H,jpeg,NotOfficial,grossFloorArea,386,m2,168.750000000000000,1169.547512480000023,197.361142731000001,27.156893239785600,84.340023584440189,234.360961493601224
93,ES.SDGC.BU.4787606YJ2748H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4787606&rc2=YJ2748H,4787606YJ2748H,4787606YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4787606YJ2748H,jpeg,NotOfficial,grossFloorArea,178,m2,62.500000000000000,1212.623706050000010,75.788981628125001,10.428563872030001,57.964137425946547,97.497151458642165
94,ES.SDGC.BU.4787607YJ2748H,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4787607&rc2=YJ2748H,4787607YJ2748H,4787607YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4787607YJ2748H,jpeg,NotOfficial,grossFloorArea,186,m2,68.750000000000000,1203.634011009999995,82.749838256937494,11.386377744154599,57.226379830948886,101.938716479002736
95,ES.SDGC.BU.4787608YJ2748H,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4787608&rc2=YJ2748H,4787608YJ2748H,4787608YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4787608YJ2748H,jpeg,NotOfficial,grossFloorArea,106,m2,62.500000000000000,1083.634643549999964,67.727165221874998,9.319257934529999,52.021484648805156,88.474398906730400
96,ES.SDGC.BU.4787609YJ2748H,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4787609&rc2=YJ2748H,4787609YJ2748H,4787609YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4787609YJ2748H,jpeg,NotOfficial,grossFloorArea,117,m2,31.250000000000000,902.037817382999947,28.188681793218748,3.878762614746900,51.129163649661322,116.958745979900840
97,ES.SDGC.BU.4787610YJ2748F,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4787610&rc2=YJ2748F,4787610YJ2748F,4787610YJ2748F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4787610YJ2748F,jpeg,NotOfficial,grossFloorArea,245,m2,81.250000000000000,1162.939678490000006,94.488848877312506,13.001665605518200,69.593062616927782,150.651450003521518
98,ES.SDGC.BU.4787611YJ2748F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4787611&rc2=YJ2748F,4787611YJ2748F,4787611YJ2748F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4787611YJ2748F,jpeg,NotOfficial,grossFloorArea,182,m2,50.000000000000000,1103.645935060000056,55.182296753000003,7.593084033212801,80.673449533779348,181.803778005302547
99,ES.SDGC.BU.4787612YJ2748F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4787612&rc2=YJ2748F,4787612YJ2748F,4787612YJ2748F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4787612YJ2748F,jpeg,NotOfficial,grossFloorArea,408,m2,56.250000000000000,1028.084567599999900,57.829756927499993,7.957374553224000,84.722009803947785,213.903632497988468
100,ES.SDGC.BU.4787613YJ2748F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4787613&rc2=YJ2748F,4787613YJ2748F,4787613YJ2748F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4787613YJ2748F,jpeg,NotOfficial,grossFloorArea,323,m2,137.500000000000000,1111.937699750000093,152.891433715625027,21.037861279270004,76.869756822467622,200.462078120577956
101,ES.SDGC.BU.4787614YJ2748F,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4787614&rc2=YJ2748F,4787614YJ2748F,4787614YJ2748F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4787614YJ2748F,jpeg,NotOfficial,grossFloorArea,336,m2,162.500000000000000,1110.550940880000098,180.464527893000025,24.831919038076805,78.974029446614566,211.881972708057020
102,ES.SDGC.BU.4787615YJ2748F,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4787615&rc2=YJ2748F,4787615YJ2748F,4787615YJ2748F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4787615YJ2748F,jpeg,NotOfficial,grossFloorArea,154,m2,50.000000000000000,1134.389442440000039,56.719472121999999,7.804599363987200,42.746029658105599,76.857577308860456
103,ES.SDGC.BU.4788601YJ2748H,2020/12/18 00:00:00.000,-,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4788601&rc2=YJ2748H,4788601YJ2748H,4788601YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1, ,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4788601YJ2748H,jpeg,NotOfficial,grossFloorArea,0,m2,12.500000000000000,1206.540649410000015,15.081758117625000,2.075249916985200,28.495701476232000,10.503081214565153
104,ES.SDGC.BU.4788602YJ2748H,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4788602&rc2=YJ2748H,4788602YJ2748H,4788602YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4788602YJ2748H,jpeg,NotOfficial,grossFloorArea,512,m2,87.500000000000000,1163.904166089999990,101.841614532874999,14.013406159723598,32.892812019228231,3.213490249377326
105,ES.SDGC.BU.4788606YJ2748H,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4788606&rc2=YJ2748H,4788606YJ2748H,4788606YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4788606YJ2748H,jpeg,NotOfficial,grossFloorArea,48,m2,6.250000000000000,1175.459716800000024,7.346623230000001,1.010895356448000,18.201863517449151,6.751941888531392
106,ES.SDGC.BU.4789901YJ2748H,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4789901&rc2=YJ2748H,4789901YJ2748H,4789901YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4789901YJ2748H,jpeg,NotOfficial,grossFloorArea,380,m2,68.750000000000000,1192.118152969999983,81.958123016687509,11.277437727096201,82.614206562494161,189.914756487111418
107,ES.SDGC.BU.4789902YJ2748H,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4789902&rc2=YJ2748H,4789902YJ2748H,4789902YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4789902YJ2748H,jpeg,NotOfficial,grossFloorArea,122,m2,31.250000000000000,1149.260839840000017,35.914401245000001,4.941821611312000,50.282106861905923,68.868789618140539
108,ES.SDGC.BU.4789903YJ2748H,2020/12/18 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4789903&rc2=YJ2748H,4789903YJ2748H,4789903YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4789903YJ2748H,jpeg,NotOfficial,grossFloorArea,708,m2,212.500000000000000,1196.713906680000036,254.301705169499996,34.991914631323205,77.000330942545219,318.879515534293773
109,ES.SDGC.BU.4789905YJ2748H,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4789905&rc2=YJ2748H,4789905YJ2748H,4789905YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,3,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4789905YJ2748H,jpeg,NotOfficial,grossFloorArea,773,m2,106.250000000000000,1187.413258269999915,126.162658691187488,17.359981835907401,75.260273446128309,307.798870652033486
110,ES.SDGC.BU.4789907YJ2749B,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4789907&rc2=YJ2749B,4789907YJ2749B,4789907YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4789907YJ2749B,jpeg,NotOfficial,grossFloorArea,307,m2,137.500000000000000,1123.409143619999895,154.468757247749977,21.254900997290395,2.853714461059028,0.457062420675201
111,ES.SDGC.BU.4789908YJ2748H,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4789908&rc2=YJ2748H,4789908YJ2748H,4789908YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4789908YJ2748H,jpeg,NotOfficial,grossFloorArea,325,m2,81.250000000000000,1102.680645279999908,89.592802428999988,12.327969614230398,11.620406658010650,4.377665214976433
112,ES.SDGC.BU.4789909YJ2748H,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4789909&rc2=YJ2748H,4789909YJ2748H,4789909YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4789909YJ2748H,jpeg,NotOfficial,grossFloorArea,342,m2,118.750000000000000,1162.327649569999949,138.026408386437481,18.992433793973799,11.418794738081431,4.292399843120000
113,ES.SDGC.BU.4789910YJ2748H,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4789910&rc2=YJ2748H,4789910YJ2748H,4789910YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4789910YJ2748H,jpeg,NotOfficial,grossFloorArea,239,m2,143.750000000000000,1041.124039360000097,149.661580658000020,20.593433498540801,11.436946368414953,4.291190339615866
114,ES.SDGC.BU.4789911YJ2748H,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4789911&rc2=YJ2748H,4789911YJ2748H,4789911YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4789911YJ2748H,jpeg,NotOfficial,grossFloorArea,301,m2,56.250000000000000,1014.881001790000028,57.087056350687504,7.855178953854600,14.450545730141313,5.605374701293230
115,ES.SDGC.BU.4789912YJ2748H,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4789912&rc2=YJ2748H,4789912YJ2748H,4789912YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4789912YJ2748H,jpeg,NotOfficial,grossFloorArea,278,m2,93.750000000000000,1181.875268550000101,110.800806426562517,15.246190964295002,12.590120100480268,4.779079579261687
116,ES.SDGC.BU.4789913YJ2748H,2020/12/18 00:00:00.000,functional,1870/01/01 00:00:00.000,1870/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4789913&rc2=YJ2748H,4789913YJ2748H,4789913YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4789913YJ2748H,jpeg,NotOfficial,grossFloorArea,298,m2,137.500000000000000,1115.408272480000051,153.368637466000024,21.103524515321602,21.106415328379093,8.522447834994642
117,ES.SDGC.BU.4789914YJ2748H,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4789914&rc2=YJ2748H,4789914YJ2748H,4789914YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4789914YJ2748H,jpeg,NotOfficial,grossFloorArea,331,m2,81.250000000000000,1170.240905760000032,95.082073593000004,13.083293326396801,15.071073960890502,5.827850678116325
118,ES.SDGC.BU.4789915YJ2748H,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4789915&rc2=YJ2748H,4789915YJ2748H,4789915YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4789915YJ2748H,jpeg,NotOfficial,grossFloorArea,247,m2,143.750000000000000,1145.401141620000089,164.651414107875013,22.656034581243603,13.650681499476345,5.198482227820915
119,ES.SDGC.BU.4789917YJ2748H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4789917&rc2=YJ2748H,4789917YJ2748H,4789917YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4789917YJ2748H,jpeg,NotOfficial,grossFloorArea,734,m2,156.250000000000000,1142.596281739999995,178.530669021874985,24.565820057410001,40.884635879280033,15.853062461981898
