OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
405,ES.SDGC.BU.4629513YJ2742H,2020/10/22 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4629513&rc2=YJ2742H,4629513YJ2742H,4629513YJ2742H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4629513YJ2742H,jpeg,NotOfficial,grossFloorArea,1273,m2,100.000000000000000,1179.091846470000064,117.909184647000004,16.224303807427198,77.050312567409279,253.029694993296232
406,ES.SDGC.BU.4629514YJ2742H,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4629514&rc2=YJ2742H,4629514YJ2742H,4629514YJ2742H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4629514YJ2742H,jpeg,NotOfficial,grossFloorArea,813,m2,81.250000000000000,1241.147263750000093,100.843215179687505,13.876026408725000,79.315544296304324,223.198010000686423
407,ES.SDGC.BU.4629515YJ2742H,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4629515&rc2=YJ2742H,4629515YJ2742H,4629515YJ2742H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4629515YJ2742H,jpeg,NotOfficial,grossFloorArea,1039,m2,100.000000000000000,1240.561786649999931,124.056178665000004,17.070130184304002,81.931130933907752,313.714035015089621
408,ES.SDGC.BU.4629516YJ2742H,2020/12/18 00:00:00.000,functional,1918/01/01 00:00:00.000,1918/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4629516&rc2=YJ2742H,4629516YJ2742H,4629516YJ2742H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4629516YJ2742H,jpeg,NotOfficial,grossFloorArea,492,m2,50.000000000000000,1114.557914729999993,55.727895736500002,7.668158453342400,55.893679214537045,159.672299992511796
409,ES.SDGC.BU.4629517YJ2742H,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4629517&rc2=YJ2742H,4629517YJ2742H,4629517YJ2742H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4629517YJ2742H,jpeg,NotOfficial,grossFloorArea,909,m2,100.000000000000000,1104.481769559999975,110.448176955999998,15.197669149145600,66.382625409936963,275.187762306520483
410,ES.SDGC.BU.4629518YJ2742H,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4629518&rc2=YJ2742H,4629518YJ2742H,4629518YJ2742H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,40,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4629518YJ2742H,jpeg,NotOfficial,grossFloorArea,1967,m2,100.000000000000000,1188.127368930000102,118.812736893000007,16.348632596476801,80.956124359756629,369.487768701913410
411,ES.SDGC.BU.4629519YJ2742H,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4629519&rc2=YJ2742H,4629519YJ2742H,4629519YJ2742H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4629519YJ2742H,jpeg,NotOfficial,grossFloorArea,1725,m2,118.750000000000000,1179.353689089999989,140.048250579437507,19.270639279730599,99.042001435671708,330.965570503212064
412,ES.SDGC.BU.4629520YJ2742H,2020/12/18 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4629520&rc2=YJ2742H,4629520YJ2742H,4629520YJ2742H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4629520YJ2742H,jpeg,NotOfficial,grossFloorArea,1484,m2,175.000000000000000,1086.321544099999983,190.106270217499997,26.158622781927999,92.045200889408108,322.274427511278986
413,ES.SDGC.BU.4629521YJ2742H,2020/12/18 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4629521&rc2=YJ2742H,4629521YJ2742H,4629521YJ2742H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4629521YJ2742H,jpeg,NotOfficial,grossFloorArea,1903,m2,137.500000000000000,1131.275451660000044,155.550374603249992,21.403731545407197,89.822432592038439,414.029355011395637
414,ES.SDGC.BU.4725601YJ2742F,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725601&rc2=YJ2742F,4725601YJ2742F,4725601YJ2742F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725601YJ2742F,jpeg,NotOfficial,grossFloorArea,2903,m2,200.000000000000000,1229.993486399999938,245.998697279999988,33.849420745727997,114.377731265455438,484.813251475868242
415,ES.SDGC.BU.4725602YJ2742F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725602&rc2=YJ2742F,4725602YJ2742F,4725602YJ2742F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725602YJ2742F,jpeg,NotOfficial,grossFloorArea,1335,m2,100.000000000000000,1075.935577389999935,107.593557738999991,14.804873544886398,83.324695697939049,347.587160001693121
416,ES.SDGC.BU.4725603YJ2742F,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725603&rc2=YJ2742F,4725603YJ2742F,4725603YJ2742F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,105,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725603YJ2742F,jpeg,NotOfficial,grossFloorArea,3822,m2,381.250000000000000,1024.598342649999950,390.628118135312434,53.750429055418991,151.819499558831808,793.515280511360743
417,ES.SDGC.BU.4725604YJ2742F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725604&rc2=YJ2742F,4725604YJ2742F,4725604YJ2742F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725604YJ2742F,jpeg,NotOfficial,grossFloorArea,1845,m2,156.250000000000000,1077.543012699999963,168.366095734374994,23.167174773050000,99.899963892040674,392.463567993694369
418,ES.SDGC.BU.4725605YJ2742F,2020/12/18 00:00:00.000,functional,1949/01/01 00:00:00.000,1949/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725605&rc2=YJ2742F,4725605YJ2742F,4725605YJ2742F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725605YJ2742F,jpeg,NotOfficial,grossFloorArea,2421,m2,187.500000000000000,1125.502889000000096,211.031791687500032,29.037974536200000,90.045541078532011,397.025171000350383
419,ES.SDGC.BU.4725606YJ2742D,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725606&rc2=YJ2742D,4725606YJ2742D,4725606YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725606YJ2742D,jpeg,NotOfficial,grossFloorArea,1571,m2,168.750000000000000,1167.650820130000056,197.041075896937514,27.112852043418602,83.731433737989661,279.487813992641918
420,ES.SDGC.BU.4725607YJ2742D,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725607&rc2=YJ2742D,4725607YJ2742D,4725607YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725607YJ2742D,jpeg,NotOfficial,grossFloorArea,1589,m2,131.250000000000000,1167.127046130000053,153.185424804562501,21.078314453107801,80.630837420714087,277.523543502557629
421,ES.SDGC.BU.4725608YJ2742D,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725608&rc2=YJ2742D,4725608YJ2742D,4725608YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,51,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725608YJ2742D,jpeg,NotOfficial,grossFloorArea,3792,m2,318.750000000000000,1171.157355809999899,373.306407164437474,51.366961625826590,91.668346325603039,421.165467006054428
422,ES.SDGC.BU.4725609YJ2742D,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725609&rc2=YJ2742D,4725609YJ2742D,4725609YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725609YJ2742D,jpeg,NotOfficial,grossFloorArea,1827,m2,200.000000000000000,1167.218547819999912,233.443709563999988,32.121854436006394,93.870398436109227,307.086529494262550
423,ES.SDGC.BU.4725610YJ2742D,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725610&rc2=YJ2742D,4725610YJ2742D,4725610YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725610YJ2742D,jpeg,NotOfficial,grossFloorArea,1433,m2,550.000000000000000,1117.741107589999956,614.757609174499976,84.590647022411204,130.992706290642303,994.284215500350570
424,ES.SDGC.BU.4725611YJ2742D,2020/12/18 00:00:00.000,functional,1938/01/01 00:00:00.000,1938/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725611&rc2=YJ2742D,4725611YJ2742D,4725611YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725611YJ2742D,jpeg,NotOfficial,grossFloorArea,1208,m2,37.500000000000000,978.042673746999981,36.676600265512498,5.046700196534520,90.512320446675545,278.969536846570634
425,ES.SDGC.BU.4725612YJ2742D,2020/12/18 00:00:00.000,functional,1951/01/01 00:00:00.000,1951/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725612&rc2=YJ2742D,4725612YJ2742D,4725612YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725612YJ2742D,jpeg,NotOfficial,grossFloorArea,3758,m2,225.000000000000000,1184.486884220000093,266.509548949500015,36.671713935451201,125.622876874716312,467.608244494488133
426,ES.SDGC.BU.4725613YJ2742D,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725613&rc2=YJ2742D,4725613YJ2742D,4725613YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725613YJ2742D,jpeg,NotOfficial,grossFloorArea,1204,m2,31.250000000000000,959.706762694999952,29.990836334218749,4.126739079588500,67.621538726475066,255.132144477922026
427,ES.SDGC.BU.4725614YJ2742D,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725614&rc2=YJ2742D,4725614YJ2742D,4725614YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725614YJ2742D,jpeg,NotOfficial,grossFloorArea,3049,m2,787.500000000000000,1015.244512159999999,799.505053325999938,110.011895337657592,356.622621201976585,1615.396176086564083
428,ES.SDGC.BU.4725615YJ2742D,2020/10/22 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725615&rc2=YJ2742D,4725615YJ2742D,4725615YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725615YJ2742D,jpeg,NotOfficial,grossFloorArea,1827,m2,156.250000000000000,1190.644731450000108,186.038239289062517,25.598861726175002,118.863601833794675,388.912877507120527
429,ES.SDGC.BU.4725616YJ2742D,2020/10/22 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725616&rc2=YJ2742D,4725616YJ2742D,4725616YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725616YJ2742D,jpeg,NotOfficial,grossFloorArea,1975,m2,112.500000000000000,1130.937313500000073,127.230447768749997,17.506909612979999,91.440138700804624,400.684496496817530
430,ES.SDGC.BU.4725617YJ2742D,2020/12/18 00:00:00.000,functional,1931/01/01 00:00:00.000,1931/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725617&rc2=YJ2742D,4725617YJ2742D,4725617YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725617YJ2742D,jpeg,NotOfficial,grossFloorArea,1296,m2,106.250000000000000,1066.743839040000012,113.341532898000011,15.595794926764803,104.956590540732165,344.823191000652116
431,ES.SDGC.BU.4725618YJ2742D,2020/12/18 00:00:00.000,functional,1933/01/01 00:00:00.000,1933/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725618&rc2=YJ2742D,4725618YJ2742D,4725618YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725618YJ2742D,jpeg,NotOfficial,grossFloorArea,1436,m2,162.500000000000000,1103.280613829999993,179.283099747374990,24.669354525238798,88.629044411217706,388.942543996520442
432,ES.SDGC.BU.4725619YJ2742D,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725619&rc2=YJ2742D,4725619YJ2742D,4725619YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725619YJ2742D,jpeg,NotOfficial,grossFloorArea,1395,m2,87.500000000000000,1179.238429479999922,103.183362579499999,14.198030690939200,88.621873440625208,387.719088495778351
433,ES.SDGC.BU.4725620YJ2742F,2020/10/22 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725620&rc2=YJ2742F,4725620YJ2742F,4725620YJ2742F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725620YJ2742F,jpeg,NotOfficial,grossFloorArea,3758,m2,318.750000000000000,1135.243965899999921,361.859014130624985,49.791800344373996,103.675549546306655,522.087899512263334
434,ES.SDGC.BU.4725621YJ2742F,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725621&rc2=YJ2742F,4725621YJ2742F,4725621YJ2742F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725621YJ2742F,jpeg,NotOfficial,grossFloorArea,1835,m2,181.250000000000000,1088.070047310000064,197.212696074937497,27.136466979911400,90.226080122112904,328.529325499951199
435,ES.SDGC.BU.4725622YJ2742F,2020/12/18 00:00:00.000,functional,1949/01/01 00:00:00.000,1949/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725622&rc2=YJ2742F,4725622YJ2742F,4725622YJ2742F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725622YJ2742F,jpeg,NotOfficial,grossFloorArea,2130,m2,156.250000000000000,1200.469987790000005,187.573435592187508,25.810104737485002,99.648941010248862,391.060139508046404
436,ES.SDGC.BU.4725623YJ2742F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725623&rc2=YJ2742F,4725623YJ2742F,4725623YJ2742F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725623YJ2742F,jpeg,NotOfficial,grossFloorArea,1992,m2,150.000000000000000,1154.072321569999986,173.110848235499986,23.820052717204796,97.643707789154163,397.734700003757325
437,ES.SDGC.BU.4725624YJ2742F,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725624&rc2=YJ2742F,4725624YJ2742F,4725624YJ2742F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725624YJ2742F,jpeg,NotOfficial,grossFloorArea,1550,m2,156.250000000000000,1188.866235349999897,185.760349273437498,25.560624060024999,104.494117190393240,374.204549990348369
438,ES.SDGC.BU.4725625YJ2742F,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725625&rc2=YJ2742F,4725625YJ2742F,4725625YJ2742F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725625YJ2742F,jpeg,NotOfficial,grossFloorArea,2274,m2,112.500000000000000,1171.224426270000095,131.762747955375005,18.130554118659603,90.344734328977268,397.707761510243415
439,ES.SDGC.BU.4725626YJ2742F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4725626&rc2=YJ2742F,4725626YJ2742F,4725626YJ2742F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4725626YJ2742F,jpeg,NotOfficial,grossFloorArea,1359,m2,131.250000000000000,1095.848920550000003,143.830170822187512,19.791031505133002,107.566634427749364,289.559554011135617
440,ES.SDGC.BU.4726803YJ2742F,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4726803&rc2=YJ2742F,4726803YJ2742F,4726803YJ2742F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4726803YJ2742F,jpeg,NotOfficial,grossFloorArea,2887,m2,106.250000000000000,1182.927246089999926,125.686019897062494,17.294396337835799,87.073870000255809,468.391350002166689
441,ES.SDGC.BU.4726804YJ2742F,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4726804&rc2=YJ2742F,4726804YJ2742F,4726804YJ2742F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4726804YJ2742F,jpeg,NotOfficial,grossFloorArea,759,m2,68.750000000000000,1007.772999160000040,69.284393692250006,9.533532572053602,67.073413107224766,221.428149999123434
442,ES.SDGC.BU.4726805YJ2742F,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4726805&rc2=YJ2742F,4726805YJ2742F,4726805YJ2742F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4726805YJ2742F,jpeg,NotOfficial,grossFloorArea,683,m2,62.500000000000000,1185.495983889999934,74.093498993124996,10.195265461453999,85.312383266420113,160.740199990929284
443,ES.SDGC.BU.4726806YJ2742F,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4726806&rc2=YJ2742F,4726806YJ2742F,4726806YJ2742F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4726806YJ2742F,jpeg,NotOfficial,grossFloorArea,934,m2,68.750000000000000,1105.601690120000058,76.010116195750001,10.458991988535200,78.487944610996877,236.815024994758318
