OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
321,ES.SDGC.BU.4513905YJ2741D,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4513905&rc2=YJ2741D,4513905YJ2741D,4513905YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4513905YJ2741D,jpeg,NotOfficial,grossFloorArea,960,m2,100.000000000000000,1086.940067289999888,108.694006728999980,14.956295325910396,75.407363544579937,267.521661006435409
322,ES.SDGC.BU.4513906YJ2741D,2020/10/26 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4513906&rc2=YJ2741D,4513906YJ2741D,4513906YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4513906YJ2741D,jpeg,NotOfficial,grossFloorArea,934,m2,87.500000000000000,1134.150360110000065,99.238156509625014,13.655170335724403,72.510973713756854,250.899562384349650
323,ES.SDGC.BU.4513907YJ2741D,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4513907&rc2=YJ2741D,4513907YJ2741D,4513907YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4513907YJ2741D,jpeg,NotOfficial,grossFloorArea,933,m2,75.000000000000000,1028.700200400000085,77.152515030000004,10.616186068128000,65.062795031591477,237.160264992313927
324,ES.SDGC.BU.4513908YJ2741D,2020/10/26 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4513908&rc2=YJ2741D,4513908YJ2741D,4513908YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4513908YJ2741D,jpeg,NotOfficial,grossFloorArea,1042,m2,93.750000000000000,1051.287703449999981,98.558222198437491,13.561611374504999,94.275565173599759,276.814799562213750
325,ES.SDGC.BU.4513909YJ2741D,2022/07/28 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4513909&rc2=YJ2741D,4513909YJ2741D,4513909YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4513909YJ2741D,jpeg,NotOfficial,grossFloorArea,3091,m2,600.000000000000000,1033.511854170000106,620.107112502000064,85.326738680275199,205.259218756200056,1019.667738368919231
326,ES.SDGC.BU.4513910YJ2741D,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4513910&rc2=YJ2741D,4513910YJ2741D,4513910YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,104,53, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4513910YJ2741D,jpeg,NotOfficial,grossFloorArea,8375,m2,687.500000000000000,1177.145175999999992,809.287308499999995,111.357933649600014,148.313573066069722,1220.014801907211904
327,ES.SDGC.BU.4513911YJ2741D,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4513911&rc2=YJ2741D,4513911YJ2741D,4513911YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,94,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4513911YJ2741D,jpeg,NotOfficial,grossFloorArea,8356,m2,793.750000000000000,1130.801946690000022,897.574045185187515,123.506188617481797,154.597248905307822,1313.367434367439273
328,ES.SDGC.BU.4514201YJ2741F,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4514201&rc2=YJ2741F,4514201YJ2741F,4514201YJ2741F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,69,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4514201YJ2741F,jpeg,NotOfficial,grossFloorArea,4665,m2,381.250000000000000,1156.764341260000037,441.016405105374986,60.683857342499593,108.654812375112442,726.703855900554458
329,ES.SDGC.BU.4514205YJ2741D,2020/12/18 00:00:00.000,functional,1938/01/01 00:00:00.000,1938/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4514205&rc2=YJ2741D,4514205YJ2741D,4514205YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4514205YJ2741D,jpeg,NotOfficial,grossFloorArea,420,m2,68.750000000000000,1157.049610479999956,79.547160720500003,10.945689315140800,66.034921735377125,180.078857320712331
330,ES.SDGC.BU.4514206YJ2741D,2020/12/18 00:00:00.000,ruin,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4514206&rc2=YJ2741D,4514206YJ2741D,4514206YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4514206YJ2741D,jpeg,NotOfficial,grossFloorArea,155,m2,43.750000000000000,1065.462288989999934,46.613975143312501,6.414082979719800,71.115934696217835,154.922509414866113
331,ES.SDGC.BU.4514207YJ2741D,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4514207&rc2=YJ2741D,4514207YJ2741D,4514207YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4514207YJ2741D,jpeg,NotOfficial,grossFloorArea,787,m2,106.250000000000000,1121.385322119999955,119.147190475250000,16.394653409394401,73.346536065100608,272.673023773962086
332,ES.SDGC.BU.4514208YJ2741D,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4514208&rc2=YJ2741D,4514208YJ2741D,4514208YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4514208YJ2741D,jpeg,NotOfficial,grossFloorArea,447,m2,112.500000000000000,1092.659610319999956,122.924206161000001,16.914370767753599,75.447973323889229,168.758062973616433
333,ES.SDGC.BU.4514212YJ2741D,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4514212&rc2=YJ2741D,4514212YJ2741D,4514212YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4514212YJ2741D,jpeg,NotOfficial,grossFloorArea,161,m2,25.000000000000000,961.779739380000024,24.044493484499998,3.308522303467200,55.816944096373682,108.204382410327625
334,ES.SDGC.BU.4514213YJ2741D,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4514213&rc2=YJ2741D,4514213YJ2741D,4514213YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4514213YJ2741D,jpeg,NotOfficial,grossFloorArea,121,m2,43.750000000000000,1098.507978169999888,48.059724044937497,6.613018028583399,49.547862765362900,70.749024423768404
335,ES.SDGC.BU.4514214YJ2741D,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4514214&rc2=YJ2741D,4514214YJ2741D,4514214YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4514214YJ2741D,jpeg,NotOfficial,grossFloorArea,482,m2,137.500000000000000,1070.394672740000033,147.179267501749990,20.251867208240800,90.979697892912753,241.360319778688336
336,ES.SDGC.BU.4514215YJ2741D,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4514215&rc2=YJ2741D,4514215YJ2741D,4514215YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4514215YJ2741D,jpeg,NotOfficial,grossFloorArea,1207,m2,343.750000000000000,1088.279162600000063,374.095962143750057,51.475604390980010,116.313302764064872,567.155270495070681
337,ES.SDGC.BU.4514218YJ2741D,2020/12/18 00:00:00.000,declined,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4514218&rc2=YJ2741D,4514218YJ2741D,4514218YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4514218YJ2741D,jpeg,NotOfficial,grossFloorArea,155,m2,156.250000000000000,1202.004855959999986,187.813258743749998,25.843104403140000,58.877544988739203,155.109254494529949
338,ES.SDGC.BU.4514219YJ2741D,2020/12/18 00:00:00.000,functional,1929/01/01 00:00:00.000,1929/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4514219&rc2=YJ2741D,4514219YJ2741D,4514219YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4514219YJ2741D,jpeg,NotOfficial,grossFloorArea,370,m2,300.000000000000000,1108.742042540000057,332.622612762000017,45.768871516051199,78.282830176604634,368.718581452987678
339,ES.SDGC.BU.4514220YJ2741F,2020/12/18 00:00:00.000,ruin,1912/01/01 00:00:00.000,1912/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4514220&rc2=YJ2741F,4514220YJ2741F,4514220YJ2741F,ES.SDGC.BU,0.100000000000000,m,footPrint,1, ,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4514220YJ2741F,jpeg,NotOfficial,grossFloorArea,158,m2,81.250000000000000,1057.741497329999902,85.941496658062491,11.825549940149399,55.619966169146352,157.917442078175782
340,ES.SDGC.BU.4514225YJ2741D,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4514225&rc2=YJ2741D,4514225YJ2741D,4514225YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4514225YJ2741D,jpeg,NotOfficial,grossFloorArea,768,m2,275.000000000000000,1114.522004559999914,306.493551254000010,42.173512652550400,111.362331192358013,444.033300088526801
341,ES.SDGC.BU.4514226YJ2741D,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4514226&rc2=YJ2741D,4514226YJ2741D,4514226YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4514226YJ2741D,jpeg,NotOfficial,grossFloorArea,744,m2,50.000000000000000,1050.485061650000034,52.524253082499996,7.227337224152000,62.560882878777271,172.127937791687174
342,ES.SDGC.BU.4514227YJ2741D,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4514227&rc2=YJ2741D,4514227YJ2741D,4514227YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4514227YJ2741D,jpeg,NotOfficial,grossFloorArea,800,m2,112.500000000000000,1058.305575899999894,119.059377288749999,16.382570314932000,109.538549878246542,254.457005798448506
343,ES.SDGC.BU.4514228YJ2741D,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4514228&rc2=YJ2741D,4514228YJ2741D,4514228YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4514228YJ2741D,jpeg,NotOfficial,grossFloorArea,761,m2,37.500000000000000,999.450032552000039,37.479376220700004,5.157162167968321,63.962385308611537,185.476643826147608
344,ES.SDGC.BU.4515201YJ2741F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4515201&rc2=YJ2741F,4515201YJ2741F,4515201YJ2741F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4515201YJ2741F,jpeg,NotOfficial,grossFloorArea,1399,m2,181.250000000000000,1116.832517430000053,202.425893784187508,27.853802984704199,79.655263503551822,308.454568268229139
345,ES.SDGC.BU.4515202YJ2741F,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4515202&rc2=YJ2741F,4515202YJ2741F,4515202YJ2741F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4515202YJ2741F,jpeg,NotOfficial,grossFloorArea,1702,m2,262.500000000000000,1126.461257209999985,295.696080017624979,40.687780610425193,89.708982871280725,415.693202498913649
346,ES.SDGC.BU.4515203YJ2741F,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4515203&rc2=YJ2741F,4515203YJ2741F,4515203YJ2741F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4515203YJ2741F,jpeg,NotOfficial,grossFloorArea,1083,m2,162.500000000000000,1173.895742559999917,190.758058165999984,26.248308803641596,74.360898269442515,298.844668875585569
347,ES.SDGC.BU.4515204YJ2741F,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4515204&rc2=YJ2741F,4515204YJ2741F,4515204YJ2741F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4515204YJ2741F,jpeg,NotOfficial,grossFloorArea,1441,m2,193.750000000000000,1125.902566230000048,218.143622207062521,30.016562415691801,80.650562557533604,351.010616712059232
348,ES.SDGC.BU.4515205YJ2741F,2020/12/18 00:00:00.000,functional,1949/01/01 00:00:00.000,1949/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4515205&rc2=YJ2741F,4515205YJ2741F,4515205YJ2741F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4515205YJ2741F,jpeg,NotOfficial,grossFloorArea,632,m2,125.000000000000000,1092.528115840000055,136.566014480000007,18.791483592447999,83.590342197457446,216.357427159009688
349,ES.SDGC.BU.4515206YJ2741F,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4515206&rc2=YJ2741F,4515206YJ2741F,4515206YJ2741F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4515206YJ2741F,jpeg,NotOfficial,grossFloorArea,918,m2,131.250000000000000,1094.838201609999942,143.697513961312495,19.772777921076599,75.831220914746027,298.308822945702730
350,ES.SDGC.BU.4515207YJ2741F,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4515207&rc2=YJ2741F,4515207YJ2741F,4515207YJ2741F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4515207YJ2741F,jpeg,NotOfficial,grossFloorArea,1095,m2,118.750000000000000,1165.773922569999968,138.435653305187515,19.048745894793804,90.336798461207920,313.814993061325708
351,ES.SDGC.BU.4515208YJ2741F,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4515208&rc2=YJ2741F,4515208YJ2741F,4515208YJ2741F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4515208YJ2741F,jpeg,NotOfficial,grossFloorArea,1087,m2,131.250000000000000,1133.339829219999956,148.750852585124989,20.468117315713197,87.836963938098762,311.834741245588475
352,ES.SDGC.BU.4515209YJ2741F,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4515209&rc2=YJ2741F,4515209YJ2741F,4515209YJ2741F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4515209YJ2741F,jpeg,NotOfficial,grossFloorArea,1096,m2,131.250000000000000,1082.394635879999896,142.064295959249989,19.548047123992799,79.742875884181160,282.680479758723550
353,ES.SDGC.BU.4515210YJ2741F,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4515210&rc2=YJ2741F,4515210YJ2741F,4515210YJ2741F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,104,58, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4515210YJ2741F,jpeg,NotOfficial,grossFloorArea,7655,m2,393.750000000000000,1095.600193570000101,431.392576218187514,59.359618487622605,143.895668196156862,986.888070996383703
354,ES.SDGC.BU.4515211YJ2741F,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4515211&rc2=YJ2741F,4515211YJ2741F,4515211YJ2741F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,42,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4515211YJ2741F,jpeg,NotOfficial,grossFloorArea,3867,m2,293.750000000000000,1106.370641830000068,324.996376037562527,44.719501342768602,119.623603590219560,657.033845429440248
355,ES.SDGC.BU.4515212YJ2741F,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4515212&rc2=YJ2741F,4515212YJ2741F,4515212YJ2741F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,78,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4515212YJ2741F,jpeg,NotOfficial,grossFloorArea,6827,m2,712.500000000000000,1107.441778890000023,789.052267459125005,108.573592002375605,173.709899675659869,1412.177483318482246
356,ES.SDGC.BU.4515214YJ2741F,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4515214&rc2=YJ2741F,4515214YJ2741F,4515214YJ2741F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4515214YJ2741F,jpeg,NotOfficial,grossFloorArea,1116,m2,125.000000000000000,1196.275344850000010,149.534418106250001,20.575935931420002,10.161611249482402,0.010379880421887
357,ES.SDGC.BU.4515215YJ2741F,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4515215&rc2=YJ2741F,4515215YJ2741F,4515215YJ2741F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4515215YJ2741F,jpeg,NotOfficial,grossFloorArea,1240,m2,81.250000000000000,1189.791776219999974,96.670581817875004,13.301872058139599,100.546485576234559,296.997147134536363
358,ES.SDGC.BU.4515216YJ2741F,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4515216&rc2=YJ2741F,4515216YJ2741F,4515216YJ2741F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4515216YJ2741F,jpeg,NotOfficial,grossFloorArea,1156,m2,131.250000000000000,1140.906226750000087,149.743942260937501,20.604766455105000,105.524719824297819,330.080318120947936
359,ES.SDGC.BU.4515217YJ2741F,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4515217&rc2=YJ2741F,4515217YJ2741F,4515217YJ2741F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4515217YJ2741F,jpeg,NotOfficial,grossFloorArea,1138,m2,106.250000000000000,1038.390269559999979,110.328966140749998,15.181265740967200,114.815138212502717,287.919386144012947
