OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
79,ES.SDGC.BU.8410701YJ2781B,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8410701&rc2=YJ2781B,8410701YJ2781B,8410701YJ2781B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8410701YJ2781B,jpeg,NotOfficial,grossFloorArea,160403,m2,3587.500000000000000,1082.176776849999897,3882.309186949374634,534.205744124233888,772.984649726594512,10284.709672442149895
80,ES.SDGC.BU.8411501YJ2781A,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8411501&rc2=YJ2781A,8411501YJ2781A,8411501YJ2781A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,580,171, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8411501YJ2781A,jpeg,NotOfficial,grossFloorArea,37256,m2,2293.750000000000000,1132.625619330000063,2597.960014338187648,357.479297972934603,368.853890828921237,4063.137951728259395
81,ES.SDGC.BU.8411508YJ2781A,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8411508&rc2=YJ2781A,8411508YJ2781A,8411508YJ2781A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8411508YJ2781A,jpeg,NotOfficial,grossFloorArea,22708,m2,850.000000000000000,1147.541668609999988,975.410418318500092,134.216473560625616,272.347945007256442,2339.512077496464372
82,ES.SDGC.BU.8413301YJ2781C,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8413301&rc2=YJ2781C,8413301YJ2781C,8413301YJ2781C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,204,166, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8413301YJ2781C,jpeg,NotOfficial,grossFloorArea,29471,m2,1218.750000000000000,1119.325635079999984,1364.178117753750030,187.710909002916026,391.751741352640920,2472.871825204894776
83,ES.SDGC.BU.8413305YJ2781C,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8413305&rc2=YJ2781C,8413305YJ2781C,8413305YJ2781C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,121,53, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8413305YJ2781C,jpeg,NotOfficial,grossFloorArea,9871,m2,425.000000000000000,1150.597663430000011,489.004006957749993,67.286951357386400,152.099280687671950,741.992839646914149
84,ES.SDGC.BU.8413306YJ2781C,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8413306&rc2=YJ2781C,8413306YJ2781C,8413306YJ2781C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,286,124, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8413306YJ2781C,jpeg,NotOfficial,grossFloorArea,23193,m2,881.250000000000000,1182.856535350000058,1042.392321777187590,143.433183476541018,261.102381556721184,1667.425944578982126
85,ES.SDGC.BU.8508401YJ2780H,2020/10/09 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8508401&rc2=YJ2780H,8508401YJ2780H,8508401YJ2780H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,61,57, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8508401YJ2780H,jpeg,NotOfficial,grossFloorArea,10013,m2,437.500000000000000,1228.906334580000021,537.646521378749981,73.980161341715998,130.461889269167500,762.537887041403906
86,ES.SDGC.BU.8510601YJ2781B,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8510601&rc2=YJ2781B,8510601YJ2781B,8510601YJ2781B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,301,289, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8510601YJ2781B,jpeg,NotOfficial,grossFloorArea,54235,m2,2012.500000000000000,1121.551192379999975,2257.121774664749864,310.579956193869577,647.428118969473189,3910.657388509875091
87,ES.SDGC.BU.8513601YJ2781D,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8513601&rc2=YJ2781D,8513601YJ2781D,8513601YJ2781D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8513601YJ2781D,jpeg,NotOfficial,grossFloorArea,13181,m2,3062.500000000000000,1151.208894189999910,3525.577238456874511,485.119428011665889,619.070186183431360,4511.661571183124579
88,ES.SDGC.BU.8513602YJ2781D,2020/12/18 00:00:00.000,functional,2009/01/01 00:00:00.000,2009/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8513602&rc2=YJ2781D,8513602YJ2781D,8513602YJ2781D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,124,41, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8513602YJ2781D,jpeg,NotOfficial,grossFloorArea,6303,m2,243.750000000000000,1165.651669229999925,284.127594374812475,39.095956985974198,124.869955061493314,452.746597375161684
89,ES.SDGC.BU.8513603YJ2781D,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8513603&rc2=YJ2781D,8513603YJ2781D,8513603YJ2781D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8513603YJ2781D,jpeg,NotOfficial,grossFloorArea,9455,m2,325.000000000000000,1193.305240339999955,387.824203110499980,53.364610348004803,132.899640224580537,697.805280489786583
90,ES.SDGC.BU.8513604YJ2781D,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8513604&rc2=YJ2781D,8513604YJ2781D,8513604YJ2781D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,52,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8513604YJ2781D,jpeg,NotOfficial,grossFloorArea,4257,m2,150.000000000000000,1150.139427190000106,172.520914078499999,23.738877777201601,77.287946833912272,280.497610489961346
91,ES.SDGC.BU.8513605YJ2781D,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8513605&rc2=YJ2781D,8513605YJ2781D,8513605YJ2781D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,507,186, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8513605YJ2781D,jpeg,NotOfficial,grossFloorArea,31981,m2,275.000000000000000,1284.600191980000091,353.265052794500036,48.609271264523208,425.795275934950610,2300.906050181735282
92,ES.SDGC.BU.8608901YJ2780H,2020/10/09 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8608901&rc2=YJ2780H,8608901YJ2780H,8608901YJ2780H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,92,53, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8608901YJ2780H,jpeg,NotOfficial,grossFloorArea,8326,m2,268.750000000000000,1244.136642100000017,334.361722564375043,46.008173024858003,115.593359549671192,656.198300168925130
93,ES.SDGC.BU.8608902YJ2780H,2020/10/09 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8608902&rc2=YJ2780H,8608902YJ2780H,8608902YJ2780H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,147,76, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8608902YJ2780H,jpeg,NotOfficial,grossFloorArea,12750,m2,462.500000000000000,1200.589726630000087,555.272748566374958,76.405530202733203,158.561652127751643,987.156635116651955
94,ES.SDGC.BU.8611201YJ2781B,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8611201&rc2=YJ2781B,8611201YJ2781B,8611201YJ2781B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,119,51, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8611201YJ2781B,jpeg,NotOfficial,grossFloorArea,9691,m2,381.250000000000000,1175.845603069999925,448.291136170437426,61.684860337052193,118.977424640165566,668.567044985106349
95,ES.SDGC.BU.8611203YJ2781B,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8611203&rc2=YJ2781B,8611203YJ2781B,8611203YJ2781B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,173,83, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8611203YJ2781B,jpeg,NotOfficial,grossFloorArea,14273,m2,812.500000000000000,1174.500888770000074,954.281972125624975,131.309199364485977,242.871603936277921,1156.411669109580544
96,ES.SDGC.BU.8611206YJ2781B,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8611206&rc2=YJ2781B,8611206YJ2781B,8611206YJ2781B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,74,69, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8611206YJ2781B,jpeg,NotOfficial,grossFloorArea,13017,m2,518.750000000000000,1161.944825690000016,602.758878326687523,82.939621657752198,149.879886257742100,925.082594381088484
97,ES.SDGC.BU.8611209YJ2781B,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8611209&rc2=YJ2781B,8611209YJ2781B,8611209YJ2781B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,100,33, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8611209YJ2781B,jpeg,NotOfficial,grossFloorArea,6363,m2,181.250000000000000,1178.978332520000095,213.689822769250014,29.403719613048803,99.082548374228892,400.106423841162837
98,ES.SDGC.BU.8611210YJ2781B,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8611210&rc2=YJ2781B,8611210YJ2781B,8611210YJ2781B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,72,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8611210YJ2781B,jpeg,NotOfficial,grossFloorArea,5825,m2,181.250000000000000,1185.169033709999894,214.811887359937487,29.558115700727399,89.992580354054539,374.948428321171377
99,ES.SDGC.BU.8708501YJ2780H,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8708501&rc2=YJ2780H,8708501YJ2780H,8708501YJ2780H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,155,88, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8708501YJ2780H,jpeg,NotOfficial,grossFloorArea,10843,m2,381.250000000000000,1237.482437879999907,471.790179441750013,64.918328691184797,159.170074448366393,843.260757908025766
100,ES.SDGC.BU.8708503YJ2780H,2020/10/09 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8708503&rc2=YJ2780H,8708503YJ2780H,8708503YJ2780H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,155,78, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8708503YJ2780H,jpeg,NotOfficial,grossFloorArea,10821,m2,312.500000000000000,1249.029969480000091,390.321865462500000,53.708288687640000,163.612996438055802,848.555188073732666
101,ES.SDGC.BU.8710803YJ2781B,2022/06/07 00:00:00.000,-,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8710803&rc2=YJ2781B,8710803YJ2781B,8710803YJ2781B,ES.SDGC.BU,0.100000000000000,m,footPrint,1, ,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8710803YJ2781B,jpeg,NotOfficial,grossFloorArea,0,m2,1443.750000000000000,1067.627152880000040,1541.386701970500098,212.094810191140823,259.231293019940836,3233.030595005112900
102,ES.SDGC.BU.8710804YJ2781B,2020/12/18 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8710804&rc2=YJ2781B,8710804YJ2781B,8710804YJ2781B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8710804YJ2781B,jpeg,NotOfficial,grossFloorArea,1762,m2,331.250000000000000,1190.109742359999927,394.223852156750013,54.245202056768804,211.265804517237427,894.195330854088638
