OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
128,ES.SDGC.BU.001502200YJ26F,2008/10/20 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015022&rc2=00YJ26F,001502200YJ26F,001502200YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001502200YJ26F,jpeg,NotOfficial,grossFloorArea,344,m2,81.250000000000000,1104.374356779999971,89.730416488374985,12.346905308800398,69.177193833359553,223.451379873324527
129,ES.SDGC.BU.001502300YJ26F,2008/10/20 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015023&rc2=00YJ26F,001502300YJ26F,001502300YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001502300YJ26F,jpeg,NotOfficial,grossFloorArea,206,m2,50.000000000000000,1188.767059329999938,59.438352966499998,8.178717368190400,60.680637282192080,114.842320003435304
130,ES.SDGC.BU.001502400YJ26F,2008/10/20 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015024&rc2=00YJ26F,001502400YJ26F,001502400YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001502400YJ26F,jpeg,NotOfficial,grossFloorArea,210,m2,106.250000000000000,1216.393188479999935,129.241776275999996,17.783668415577598,64.310956740449640,144.674399995098270
131,ES.SDGC.BU.001502600YJ26F,2008/10/20 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015026&rc2=00YJ26F,001502600YJ26F,001502600YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001502600YJ26F,jpeg,NotOfficial,grossFloorArea,177,m2,31.250000000000000,1200.924487300000010,37.528890228125000,5.163975295390000,61.056101019149288,143.559255129884150
132,ES.SDGC.BU.001502700YJ26F,2018/12/05 00:00:00.000,functional,1920/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015027&rc2=00YJ26F,001502700YJ26F,001502700YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001502700YJ26F,jpeg,NotOfficial,grossFloorArea,282,m2,37.500000000000000,1191.081990559999895,44.665574645999996,6.145983071289599,112.918028448428089,253.079497232657644
133,ES.SDGC.BU.001502800YJ26F,2020/08/21 00:00:00.000,functional,1920/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015028&rc2=00YJ26F,001502800YJ26F,001502800YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001502800YJ26F,jpeg,NotOfficial,grossFloorArea,16567,m2,3750.000000000000000,1188.703983760000028,4457.639939100000447,613.371255620160014,346.201795114395168,4438.315175863612239
134,ES.SDGC.BU.001503100YJ26F,2017/03/07 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015031&rc2=00YJ26F,001503100YJ26F,001503100YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001503100YJ26F,jpeg,NotOfficial,grossFloorArea,48,m2,12.500000000000000,1218.365844729999935,15.229573059125000,2.095589252935600,27.999873577143099,47.999095257975306
135,ES.SDGC.BU.001503400YJ26F,2008/10/20 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015034&rc2=00YJ26F,001503400YJ26F,001503400YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001503400YJ26F,jpeg,NotOfficial,grossFloorArea,167,m2,56.250000000000000,1132.044155540000020,63.677483749125003,8.762021763879600,52.834829873690708,120.177937643256527
136,ES.SDGC.BU.001503600YJ26F,2008/10/20 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015036&rc2=00YJ26F,001503600YJ26F,001503600YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001503600YJ26F,jpeg,NotOfficial,grossFloorArea,110,m2,62.500000000000000,1174.848083500000030,73.428005218750002,10.103693518100000,36.742312026401152,82.296117498054343
137,ES.SDGC.BU.001503700YJ26F,2008/10/20 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015037&rc2=00YJ26F,001503700YJ26F,001503700YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001503700YJ26F,jpeg,NotOfficial,grossFloorArea,124,m2,31.250000000000000,1045.709436039999900,32.678419876249997,4.496550574972000,35.542364285284457,67.134225123997425
138,ES.SDGC.BU.001503800YJ26F,2008/10/20 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015038&rc2=00YJ26F,001503800YJ26F,001503800YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001503800YJ26F,jpeg,NotOfficial,grossFloorArea,144,m2,12.500000000000000,1101.067871089999926,13.763348388624999,1.893836738274800,36.723080427142129,74.918332623885988
139,ES.SDGC.BU.001504000YJ26F,2008/10/20 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015040&rc2=00YJ26F,001504000YJ26F,001504000YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001504000YJ26F,jpeg,NotOfficial,grossFloorArea,300,m2,156.250000000000000,1190.490610349999997,186.014157867187492,25.595548122524999,69.863437758685578,298.988075251429791
140,ES.SDGC.BU.001504100YJ26F,2008/10/20 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015041&rc2=00YJ26F,001504100YJ26F,001504100YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001504100YJ26F,jpeg,NotOfficial,grossFloorArea,300,m2,218.750000000000000,1161.895901930000036,254.164728547187508,34.973066648093003,70.207104495598983,301.561092509511639
141,ES.SDGC.BU.001504200YJ26F,2008/10/20 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015042&rc2=00YJ26F,001504200YJ26F,001504200YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001504200YJ26F,jpeg,NotOfficial,grossFloorArea,300,m2,225.000000000000000,1187.175231930000109,267.114427184250019,36.754945180552802,69.942223571554365,299.536432492596930
142,ES.SDGC.BU.001504400YJ26F,2016/08/10 00:00:00.000,functional,2010/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015044&rc2=00YJ26F,001504400YJ26F,001504400YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001504400YJ26F,jpeg,NotOfficial,grossFloorArea,90,m2,43.750000000000000,1309.359235489999946,57.284466552687498,7.882342597649799,38.157883205503666,90.357899001892633
143,ES.SDGC.BU.001504500YJ26F,2008/10/20 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0015045&rc2=00YJ26F,001504500YJ26F,001504500YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001504500YJ26F,jpeg,NotOfficial,grossFloorArea,106,m2,50.000000000000000,1202.110443119999900,60.105522155999992,8.270519848665598,42.161484663476386,106.186900000233109
144,ES.SDGC.BU.001900100YJ26F,2008/10/20 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0019001&rc2=00YJ26F,001900100YJ26F,001900100YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001900100YJ26F,jpeg,NotOfficial,grossFloorArea,122,m2,18.750000000000000,1163.325968419999981,21.812361907874998,3.001380998523600,43.025566153968946,72.726960004378540
145,ES.SDGC.BU.002000100YJ26D,2008/10/20 00:00:00.000,functional,1986/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0020001&rc2=00YJ26D,002000100YJ26D,002000100YJ26D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002000100YJ26D,jpeg,NotOfficial,grossFloorArea,935,m2,893.750000000000000,1210.745201700000052,1082.103524019375072,148.897444905066010,209.293606309390213,1077.897740387714521
146,ES.SDGC.BU.002000100YJ26F,2013/08/02 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0020001&rc2=00YJ26F,002000100YJ26F,002000100YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002000100YJ26F,jpeg,NotOfficial,grossFloorArea,1576,m2,575.000000000000000,1169.567191749999893,672.501135256249881,92.536156211259978,116.413597125962667,782.668790496223210
147,ES.SDGC.BU.002000300YJ26F,2016/08/10 00:00:00.000,functional,1975/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0020003&rc2=00YJ26F,002000300YJ26F,002000300YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002000300YJ26F,jpeg,NotOfficial,grossFloorArea,436,m2,200.000000000000000,1237.398071289999962,247.479614257999998,34.053194921900804,117.889549659588894,369.867596382455361
148,ES.SDGC.BU.002000400YJ26D,2016/08/10 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0020004&rc2=00YJ26D,002000400YJ26D,002000400YJ26D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002000400YJ26D,jpeg,NotOfficial,grossFloorArea,545,m2,56.250000000000000,1184.875183110000080,66.649229049937503,9.170933917271402,85.827189727590493,154.331681627200879
149,ES.SDGC.BU.002000400YJ26F,2008/10/20 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0020004&rc2=00YJ26F,002000400YJ26F,002000400YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002000400YJ26F,jpeg,NotOfficial,grossFloorArea,1541,m2,918.750000000000000,1168.368862020000051,1073.438891980875042,147.705191536568407,145.186754218672206,1197.693620236461356
150,ES.SDGC.BU.002000500YJ26F,2008/10/20 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0020005&rc2=00YJ26F,002000500YJ26F,002000500YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002000500YJ26F,jpeg,NotOfficial,grossFloorArea,278,m2,156.250000000000000,1216.020546879999984,190.003210449999983,26.144441757919999,88.598598466687989,277.652184995592165
151,ES.SDGC.BU.002000600YJ26D,2012/06/26 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0020006&rc2=00YJ26D,002000600YJ26D,002000600YJ26D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002000600YJ26D,jpeg,NotOfficial,grossFloorArea,29589,m2,487.500000000000000,1195.131591009999966,582.626650617375049,80.169427124950801,202.807016732074771,887.032899987842256
152,ES.SDGC.BU.002000900YJ26D,2008/10/20 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0020009&rc2=00YJ26D,002000900YJ26D,002000900YJ26D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002000900YJ26D,jpeg,NotOfficial,grossFloorArea,13242,m2,231.250000000000000,1206.617273280000063,279.030244446000040,38.394561635769605,154.658587898960548,604.265812606962641
153,ES.SDGC.BU.002001000YJ26F,2008/10/20 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0020010&rc2=00YJ26F,002001000YJ26F,002001000YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002001000YJ26F,jpeg,NotOfficial,grossFloorArea,429,m2,356.250000000000000,1193.681160910000017,425.248913574187497,58.514250507808200,95.885570604828388,510.740840239846023
154,ES.SDGC.BU.002001200YJ26F,2013/07/05 00:00:00.000,functional,1912/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0020012&rc2=00YJ26F,002001200YJ26F,002001200YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002001200YJ26F,jpeg,NotOfficial,grossFloorArea,535,m2,150.000000000000000,1206.097503660000029,180.914625549000021,24.893852475542403,147.545447415833877,373.966199992365375
155,ES.SDGC.BU.002001500YJ26F,2017/03/07 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0020015&rc2=00YJ26F,002001500YJ26F,002001500YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002001500YJ26F,jpeg,NotOfficial,grossFloorArea,67,m2,18.750000000000000,1235.692952469999909,23.169242858812495,3.188087817372600,32.640771856403497,66.531559287990532
156,ES.SDGC.BU.002500200YJ26F,2016/08/10 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0025002&rc2=00YJ26F,002500200YJ26F,002500200YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002500200YJ26F,jpeg,NotOfficial,grossFloorArea,3568,m2,362.500000000000000,1237.267016179999928,448.509293365250016,61.714878767058401,133.016936720681827,725.633944966923082
157,ES.SDGC.BU.002500400YJ26F,2016/08/10 00:00:00.000,functional,1965/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0025004&rc2=00YJ26F,002500400YJ26F,002500400YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002500400YJ26F,jpeg,NotOfficial,grossFloorArea,245,m2,18.750000000000000,1116.413045250000096,20.932744598437502,2.880345656745000,46.457299698108720,113.545486618505919
158,ES.SDGC.BU.002500500YJ26F,2008/10/20 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0025005&rc2=00YJ26F,002500500YJ26F,002500500YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002500500YJ26F,jpeg,NotOfficial,grossFloorArea,48,m2,6.250000000000000,1133.380004879999888,7.083625030499999,0.974706804196800,22.802403114362846,24.735147502258847
159,ES.SDGC.BU.002500600YJ26F,2008/10/20 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0025006&rc2=00YJ26F,002500600YJ26F,002500600YJ26F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002500600YJ26F,jpeg,NotOfficial,grossFloorArea,116,m2,43.750000000000000,1140.408804760000066,49.892885208250000,6.865261004655200,75.504979213197359,142.229237506903758
160,ES.SDGC.BU.46900A03400124,2019/11/05 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=3400124,46900A03400124,46900A03400124,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A03400124,jpeg,NotOfficial,grossFloorArea,280,m2,131.250000000000000,1227.669416160000083,161.131610871000021,22.171709655849604,100.789160303205136,235.383707617634258
161,ES.SDGC.BU.46900A03400146,2016/10/10 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=3400146,46900A03400146,46900A03400146,ES.SDGC.BU,0.100000000000000,m,footPrint,1,2_agriculture,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A03400146,jpeg,NotOfficial,grossFloorArea,454,m2,237.500000000000000,1224.293106880000096,290.769612884000026,40.009898732838408,85.339468874803416,454.414799991273128
162,ES.SDGC.BU.46900A03400149,2021/07/27 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=3400149,46900A03400149,46900A03400149,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A03400149,jpeg,NotOfficial,grossFloorArea,68,m2,81.250000000000000,1172.759915869999986,95.286743164437496,13.111455859426599,57.451421344228379,141.159664810091414
163,ES.SDGC.BU.46900A03400154,2016/10/10 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=3400154,46900A03400154,46900A03400154,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A03400154,jpeg,NotOfficial,grossFloorArea,1040,m2,93.750000000000000,1200.809285479999971,112.575870513749990,15.490439782692000,45.679769497735407,130.420259145454793
164,ES.SDGC.BU.46900A03400155,2016/08/09 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=3400155,46900A03400155,46900A03400155,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A03400155,jpeg,NotOfficial,grossFloorArea,1047,m2,200.000000000000000,1199.574150090000103,239.914830018000004,33.012280610476800,91.394930106171913,447.471636927503084
165,ES.SDGC.BU.46900A03400182,2016/08/09 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=3400182,46900A03400182,46900A03400182,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A03400182,jpeg,NotOfficial,grossFloorArea,126,m2,81.250000000000000,1230.837909410000066,100.005580139562497,13.760767827203798,52.272337633432656,125.803197626592393
166,ES.SDGC.BU.46900A03400204,2021/07/22 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=3400204,46900A03400204,46900A03400204,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A03400204,jpeg,NotOfficial,grossFloorArea,174,m2,56.250000000000000,1221.713731549999920,68.721397399687504,9.456064282197000,77.555828565999889,174.045965574112842
167,ES.SDGC.BU.46900A03400225,2017/01/04 00:00:00.000,declined,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=3400225,46900A03400225,46900A03400225,ES.SDGC.BU,0.100000000000000,m,footPrint,1,2_agriculture,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A03400225,jpeg,NotOfficial,grossFloorArea,212,m2,125.000000000000000,1186.937042239999982,148.367130280000026,20.415317126528006,93.363056304013256,211.791417977055374
