OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
396,ES.SDGC.BU.5022206YJ2752C,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5022206&rc2=YJ2752C,5022206YJ2752C,5022206YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5022206YJ2752C,jpeg,NotOfficial,grossFloorArea,1001,m2,137.500000000000000,1103.425567629999932,151.721015549125013,20.876811739559603,63.573869840391886,238.584134975241938
397,ES.SDGC.BU.5022207YJ2752C,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5022207&rc2=YJ2752C,5022207YJ2752C,5022207YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5022207YJ2752C,jpeg,NotOfficial,grossFloorArea,1032,m2,137.500000000000000,1153.542924359999915,158.612152099500008,21.825032128891202,115.503616440813460,267.945817266511654
398,ES.SDGC.BU.5022208YJ2752A,2020/12/18 00:00:00.000,functional,1918/01/01 00:00:00.000,1918/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5022208&rc2=YJ2752A,5022208YJ2752A,5022208YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5022208YJ2752A,jpeg,NotOfficial,grossFloorArea,804,m2,125.000000000000000,1135.763134770000079,141.970391846250010,19.535125918044002,83.666404110161210,204.072108076312531
399,ES.SDGC.BU.5022209YJ2752A,2020/12/18 00:00:00.000,functional,1918/01/01 00:00:00.000,1918/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5022209&rc2=YJ2752A,5022209YJ2752A,5022209YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5022209YJ2752A,jpeg,NotOfficial,grossFloorArea,809,m2,125.000000000000000,1110.964773559999912,138.870596694999989,19.108594105231997,73.388249179544204,212.638234936748461
400,ES.SDGC.BU.5022212YJ2752A,2020/10/26 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5022212&rc2=YJ2752A,5022212YJ2752A,5022212YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5022212YJ2752A,jpeg,NotOfficial,grossFloorArea,5761,m2,400.000000000000000,1204.175416949999999,481.670166779999988,66.277814948927997,101.245781490865966,602.390809829587738
401,ES.SDGC.BU.5022213YJ2752A,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5022213&rc2=YJ2752A,5022213YJ2752A,5022213YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,54,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5022213YJ2752A,jpeg,NotOfficial,grossFloorArea,4730,m2,200.000000000000000,1067.401445389999935,213.480289077999998,29.374887777132802,133.278680789522781,706.872155422214064
402,ES.SDGC.BU.5022214YJ2752C,2020/12/18 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5022214&rc2=YJ2752C,5022214YJ2752C,5022214YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,147,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5022214YJ2752C,jpeg,NotOfficial,grossFloorArea,10713,m2,743.750000000000000,1119.626822339999990,832.722449115374957,114.582608998275603,149.444665893299458,1379.593081466609419
403,ES.SDGC.BU.5022215YJ2752C,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5022215&rc2=YJ2752C,5022215YJ2752C,5022215YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5022215YJ2752C,jpeg,NotOfficial,grossFloorArea,201,m2,37.500000000000000,817.093760172999964,30.641016006487497,4.216203802492680,58.266535253474999,199.225203462541316
404,ES.SDGC.BU.5022217YJ2752C,2020/10/26 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5022217&rc2=YJ2752C,5022217YJ2752C,5022217YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,100,49, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5022217YJ2752C,jpeg,NotOfficial,grossFloorArea,8696,m2,587.500000000000000,1170.657433690000062,687.761242292875068,94.635946939499604,133.767980942606556,1076.251413439890484
405,ES.SDGC.BU.5022218YJ2752C,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5022218&rc2=YJ2752C,5022218YJ2752C,5022218YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5022218YJ2752C,jpeg,NotOfficial,grossFloorArea,2102,m2,112.500000000000000,1183.119910350000055,133.100989914375020,18.314696212218003,107.729351565647221,346.011764183365187
406,ES.SDGC.BU.5022219YJ2752C,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5022219&rc2=YJ2752C,5022219YJ2752C,5022219YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5022219YJ2752C,jpeg,NotOfficial,grossFloorArea,2307,m2,125.000000000000000,1163.253753660000029,145.406719207500004,20.007964562952001,83.848575122835271,386.747165660037979
407,ES.SDGC.BU.5022220YJ2752C,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5022220&rc2=YJ2752C,5022220YJ2752C,5022220YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5022220YJ2752C,jpeg,NotOfficial,grossFloorArea,2621,m2,325.000000000000000,1058.575743460000012,344.037116624500015,47.339507247531202,119.311317020776144,671.798866443349311
408,ES.SDGC.BU.5022221YJ2752C,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5022221&rc2=YJ2752C,5022221YJ2752C,5022221YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5022221YJ2752C,jpeg,NotOfficial,grossFloorArea,2333,m2,218.750000000000000,1185.017909460000055,259.222667694374991,35.669039074746003,93.802829332755763,382.380540859220275
409,ES.SDGC.BU.5022222YJ2752C,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5022222&rc2=YJ2752C,5022222YJ2752C,5022222YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5022222YJ2752C,jpeg,NotOfficial,grossFloorArea,4529,m2,693.750000000000000,983.220120266999970,682.108958435231216,93.858192680687807,214.814610679137274,2195.143255112387124
410,ES.SDGC.BU.5023101YJ2752C,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5023101&rc2=YJ2752C,5023101YJ2752C,5023101YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5023101YJ2752C,jpeg,NotOfficial,grossFloorArea,1965,m2,712.500000000000000,885.265311793000023,630.751534652512532,86.791411168185732,232.385917940917125,1967.594017514316874
411,ES.SDGC.BU.5023103YJ2752C,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5023103&rc2=YJ2752C,5023103YJ2752C,5023103YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5023103YJ2752C,jpeg,NotOfficial,grossFloorArea,2449,m2,93.750000000000000,1104.120930990000033,103.511337280312503,14.243160009771000,82.961777195786667,306.499290505858426
412,ES.SDGC.BU.5023104YJ2752C,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5023104&rc2=YJ2752C,5023104YJ2752C,5023104YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5023104YJ2752C,jpeg,NotOfficial,grossFloorArea,4866,m2,393.750000000000000,1187.653655520000029,467.638626861000034,64.347075056073606,120.874069795354487,659.213286503630457
413,ES.SDGC.BU.5023105YJ2752C,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5023105&rc2=YJ2752C,5023105YJ2752C,5023105YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5023105YJ2752C,jpeg,NotOfficial,grossFloorArea,2714,m2,175.000000000000000,1161.563367570000082,203.273589324750020,27.970445891085603,91.453059878010549,434.071192998376318
414,ES.SDGC.BU.5023106YJ2752C,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5023106&rc2=YJ2752C,5023106YJ2752C,5023106YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5023106YJ2752C,jpeg,NotOfficial,grossFloorArea,2074,m2,168.750000000000000,1109.462090389999958,187.221727753312507,25.761709738855803,75.003102406108965,278.618836500117254
415,ES.SDGC.BU.5023107YJ2752C,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5023107&rc2=YJ2752C,5023107YJ2752C,5023107YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5023107YJ2752C,jpeg,NotOfficial,grossFloorArea,1844,m2,131.250000000000000,1219.854128879999962,160.105854415499977,22.030565567572797,69.815364059864933,234.687176989201333
416,ES.SDGC.BU.5023109YJ2742D,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5023109&rc2=YJ2742D,5023109YJ2742D,5023109YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5023109YJ2742D,jpeg,NotOfficial,grossFloorArea,1794,m2,162.500000000000000,1081.297508829999970,175.710845184874984,24.177812297438798,90.110231177390872,312.156992623320377
417,ES.SDGC.BU.5023110YJ2742D,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5023110&rc2=YJ2742D,5023110YJ2742D,5023110YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5023110YJ2742D,jpeg,NotOfficial,grossFloorArea,1324,m2,100.000000000000000,1021.118598939999970,102.111859893999991,14.050591921414400,65.530053873160114,242.118706752800790
418,ES.SDGC.BU.5023111YJ2742D,2020/10/26 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5023111&rc2=YJ2742D,5023111YJ2742D,5023111YJ2742D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5023111YJ2742D,jpeg,NotOfficial,grossFloorArea,1511,m2,112.500000000000000,1215.573781329999974,136.752050399625006,18.817082134988400,58.673593470832458,177.986782092168511
419,ES.SDGC.BU.5023114YJ2752C,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5023114&rc2=YJ2752C,5023114YJ2752C,5023114YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5023114YJ2752C,jpeg,NotOfficial,grossFloorArea,3738,m2,118.750000000000000,1221.621199760000081,145.067517471499997,19.961290404078397,79.485106386187184,384.488710989848300
420,ES.SDGC.BU.5023115YJ2752C,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5023115&rc2=YJ2752C,5023115YJ2752C,5023115YJ2752C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,63,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5023115YJ2752C,jpeg,NotOfficial,grossFloorArea,3716,m2,118.750000000000000,1206.509691740000108,143.273025894125027,19.714368363031603,81.654133721475134,385.368731748928610
421,ES.SDGC.BU.5113901YJ2751C,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5113901&rc2=YJ2751C,5113901YJ2751C,5113901YJ2751C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,50,45, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5113901YJ2751C,jpeg,NotOfficial,grossFloorArea,4327,m2,206.250000000000000,1118.562006169999904,230.703413772562499,31.744789735104600,90.039834984432872,496.476448700440699
422,ES.SDGC.BU.5113902YJ2751C,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5113902&rc2=YJ2751C,5113902YJ2751C,5113902YJ2751C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,46,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5113902YJ2751C,jpeg,NotOfficial,grossFloorArea,4742,m2,225.000000000000000,1141.371398929999941,256.808564759249975,35.336858510872801,91.837546136007219,508.277988728408332
423,ES.SDGC.BU.5113903YJ2751C,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5113903&rc2=YJ2751C,5113903YJ2751C,5113903YJ2751C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5113903YJ2751C,jpeg,NotOfficial,grossFloorArea,3791,m2,281.250000000000000,1170.805013019999933,329.288909911874953,45.310154003873990,84.230873494166374,406.530051539880617
424,ES.SDGC.BU.5113904YJ2751C,2020/12/18 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5113904&rc2=YJ2751C,5113904YJ2751C,5113904YJ2751C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5113904YJ2751C,jpeg,NotOfficial,grossFloorArea,3570,m2,206.250000000000000,1162.950992470000074,239.858642196937524,33.004549166298602,81.402580706442819,378.248978045621641
425,ES.SDGC.BU.5113905YJ2751C,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5113905&rc2=YJ2751C,5113905YJ2751C,5113905YJ2751C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5113905YJ2751C,jpeg,NotOfficial,grossFloorArea,3203,m2,106.250000000000000,1147.253654930000039,121.895700836312500,16.772848435076600,79.412082433002652,359.899258619111436
426,ES.SDGC.BU.5113906YJ2751C,2020/12/18 00:00:00.000,functional,1987/01/01 00:00:00.000,1987/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5113906&rc2=YJ2751C,5113906YJ2751C,5113906YJ2751C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,83,50, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5113906YJ2751C,jpeg,NotOfficial,grossFloorArea,6968,m2,368.750000000000000,1109.178752320000058,409.009664917999999,56.279729892716801,111.238989288441317,780.808479669019448
427,ES.SDGC.BU.5113907YJ2751C,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5113907&rc2=YJ2751C,5113907YJ2751C,5113907YJ2751C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,76,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5113907YJ2751C,jpeg,NotOfficial,grossFloorArea,5690,m2,356.250000000000000,1118.011790490000067,398.291700362062556,54.804937969819811,116.708673441571776,738.363587951693944
428,ES.SDGC.BU.5113908YJ2751C,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5113908&rc2=YJ2751C,5113908YJ2751C,5113908YJ2751C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,70,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5113908YJ2751C,jpeg,NotOfficial,grossFloorArea,7015,m2,300.000000000000000,1160.279488879999917,348.083846663999964,47.896337300966394,106.265570791515884,662.563351504991374
429,ES.SDGC.BU.5113910YJ2751C,2020/10/26 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5113910&rc2=YJ2751C,5113910YJ2751C,5113910YJ2751C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,67,64, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5113910YJ2751C,jpeg,NotOfficial,grossFloorArea,5731,m2,343.750000000000000,1152.813519840000026,396.279647445000023,54.528079488431999,132.315820644796844,803.052129363667405
430,ES.SDGC.BU.5113911YJ2751C,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5113911&rc2=YJ2751C,5113911YJ2751C,5113911YJ2751C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5113911YJ2751C,jpeg,NotOfficial,grossFloorArea,1096,m2,150.000000000000000,939.700505574999966,140.955075836250018,19.395418435068002,125.060781981795046,566.659158606855158
431,ES.SDGC.BU.5113912YJ2751C,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5113912&rc2=YJ2751C,5113912YJ2751C,5113912YJ2751C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5113912YJ2751C,jpeg,NotOfficial,grossFloorArea,2630,m2,106.250000000000000,1079.584361360000003,114.705838394499992,15.783523363083198,89.359822301572081,390.330752542831135
432,ES.SDGC.BU.5113913YJ2751C,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5113913&rc2=YJ2751C,5113913YJ2751C,5113913YJ2751C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,171,88, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5113913YJ2751C,jpeg,NotOfficial,grossFloorArea,16655,m2,1000.000000000000000,1151.572671129999890,1151.572671129999890,158.456399547487990,202.170018275707264,1923.120958499383278
433,ES.SDGC.BU.5113914YJ2751C,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5113914&rc2=YJ2751C,5113914YJ2751C,5113914YJ2751C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5113914YJ2751C,jpeg,NotOfficial,grossFloorArea,1908,m2,93.750000000000000,1161.995975750000071,108.937122726562507,14.989748087175000,92.491463645230596,407.892519668670730
434,ES.SDGC.BU.5113915YJ2751C,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5113915&rc2=YJ2751C,5113915YJ2751C,5113915YJ2751C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5113915YJ2751C,jpeg,NotOfficial,grossFloorArea,3350,m2,212.500000000000000,1052.211208570000053,223.594881821125028,30.766655738586806,104.416790215937695,553.340061662628841
