OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
79,ES.SDGC.BU.7619426YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2012/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619426&rc2=YJ2771H,7619426YJ2771H,7619426YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619426YJ2771H,jpeg,NotOfficial,grossFloorArea,180,m2,56.250000000000000,986.795817057000022,55.507264709456251,7.637799624021180,44.105874993223907,68.663971080190095
80,ES.SDGC.BU.7619427YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619427&rc2=YJ2771H,7619427YJ2771H,7619427YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619427YJ2771H,jpeg,NotOfficial,grossFloorArea,156,m2,62.500000000000000,1173.918737790000023,73.369921111875001,10.095701144994001,41.743059853483501,78.049420158627797
81,ES.SDGC.BU.7619428YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2011/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619428&rc2=YJ2771H,7619428YJ2771H,7619428YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619428YJ2771H,jpeg,NotOfficial,grossFloorArea,140,m2,50.000000000000000,1087.094932559999961,54.354746628000001,7.479213136012801,41.653340670373780,63.604020357799030
82,ES.SDGC.BU.7619429YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619429&rc2=YJ2771H,7619429YJ2771H,7619429YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619429YJ2771H,jpeg,NotOfficial,grossFloorArea,123,m2,56.250000000000000,1073.935099280000031,60.408849334500005,8.312257668427200,34.281032108178259,68.020331478848973
83,ES.SDGC.BU.7619430YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619430&rc2=YJ2771H,7619430YJ2771H,7619430YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619430YJ2771H,jpeg,NotOfficial,grossFloorArea,124,m2,68.750000000000000,1172.774769180000021,80.628265381125004,11.094449316442802,34.369084964673803,62.098216579007222
84,ES.SDGC.BU.7619431YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619431&rc2=YJ2771H,7619431YJ2771H,7619431YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619431YJ2771H,jpeg,NotOfficial,grossFloorArea,118,m2,37.500000000000000,1113.545166019999897,41.757943725749996,5.745893056663199,41.150645916394183,61.670682461031291
85,ES.SDGC.BU.7619432YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619432&rc2=YJ2771H,7619432YJ2771H,7619432YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619432YJ2771H,jpeg,NotOfficial,grossFloorArea,153,m2,68.750000000000000,1222.132690429999911,84.021622467062500,11.561375251467801,34.306380716340563,61.428379210321353
86,ES.SDGC.BU.7619433YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619433&rc2=YJ2771H,7619433YJ2771H,7619433YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619433YJ2771H,jpeg,NotOfficial,grossFloorArea,124,m2,56.250000000000000,1156.269917809999924,65.040182876812494,8.949529163849398,34.348612608285535,61.696089090462394
87,ES.SDGC.BU.7619434YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619434&rc2=YJ2771H,7619434YJ2771H,7619434YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619434YJ2771H,jpeg,NotOfficial,grossFloorArea,116,m2,56.250000000000000,1206.179009330000099,67.847569274812500,9.335825532214200,41.200557289004522,60.885534587633948
88,ES.SDGC.BU.7619435YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619435&rc2=YJ2771H,7619435YJ2771H,7619435YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619435YJ2771H,jpeg,NotOfficial,grossFloorArea,110,m2,37.500000000000000,1095.344848629999888,41.075431823624996,5.651979418930799,34.074061535295904,54.865202830383915
89,ES.SDGC.BU.7619436YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619436&rc2=YJ2771H,7619436YJ2771H,7619436YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619436YJ2771H,jpeg,NotOfficial,grossFloorArea,153,m2,50.000000000000000,1027.960777280000002,51.398038864000000,7.072370147686401,34.210241840230147,58.828089472556904
90,ES.SDGC.BU.7619437YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619437&rc2=YJ2771H,7619437YJ2771H,7619437YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619437YJ2771H,jpeg,NotOfficial,grossFloorArea,120,m2,43.750000000000000,1171.021231519999901,51.232178878999996,7.049547813750400,34.242172136788447,59.508274166576257
91,ES.SDGC.BU.7619438YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619438&rc2=YJ2771H,7619438YJ2771H,7619438YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619438YJ2771H,jpeg,NotOfficial,grossFloorArea,116,m2,50.000000000000000,1151.217056270000057,57.560852813499999,7.920373347137599,41.459119376467534,61.108443577660729
92,ES.SDGC.BU.7619439YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619439&rc2=YJ2771H,7619439YJ2771H,7619439YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619439YJ2771H,jpeg,NotOfficial,grossFloorArea,145,m2,43.750000000000000,1142.141322539999919,49.968682861124996,6.875690761690800,41.285359237082758,61.712138688108872
93,ES.SDGC.BU.7619440YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619440&rc2=YJ2771H,7619440YJ2771H,7619440YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619440YJ2771H,jpeg,NotOfficial,grossFloorArea,119,m2,56.250000000000000,1223.834160699999984,68.840671539375009,9.472476403818002,34.439955028229413,64.472696369563380
94,ES.SDGC.BU.7619441YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619441&rc2=YJ2771H,7619441YJ2771H,7619441YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619441YJ2771H,jpeg,NotOfficial,grossFloorArea,117,m2,56.250000000000000,1180.201131179999948,66.386313628875001,9.134756755333200,41.408843496427096,61.992703612447883
95,ES.SDGC.BU.7619442YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619442&rc2=YJ2771H,7619442YJ2771H,7619442YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619442YJ2771H,jpeg,NotOfficial,grossFloorArea,128,m2,68.750000000000000,1179.086198290000084,81.062176132437514,11.154155435823402,34.394815248500379,64.257277378573420
96,ES.SDGC.BU.7619443YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619443&rc2=YJ2771H,7619443YJ2771H,7619443YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619443YJ2771H,jpeg,NotOfficial,grossFloorArea,141,m2,50.000000000000000,1113.411720280000054,55.670586014000001,7.660272635526400,34.447513600849391,56.370288549896863
97,ES.SDGC.BU.7619444YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619444&rc2=YJ2771H,7619444YJ2771H,7619444YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619444YJ2771H,jpeg,NotOfficial,grossFloorArea,159,m2,43.750000000000000,985.846732003000056,43.130794525131257,5.934797326658061,34.421932452394209,64.870606607552759
98,ES.SDGC.BU.7619445YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619445&rc2=YJ2771H,7619445YJ2771H,7619445YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619445YJ2771H,jpeg,NotOfficial,grossFloorArea,153,m2,43.750000000000000,1129.833792549999998,49.430228424062499,6.801599431151000,34.244568917476023,61.988121654349008
99,ES.SDGC.BU.7619446YJ2772B,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2015/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619446&rc2=YJ2772B,7619446YJ2772B,7619446YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619446YJ2772B,jpeg,NotOfficial,grossFloorArea,176,m2,12.500000000000000,1120.400024410000015,14.005000305125000,1.927088041985200,38.225703534059903,65.873084590404446
100,ES.SDGC.BU.7619447YJ2772B,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619447&rc2=YJ2772B,7619447YJ2772B,7619447YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619447YJ2772B,jpeg,NotOfficial,grossFloorArea,47,m2,31.250000000000000,1244.149414060000026,38.879669189375001,5.349842480457999,32.247091640352785,46.550257547471887
101,ES.SDGC.BU.7619901YJ2772B,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619901&rc2=YJ2772B,7619901YJ2772B,7619901YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619901YJ2772B,jpeg,NotOfficial,grossFloorArea,103,m2,25.000000000000000,1150.531250000000000,28.763281249999999,3.957827500000000,34.516968135806053,57.305495683063960
102,ES.SDGC.BU.7619902YJ2772B,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619902&rc2=YJ2772B,7619902YJ2772B,7619902YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619902YJ2772B,jpeg,NotOfficial,grossFloorArea,167,m2,50.000000000000000,1129.198783869999943,56.459939193499991,7.768887633025599,41.923485023368485,71.452022655982319
103,ES.SDGC.BU.7619903YJ2772B,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619903&rc2=YJ2772B,7619903YJ2772B,7619903YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619903YJ2772B,jpeg,NotOfficial,grossFloorArea,223,m2,18.750000000000000,1072.524597170000106,20.109836196937504,2.767113460698601,49.575121201145954,80.838203490352754
104,ES.SDGC.BU.7619904YJ2772B,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619904&rc2=YJ2772B,7619904YJ2772B,7619904YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619904YJ2772B,jpeg,NotOfficial,grossFloorArea,1832,m2,193.750000000000000,1150.372887400000081,222.884746933750023,30.668941178084005,76.260442518083067,330.677467265318285
105,ES.SDGC.BU.7619905YJ2772B,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619905&rc2=YJ2772B,7619905YJ2772B,7619905YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619905YJ2772B,jpeg,NotOfficial,grossFloorArea,110,m2,6.250000000000000,1187.598022460000038,7.422487640375000,1.021334299315600,35.024871950642748,56.568644039943230
106,ES.SDGC.BU.7619906YJ2772B,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619906&rc2=YJ2772B,7619906YJ2772B,7619906YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619906YJ2772B,jpeg,NotOfficial,grossFloorArea,134,m2,43.750000000000000,1005.638977049999994,43.996705245937498,6.053946641841000,35.084549581336674,69.242282535381491
107,ES.SDGC.BU.7619907YJ2772B,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619907&rc2=YJ2772B,7619907YJ2772B,7619907YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619907YJ2772B,jpeg,NotOfficial,grossFloorArea,181,m2,56.250000000000000,1011.706346299999950,56.908481979374997,7.830607120362000,42.480251126125104,76.751879523677459
108,ES.SDGC.BU.7619908YJ2772B,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619908&rc2=YJ2772B,7619908YJ2772B,7619908YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619908YJ2772B,jpeg,NotOfficial,grossFloorArea,174,m2,68.750000000000000,1143.761973989999888,78.633635711812488,10.819988273945398,38.004437615805408,78.594160866508275
109,ES.SDGC.BU.7619909YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619909&rc2=YJ2771H,7619909YJ2771H,7619909YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619909YJ2771H,jpeg,NotOfficial,grossFloorArea,179,m2,37.500000000000000,1002.930155440000021,37.609880829000005,5.175119602070401,38.396283117736921,81.182287728485448
110,ES.SDGC.BU.7619910YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619910&rc2=YJ2771H,7619910YJ2771H,7619910YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619910YJ2771H,jpeg,NotOfficial,grossFloorArea,159,m2,43.750000000000000,1029.622323170000072,45.045976638687506,6.198326385483401,46.289114483094309,71.380274780045966
111,ES.SDGC.BU.7619911YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619911&rc2=YJ2771H,7619911YJ2771H,7619911YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619911YJ2771H,jpeg,NotOfficial,grossFloorArea,177,m2,56.250000000000000,1068.555820040000071,60.106264877250005,8.270622047109601,40.498702682060362,81.846297473474522
112,ES.SDGC.BU.7619912YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619912&rc2=YJ2771H,7619912YJ2771H,7619912YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619912YJ2771H,jpeg,NotOfficial,grossFloorArea,122,m2,43.750000000000000,1210.473999020000065,52.958237457125001,7.287053474100400,35.063699663947162,62.940648185786984
113,ES.SDGC.BU.7619913YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619913&rc2=YJ2771H,7619913YJ2771H,7619913YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619913YJ2771H,jpeg,NotOfficial,grossFloorArea,189,m2,56.250000000000000,1145.070488820000037,64.410214996125006,8.862845583466800,38.099935954136960,79.728843782976668
114,ES.SDGC.BU.7619914YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619914&rc2=YJ2771H,7619914YJ2771H,7619914YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619914YJ2771H,jpeg,NotOfficial,grossFloorArea,142,m2,56.250000000000000,1156.948303220000071,65.078342056124995,8.954779866922799,52.465445993112219,77.182857604651545
115,ES.SDGC.BU.7619915YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619915&rc2=YJ2771H,7619915YJ2771H,7619915YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619915YJ2771H,jpeg,NotOfficial,grossFloorArea,145,m2,62.500000000000000,1067.053552249999939,66.690847015624996,9.176660549350000,38.436758856669243,80.787711111574183
116,ES.SDGC.BU.7619916YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619916&rc2=YJ2771H,7619916YJ2771H,7619916YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619916YJ2771H,jpeg,NotOfficial,grossFloorArea,127,m2,37.500000000000000,1003.889567059999990,37.645858764750002,5.180070166029600,39.062642482324989,68.690820259770433
117,ES.SDGC.BU.7619917YJ2771H,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7619917&rc2=YJ2771H,7619917YJ2771H,7619917YJ2771H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7619917YJ2771H,jpeg,NotOfficial,grossFloorArea,163,m2,56.250000000000000,1069.197041829999989,60.142333602937498,8.275585103764200,38.146681841765030,67.279387214335273
