OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
79,ES.SDGC.BU.6854901YJ2765D,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6854901&rc2=YJ2765D,6854901YJ2765D,6854901YJ2765D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6854901YJ2765D,jpeg,NotOfficial,grossFloorArea,12449,m2,343.750000000000000,1193.249936749999961,410.179665757812529,56.440722008275003,624.782611737497746,12448.746164227793997
80,ES.SDGC.BU.6945401YJ2764F,2020/10/20 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6945401&rc2=YJ2764F,6945401YJ2764F,6945401YJ2764F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,162,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6945401YJ2764F,jpeg,NotOfficial,grossFloorArea,8293,m2,337.500000000000000,1169.448383469999953,394.688829421124979,54.309182928346800,255.844899778822366,956.210978390143168
81,ES.SDGC.BU.6945402YJ2764F,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6945402&rc2=YJ2764F,6945402YJ2764F,6945402YJ2764F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,161,55, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6945402YJ2764F,jpeg,NotOfficial,grossFloorArea,9441,m2,287.500000000000000,1145.818111249999902,329.422706984374940,45.328564481049995,197.529877796584373,1281.073774483848865
82,ES.SDGC.BU.6945403YJ2764F,2020/10/20 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6945403&rc2=YJ2764F,6945403YJ2764F,6945403YJ2764F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,62,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6945403YJ2764F,jpeg,NotOfficial,grossFloorArea,3916,m2,206.250000000000000,1114.909754900000053,229.950136948124992,31.641138844061999,84.397228174414892,382.419167958028197
83,ES.SDGC.BU.6947101YJ2764F,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6947101&rc2=YJ2764F,6947101YJ2764F,6947101YJ2764F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6947101YJ2764F,jpeg,NotOfficial,grossFloorArea,7062,m2,250.000000000000000,1237.905880739999930,309.476470184999982,42.583962297455997,143.494588816670358,634.135846091704025
84,ES.SDGC.BU.6947102YJ2764F,2020/10/29 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6947102&rc2=YJ2764F,6947102YJ2764F,6947102YJ2764F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,338,137, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6947102YJ2764F,jpeg,NotOfficial,grossFloorArea,24075,m2,618.750000000000000,1200.408948490000057,742.753036878187572,102.202817874438608,566.064743359132876,2810.673368566235695
85,ES.SDGC.BU.6950701YJ2765B,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6950701&rc2=YJ2765B,6950701YJ2765B,6950701YJ2765B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1068,425, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6950701YJ2765B,jpeg,NotOfficial,grossFloorArea,81838,m2,4556.250000000000000,1133.440949369999998,5164.240325567063337,710.599468798027942,1736.096386030769281,8785.123192135397403
86,ES.SDGC.BU.6950704YJ2765B,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6950704&rc2=YJ2765B,6950704YJ2765B,6950704YJ2765B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,14,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6950704YJ2765B,jpeg,NotOfficial,grossFloorArea,8003,m2,337.500000000000000,1123.895426430000043,379.314706420125049,52.193703603409205,113.314584991618744,709.950848118981412
87,ES.SDGC.BU.6951301YJ2765B,2020/12/18 00:00:00.000,functional,2010/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6951301&rc2=YJ2765B,6951301YJ2765B,6951301YJ2765B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6951301YJ2765B,jpeg,NotOfficial,grossFloorArea,76179,m2,9275.000000000000000,1106.030984680000074,10258.437382907000938,1411.560983888003420,1157.551576173073954,12751.816289602864344
88,ES.SDGC.BU.6951302YJ2765B,2020/12/18 00:00:00.000,functional,2010/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6951302&rc2=YJ2765B,6951302YJ2765B,6951302YJ2765B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,137,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6951302YJ2765B,jpeg,NotOfficial,grossFloorArea,17950,m2,575.000000000000000,1062.134928830000035,610.727584077249958,84.036115569029604,157.120695550530797,1273.936948215594612
89,ES.SDGC.BU.7045401YJ2774E,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7045401&rc2=YJ2774E,7045401YJ2774E,7045401YJ2774E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,68,63, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7045401YJ2774E,jpeg,NotOfficial,grossFloorArea,7438,m2,650.000000000000000,1198.066912140000113,778.743492891000074,107.155104621801613,141.236065783570382,1086.385114992684748
90,ES.SDGC.BU.7045402YJ2774E,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7045402&rc2=YJ2774E,7045402YJ2774E,7045402YJ2774E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,95,52, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7045402YJ2774E,jpeg,NotOfficial,grossFloorArea,5606,m2,350.000000000000000,1176.038782390000051,411.613573836499995,56.638027759902400,106.490953719026322,652.846165498378014
91,ES.SDGC.BU.7045403YJ2774E,2020/12/18 00:00:00.000,functional,1987/01/01 00:00:00.000,1987/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7045403&rc2=YJ2774E,7045403YJ2774E,7045403YJ2774E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,124,70, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7045403YJ2774E,jpeg,NotOfficial,grossFloorArea,9851,m2,950.000000000000000,1138.159114240000008,1081.251158528000133,148.780159413452822,207.007839182532535,1694.015350485593899
92,ES.SDGC.BU.7048901YJ2764H,2020/12/18 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7048901&rc2=YJ2764H,7048901YJ2764H,7048901YJ2764H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,212,112, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7048901YJ2764H,jpeg,NotOfficial,grossFloorArea,18161,m2,537.500000000000000,1172.858019450000029,630.411185454374959,86.744579118521983,182.910059201190677,1316.102762464101943
93,ES.SDGC.BU.7048904YJ2774G,2020/12/18 00:00:00.000,functional,1987/01/01 00:00:00.000,1987/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7048904&rc2=YJ2774G,7048904YJ2774G,7048904YJ2774G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,62,62, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7048904YJ2774G,jpeg,NotOfficial,grossFloorArea,13321,m2,1637.500000000000000,1205.866151769999988,1974.605823523374966,271.705761316816393,979.188279918348371,5172.460475568595029
94,ES.SDGC.BU.7052401YJ2775C,2008/10/20 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7052401&rc2=YJ2775C,7052401YJ2775C,7052401YJ2775C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7052401YJ2775C,jpeg,NotOfficial,grossFloorArea,644,m2,550.000000000000000,1201.101694279999947,660.605931854000005,90.899376223110394,121.450652658078980,652.698297493907944
95,ES.SDGC.BU.7146701YJ2774E,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7146701&rc2=YJ2774E,7146701YJ2774E,7146701YJ2774E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7146701YJ2774E,jpeg,NotOfficial,grossFloorArea,793,m2,387.500000000000000,1214.583332680000012,470.651041413500025,64.761583298497612,158.981220639021018,518.138227977219458
96,ES.SDGC.BU.7146702YJ2774E,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7146702&rc2=YJ2774E,7146702YJ2774E,7146702YJ2774E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7146702YJ2774E,jpeg,NotOfficial,grossFloorArea,735,m2,575.000000000000000,1209.997200340000063,695.748390195499951,95.734978490900787,179.734449348175104,748.041924031780582
97,ES.SDGC.BU.7147101YJ2774E,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7147101&rc2=YJ2774E,7147101YJ2774E,7147101YJ2774E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,159,87, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7147101YJ2774E,jpeg,NotOfficial,grossFloorArea,12197,m2,506.250000000000000,1177.631308470000022,596.175849912937451,82.033796948020196,151.592910369408116,802.898019997950882
98,ES.SDGC.BU.7147102YJ2774E,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7147102&rc2=YJ2774E,7147102YJ2774E,7147102YJ2774E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,120,66, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7147102YJ2774E,jpeg,NotOfficial,grossFloorArea,7416,m2,218.750000000000000,1222.952844240000104,267.520934677500065,36.810880611624015,102.778800401899730,498.694872503386421
99,ES.SDGC.BU.7147103YJ2774E,2020/10/29 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7147103&rc2=YJ2774E,7147103YJ2774E,7147103YJ2774E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,110,65, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7147103YJ2774E,jpeg,NotOfficial,grossFloorArea,9371,m2,268.750000000000000,1153.895848469999919,310.109509276312508,42.671068476420601,122.975009641643879,633.037044988024945
100,ES.SDGC.BU.7147104YJ2774E,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7147104&rc2=YJ2774E,7147104YJ2774E,7147104YJ2774E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,121,64, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7147104YJ2774E,jpeg,NotOfficial,grossFloorArea,8687,m2,462.500000000000000,1189.675641860000042,550.224984360250119,75.710957847970420,160.100236475212171,809.224650010278879
101,ES.SDGC.BU.7147201YJ2774G,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7147201&rc2=YJ2774G,7147201YJ2774G,7147201YJ2774G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7147201YJ2774G,jpeg,NotOfficial,grossFloorArea,2720,m2,1331.250000000000000,1071.525689210000110,1426.468573760812660,196.282075749487831,287.121805102113854,2019.869857477308869
102,ES.SDGC.BU.7148401YJ2774G,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7148401&rc2=YJ2774G,7148401YJ2774G,7148401YJ2774G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7148401YJ2774G,jpeg,NotOfficial,grossFloorArea,4692,m2,293.750000000000000,1174.636113589999923,345.049358367062439,47.478791711307792,105.572357690178009,696.870237505829436
103,ES.SDGC.BU.7148801YJ2774G,2020/10/29 00:00:00.000,functional,1986/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7148801&rc2=YJ2774G,7148801YJ2774G,7148801YJ2774G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,120,88, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7148801YJ2774G,jpeg,NotOfficial,grossFloorArea,10387,m2,462.500000000000000,1196.245780329999889,553.263673402624931,76.129081460201192,141.368733433673270,830.822560006036497
104,ES.SDGC.BU.7149101YJ2774G,2020/10/29 00:00:00.000,functional,1995/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7149101&rc2=YJ2774G,7149101YJ2774G,7149101YJ2774G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,53,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7149101YJ2774G,jpeg,NotOfficial,grossFloorArea,3686,m2,225.000000000000000,1171.142300080000041,263.507017518000055,36.258565610476808,85.052702752434328,389.115464872668554
105,ES.SDGC.BU.7149401YJ2774G,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7149401&rc2=YJ2774G,7149401YJ2774G,7149401YJ2774G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,112,70, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7149401YJ2774G,jpeg,NotOfficial,grossFloorArea,9402,m2,650.000000000000000,1161.885414119999950,755.225519177999900,103.919031438892787,145.921185492900264,1151.564135132577348
106,ES.SDGC.BU.7149402YJ2774G,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7149402&rc2=YJ2774G,7149402YJ2774G,7149402YJ2774G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,87,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7149402YJ2774G,jpeg,NotOfficial,grossFloorArea,8083,m2,475.000000000000000,1159.860813340000050,550.933886336500109,75.808502759902410,133.554851779135049,1012.764615097321098
107,ES.SDGC.BU.7149801YJ2774G,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7149801&rc2=YJ2774G,7149801YJ2774G,7149801YJ2774G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,95,57, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7149801YJ2774G,jpeg,NotOfficial,grossFloorArea,8866,m2,662.500000000000000,1168.091239500000029,773.860446168750059,106.483197392820017,139.181438918597507,1063.413992494333570
108,ES.SDGC.BU.7151201YJ2775A,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7151201&rc2=YJ2775A,7151201YJ2775A,7151201YJ2775A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7151201YJ2775A,jpeg,NotOfficial,grossFloorArea,17765,m2,4493.750000000000000,1155.373240679999981,5191.958500305749112,714.413489642071113,1113.963422273316610,5779.029614958680213
109,ES.SDGC.BU.7151202YJ2775A,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7151202&rc2=YJ2775A,7151202YJ2775A,7151202YJ2775A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,145,51, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7151202YJ2775A,jpeg,NotOfficial,grossFloorArea,7111,m2,343.750000000000000,1112.240860260000090,382.332795714375038,52.608992690298003,122.410155417229504,661.303777003350660
110,ES.SDGC.BU.7151206YJ2775A,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7151206&rc2=YJ2775A,7151206YJ2775A,7151206YJ2775A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,73,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7151206YJ2775A,jpeg,NotOfficial,grossFloorArea,4771,m2,112.500000000000000,1098.362124969999968,123.565739059124994,17.002645694535602,117.358353490013442,563.565961468221303
111,ES.SDGC.BU.7151207YJ2775A,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7151207&rc2=YJ2775A,7151207YJ2775A,7151207YJ2775A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7151207YJ2775A,jpeg,NotOfficial,grossFloorArea,4210,m2,1106.250000000000000,1090.877264160000095,1206.782973477000041,166.053337150435198,166.552947131498229,1596.873529025125436
112,ES.SDGC.BU.7151208YJ2775A,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7151208&rc2=YJ2775A,7151208YJ2775A,7151208YJ2775A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,676,294, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7151208YJ2775A,jpeg,NotOfficial,grossFloorArea,44540,m2,2393.750000000000000,1146.451890110000022,2744.319211950812587,377.618323564431819,553.009902178392508,4515.552400120502170
113,ES.SDGC.BU.7248101YJ2774G,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7248101&rc2=YJ2774G,7248101YJ2774G,7248101YJ2774G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,95,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7248101YJ2774G,jpeg,NotOfficial,grossFloorArea,8571,m2,587.500000000000000,1169.037495069999977,686.809528353624955,94.504991101458799,140.065961015283392,1081.903900001994771
