OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
182,ES.SDGC.BU.5434909YJ2753C,2020/10/22 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5434909&rc2=YJ2753C,5434909YJ2753C,5434909YJ2753C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5434909YJ2753C,jpeg,NotOfficial,grossFloorArea,897,m2,162.500000000000000,1156.226698660000011,187.886838532250010,25.853228982037603,60.572666687087533,217.717133623245303
183,ES.SDGC.BU.5434911YJ2753C,2020/10/22 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5434911&rc2=YJ2753C,5434911YJ2753C,5434911YJ2753C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5434911YJ2753C,jpeg,NotOfficial,grossFloorArea,881,m2,168.750000000000000,1146.299194339999985,193.437989044874996,26.617067292574799,61.409966683557698,220.531376986181243
184,ES.SDGC.BU.5434912YJ2753C,2020/10/22 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5434912&rc2=YJ2753C,5434912YJ2753C,5434912YJ2753C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5434912YJ2753C,jpeg,NotOfficial,grossFloorArea,1804,m2,350.000000000000000,1172.882375440000033,410.508831403999977,56.486015201190391,91.623419684058589,431.875413517373545
185,ES.SDGC.BU.5434913YJ2753C,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5434913&rc2=YJ2753C,5434913YJ2753C,5434913YJ2753C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,313,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5434913YJ2753C,jpeg,NotOfficial,grossFloorArea,8583,m2,12.500000000000000,1053.528717039999947,13.169108962999999,1.812069393308800,130.095712543075081,26.746467944047890
186,ES.SDGC.BU.5434914YJ2753C,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5434914&rc2=YJ2753C,5434914YJ2753C,5434914YJ2753C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5434914YJ2753C,jpeg,NotOfficial,grossFloorArea,833,m2,93.750000000000000,1129.130904130000090,105.856022262187508,14.565788663277001,58.651751082643813,203.315028556587322
187,ES.SDGC.BU.5434916YJ2753C,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5434916&rc2=YJ2753C,5434916YJ2753C,5434916YJ2753C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5434916YJ2753C,jpeg,NotOfficial,grossFloorArea,688,m2,62.500000000000000,1024.625512699999945,64.039094543749997,8.811779409220000,56.428803233855987,186.056340630263065
188,ES.SDGC.BU.5435101YJ2753E,2020/12/18 00:00:00.000,functional,1895/01/01 00:00:00.000,1895/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435101&rc2=YJ2753E,5435101YJ2753E,5435101YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435101YJ2753E,jpeg,NotOfficial,grossFloorArea,229,m2,31.250000000000000,1218.593530269999974,38.081047820937499,5.239952180161001,32.384538545744626,60.559814998587072
189,ES.SDGC.BU.5435102YJ2753E,2020/12/18 00:00:00.000,functional,1895/01/01 00:00:00.000,1895/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435102&rc2=YJ2753E,5435102YJ2753E,5435102YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435102YJ2753E,jpeg,NotOfficial,grossFloorArea,404,m2,56.250000000000000,1249.914055720000079,70.307665634250000,9.674334791272800,41.812677203817671,109.223047511969796
190,ES.SDGC.BU.5435103YJ2753E,2020/12/18 00:00:00.000,functional,1895/01/01 00:00:00.000,1895/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435103&rc2=YJ2753E,5435103YJ2753E,5435103YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435103YJ2753E,jpeg,NotOfficial,grossFloorArea,456,m2,50.000000000000000,1182.491874690000031,59.124593734499996,8.135544097867200,43.386725389662388,117.581962503271313
191,ES.SDGC.BU.5435104YJ2753E,2020/12/18 00:00:00.000,functional,1895/01/01 00:00:00.000,1895/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435104&rc2=YJ2753E,5435104YJ2753E,5435104YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435104YJ2753E,jpeg,NotOfficial,grossFloorArea,442,m2,50.000000000000000,1196.456886290000057,59.822844314500003,8.231623377675200,42.943209945675605,114.969150000829615
192,ES.SDGC.BU.5435105YJ2753E,2020/12/18 00:00:00.000,functional,1895/01/01 00:00:00.000,1895/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435105&rc2=YJ2753E,5435105YJ2753E,5435105YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435105YJ2753E,jpeg,NotOfficial,grossFloorArea,468,m2,56.250000000000000,1217.399264870000025,68.478708648937513,9.422670310093801,44.468922542589922,123.347249998884280
193,ES.SDGC.BU.5435106YJ2753E,2020/12/18 00:00:00.000,functional,1895/01/01 00:00:00.000,1895/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435106&rc2=YJ2753E,5435106YJ2753E,5435106YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435106YJ2753E,jpeg,NotOfficial,grossFloorArea,475,m2,50.000000000000000,1266.498580929999889,63.324929046499996,8.713510236798401,43.852254915938971,119.296150013904452
194,ES.SDGC.BU.5435107YJ2753E,2020/12/18 00:00:00.000,functional,1895/01/01 00:00:00.000,1895/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435107&rc2=YJ2753E,5435107YJ2753E,5435107YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435107YJ2753E,jpeg,NotOfficial,grossFloorArea,496,m2,62.500000000000000,1180.374707030000081,73.773419189375005,10.151222480458001,45.790484756283114,130.450850005531322
195,ES.SDGC.BU.5435108YJ2753E,2020/12/18 00:00:00.000,functional,1895/01/01 00:00:00.000,1895/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435108&rc2=YJ2753E,5435108YJ2753E,5435108YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435108YJ2753E,jpeg,NotOfficial,grossFloorArea,352,m2,62.500000000000000,1106.671960449999915,69.166997528124995,9.517378859870000,41.329229921233534,101.908700000807826
196,ES.SDGC.BU.5435109YJ2753C,2020/12/18 00:00:00.000,functional,1895/01/01 00:00:00.000,1895/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435109&rc2=YJ2753C,5435109YJ2753C,5435109YJ2753C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435109YJ2753C,jpeg,NotOfficial,grossFloorArea,277,m2,56.250000000000000,1143.477403430000095,64.320603942937510,8.850515102548203,39.667375725383742,86.208750284462880
197,ES.SDGC.BU.5435110YJ2753E,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435110&rc2=YJ2753E,5435110YJ2753E,5435110YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435110YJ2753E,jpeg,NotOfficial,grossFloorArea,186,m2,6.250000000000000,816.202331543000014,5.101264572143751,0.701934005126980,23.778501100757335,30.926065741102946
198,ES.SDGC.BU.5435301YJ2753E,2020/10/08 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435301&rc2=YJ2753E,5435301YJ2753E,5435301YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435301YJ2753E,jpeg,NotOfficial,grossFloorArea,607,m2,131.250000000000000,1128.570879260000083,148.124927902875015,20.381990079435603,86.832520783327453,282.328263023159820
199,ES.SDGC.BU.5435302YJ2753E,2020/10/08 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435302&rc2=YJ2753E,5435302YJ2753E,5435302YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435302YJ2753E,jpeg,NotOfficial,grossFloorArea,358,m2,50.000000000000000,1038.240310670000099,51.912015533500004,7.143093337409600,45.994145492282229,114.123815018035899
200,ES.SDGC.BU.5435303YJ2753E,2020/10/08 00:00:00.000,functional,1895/01/01 00:00:00.000,1895/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435303&rc2=YJ2753E,5435303YJ2753E,5435303YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435303YJ2753E,jpeg,NotOfficial,grossFloorArea,1264,m2,175.000000000000000,1104.288295199999993,193.250451659999982,26.591262148415996,77.992524437655163,264.646022571140747
201,ES.SDGC.BU.5435308YJ2753E,2020/10/08 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435308&rc2=YJ2753E,5435308YJ2753E,5435308YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435308YJ2753E,jpeg,NotOfficial,grossFloorArea,2066,m2,100.000000000000000,1090.622035979999964,109.062203597999996,15.006959215084800,67.685005300661501,240.206586081832938
202,ES.SDGC.BU.5435311YJ2753E,2020/10/08 00:00:00.000,functional,1804/01/01 00:00:00.000,1804/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435311&rc2=YJ2753E,5435311YJ2753E,5435311YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435311YJ2753E,jpeg,NotOfficial,grossFloorArea,1117,m2,168.750000000000000,1131.372999400000026,190.919193648749996,26.270481046067999,80.061642085367126,289.632110165847564
203,ES.SDGC.BU.5435312YJ2753E,2020/10/08 00:00:00.000,functional,2020/01/01 00:00:00.000,2020/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435312&rc2=YJ2753E,5435312YJ2753E,5435312YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435312YJ2753E,jpeg,NotOfficial,grossFloorArea,847,m2,6.250000000000000,877.634704589999956,5.485216903687499,0.754765845947400,64.495292066693608,186.640531115744949
204,ES.SDGC.BU.5435314YJ2753E,2020/10/08 00:00:00.000,functional,1835/01/01 00:00:00.000,1835/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435314&rc2=YJ2753E,5435314YJ2753E,5435314YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435314YJ2753E,jpeg,NotOfficial,grossFloorArea,605,m2,75.000000000000000,1223.645009359999904,91.773375701999996,12.628016496595199,56.621372750522980,190.220574882452723
205,ES.SDGC.BU.5435315YJ2753E,2020/10/27 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435315&rc2=YJ2753E,5435315YJ2753E,5435315YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435315YJ2753E,jpeg,NotOfficial,grossFloorArea,528,m2,100.000000000000000,1161.230773929999941,116.123077393000003,15.978535449276801,66.048230968822224,138.527516965398007
206,ES.SDGC.BU.5435316YJ2753E,2020/10/08 00:00:00.000,functional,2013/01/01 00:00:00.000,2013/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435316&rc2=YJ2753E,5435316YJ2753E,5435316YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435316YJ2753E,jpeg,NotOfficial,grossFloorArea,670,m2,62.500000000000000,1128.310668950000036,70.519416809375002,9.703471752970000,48.904180473591829,136.766046595531776
207,ES.SDGC.BU.5435317YJ2753E,2021/04/27 00:00:00.000,functional,1895/01/01 00:00:00.000,1949/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435317&rc2=YJ2753E,5435317YJ2753E,5435317YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435317YJ2753E,jpeg,NotOfficial,grossFloorArea,745,m2,87.500000000000000,1076.773271830000112,94.217661285125004,12.964350192833201,54.135450237889529,163.933747476011291
208,ES.SDGC.BU.5435318YJ2753E,2020/10/08 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435318&rc2=YJ2753E,5435318YJ2753E,5435318YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435318YJ2753E,jpeg,NotOfficial,grossFloorArea,554,m2,87.500000000000000,1220.531075610000016,106.796469115875013,14.695194150344403,53.987717252468947,172.675965101813006
209,ES.SDGC.BU.5435319YJ2753E,2020/10/08 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435319&rc2=YJ2753E,5435319YJ2753E,5435319YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435319YJ2753E,jpeg,NotOfficial,grossFloorArea,583,m2,87.500000000000000,1176.900054929999897,102.978754806374980,14.169876661357195,56.030207749993238,160.035675004263965
210,ES.SDGC.BU.5435320YJ2753E,2020/10/08 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435320&rc2=YJ2753E,5435320YJ2753E,5435320YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435320YJ2753E,jpeg,NotOfficial,grossFloorArea,592,m2,106.250000000000000,1170.210872870000003,124.334905242437500,17.108482961359400,55.716012502754737,176.345593008966347
211,ES.SDGC.BU.5435321YJ2753E,2020/10/27 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435321&rc2=YJ2753E,5435321YJ2753E,5435321YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435321YJ2753E,jpeg,NotOfficial,grossFloorArea,613,m2,75.000000000000000,1118.813822430000073,83.911036682250014,11.546158647477602,57.123525489931609,184.902525998065414
212,ES.SDGC.BU.5435325YJ2753E,2020/10/08 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435325&rc2=YJ2753E,5435325YJ2753E,5435325YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435325YJ2753E,jpeg,NotOfficial,grossFloorArea,410,m2,293.750000000000000,929.263588763000030,272.971179199131257,37.560834257800458,86.757557502483138,419.954562009438121
213,ES.SDGC.BU.5435326YJ2753E,2020/10/08 00:00:00.000,functional,2010/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435326&rc2=YJ2753E,5435326YJ2753E,5435326YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,64,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435326YJ2753E,jpeg,NotOfficial,grossFloorArea,4101,m2,487.500000000000000,1034.158357280000018,504.152199174000032,69.371342606342409,121.992737441229337,693.685719057130882
214,ES.SDGC.BU.5435327YJ2753E,2020/10/08 00:00:00.000,functional,2010/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5435327&rc2=YJ2753E,5435327YJ2753E,5435327YJ2753E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5435327YJ2753E,jpeg,NotOfficial,grossFloorArea,2018,m2,175.000000000000000,1099.938214980000112,192.489187621500037,26.486512216718406,88.650778805366713,324.468966223940697
215,ES.SDGC.BU.5531501YJ2753B,2020/12/18 00:00:00.000,functional,1800/01/01 00:00:00.000,1800/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5531501&rc2=YJ2753B,5531501YJ2753B,5531501YJ2753B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5531501YJ2753B,jpeg,NotOfficial,grossFloorArea,4377,m2,937.500000000000000,1124.209701329999916,1053.946594996874865,145.023051471569971,235.341932112673703,1336.800059488984971
216,ES.SDGC.BU.5531502YJ2753B,2020/12/18 00:00:00.000,functional,1870/01/01 00:00:00.000,1870/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5531502&rc2=YJ2753B,5531502YJ2753B,5531502YJ2753B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5531502YJ2753B,jpeg,NotOfficial,grossFloorArea,2335,m2,237.500000000000000,1135.213089789999913,269.613108825124982,37.098763774337193,108.662121247802858,463.560556039204187
217,ES.SDGC.BU.5531503YJ2753B,2020/12/18 00:00:00.000,functional,1759/01/01 00:00:00.000,1759/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5531503&rc2=YJ2753B,5531503YJ2753B,5531503YJ2753B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5531503YJ2753B,jpeg,NotOfficial,grossFloorArea,1250,m2,312.500000000000000,1150.666059570000016,359.583143615624977,49.478640561509998,177.874389113887759,654.516114695388865
218,ES.SDGC.BU.5531504YJ2753B,2020/12/18 00:00:00.000,functional,1750/01/01 00:00:00.000,1750/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5531504&rc2=YJ2753B,5531504YJ2753B,5531504YJ2753B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5531504YJ2753B,jpeg,NotOfficial,grossFloorArea,1544,m2,287.500000000000000,1108.346630589999904,318.649656294624947,43.846192706140393,166.616592839854547,516.536048368620413
219,ES.SDGC.BU.5531505YJ2753B,2020/12/18 00:00:00.000,functional,1700/01/01 00:00:00.000,1700/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5531505&rc2=YJ2753B,5531505YJ2753B,5531505YJ2753B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5531505YJ2753B,jpeg,NotOfficial,grossFloorArea,438,m2,100.000000000000000,1245.336570740000070,124.533657074000004,17.135831213382403,55.976627668275519,133.798396701809907
220,ES.SDGC.BU.5531506YJ2753B,2020/12/18 00:00:00.000,functional,1800/01/01 00:00:00.000,1800/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5531506&rc2=YJ2753B,5531506YJ2753B,5531506YJ2753B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5531506YJ2753B,jpeg,NotOfficial,grossFloorArea,455,m2,87.500000000000000,1160.584394179999890,101.551134490749988,13.973436105927199,63.937739493167008,126.585654696980910
