OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.4596603YJ2649F,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4596603&rc2=YJ2649F,4596603YJ2649F,4596603YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4596603YJ2649F,jpeg,NotOfficial,grossFloorArea,2621,m2,125.000000000000000,1179.084188840000024,147.385523605000003,20.280248048048001,79.131050016838969,379.460699992830143
41,ES.SDGC.BU.4596604YJ2649F,2020/10/23 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4596604&rc2=YJ2649F,4596604YJ2649F,4596604YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4596604YJ2649F,jpeg,NotOfficial,grossFloorArea,3867,m2,243.750000000000000,1162.060165009999992,283.252165221187511,38.975497934435403,95.718006313281151,570.512450014223532
42,ES.SDGC.BU.4596605YJ2649F,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4596605&rc2=YJ2649F,4596605YJ2649F,4596605YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4596605YJ2649F,jpeg,NotOfficial,grossFloorArea,2038,m2,206.250000000000000,1111.206576260000020,229.186356353625001,31.536042634258799,79.205673573232730,374.114999997164148
43,ES.SDGC.BU.4596606YJ2649F,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4596606&rc2=YJ2649F,4596606YJ2649F,4596606YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4596606YJ2649F,jpeg,NotOfficial,grossFloorArea,2045,m2,231.250000000000000,1175.829553549999900,271.910584258437495,37.414896393961001,79.474740456208451,374.751249990961526
44,ES.SDGC.BU.4596607YJ2649F,2020/10/23 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4596607&rc2=YJ2649F,4596607YJ2649F,4596607YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4596607YJ2649F,jpeg,NotOfficial,grossFloorArea,3050,m2,381.250000000000000,1179.931299430000081,449.848807907687558,61.899195968097807,95.919018999895243,559.706335013420016
45,ES.SDGC.BU.4596608YJ2649F,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4596608&rc2=YJ2649F,4596608YJ2649F,4596608YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,59,50, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4596608YJ2649F,jpeg,NotOfficial,grossFloorArea,5891,m2,681.250000000000000,1213.319534160000103,826.573932646500111,113.736573132158412,138.725992500865544,1060.568070111982024
46,ES.SDGC.BU.4597101YJ2649H,2020/10/23 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4597101&rc2=YJ2649H,4597101YJ2649H,4597101YJ2649H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,63,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4597101YJ2649H,jpeg,NotOfficial,grossFloorArea,5167,m2,343.750000000000000,1191.809618029999911,409.684556197812469,56.372594932818991,110.600353851751265,699.019948263576907
47,ES.SDGC.BU.4597102YJ2649H,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4597102&rc2=YJ2649H,4597102YJ2649H,4597102YJ2649H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,45,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4597102YJ2649H,jpeg,NotOfficial,grossFloorArea,3590,m2,243.750000000000000,1207.068185659999926,294.222870254624979,40.485066947036394,91.939659292359352,483.849497045258886
48,ES.SDGC.BU.4597103YJ2649H,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4597103&rc2=YJ2649H,4597103YJ2649H,4597103YJ2649H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,42,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4597103YJ2649H,jpeg,NotOfficial,grossFloorArea,3504,m2,262.500000000000000,1209.621587840000075,317.525666807999983,43.691531752780797,91.064253808878689,478.276217016783335
49,ES.SDGC.BU.4597104YJ2649H,2020/10/23 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4597104&rc2=YJ2649H,4597104YJ2649H,4597104YJ2649H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4597104YJ2649H,jpeg,NotOfficial,grossFloorArea,3701,m2,275.000000000000000,1204.801976980000063,331.320543669500012,45.589706808923204,92.477699509316579,478.416210553159260
50,ES.SDGC.BU.4597106YJ2649F,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4597106&rc2=YJ2649F,4597106YJ2649F,4597106YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4597106YJ2649F,jpeg,NotOfficial,grossFloorArea,2834,m2,293.750000000000000,1196.503903649999984,351.473021697187505,48.362687785533005,92.972499588533651,538.372630775763923
51,ES.SDGC.BU.4597107YJ2649F,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4597107&rc2=YJ2649F,4597107YJ2649F,4597107YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,52,45, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4597107YJ2649F,jpeg,NotOfficial,grossFloorArea,5397,m2,618.750000000000000,1185.777173590000075,733.699626158812521,100.957068559452608,136.501675789149033,1057.046491403608570
52,ES.SDGC.BU.4597108YJ2649E,2020/10/23 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4597108&rc2=YJ2649E,4597108YJ2649E,4597108YJ2649E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,72,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4597108YJ2649E,jpeg,NotOfficial,grossFloorArea,5698,m2,493.750000000000000,1204.792621849999932,594.866357038437513,81.853610728489002,133.234684398196066,950.727730953969512
53,ES.SDGC.BU.4597109YJ2649E,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4597109&rc2=YJ2649E,4597109YJ2649E,4597109YJ2649E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,74,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4597109YJ2649E,jpeg,NotOfficial,grossFloorArea,5750,m2,531.250000000000000,1188.957475010000053,631.633658599062528,86.912791423230999,129.382403392887937,926.344455595885051
54,ES.SDGC.BU.4597110YJ2649G,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4597110&rc2=YJ2649G,4597110YJ2649G,4597110YJ2649G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,71,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4597110YJ2649G,jpeg,NotOfficial,grossFloorArea,5496,m2,493.750000000000000,1195.454612250000082,590.255714798437566,81.219186356265013,128.747614827922177,922.615431112810938
55,ES.SDGC.BU.4598201YJ2649H,2020/10/23 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4598201&rc2=YJ2649H,4598201YJ2649H,4598201YJ2649H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,177,160, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4598201YJ2649H,jpeg,NotOfficial,grossFloorArea,17143,m2,1031.250000000000000,1165.743849140000066,1202.173344425625146,165.419052192966035,185.880879278840723,1793.626945058497768
56,ES.SDGC.BU.4598701YJ2649H,2020/10/23 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4598701&rc2=YJ2649H,4598701YJ2649H,4598701YJ2649H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,162,160, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4598701YJ2649H,jpeg,NotOfficial,grossFloorArea,17403,m2,1093.750000000000000,1174.516562499999964,1284.627490234375045,176.764742656250007,187.041673364876971,1798.289811814239783
57,ES.SDGC.BU.4694801YJ2649D,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4694801&rc2=YJ2649D,4694801YJ2649D,4694801YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,176,172, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4694801YJ2649D,jpeg,NotOfficial,grossFloorArea,11338,m2,1893.750000000000000,1182.222310990000096,2238.833501437312407,308.063489797774139,814.971230236207589,2982.397109986795840
58,ES.SDGC.BU.4695601YJ2649F,2020/10/23 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4695601&rc2=YJ2649F,4695601YJ2649F,4695601YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,65,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4695601YJ2649F,jpeg,NotOfficial,grossFloorArea,3870,m2,318.750000000000000,1148.344284960000095,366.034740831000022,50.366380338345600,124.374289770208080,546.690835377126177
59,ES.SDGC.BU.4695602YJ2649F,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4695602&rc2=YJ2649F,4695602YJ2649F,4695602YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,50, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4695602YJ2649F,jpeg,NotOfficial,grossFloorArea,5307,m2,493.750000000000000,1183.192100810000056,584.201099774937461,80.386071329031395,172.591455358178081,1013.438762767361482
60,ES.SDGC.BU.4695603YJ2649D,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4695603&rc2=YJ2649D,4695603YJ2649D,4695603YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,128,124, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4695603YJ2649D,jpeg,NotOfficial,grossFloorArea,9124,m2,1637.500000000000000,1189.770308169999907,1948.248879628374880,268.079045836864395,632.574272619289331,2368.348383971032945
61,ES.SDGC.BU.4696701YJ2649F,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4696701&rc2=YJ2649F,4696701YJ2649F,4696701YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,50,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4696701YJ2649F,jpeg,NotOfficial,grossFloorArea,3503,m2,368.750000000000000,1211.921607069999936,446.896092607062485,61.492902342731796,103.950127601260519,670.383555557706586
62,ES.SDGC.BU.4696702YJ2649F,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4696702&rc2=YJ2649F,4696702YJ2649F,4696702YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4696702YJ2649F,jpeg,NotOfficial,grossFloorArea,2874,m2,250.000000000000000,1166.719924929999934,291.679981232499983,40.135165417591999,95.435175831756197,567.733580533062195
63,ES.SDGC.BU.4696703YJ2649F,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4696703&rc2=YJ2649F,4696703YJ2649F,4696703YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4696703YJ2649F,jpeg,NotOfficial,grossFloorArea,1746,m2,175.000000000000000,1225.792986189999965,214.513772583249988,29.517095107455198,75.819588470990666,334.987828024620228
64,ES.SDGC.BU.4696704YJ2649F,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4696704&rc2=YJ2649F,4696704YJ2649F,4696704YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4696704YJ2649F,jpeg,NotOfficial,grossFloorArea,2048,m2,206.250000000000000,1210.325121330000002,249.629556274312478,34.349026943345400,80.985714986962222,398.497589524371108
65,ES.SDGC.BU.4696705YJ2649F,2020/10/23 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4696705&rc2=YJ2649F,4696705YJ2649F,4696705YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4696705YJ2649F,jpeg,NotOfficial,grossFloorArea,3305,m2,387.500000000000000,1201.718400519999932,465.665880201499988,64.075625115726410,125.497099357897170,630.614014028674887
66,ES.SDGC.BU.4696706YJ2649F,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4696706&rc2=YJ2649F,4696706YJ2649F,4696706YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4696706YJ2649F,jpeg,NotOfficial,grossFloorArea,1066,m2,106.250000000000000,1168.710617960000036,124.175503158250010,17.086549234575202,54.916072663248741,182.749573005202166
67,ES.SDGC.BU.4696707YJ2649F,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4696707&rc2=YJ2649F,4696707YJ2649F,4696707YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4696707YJ2649F,jpeg,NotOfficial,grossFloorArea,678,m2,68.750000000000000,1186.814125749999903,81.593471145312492,11.227261629594999,44.857851725069452,125.766683000754512
68,ES.SDGC.BU.4696708YJ2649F,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4696708&rc2=YJ2649F,4696708YJ2649F,4696708YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4696708YJ2649F,jpeg,NotOfficial,grossFloorArea,683,m2,62.500000000000000,1167.822528079999984,72.988908004999999,10.043273741487999,44.762848540107285,125.245307503852132
69,ES.SDGC.BU.4696709YJ2649F,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4696709&rc2=YJ2649F,4696709YJ2649F,4696709YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4696709YJ2649F,jpeg,NotOfficial,grossFloorArea,657,m2,106.250000000000000,1120.987329820000014,119.104903793375001,16.388834761968400,44.913402607203153,125.958686511813809
70,ES.SDGC.BU.4696710YJ2649F,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4696710&rc2=YJ2649F,4696710YJ2649F,4696710YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4696710YJ2649F,jpeg,NotOfficial,grossFloorArea,1035,m2,106.250000000000000,1132.304504389999920,120.307353591437490,16.554291854181798,55.046237339516935,182.121448426410666
71,ES.SDGC.BU.4696715YJ2649F,2020/12/18 00:00:00.000,functional,2009/01/01 00:00:00.000,2009/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4696715&rc2=YJ2649F,4696715YJ2649F,4696715YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,50,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4696715YJ2649F,jpeg,NotOfficial,grossFloorArea,2575,m2,250.000000000000000,1181.410385129999895,295.352596282499974,40.640517248471994,71.897723991725314,306.163199235522256
72,ES.SDGC.BU.4696716YJ2649F,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4696716&rc2=YJ2649F,4696716YJ2649F,4696716YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4696716YJ2649F,jpeg,NotOfficial,grossFloorArea,1385,m2,125.000000000000000,1196.750808719999895,149.593851089999987,20.584113909983998,70.725604404771289,250.038258097700606
73,ES.SDGC.BU.4697201YJ2649H,2020/10/23 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4697201&rc2=YJ2649H,4697201YJ2649H,4697201YJ2649H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4697201YJ2649H,jpeg,NotOfficial,grossFloorArea,2110,m2,262.500000000000000,1199.207518080000000,314.791973495999969,43.315375553049599,106.672439791582022,361.107357515965248
74,ES.SDGC.BU.4697202YJ2649H,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4697202&rc2=YJ2649H,4697202YJ2649H,4697202YJ2649H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4697202YJ2649H,jpeg,NotOfficial,grossFloorArea,1602,m2,218.750000000000000,1199.814878630000067,262.459504700312493,36.114427846763000,78.586292976499251,270.135227503951000
75,ES.SDGC.BU.4697203YJ2649H,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4697203&rc2=YJ2649H,4697203YJ2649H,4697203YJ2649H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4697203YJ2649H,jpeg,NotOfficial,grossFloorArea,1615,m2,225.000000000000000,1214.171530829999938,273.188594436750009,37.590750594496804,80.006804581163536,269.533587504101831
76,ES.SDGC.BU.4697204YJ2649F,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4697204&rc2=YJ2649F,4697204YJ2649F,4697204YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4697204YJ2649F,jpeg,NotOfficial,grossFloorArea,1661,m2,225.000000000000000,1194.951663549999921,268.864124298749971,36.995703503507997,79.406212683353047,275.281904994801437
77,ES.SDGC.BU.4697205YJ2649F,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4697205&rc2=YJ2649F,4697205YJ2649F,4697205YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4697205YJ2649F,jpeg,NotOfficial,grossFloorArea,2088,m2,218.750000000000000,1206.952104839999947,264.020772933749981,36.329258355683997,89.235530070691354,362.949149995111270
78,ES.SDGC.BU.4697206YJ2649F,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4697206&rc2=YJ2649F,4697206YJ2649F,4697206YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4697206YJ2649F,jpeg,NotOfficial,grossFloorArea,1522,m2,206.250000000000000,1147.171704840000075,236.604164123250030,32.556732983359204,83.601417611818093,303.555854997865595
