OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
468,ES.SDGC.BU.7011604YJ2771A,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7011604&rc2=YJ2771A,7011604YJ2771A,7011604YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,68,62, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7011604YJ2771A,jpeg,NotOfficial,grossFloorArea,5149,m2,712.500000000000000,1154.729221809999899,822.744570539624874,113.209652906252387,135.189788943569511,951.897851991250263
469,ES.SDGC.BU.7011605YJ2771A,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7011605&rc2=YJ2771A,7011605YJ2771A,7011605YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7011605YJ2771A,jpeg,NotOfficial,grossFloorArea,1536,m2,193.750000000000000,1171.408262189999959,226.960350799312494,31.229744269985400,68.338478941281892,282.955362491904964
470,ES.SDGC.BU.7011606YJ2771A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7011606&rc2=YJ2771A,7011606YJ2771A,7011606YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7011606YJ2771A,jpeg,NotOfficial,grossFloorArea,4044,m2,693.750000000000000,935.618938274000016,649.085638427587469,89.314183847636045,152.883118608412957,1346.061367733534325
471,ES.SDGC.BU.7012901YJ2771C,2020/12/18 00:00:00.000,functional,1932/01/01 00:00:00.000,1932/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012901&rc2=YJ2771C,7012901YJ2771C,7012901YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012901YJ2771C,jpeg,NotOfficial,grossFloorArea,804,m2,93.750000000000000,1174.064884440000014,110.068582916249994,15.145437009275998,50.586991797924341,159.833882506162695
472,ES.SDGC.BU.7012902YJ2771C,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012902&rc2=YJ2771C,7012902YJ2771C,7012902YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012902YJ2771C,jpeg,NotOfficial,grossFloorArea,1063,m2,93.750000000000000,1034.589347330000010,96.992751312187494,13.346202580557000,100.150607037606378,275.616409996763480
473,ES.SDGC.BU.7012903YJ2771C,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012903&rc2=YJ2771C,7012903YJ2771C,7012903YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012903YJ2771C,jpeg,NotOfficial,grossFloorArea,3380,m2,175.000000000000000,1136.597839360000080,198.904621888000037,27.369275971788806,83.595611883015664,367.162339997341803
474,ES.SDGC.BU.7012904YJ2771C,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012904&rc2=YJ2771C,7012904YJ2771C,7012904YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012904YJ2771C,jpeg,NotOfficial,grossFloorArea,1925,m2,93.750000000000000,1154.640299480000067,108.247528076250006,14.894859863292000,68.423687247231086,277.495893498503563
475,ES.SDGC.BU.7012905YJ2771C,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012905&rc2=YJ2771C,7012905YJ2771C,7012905YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012905YJ2771C,jpeg,NotOfficial,grossFloorArea,1507,m2,106.250000000000000,1187.821357280000029,126.206019211000012,17.365948243433600,60.910899751969239,206.570811000606085
476,ES.SDGC.BU.7012906YJ2771C,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012906&rc2=YJ2771C,7012906YJ2771C,7012906YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012906YJ2771C,jpeg,NotOfficial,grossFloorArea,881,m2,93.750000000000000,1175.935603840000113,110.243962860000011,15.169569289536003,56.509249480744053,155.901788302547487
477,ES.SDGC.BU.7012907YJ2771C,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012907&rc2=YJ2771C,7012907YJ2771C,7012907YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012907YJ2771C,jpeg,NotOfficial,grossFloorArea,1994,m2,175.000000000000000,1116.619918820000066,195.408485793500006,26.888207645185602,69.215621669999322,263.492503645310023
478,ES.SDGC.BU.7012908YJ2771A,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012908&rc2=YJ2771A,7012908YJ2771A,7012908YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012908YJ2771A,jpeg,NotOfficial,grossFloorArea,2530,m2,337.500000000000000,1177.854245790000050,397.525807954125014,54.699551174487603,85.508313981248264,456.311839762130603
479,ES.SDGC.BU.7012909YJ2771A,2020/12/18 00:00:00.000,functional,1986/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012909&rc2=YJ2771A,7012909YJ2771A,7012909YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,67,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012909YJ2771A,jpeg,NotOfficial,grossFloorArea,5592,m2,618.750000000000000,1179.379581950000102,729.741116331562466,100.412377607222993,124.545318341355880,858.569595979902374
480,ES.SDGC.BU.7012910YJ2771A,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012910&rc2=YJ2771A,7012910YJ2771A,7012910YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012910YJ2771A,jpeg,NotOfficial,grossFloorArea,599,m2,106.250000000000000,1211.974171359999900,128.772255706999999,17.719062385283198,56.438272856961234,155.400357505007804
481,ES.SDGC.BU.7012911YJ2771A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012911&rc2=YJ2771A,7012911YJ2771A,7012911YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012911YJ2771A,jpeg,NotOfficial,grossFloorArea,360,m2,25.000000000000000,1099.627395629999910,27.490684890750000,3.782718240967200,66.292221007621833,131.095157628510236
482,ES.SDGC.BU.7012912YJ2771A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012912&rc2=YJ2771A,7012912YJ2771A,7012912YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012912YJ2771A,jpeg,NotOfficial,grossFloorArea,1222,m2,106.250000000000000,1112.907316320000064,118.246402359000001,16.270704964598401,70.737458232277291,217.175978990586856
483,ES.SDGC.BU.7012913YJ2771A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012913&rc2=YJ2771A,7012913YJ2771A,7012913YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012913YJ2771A,jpeg,NotOfficial,grossFloorArea,1222,m2,137.500000000000000,1143.047862659999964,157.169081115749975,21.626465561527198,75.078331958974275,217.451250004135062
484,ES.SDGC.BU.7012914YJ2771A,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012914&rc2=YJ2771A,7012914YJ2771A,7012914YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,122,72, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012914YJ2771A,jpeg,NotOfficial,grossFloorArea,9820,m2,831.250000000000000,1172.067909639999925,974.281449888249995,134.061127504623215,156.685139219393363,1372.796832492911108
485,ES.SDGC.BU.7012916YJ2771A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012916&rc2=YJ2771A,7012916YJ2771A,7012916YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012916YJ2771A,jpeg,NotOfficial,grossFloorArea,1580,m2,187.500000000000000,1216.550738529999990,228.103263474375012,31.387009054074003,72.506056363578551,318.571149994351345
486,ES.SDGC.BU.7012917YJ2771A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012917&rc2=YJ2771A,7012917YJ2771A,7012917YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012917YJ2771A,jpeg,NotOfficial,grossFloorArea,639,m2,81.250000000000000,1220.952711839999893,99.202407836999996,13.650251318371199,55.954130014922804,142.917694501024329
487,ES.SDGC.BU.7012918YJ2771A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012918&rc2=YJ2771A,7012918YJ2771A,7012918YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012918YJ2771A,jpeg,NotOfficial,grossFloorArea,888,m2,106.250000000000000,1193.648731900000030,126.825177764375013,17.451144460378000,64.894142423015623,161.072589985390522
488,ES.SDGC.BU.7012919YJ2771A,2020/10/26 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012919&rc2=YJ2771A,7012919YJ2771A,7012919YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012919YJ2771A,jpeg,NotOfficial,grossFloorArea,737,m2,43.750000000000000,1090.013061520000065,47.688071441500007,6.561878630350401,56.988762166451536,155.841154997343239
489,ES.SDGC.BU.7012920YJ2771A,2020/12/18 00:00:00.000,functional,1934/01/01 00:00:00.000,1934/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012920&rc2=YJ2771A,7012920YJ2771A,7012920YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012920YJ2771A,jpeg,NotOfficial,grossFloorArea,532,m2,75.000000000000000,1094.604705810000041,82.095352935750014,11.296320563959203,77.254707545195345,239.963069008670686
490,ES.SDGC.BU.7012921YJ2771A,2020/10/26 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012921&rc2=YJ2771A,7012921YJ2771A,7012921YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012921YJ2771A,jpeg,NotOfficial,grossFloorArea,1959,m2,143.750000000000000,1147.890757690000100,165.009296417937520,22.705279187108204,70.993961000328198,302.674500498928467
491,ES.SDGC.BU.7012923YJ2771A,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012923&rc2=YJ2771A,7012923YJ2771A,7012923YJ2771A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012923YJ2771A,jpeg,NotOfficial,grossFloorArea,669,m2,106.250000000000000,1035.120515710000063,109.981554794187517,15.133461939680203,68.383012298578905,270.101450999847430
492,ES.SDGC.BU.7012924YJ2771C,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012924&rc2=YJ2771C,7012924YJ2771C,7012924YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012924YJ2771C,jpeg,NotOfficial,grossFloorArea,1446,m2,187.500000000000000,1081.486142989999962,202.778651810624979,27.902342489141997,67.322470165020221,245.439348986291350
493,ES.SDGC.BU.7012925YJ2771C,2020/10/26 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012925&rc2=YJ2771C,7012925YJ2771C,7012925YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012925YJ2771C,jpeg,NotOfficial,grossFloorArea,1418,m2,193.750000000000000,1145.401642829999901,221.921568298312479,30.536407797847797,65.386584875810200,246.999617503680213
494,ES.SDGC.BU.7012926YJ2771C,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012926&rc2=YJ2771C,7012926YJ2771C,7012926YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012926YJ2771C,jpeg,NotOfficial,grossFloorArea,1492,m2,50.000000000000000,1117.660537720000093,55.883026886000010,7.689504499513601,81.022943390684318,243.217831020382562
495,ES.SDGC.BU.7012927YJ2771C,2020/12/18 00:00:00.000,functional,1934/01/01 00:00:00.000,1934/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012927&rc2=YJ2771C,7012927YJ2771C,7012927YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012927YJ2771C,jpeg,NotOfficial,grossFloorArea,498,m2,56.250000000000000,1031.805528430000095,58.039060974187507,7.986174790048201,67.669179236963956,176.091227993982869
496,ES.SDGC.BU.7012928YJ2771C,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7012928&rc2=YJ2771C,7012928YJ2771C,7012928YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7012928YJ2771C,jpeg,NotOfficial,grossFloorArea,605,m2,62.500000000000000,1096.828808590000108,68.551800536875007,9.432727753874001,61.493344405135090,152.803631490399908
497,ES.SDGC.BU.7014701YJ2771C,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7014701&rc2=YJ2771C,7014701YJ2771C,7014701YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7014701YJ2771C,jpeg,NotOfficial,grossFloorArea,4870,m2,293.750000000000000,1085.186541620000071,318.773546600875022,43.863240012280400,100.927992952148884,599.593602713377777
498,ES.SDGC.BU.7014702YJ2771C,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7014702&rc2=YJ2771C,7014702YJ2771C,7014702YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7014702YJ2771C,jpeg,NotOfficial,grossFloorArea,1607,m2,75.000000000000000,1054.288625079999974,79.071646880999992,10.880258610825599,65.334973593544845,246.950151934662586
499,ES.SDGC.BU.7014703YJ2771C,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7014703&rc2=YJ2771C,7014703YJ2771C,7014703YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7014703YJ2771C,jpeg,NotOfficial,grossFloorArea,1647,m2,131.250000000000000,1170.267848420000064,153.597655105125000,21.135037342465200,66.204552657731440,248.023045903607681
500,ES.SDGC.BU.7014704YJ2771C,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7014704&rc2=YJ2771C,7014704YJ2771C,7014704YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7014704YJ2771C,jpeg,NotOfficial,grossFloorArea,1560,m2,100.000000000000000,1124.897529600000098,112.489752960000018,15.478590007296001,65.734478788324822,244.270870912208295
501,ES.SDGC.BU.7014705YJ2771C,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7014705&rc2=YJ2771C,7014705YJ2771C,7014705YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7014705YJ2771C,jpeg,NotOfficial,grossFloorArea,1644,m2,131.250000000000000,1200.590282619999925,157.577474593874996,21.682660504117198,66.692552545088574,255.761270275119870
502,ES.SDGC.BU.7014706YJ2771C,2020/10/26 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7014706&rc2=YJ2771C,7014706YJ2771C,7014706YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7014706YJ2771C,jpeg,NotOfficial,grossFloorArea,2987,m2,156.250000000000000,1159.189912110000023,181.123423767187518,24.922583110365004,120.987147525871663,439.161271059735782
503,ES.SDGC.BU.7014707YJ2771C,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7014707&rc2=YJ2771C,7014707YJ2771C,7014707YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7014707YJ2771C,jpeg,NotOfficial,grossFloorArea,3886,m2,300.000000000000000,1082.683514909999985,324.805054472999984,44.693175495484795,138.855186738440750,702.344546922991185
504,ES.SDGC.BU.7014708YJ2771C,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7014708&rc2=YJ2771C,7014708YJ2771C,7014708YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7014708YJ2771C,jpeg,NotOfficial,grossFloorArea,885,m2,37.500000000000000,1051.147786459999907,39.418041992249996,5.423922578133600,79.829230067266707,210.456401685487037
505,ES.SDGC.BU.7014709YJ2771C,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7014709&rc2=YJ2771C,7014709YJ2771C,7014709YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7014709YJ2771C,jpeg,NotOfficial,grossFloorArea,872,m2,37.500000000000000,1026.950083409999934,38.510628127874995,5.299062430395599,80.011974336941506,209.522291101376283
506,ES.SDGC.BU.7014710YJ2771C,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7014710&rc2=YJ2771C,7014710YJ2771C,7014710YJ2771C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7014710YJ2771C,jpeg,NotOfficial,grossFloorArea,885,m2,75.000000000000000,1151.114374799999950,86.333578110000005,11.879500347936000,80.361226154899356,212.250964214401336
