OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
164,ES.SDGC.BU.5026623YJ2752E,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5026623&rc2=YJ2752E,5026623YJ2752E,5026623YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,51,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5026623YJ2752E,jpeg,NotOfficial,grossFloorArea,5628,m2,237.500000000000000,1062.069885249999970,252.241597746874987,34.708443849970003,198.335886348397338,911.102571051754012
165,ES.SDGC.BU.5027401YJ2752E,2020/10/27 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5027401&rc2=YJ2752E,5027401YJ2752E,5027401YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5027401YJ2752E,jpeg,NotOfficial,grossFloorArea,769,m2,75.000000000000000,1131.542444859999932,84.865683364500001,11.677518030955200,62.147475784223644,187.953539468552094
166,ES.SDGC.BU.5027402YJ2752G,2020/12/18 00:00:00.000,functional,1888/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5027402&rc2=YJ2752G,5027402YJ2752G,5027402YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5027402YJ2752G,jpeg,NotOfficial,grossFloorArea,745,m2,87.500000000000000,1030.373997279999912,90.157724762000001,12.405702927251200,103.304800873083934,317.623630364427697
167,ES.SDGC.BU.5027403YJ2752G,2020/10/27 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5027403&rc2=YJ2752G,5027403YJ2752G,5027403YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5027403YJ2752G,jpeg,NotOfficial,grossFloorArea,896,m2,131.250000000000000,1054.058547249999947,138.345184326562503,19.036297363335002,99.664371686156301,250.599531280111478
168,ES.SDGC.BU.5027404YJ2752G,2020/12/18 00:00:00.000,functional,1888/01/01 00:00:00.000,1888/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5027404&rc2=YJ2752G,5027404YJ2752G,5027404YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5027404YJ2752G,jpeg,NotOfficial,grossFloorArea,439,m2,75.000000000000000,1183.190358479999986,88.739276885999999,12.210524499513600,84.581391998682690,160.742693159096177
169,ES.SDGC.BU.5027405YJ2752G,2020/12/18 00:00:00.000,functional,1888/01/01 00:00:00.000,1888/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5027405&rc2=YJ2752G,5027405YJ2752G,5027405YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5027405YJ2752G,jpeg,NotOfficial,grossFloorArea,1088,m2,250.000000000000000,1211.919851679999965,302.979962920000048,41.690042897792011,80.935148542541270,356.448061735026101
170,ES.SDGC.BU.5027406YJ2752G,2020/12/18 00:00:00.000,functional,1888/01/01 00:00:00.000,1888/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5027406&rc2=YJ2752G,5027406YJ2752G,5027406YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5027406YJ2752G,jpeg,NotOfficial,grossFloorArea,476,m2,75.000000000000000,1171.659042360000058,87.874428177000013,12.091521317155202,64.814578114820080,132.082576938330334
171,ES.SDGC.BU.5027407YJ2752G,2020/12/18 00:00:00.000,functional,1888/01/01 00:00:00.000,1888/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5027407&rc2=YJ2752G,5027407YJ2752G,5027407YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5027407YJ2752G,jpeg,NotOfficial,grossFloorArea,580,m2,43.750000000000000,1111.189313619999893,48.614532470874998,6.689359667992400,64.889564262773376,151.877812060910969
172,ES.SDGC.BU.5027409YJ2752G,2020/10/27 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5027409&rc2=YJ2752G,5027409YJ2752G,5027409YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5027409YJ2752G,jpeg,NotOfficial,grossFloorArea,685,m2,87.500000000000000,1133.567461289999983,99.187152862874996,13.648152233931599,52.153078657561863,167.505596784489171
173,ES.SDGC.BU.5027410YJ2752G,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5027410&rc2=YJ2752G,5027410YJ2752G,5027410YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5027410YJ2752G,jpeg,NotOfficial,grossFloorArea,1713,m2,68.750000000000000,1010.800204190000045,69.492514038062509,9.562169931637401,46.536164888793031,12.875281842220270
174,ES.SDGC.BU.5027415YJ2752G,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5027415&rc2=YJ2752G,5027415YJ2752G,5027415YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5027415YJ2752G,jpeg,NotOfficial,grossFloorArea,1948,m2,137.500000000000000,1053.140916300000072,144.806875991250024,19.925426136396002,64.321039351399122,30.315179560169778
175,ES.SDGC.BU.5027417YJ2752E,2020/12/18 00:00:00.000,functional,1888/01/01 00:00:00.000,1888/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5027417&rc2=YJ2752E,5027417YJ2752E,5027417YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5027417YJ2752E,jpeg,NotOfficial,grossFloorArea,873,m2,37.500000000000000,1073.004109700000072,40.237654113750004,5.536701206052000,36.717878033178444,15.156666975175952
176,ES.SDGC.BU.5027419YJ2752E,2020/10/27 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5027419&rc2=YJ2752E,5027419YJ2752E,5027419YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5027419YJ2752E,jpeg,NotOfficial,grossFloorArea,1114,m2,37.500000000000000,1239.122477209999943,46.467092895374996,6.393871982403599,59.322144253860465,27.868925399361935
177,ES.SDGC.BU.5027421YJ2752E,2020/10/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5027421&rc2=YJ2752E,5027421YJ2752E,5027421YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5027421YJ2752E,jpeg,NotOfficial,grossFloorArea,578,m2,43.750000000000000,1102.397086010000066,48.229872512937504,6.636430457780200,67.205955250527524,152.589049270428831
178,ES.SDGC.BU.5027422YJ2752E,2020/10/27 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5027422&rc2=YJ2752E,5027422YJ2752E,5027422YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5027422YJ2752E,jpeg,NotOfficial,grossFloorArea,900,m2,62.500000000000000,1131.380328369999916,70.711270523124995,9.729870823981999,75.616819094187704,290.881483166191344
179,ES.SDGC.BU.5027423YJ2752E,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5027423&rc2=YJ2752E,5027423YJ2752E,5027423YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5027423YJ2752E,jpeg,NotOfficial,grossFloorArea,858,m2,68.750000000000000,1166.303056199999901,80.183335113750005,11.033226911652001,85.797233748191289,247.387062204540456
180,ES.SDGC.BU.5027424YJ2752E,2020/10/27 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5027424&rc2=YJ2752E,5027424YJ2752E,5027424YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5027424YJ2752E,jpeg,NotOfficial,grossFloorArea,892,m2,87.500000000000000,1116.448695589999943,97.689260864125004,13.442042294903601,53.450100813038873,164.318454358779263
181,ES.SDGC.BU.5027801YJ2752E,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5027801&rc2=YJ2752E,5027801YJ2752E,5027801YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5027801YJ2752E,jpeg,NotOfficial,grossFloorArea,2476,m2,1168.750000000000000,1172.055545259999917,1369.839918522624885,188.489972788713175,148.512389353532399,1327.451326134984811
182,ES.SDGC.BU.5028201YJ2752G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028201&rc2=YJ2752G,5028201YJ2752G,5028201YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028201YJ2752G,jpeg,NotOfficial,grossFloorArea,762,m2,118.750000000000000,1146.845391520000021,136.187890242999998,18.739453697436801,53.474057841229893,153.994699990658290
183,ES.SDGC.BU.5028202YJ2752G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028202&rc2=YJ2752G,5028202YJ2752G,5028202YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028202YJ2752G,jpeg,NotOfficial,grossFloorArea,746,m2,43.750000000000000,1139.028817310000022,49.832510757312498,6.856953480206200,57.244793276053670,136.560150001502024
184,ES.SDGC.BU.5028203YJ2752G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028203&rc2=YJ2752G,5028203YJ2752G,5028203YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028203YJ2752G,jpeg,NotOfficial,grossFloorArea,769,m2,68.750000000000000,1116.444568979999985,76.755564117375002,10.561565622550800,53.390077678023808,152.490727498761885
185,ES.SDGC.BU.5028204YJ2752G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028204&rc2=YJ2752G,5028204YJ2752G,5028204YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028204YJ2752G,jpeg,NotOfficial,grossFloorArea,613,m2,93.750000000000000,1169.121704099999988,109.605159759374999,15.081669982889998,62.896213488724847,139.810149984086308
186,ES.SDGC.BU.5028205YJ2752G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028205&rc2=YJ2752G,5028205YJ2752G,5028205YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028205YJ2752G,jpeg,NotOfficial,grossFloorArea,586,m2,100.000000000000000,1177.980735780000032,117.798073578000015,16.209014924332802,49.992863381166671,122.346750013537701
187,ES.SDGC.BU.5028206YJ2752G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028206&rc2=YJ2752G,5028206YJ2752G,5028206YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028206YJ2752G,jpeg,NotOfficial,grossFloorArea,601,m2,87.500000000000000,1260.402422220000062,110.285211944250008,15.175245163528800,50.358676860030826,124.823949995315814
188,ES.SDGC.BU.5028207YJ2752G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028207&rc2=YJ2752G,5028207YJ2752G,5028207YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028207YJ2752G,jpeg,NotOfficial,grossFloorArea,456,m2,62.500000000000000,1232.745739749999984,77.046608734374999,10.601613361849999,52.151267738667322,115.747119999980669
189,ES.SDGC.BU.5028208YJ2752G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028208&rc2=YJ2752G,5028208YJ2752G,5028208YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028208YJ2752G,jpeg,NotOfficial,grossFloorArea,454,m2,56.250000000000000,1237.431260849999944,69.605508422812491,9.577717958978999,55.252390858844777,112.993699994768207
190,ES.SDGC.BU.5028209YJ2752G,2020/10/21 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028209&rc2=YJ2752G,5028209YJ2752G,5028209YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028209YJ2752G,jpeg,NotOfficial,grossFloorArea,892,m2,81.250000000000000,1134.990581810000094,92.217984772062508,12.689194704635801,71.987666541881993,256.546900004357440
191,ES.SDGC.BU.5028210YJ2752G,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028210&rc2=YJ2752G,5028210YJ2752G,5028210YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028210YJ2752G,jpeg,NotOfficial,grossFloorArea,900,m2,68.750000000000000,1190.370500040000024,81.837971877749993,11.260904930378398,65.568338381322945,229.699000001581396
192,ES.SDGC.BU.5028211YJ2752G,2020/10/21 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028211&rc2=YJ2752G,5028211YJ2752G,5028211YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028211YJ2752G,jpeg,NotOfficial,grossFloorArea,466,m2,81.250000000000000,1107.331125109999903,89.970653915187484,12.379961978729797,48.875394528551396,95.204764995374148
193,ES.SDGC.BU.5028212YJ2752G,2020/10/21 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028212&rc2=YJ2752G,5028212YJ2752G,5028212YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028212YJ2752G,jpeg,NotOfficial,grossFloorArea,443,m2,43.750000000000000,1230.534249439999940,53.835873412999995,7.407816181628799,46.196677586437922,92.349650005775885
194,ES.SDGC.BU.5028213YJ2752G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028213&rc2=YJ2752G,5028213YJ2752G,5028213YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028213YJ2752G,jpeg,NotOfficial,grossFloorArea,802,m2,100.000000000000000,1198.062103270000080,119.806210327000002,16.485334540995201,73.016214280448537,179.807564997916984
195,ES.SDGC.BU.5028214YJ2752G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028214&rc2=YJ2752G,5028214YJ2752G,5028214YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,10,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028214YJ2752G,jpeg,NotOfficial,grossFloorArea,594,m2,100.000000000000000,1111.381675719999976,111.138167571999986,15.292611857907199,56.527666871823406,125.219049991264754
196,ES.SDGC.BU.5028215YJ2752G,2020/10/21 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028215&rc2=YJ2752G,5028215YJ2752G,5028215YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028215YJ2752G,jpeg,NotOfficial,grossFloorArea,600,m2,93.750000000000000,1136.688639319999993,106.564559936249992,14.663283447228000,58.572777062675762,130.076800009535447
197,ES.SDGC.BU.5028216YJ2752G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028216&rc2=YJ2752G,5028216YJ2752G,5028216YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028216YJ2752G,jpeg,NotOfficial,grossFloorArea,613,m2,75.000000000000000,1232.275807700000087,92.420685577499995,12.717086335464000,59.295442657988559,135.855750007193535
198,ES.SDGC.BU.5028301YJ2752G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028301&rc2=YJ2752G,5028301YJ2752G,5028301YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028301YJ2752G,jpeg,NotOfficial,grossFloorArea,686,m2,25.000000000000000,1163.752929689999974,29.093823242250000,4.003310078133600,54.884278920112585,120.287885996139039
199,ES.SDGC.BU.5028302YJ2752G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028302&rc2=YJ2752G,5028302YJ2752G,5028302YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028302YJ2752G,jpeg,NotOfficial,grossFloorArea,586,m2,87.500000000000000,951.438031877999947,83.250827789324987,11.455313903811119,74.290693860915212,231.600177007266012
200,ES.SDGC.BU.5028303YJ2752G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028303&rc2=YJ2752G,5028303YJ2752G,5028303YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028303YJ2752G,jpeg,NotOfficial,grossFloorArea,781,m2,50.000000000000000,1140.206603999999970,57.010330199999999,7.844621435520001,56.310656157149182,157.307971283526740
201,ES.SDGC.BU.5028304YJ2752G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028304&rc2=YJ2752G,5028304YJ2752G,5028304YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028304YJ2752G,jpeg,NotOfficial,grossFloorArea,1187,m2,106.250000000000000,1010.860096649999946,107.403885269062485,14.778774613022998,32.356960431250293,12.210777654721548
202,ES.SDGC.BU.5028305YJ2752G,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5028305&rc2=YJ2752G,5028305YJ2752G,5028305YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5028305YJ2752G,jpeg,NotOfficial,grossFloorArea,2320,m2,100.000000000000000,1134.452072139999927,113.445207213999993,15.610060512646399,32.919987987475388,13.589699549857677
