OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.5346601YJ2754E,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5346601&rc2=YJ2754E,5346601YJ2754E,5346601YJ2754E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5346601YJ2754E,jpeg,NotOfficial,grossFloorArea,3046,m2,87.500000000000000,1071.240618020000056,93.733554076750011,12.897737040960802,118.477567199789320,264.746743092685961
41,ES.SDGC.BU.5346602YJ2754E,2020/10/28 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5346602&rc2=YJ2754E,5346602YJ2754E,5346602YJ2754E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,135,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5346602YJ2754E,jpeg,NotOfficial,grossFloorArea,10527,m2,943.750000000000000,1187.387262409999948,1120.596728899437494,154.194109896562594,215.190917060592142,1843.310556706819170
42,ES.SDGC.BU.5346603YJ2754E,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5346603&rc2=YJ2754E,5346603YJ2754E,5346603YJ2754E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,82,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5346603YJ2754E,jpeg,NotOfficial,grossFloorArea,5570,m2,393.750000000000000,1120.620751760000076,441.244421005499987,60.715232330356798,111.865584921478742,747.569712933521373
43,ES.SDGC.BU.5346604YJ2754E,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5346604&rc2=YJ2754E,5346604YJ2754E,5346604YJ2754E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5346604YJ2754E,jpeg,NotOfficial,grossFloorArea,5408,m2,300.000000000000000,1150.927153269999963,345.278145980999966,47.510272886985597,108.617199197632360,625.847673887140900
44,ES.SDGC.BU.5346605YJ2754E,2020/12/18 00:00:00.000,-,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5346605&rc2=YJ2754E,5346605YJ2754E,5346605YJ2754E,ES.SDGC.BU,0.100000000000000,m,footPrint,1, ,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5346605YJ2754E,jpeg,NotOfficial,grossFloorArea,0,m2,12.500000000000000,1183.022644039999932,14.787783050499998,2.034798947748800,58.150419810432240,34.782544754510482
45,ES.SDGC.BU.5346606YJ2754E,2020/12/18 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5346606&rc2=YJ2754E,5346606YJ2754E,5346606YJ2754E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5346606YJ2754E,jpeg,NotOfficial,grossFloorArea,3366,m2,200.000000000000000,1148.808147429999963,229.761629486000004,31.615200217273600,97.392628146457255,528.755742329251234
46,ES.SDGC.BU.5346608YJ2754E,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5346608&rc2=YJ2754E,5346608YJ2754E,5346608YJ2754E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,83,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5346608YJ2754E,jpeg,NotOfficial,grossFloorArea,5455,m2,412.500000000000000,1104.350084709999919,455.544409942874950,62.682910808139589,126.889039835903006,737.656190801935395
47,ES.SDGC.BU.5444201YJ2754E,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5444201&rc2=YJ2754E,5444201YJ2754E,5444201YJ2754E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5444201YJ2754E,jpeg,NotOfficial,grossFloorArea,2054,m2,62.500000000000000,1202.444268799999918,75.152766799999995,10.341020711679999,67.980535995716409,211.098608324697125
48,ES.SDGC.BU.5444202YJ2754C,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5444202&rc2=YJ2754C,5444202YJ2754C,5444202YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,40,38, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5444202YJ2754C,jpeg,NotOfficial,grossFloorArea,2540,m2,156.250000000000000,1181.776682129999926,184.652606582812496,25.408198665795002,74.291334657343128,258.797298886260023
49,ES.SDGC.BU.5444203YJ2754C,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5444203&rc2=YJ2754C,5444203YJ2754C,5444203YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,37, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5444203YJ2754C,jpeg,NotOfficial,grossFloorArea,2550,m2,131.250000000000000,1141.181977770000003,149.780134582312485,20.609746518526197,74.471251655405226,260.882024886390980
50,ES.SDGC.BU.5444204YJ2754C,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5444204&rc2=YJ2754C,5444204YJ2754C,5444204YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,40,38, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5444204YJ2754C,jpeg,NotOfficial,grossFloorArea,2542,m2,137.500000000000000,1144.580580280000049,157.379829788500018,21.655464578897604,74.761412535764762,261.640640888411326
51,ES.SDGC.BU.5444205YJ2754C,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5444205&rc2=YJ2754C,5444205YJ2754C,5444205YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5444205YJ2754C,jpeg,NotOfficial,grossFloorArea,2049,m2,106.250000000000000,1168.763147690000096,124.181084442062513,17.087317219227799,68.493923606975315,215.348931859867037
52,ES.SDGC.BU.5444501YJ2754C,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5444501&rc2=YJ2754C,5444501YJ2754C,5444501YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5444501YJ2754C,jpeg,NotOfficial,grossFloorArea,1324,m2,112.500000000000000,1189.602057560000048,133.830231475500000,18.415039851028798,61.508797257381588,203.033230374391195
53,ES.SDGC.BU.5444502YJ2754C,2020/10/28 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5444502&rc2=YJ2754C,5444502YJ2754C,5444502YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5444502YJ2754C,jpeg,NotOfficial,grossFloorArea,1587,m2,137.500000000000000,1190.574662640000042,163.704016113000023,22.525672617148803,161.196353458209359,288.485952732472356
54,ES.SDGC.BU.5444503YJ2754C,2020/10/28 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5444503&rc2=YJ2754C,5444503YJ2754C,5444503YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5444503YJ2754C,jpeg,NotOfficial,grossFloorArea,1659,m2,168.750000000000000,1167.815680610000072,197.068896102937515,27.116680103764203,120.002482180585332,294.528957371276192
55,ES.SDGC.BU.5444504YJ2754C,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5444504&rc2=YJ2754C,5444504YJ2754C,5444504YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5444504YJ2754C,jpeg,NotOfficial,grossFloorArea,1327,m2,137.500000000000000,1196.640508480000108,164.538069916000012,22.640438420441601,64.403373011200742,223.753839846571651
56,ES.SDGC.BU.5444701YJ2754C,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5444701&rc2=YJ2754C,5444701YJ2754C,5444701YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5444701YJ2754C,jpeg,NotOfficial,grossFloorArea,1269,m2,118.750000000000000,1226.993151209999951,145.705436706187498,20.049068090771399,63.481060507420032,218.073082576910110
57,ES.SDGC.BU.5444702YJ2754C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5444702&rc2=YJ2754C,5444702YJ2754C,5444702YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5444702YJ2754C,jpeg,NotOfficial,grossFloorArea,1534,m2,137.500000000000000,1210.866188740000098,166.494100951749999,22.909588290960802,71.982247795559033,259.799570903790368
58,ES.SDGC.BU.5444703YJ2754C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5444703&rc2=YJ2754C,5444703YJ2754C,5444703YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5444703YJ2754C,jpeg,NotOfficial,grossFloorArea,1539,m2,175.000000000000000,1206.703648160000057,211.173138428000016,29.057423847692800,72.646993218328589,261.506975843907014
59,ES.SDGC.BU.5444704YJ2754C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5444704&rc2=YJ2754C,5444704YJ2754C,5444704YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5444704YJ2754C,jpeg,NotOfficial,grossFloorArea,1268,m2,118.750000000000000,1195.124649849999969,141.921052169687499,19.528336778549001,63.387058067973605,217.151374461342925
60,ES.SDGC.BU.5444901YJ2754C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5444901&rc2=YJ2754C,5444901YJ2754C,5444901YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5444901YJ2754C,jpeg,NotOfficial,grossFloorArea,1338,m2,87.500000000000000,1137.277404789999991,99.511772919124994,13.692819953671599,61.952318759804903,213.202483527695222
61,ES.SDGC.BU.5444902YJ2754C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5444902&rc2=YJ2754C,5444902YJ2754C,5444902YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5444902YJ2754C,jpeg,NotOfficial,grossFloorArea,1334,m2,118.750000000000000,1218.240825450000102,144.666098022187498,19.906055087853002,65.295544165679672,228.612159484220939
62,ES.SDGC.BU.5444903YJ2754C,2020/10/28 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5444903&rc2=YJ2754C,5444903YJ2754C,5444903YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5444903YJ2754C,jpeg,NotOfficial,grossFloorArea,1319,m2,162.500000000000000,1224.911905140000044,199.048184585249999,27.389030198930399,65.162786980865064,227.339786336566988
63,ES.SDGC.BU.5444904YJ2754C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5444904&rc2=YJ2754C,5444904YJ2754C,5444904YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5444904YJ2754C,jpeg,NotOfficial,grossFloorArea,1342,m2,137.500000000000000,1217.721158110000033,167.436659240125010,23.039284311441200,60.458441369070371,203.291789159354238
64,ES.SDGC.BU.5444905YJ2754C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5444905&rc2=YJ2754C,5444905YJ2754C,5444905YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5444905YJ2754C,jpeg,NotOfficial,grossFloorArea,400,m2,6.250000000000000,1211.530273439999974,7.572064209000001,1.041916035158400,202.344929947074235,446.845156349360764
65,ES.SDGC.BU.5446802YJ2754E,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5446802&rc2=YJ2754E,5446802YJ2754E,5446802YJ2754E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5446802YJ2754E,jpeg,NotOfficial,grossFloorArea,15547,m2,1800.000000000000000,1188.676352610000095,2139.617434698000125,294.411359014444827,462.052283399870760,3491.959705758076325
66,ES.SDGC.BU.5446901YJ2754E,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5446901&rc2=YJ2754E,5446901YJ2754E,5446901YJ2754E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,217,91, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5446901YJ2754E,jpeg,NotOfficial,grossFloorArea,13639,m2,850.000000000000000,1165.984221070000103,991.086587909500167,136.373514496347241,233.280063310261681,1400.053518855395396
67,ES.SDGC.BU.5542901YJ2754D,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5542901&rc2=YJ2754D,5542901YJ2754D,5542901YJ2754D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5542901YJ2754D,jpeg,NotOfficial,grossFloorArea,1168,m2,93.750000000000000,1238.296175129999938,116.090266418437494,15.974020659176999,60.386147009884603,189.110673951541969
68,ES.SDGC.BU.5542902YJ2754B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5542902&rc2=YJ2754B,5542902YJ2754B,5542902YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5542902YJ2754B,jpeg,NotOfficial,grossFloorArea,1168,m2,75.000000000000000,1229.037465410000095,92.177809905750010,12.683666643031200,61.562923942166698,188.545456407894363
69,ES.SDGC.BU.5543201YJ2754D,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5543201&rc2=YJ2754D,5543201YJ2754D,5543201YJ2754D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5543201YJ2754D,jpeg,NotOfficial,grossFloorArea,406,m2,143.750000000000000,1053.874660330000097,151.494482422437528,20.845640781327404,82.420390034011007,260.926703763063585
70,ES.SDGC.BU.5543501YJ2754D,2020/12/18 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5543501&rc2=YJ2754D,5543501YJ2754D,5543501YJ2754D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5543501YJ2754D,jpeg,NotOfficial,grossFloorArea,1162,m2,100.000000000000000,1200.975852970000005,120.097585296999995,16.525427736867197,54.966485553118289,165.117373403906129
71,ES.SDGC.BU.5543502YJ2754D,2020/12/18 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5543502&rc2=YJ2754D,5543502YJ2754D,5543502YJ2754D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5543502YJ2754D,jpeg,NotOfficial,grossFloorArea,1184,m2,56.250000000000000,1180.897311740000077,66.425473785375004,9.140145192867601,55.559235154118461,168.622663402536062
72,ES.SDGC.BU.5543503YJ2754D,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5543503&rc2=YJ2754D,5543503YJ2754D,5543503YJ2754D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5543503YJ2754D,jpeg,NotOfficial,grossFloorArea,1177,m2,87.500000000000000,1218.150800429999890,106.588195037624985,14.666535637177196,55.511519407858785,167.758588236572336
73,ES.SDGC.BU.5543504YJ2754D,2020/12/18 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5543504&rc2=YJ2754D,5543504YJ2754D,5543504YJ2754D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5543504YJ2754D,jpeg,NotOfficial,grossFloorArea,1212,m2,75.000000000000000,1203.466013590000102,90.259951019249996,12.419769260248799,56.631238237095438,172.495085386070343
74,ES.SDGC.BU.5543505YJ2754D,2020/12/18 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5543505&rc2=YJ2754D,5543505YJ2754D,5543505YJ2754D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5543505YJ2754D,jpeg,NotOfficial,grossFloorArea,1211,m2,62.500000000000000,1189.672827150000103,74.354551696875006,10.231186313490001,56.508221151501743,171.626766901837925
75,ES.SDGC.BU.5543506YJ2754D,2020/12/18 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5543506&rc2=YJ2754D,5543506YJ2754D,5543506YJ2754D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5543506YJ2754D,jpeg,NotOfficial,grossFloorArea,1322,m2,118.750000000000000,1190.344630190000089,141.353424835062498,19.450231257304601,59.989774014348185,187.919154932662508
76,ES.SDGC.BU.5543507YJ2754D,2020/12/18 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5543507&rc2=YJ2754D,5543507YJ2754D,5543507YJ2754D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5543507YJ2754D,jpeg,NotOfficial,grossFloorArea,1169,m2,112.500000000000000,1212.775831429999926,136.437281035875003,18.773769870536398,55.393203204684852,166.717465574489324
77,ES.SDGC.BU.5543508YJ2754D,2020/12/18 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5543508&rc2=YJ2754D,5543508YJ2754D,5543508YJ2754D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5543508YJ2754D,jpeg,NotOfficial,grossFloorArea,1238,m2,106.250000000000000,1214.047959270000092,128.992595672437517,17.749381164527403,57.232636907145299,174.522947451753510
78,ES.SDGC.BU.5543509YJ2754D,2020/12/18 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5543509&rc2=YJ2754D,5543509YJ2754D,5543509YJ2754D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5543509YJ2754D,jpeg,NotOfficial,grossFloorArea,729,m2,100.000000000000000,1067.062290190000112,106.706229019000006,14.682777113014399,72.866677055901818,214.581313359683776
