OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
79,ES.SDGC.BU.8130405YJ2783A,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8130405&rc2=YJ2783A,8130405YJ2783A,8130405YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8130405YJ2783A,jpeg,NotOfficial,grossFloorArea,2116,m2,81.250000000000000,1084.828092129999959,88.142282485562490,12.128378070013399,66.211120626686409,256.999766388960722
80,ES.SDGC.BU.8130406YJ2783A,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8130406&rc2=YJ2783A,8130406YJ2783A,8130406YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8130406YJ2783A,jpeg,NotOfficial,grossFloorArea,2116,m2,100.000000000000000,1121.578285219999998,112.157828522000003,15.432917204627200,66.070405993392214,256.133926330586235
81,ES.SDGC.BU.8130407YJ2783A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8130407&rc2=YJ2783A,8130407YJ2783A,8130407YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8130407YJ2783A,jpeg,NotOfficial,grossFloorArea,2082,m2,106.250000000000000,1095.592791390000002,116.406734085187509,16.017566610121801,66.251546542330715,253.045715979176350
82,ES.SDGC.BU.8130408YJ2783A,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8130408&rc2=YJ2783A,8130408YJ2783A,8130408YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,41,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8130408YJ2783A,jpeg,NotOfficial,grossFloorArea,3460,m2,200.000000000000000,1160.700181960000009,232.140036392000013,31.942469007539199,86.511952348840296,399.756439603868387
83,ES.SDGC.BU.8130409YJ2783A,2020/12/18 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8130409&rc2=YJ2783A,8130409YJ2783A,8130409YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8130409YJ2783A,jpeg,NotOfficial,grossFloorArea,1378,m2,100.000000000000000,1099.529014590000088,109.952901459000017,15.129519240758404,66.049350265378919,249.521694447478353
84,ES.SDGC.BU.8132301YJ2783C,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8132301&rc2=YJ2783C,8132301YJ2783C,8132301YJ2783C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8132301YJ2783C,jpeg,NotOfficial,grossFloorArea,3468,m2,237.500000000000000,1143.349471239999957,271.545499419500004,37.364660720123197,88.235537634001801,436.173630122109955
85,ES.SDGC.BU.8132302YJ2783C,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8132302&rc2=YJ2783C,8132302YJ2783C,8132302YJ2783C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8132302YJ2783C,jpeg,NotOfficial,grossFloorArea,4994,m2,312.500000000000000,1136.767395020000095,355.239810943750001,48.880997985859999,103.059318230073117,647.203145004750695
86,ES.SDGC.BU.8132303YJ2783C,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8132303&rc2=YJ2783C,8132303YJ2783C,8132303YJ2783C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,131,46, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8132303YJ2783C,jpeg,NotOfficial,grossFloorArea,10802,m2,600.000000000000000,1139.756760920000033,683.854056551999975,94.098318181555200,198.648084741721647,1521.421605244150442
87,ES.SDGC.BU.8133801YJ2783C,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8133801&rc2=YJ2783C,8133801YJ2783C,8133801YJ2783C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8133801YJ2783C,jpeg,NotOfficial,grossFloorArea,3734,m2,1587.500000000000000,1108.947682060000034,1760.454445270250062,242.238531669186415,374.524264633516111,2381.610594896531893
88,ES.SDGC.BU.8231101YJ2783A,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231101&rc2=YJ2783A,8231101YJ2783A,8231101YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231101YJ2783A,jpeg,NotOfficial,grossFloorArea,2974,m2,225.000000000000000,1177.804728190000105,265.006063842750052,36.464834384762405,84.550385153782344,426.005365243082622
89,ES.SDGC.BU.8231102YJ2783A,2020/12/18 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231102&rc2=YJ2783A,8231102YJ2783A,8231102YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,140,126, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231102YJ2783A,jpeg,NotOfficial,grossFloorArea,23262,m2,1525.000000000000000,1205.217373960000032,1837.956495289000031,252.902813751766388,318.412349874027996,4417.726704550000250
90,ES.SDGC.BU.8231103YJ2783A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231103&rc2=YJ2783A,8231103YJ2783A,8231103YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231103YJ2783A,jpeg,NotOfficial,grossFloorArea,2056,m2,137.500000000000000,1097.491743609999958,150.905114746374977,20.764543789101197,70.657928012681353,305.979660046422509
91,ES.SDGC.BU.8231104YJ2783A,2020/10/27 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231104&rc2=YJ2783A,8231104YJ2783A,8231104YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231104YJ2783A,jpeg,NotOfficial,grossFloorArea,2859,m2,168.750000000000000,1117.163917820000052,188.521411132124996,25.940546171780397,88.900178383731102,428.805439509056669
92,ES.SDGC.BU.8231105YJ2783A,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231105&rc2=YJ2783A,8231105YJ2783A,8231105YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231105YJ2783A,jpeg,NotOfficial,grossFloorArea,2433,m2,68.750000000000000,1112.086619980000023,76.455955123625003,10.520339425010802,112.000490929724862,537.796566573991640
93,ES.SDGC.BU.8231106YJ2783A,2020/10/27 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231106&rc2=YJ2783A,8231106YJ2783A,8231106YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231106YJ2783A,jpeg,NotOfficial,grossFloorArea,2680,m2,237.500000000000000,1112.296614800000043,264.170446014999982,36.349853371663997,80.133988101318039,332.888628642232447
94,ES.SDGC.BU.8231107YJ2783A,2020/10/27 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231107&rc2=YJ2783A,8231107YJ2783A,8231107YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231107YJ2783A,jpeg,NotOfficial,grossFloorArea,1918,m2,137.500000000000000,1129.124212089999901,155.254579162374995,21.363030092742800,73.853431591898186,306.943299786927753
95,ES.SDGC.BU.8231108YJ2783A,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231108&rc2=YJ2783A,8231108YJ2783A,8231108YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231108YJ2783A,jpeg,NotOfficial,grossFloorArea,1862,m2,93.750000000000000,1040.976224770000044,97.591521072187504,13.428593299533000,76.207885946421470,322.460504902303683
96,ES.SDGC.BU.8231110YJ2783A,2020/10/27 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231110&rc2=YJ2783A,8231110YJ2783A,8231110YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,64,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231110YJ2783A,jpeg,NotOfficial,grossFloorArea,5151,m2,262.500000000000000,1126.040932789999943,295.585744857375005,40.672598492374803,122.924409326825554,677.896238014849814
97,ES.SDGC.BU.8231601YJ2783A,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231601&rc2=YJ2783A,8231601YJ2783A,8231601YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231601YJ2783A,jpeg,NotOfficial,grossFloorArea,3086,m2,237.500000000000000,1112.036010739999938,264.108552550749948,36.341336830983195,90.346914483066826,430.588217628467646
98,ES.SDGC.BU.8231602YJ2783A,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231602&rc2=YJ2783A,8231602YJ2783A,8231602YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231602YJ2783A,jpeg,NotOfficial,grossFloorArea,2954,m2,225.000000000000000,1164.566597830000092,262.027484511750004,36.054981868816803,98.630054165172439,563.801454996285315
99,ES.SDGC.BU.8231603YJ2783A,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231603&rc2=YJ2783A,8231603YJ2783A,8231603YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,49, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231603YJ2783A,jpeg,NotOfficial,grossFloorArea,6102,m2,475.000000000000000,1190.212093150000101,565.350744246249974,77.792262408284003,128.818771733701851,906.680517521566344
100,ES.SDGC.BU.8231604YJ2783A,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231604&rc2=YJ2783A,8231604YJ2783A,8231604YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231604YJ2783A,jpeg,NotOfficial,grossFloorArea,1892,m2,150.000000000000000,1166.278917950000050,174.941837692500002,24.071996866488000,69.200986019559878,281.510227510717243
101,ES.SDGC.BU.8231605YJ2783A,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231605&rc2=YJ2783A,8231605YJ2783A,8231605YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231605YJ2783A,jpeg,NotOfficial,grossFloorArea,1892,m2,131.250000000000000,1141.915960399999904,149.876469802499969,20.623002244823997,69.030675892287292,280.102545129521218
102,ES.SDGC.BU.8231606YJ2783A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231606&rc2=YJ2783A,8231606YJ2783A,8231606YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231606YJ2783A,jpeg,NotOfficial,grossFloorArea,1930,m2,168.750000000000000,1190.907231079999974,200.965595244750006,27.652865905677597,69.366520952699588,284.463857489786506
103,ES.SDGC.BU.8231607YJ2783A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231607&rc2=YJ2783A,8231607YJ2783A,8231607YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231607YJ2783A,jpeg,NotOfficial,grossFloorArea,1899,m2,112.500000000000000,1130.512502029999951,127.182656478374994,17.500333531424399,67.037820279993056,261.734267507502864
104,ES.SDGC.BU.8231608YJ2783A,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231608&rc2=YJ2783A,8231608YJ2783A,8231608YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,52,33, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231608YJ2783A,jpeg,NotOfficial,grossFloorArea,4803,m2,356.250000000000000,1222.792340190000004,435.619771192687494,59.941280516113792,114.180552646542154,612.797047612900997
105,ES.SDGC.BU.8231611YJ2783A,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231611&rc2=YJ2783A,8231611YJ2783A,8231611YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231611YJ2783A,jpeg,NotOfficial,grossFloorArea,2400,m2,118.750000000000000,1151.639943979999998,136.757243347624978,18.817796684633198,83.951688416819948,372.872470124973688
106,ES.SDGC.BU.8231612YJ2783A,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231612&rc2=YJ2783A,8231612YJ2783A,8231612YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231612YJ2783A,jpeg,NotOfficial,grossFloorArea,2396,m2,56.250000000000000,1098.392367890000060,61.784570693812498,8.501556927468600,82.594523467669049,365.806195011444686
107,ES.SDGC.BU.8231613YJ2783A,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231613&rc2=YJ2783A,8231613YJ2783A,8231613YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231613YJ2783A,jpeg,NotOfficial,grossFloorArea,4047,m2,262.500000000000000,1132.875998360000040,297.379949569500013,40.919481060763204,98.436242828516939,601.978045025225242
108,ES.SDGC.BU.8231614YJ2783A,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231614&rc2=YJ2783A,8231614YJ2783A,8231614YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,46,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231614YJ2783A,jpeg,NotOfficial,grossFloorArea,4886,m2,500.000000000000000,1095.425863650000110,547.712931825000055,75.365299419120007,129.302868699175605,1006.480482749495650
109,ES.SDGC.BU.8231615YJ2783A,2020/12/18 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231615&rc2=YJ2783A,8231615YJ2783A,8231615YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231615YJ2783A,jpeg,NotOfficial,grossFloorArea,2178,m2,168.750000000000000,1146.264218929999970,193.432086944437486,26.616255163554598,72.039367735944040,306.877089995262054
110,ES.SDGC.BU.8231616YJ2783A,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8231616&rc2=YJ2783A,8231616YJ2783A,8231616YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,20,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8231616YJ2783A,jpeg,NotOfficial,grossFloorArea,1727,m2,562.500000000000000,874.829653592000000,492.091680145499993,67.711815188020807,155.729773436156620,1308.432825217834989
111,ES.SDGC.BU.8232301YJ2783C,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8232301&rc2=YJ2783C,8232301YJ2783C,8232301YJ2783C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,81,31, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8232301YJ2783C,jpeg,NotOfficial,grossFloorArea,7109,m2,393.750000000000000,1083.879228860000012,426.777446363625018,58.724576619634803,144.906092373723425,1060.777975143775166
112,ES.SDGC.BU.8232302YJ2783C,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8232302&rc2=YJ2783C,8232302YJ2783C,8232302YJ2783C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8232302YJ2783C,jpeg,NotOfficial,grossFloorArea,3219,m2,125.000000000000000,1152.577163700000028,144.072145462500004,19.824327215640000,122.455303370639513,870.972397610434314
113,ES.SDGC.BU.8232304YJ2783C,2020/12/18 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8232304&rc2=YJ2783C,8232304YJ2783C,8232304YJ2783C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8232304YJ2783C,jpeg,NotOfficial,grossFloorArea,5050,m2,468.750000000000000,1111.443063960000018,520.988936231250023,71.688077625420007,152.969344174132431,856.955162494592173
114,ES.SDGC.BU.8232305YJ2783C,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8232305&rc2=YJ2783C,8232305YJ2783C,8232305YJ2783C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,53,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8232305YJ2783C,jpeg,NotOfficial,grossFloorArea,4362,m2,287.500000000000000,1220.354943320000075,350.852046204500027,48.277241557739202,113.906647565847265,539.008070007128481
