OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.3914803YJ2731D,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3914803&rc2=YJ2731D,3914803YJ2731D,3914803YJ2731D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3914803YJ2731D,jpeg,NotOfficial,grossFloorArea,1920,m2,112.500000000000000,1184.930786129999888,133.304713439624976,18.342728569292397,67.766093175714772,214.282120242428846
41,ES.SDGC.BU.3914901YJ2731D,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3914901&rc2=YJ2731D,3914901YJ2731D,3914901YJ2731D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3914901YJ2731D,jpeg,NotOfficial,grossFloorArea,119,m2,68.750000000000000,1123.357399680000071,77.230821227999996,10.626961000972800,43.404809706470445,105.045050003224802
42,ES.SDGC.BU.3914906YJ2731D,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3914906&rc2=YJ2731D,3914906YJ2731D,3914906YJ2731D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3914906YJ2731D,jpeg,NotOfficial,grossFloorArea,178,m2,68.750000000000000,878.893882058000031,60.423954391487506,8.314336124268682,59.674002898164233,178.520678511549079
43,ES.SDGC.BU.3914919YJ2731D,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3914919&rc2=YJ2731D,3914919YJ2731D,3914919YJ2731D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3914919YJ2731D,jpeg,NotOfficial,grossFloorArea,88,m2,6.250000000000000,1145.397094729999935,7.158731842062500,0.985041501467800,56.523616267121909,87.750042992135207
44,ES.SDGC.BU.4012102YJ2741C,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4012102&rc2=YJ2741C,4012102YJ2741C,4012102YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,125,70, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4012102YJ2741C,jpeg,NotOfficial,grossFloorArea,9518,m2,600.000000000000000,1213.705213550000053,728.223128130000077,100.203502430688005,149.990237406544225,1200.670275754429440
45,ES.SDGC.BU.4012103YJ2741A,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4012103&rc2=YJ2741A,4012103YJ2741A,4012103YJ2741A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,54,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4012103YJ2741A,jpeg,NotOfficial,grossFloorArea,4387,m2,325.000000000000000,1102.646348219999936,358.360063171499974,49.310344692398402,134.270774459207104,799.186186276413082
46,ES.SDGC.BU.4012104YJ2731D,2020/12/18 00:00:00.000,functional,2012/01/01 00:00:00.000,2012/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4012104&rc2=YJ2731D,4012104YJ2731D,4012104YJ2731D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,46, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4012104YJ2731D,jpeg,NotOfficial,grossFloorArea,6543,m2,6.250000000000000,1191.303833010000062,7.445648956312501,1.024521296388600,104.576495952865159,680.777549977888043
47,ES.SDGC.BU.4013401YJ2741C,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4013401&rc2=YJ2741C,4013401YJ2741C,4013401YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4013401YJ2741C,jpeg,NotOfficial,grossFloorArea,6892,m2,3156.250000000000000,1143.970862299999908,3610.658034134375157,496.826545496889992,579.905720291407420,4138.923125341851119
48,ES.SDGC.BU.4013402YJ2741C,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4013402&rc2=YJ2741C,4013402YJ2741C,4013402YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4013402YJ2741C,jpeg,NotOfficial,grossFloorArea,6923,m2,3150.000000000000000,1136.503511099999969,3579.986059965000095,492.606081851184058,643.828704008009709,4337.929702681184608
49,ES.SDGC.BU.4014901YJ2741C,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4014901&rc2=YJ2741C,4014901YJ2741C,4014901YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4014901YJ2741C,jpeg,NotOfficial,grossFloorArea,3670,m2,293.750000000000000,1170.862055349999991,343.940728759062495,47.326244277247000,98.269638441351205,568.855198964506712
50,ES.SDGC.BU.4014902YJ2741C,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4014902&rc2=YJ2741C,4014902YJ2741C,4014902YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4014902YJ2741C,jpeg,NotOfficial,grossFloorArea,2961,m2,262.500000000000000,1188.033543179999924,311.858805084749974,42.911771579661597,92.113641837538708,437.505579637793971
51,ES.SDGC.BU.4014903YJ2741C,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4014903&rc2=YJ2741C,4014903YJ2741C,4014903YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4014903YJ2741C,jpeg,NotOfficial,grossFloorArea,4282,m2,418.750000000000000,1198.206811710000011,501.749102403562517,69.040676490730206,101.952067167645538,641.748095780377980
52,ES.SDGC.BU.4014904YJ2741C,2020/10/26 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4014904&rc2=YJ2741C,4014904YJ2741C,4014904YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4014904YJ2741C,jpeg,NotOfficial,grossFloorArea,2936,m2,287.500000000000000,1173.354318370000101,337.339366531375049,46.417896834717205,87.467195893731642,441.646478121939026
53,ES.SDGC.BU.4014905YJ2741C,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4014905&rc2=YJ2741C,4014905YJ2741C,4014905YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4014905YJ2741C,jpeg,NotOfficial,grossFloorArea,2941,m2,237.500000000000000,1206.885427369999888,286.635289000374939,39.441015766451592,89.529996764454097,445.933654113950467
54,ES.SDGC.BU.4014906YJ2741C,2020/10/26 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4014906&rc2=YJ2741C,4014906YJ2741C,4014906YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4014906YJ2741C,jpeg,NotOfficial,grossFloorArea,2944,m2,281.250000000000000,1175.294868980000047,330.551681900624999,45.483911429526003,89.804565013648698,450.152442168617654
55,ES.SDGC.BU.4014907YJ2741C,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4014907&rc2=YJ2741C,4014907YJ2741C,4014907YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4014907YJ2741C,jpeg,NotOfficial,grossFloorArea,2926,m2,231.250000000000000,1173.386769890000096,271.345690537062524,37.337167017899809,89.454140545227318,445.090298598075606
56,ES.SDGC.BU.4014908YJ2741C,2020/10/26 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4014908&rc2=YJ2741C,4014908YJ2741C,4014908YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4014908YJ2741C,jpeg,NotOfficial,grossFloorArea,2944,m2,262.500000000000000,1177.694225490000008,309.144734191125053,42.538315424698808,89.846664861589659,450.781014423271017
57,ES.SDGC.BU.4014909YJ2741C,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4014909&rc2=YJ2741C,4014909YJ2741C,4014909YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,41,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4014909YJ2741C,jpeg,NotOfficial,grossFloorArea,3391,m2,218.750000000000000,1166.439104349999980,255.158554076562496,35.109817040934999,91.362025824676138,472.851924332383760
58,ES.SDGC.BU.4014911YJ2741C,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4014911&rc2=YJ2741C,4014911YJ2741C,4014911YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,270,113, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4014911YJ2741C,jpeg,NotOfficial,grossFloorArea,19550,m2,1631.250000000000000,1192.672854839999900,1945.547594457749710,267.707348997386362,399.278642594258486,2322.990750272563673
59,ES.SDGC.BU.4015701YJ2741E,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4015701&rc2=YJ2741E,4015701YJ2741E,4015701YJ2741E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,51,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4015701YJ2741E,jpeg,NotOfficial,grossFloorArea,4986,m2,412.500000000000000,1174.018034039999975,484.282439041499970,66.637263612110402,100.259732533890414,667.322927517647145
60,ES.SDGC.BU.4015702YJ2741E,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4015702&rc2=YJ2741E,4015702YJ2741E,4015702YJ2741E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,77,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4015702YJ2741E,jpeg,NotOfficial,grossFloorArea,6172,m2,531.250000000000000,1172.999516750000112,623.155993273437616,85.746264674425021,121.353211315485254,739.459317499485223
61,ES.SDGC.BU.4015703YJ2741E,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4015703&rc2=YJ2741E,4015703YJ2741E,4015703YJ2741E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,45,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4015703YJ2741E,jpeg,NotOfficial,grossFloorArea,3535,m2,275.000000000000000,1174.528662940000004,322.995382308499984,44.444164605649597,88.478042742384147,396.985710005184615
62,ES.SDGC.BU.4015704YJ2741E,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4015704&rc2=YJ2741E,4015704YJ2741E,4015704YJ2741E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,122,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4015704YJ2741E,jpeg,NotOfficial,grossFloorArea,8896,m2,925.000000000000000,1116.411596760000066,1032.680727003000129,142.096868035612800,156.911851965377082,1516.749684993637175
63,ES.SDGC.BU.4112301YJ2741C,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4112301&rc2=YJ2741C,4112301YJ2741C,4112301YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,83,50, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4112301YJ2741C,jpeg,NotOfficial,grossFloorArea,6688,m2,543.750000000000000,1198.316371870000012,651.584527204312508,89.658030943313406,118.074442596414670,810.311923578895062
64,ES.SDGC.BU.4112302YJ2741C,2020/10/26 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4112302&rc2=YJ2741C,4112302YJ2741C,4112302YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4112302YJ2741C,jpeg,NotOfficial,grossFloorArea,3224,m2,318.750000000000000,1202.797791720000077,383.391796110750022,52.754711144839206,92.813757139236102,460.468720320876002
65,ES.SDGC.BU.4112303YJ2741C,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4112303&rc2=YJ2741C,4112303YJ2741C,4112303YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4112303YJ2741C,jpeg,NotOfficial,grossFloorArea,3250,m2,312.500000000000000,1220.195316159999948,381.311036299999955,52.468398594880000,92.362238547002548,457.276921876329880
66,ES.SDGC.BU.4112304YJ2741C,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4112304&rc2=YJ2741C,4112304YJ2741C,4112304YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4112304YJ2741C,jpeg,NotOfficial,grossFloorArea,3191,m2,293.750000000000000,1204.934019699999908,353.949368286874972,48.703433076273996,92.706702917324307,459.465615397223530
67,ES.SDGC.BU.4112305YJ2741C,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4112305&rc2=YJ2741C,4112305YJ2741C,4112305YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4112305YJ2741C,jpeg,NotOfficial,grossFloorArea,3219,m2,287.500000000000000,1210.975483769999983,348.155451583874992,47.906190137941202,92.737278484785506,459.697326005404420
68,ES.SDGC.BU.4112306YJ2741C,2020/10/26 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4112306&rc2=YJ2741C,4112306YJ2741C,4112306YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,158,48, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4112306YJ2741C,jpeg,NotOfficial,grossFloorArea,10343,m2,750.000000000000000,1195.532948810000107,896.649711607500080,123.379000317192009,151.527431456952286,1097.923000187817024
69,ES.SDGC.BU.4112501YJ2741A,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4112501&rc2=YJ2741A,4112501YJ2741A,4112501YJ2741A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,146,84, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4112501YJ2741A,jpeg,NotOfficial,grossFloorArea,10950,m2,856.250000000000000,1182.940525470000011,1012.892824933687507,139.374052710875389,172.226002044789766,1412.683367163173898
70,ES.SDGC.BU.4209703YJ2740G,2020/12/18 00:00:00.000,functional,2010/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4209703&rc2=YJ2740G,4209703YJ2740G,4209703YJ2740G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4209703YJ2740G,jpeg,NotOfficial,grossFloorArea,9594,m2,1281.250000000000000,1161.546316160000060,1488.231217580000248,204.780615539008039,227.498775673551648,3157.612207740183749
71,ES.SDGC.BU.4209901YJ2741A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4209901&rc2=YJ2741A,4209901YJ2741A,4209901YJ2741A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4209901YJ2741A,jpeg,NotOfficial,grossFloorArea,3302,m2,212.500000000000000,1157.893570839999938,246.052383803499993,33.856808011361601,87.469508664989675,440.372077508034806
72,ES.SDGC.BU.4209902YJ2741A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4209902&rc2=YJ2741A,4209902YJ2741A,4209902YJ2741A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4209902YJ2741A,jpeg,NotOfficial,grossFloorArea,3222,m2,193.750000000000000,1165.053090740000016,225.729036330875005,31.060315399128399,85.904581354183165,459.009530130963583
73,ES.SDGC.BU.4211201YJ2741A,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4211201&rc2=YJ2741A,4211201YJ2741A,4211201YJ2741A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,144,68, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4211201YJ2741A,jpeg,NotOfficial,grossFloorArea,10028,m2,487.500000000000000,1142.023162060000004,556.736291504250062,76.606913710984813,140.755884412279755,1055.848595996239965
74,ES.SDGC.BU.4211301YJ2741C,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4211301&rc2=YJ2741C,4211301YJ2741C,4211301YJ2741C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4211301YJ2741C,jpeg,NotOfficial,grossFloorArea,2219,m2,156.250000000000000,1152.278149409999969,180.043460845312495,24.773980212314999,70.742258218471036,311.062057519272571
75,ES.SDGC.BU.4211302YJ2741A,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4211302&rc2=YJ2741A,4211302YJ2741A,4211302YJ2741A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4211302YJ2741A,jpeg,NotOfficial,grossFloorArea,2045,m2,106.250000000000000,1161.543787340000108,123.414027404875014,16.981770170910803,90.183793738509877,305.901499994396261
76,ES.SDGC.BU.4211303YJ2741A,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4211303&rc2=YJ2741A,4211303YJ2741A,4211303YJ2741A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4211303YJ2741A,jpeg,NotOfficial,grossFloorArea,2844,m2,231.250000000000000,1115.787863239999979,258.025943374250005,35.504369808296801,85.030290634794227,380.968999998088918
77,ES.SDGC.BU.4211304YJ2741A,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4211304&rc2=YJ2741A,4211304YJ2741A,4211304YJ2741A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4211304YJ2741A,jpeg,NotOfficial,grossFloorArea,983,m2,50.000000000000000,1125.897636409999905,56.294881820500002,7.746175738500801,56.112616744969507,183.412349992872777
78,ES.SDGC.BU.4211305YJ2741A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4211305&rc2=YJ2741A,4211305YJ2741A,4211305YJ2741A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4211305YJ2741A,jpeg,NotOfficial,grossFloorArea,2611,m2,162.500000000000000,1074.648606519999930,174.630398559500009,24.029142841787202,74.465863382157110,355.932458434352213
