OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
155,ES.SDGC.BU.5680502YJ2658B,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5680502&rc2=YJ2658B,5680502YJ2658B,5680502YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5680502YJ2658B,jpeg,NotOfficial,grossFloorArea,1900,m2,1437.500000000000000,1202.771717900000112,1728.984344481250218,237.908245800620023,233.420939834921825,1596.782964488535072
156,ES.SDGC.BU.5680503YJ2658B,2020/12/18 00:00:00.000,functional,1987/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5680503&rc2=YJ2658B,5680503YJ2658B,5680503YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5680503YJ2658B,jpeg,NotOfficial,grossFloorArea,3636,m2,2237.500000000000000,1217.331995109999980,2723.780339058625032,374.792174654466805,333.879558451554260,3084.019771240252339
157,ES.SDGC.BU.5680504YJ2658B,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5680504&rc2=YJ2658B,5680504YJ2658B,5680504YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5680504YJ2658B,jpeg,NotOfficial,grossFloorArea,2269,m2,1362.500000000000000,1172.226978830000007,1597.159258655874964,219.769113991048386,190.690464696358333,1650.005064746364724
158,ES.SDGC.BU.5680505YJ2658B,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5680505&rc2=YJ2658B,5680505YJ2658B,5680505YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5680505YJ2658B,jpeg,NotOfficial,grossFloorArea,3398,m2,2675.000000000000000,1192.528320879999910,3190.013258353999845,438.945824349510360,335.284202115868595,2994.689185639459083
159,ES.SDGC.BU.5680506YJ2658B,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5680506&rc2=YJ2658B,5680506YJ2658B,5680506YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5680506YJ2658B,jpeg,NotOfficial,grossFloorArea,6164,m2,4337.500000000000000,1195.745445320000044,5186.545869075500377,713.668711584788866,556.951352829886787,4832.172480591079875
160,ES.SDGC.BU.5680507YJ2658B,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5680507&rc2=YJ2658B,5680507YJ2658B,5680507YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5680507YJ2658B,jpeg,NotOfficial,grossFloorArea,1448,m2,1281.250000000000000,1187.646432270000105,1521.671991345937613,209.382066009201026,150.320339779382351,1355.735409825418174
161,ES.SDGC.BU.5680508YJ2658B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5680508&rc2=YJ2658B,5680508YJ2658B,5680508YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5680508YJ2658B,jpeg,NotOfficial,grossFloorArea,901,m2,656.250000000000000,1084.109921409999970,711.447135925312523,97.895125903322992,131.863114660596693,846.996154664682990
162,ES.SDGC.BU.5680509YJ2658B,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5680509&rc2=YJ2658B,5680509YJ2658B,5680509YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5680509YJ2658B,jpeg,NotOfficial,grossFloorArea,4360,m2,2243.750000000000000,1186.011116390000097,2661.112442400062719,366.169072074248618,238.244187325391067,2783.907237387149053
163,ES.SDGC.BU.5680510YJ2658B,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5680510&rc2=YJ2658B,5680510YJ2658B,5680510YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5680510YJ2658B,jpeg,NotOfficial,grossFloorArea,980,m2,556.250000000000000,1233.479116380000050,686.122758486375005,94.410491567725202,156.232341099667764,979.073668005653076
164,ES.SDGC.BU.5682701YJ2658B,2021/07/20 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5682701&rc2=YJ2658B,5682701YJ2658B,5682701YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5682701YJ2658B,jpeg,NotOfficial,grossFloorArea,732,m2,406.250000000000000,1204.442765929999950,489.304873659062480,67.328350615486997,99.290373637496401,581.157482369499462
165,ES.SDGC.BU.5682702YJ2658B,2021/07/20 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5682702&rc2=YJ2658B,5682702YJ2658B,5682702YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5682702YJ2658B,jpeg,NotOfficial,grossFloorArea,393,m2,325.000000000000000,1185.718271109999932,385.358438110750001,53.025321084039199,106.155677437085217,393.139339751088755
166,ES.SDGC.BU.5682703YJ2658B,2021/07/20 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5682703&rc2=YJ2658B,5682703YJ2658B,5682703YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5682703YJ2658B,jpeg,NotOfficial,grossFloorArea,2197,m2,1968.750000000000000,1221.491090420000091,2404.810584264375393,330.901936394778033,261.976181966339084,2206.867642465327208
167,ES.SDGC.BU.5682705YJ2658B,2021/07/20 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5682705&rc2=YJ2658B,5682705YJ2658B,5682705YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5682705YJ2658B,jpeg,NotOfficial,grossFloorArea,1516,m2,775.000000000000000,1229.274264429999903,952.687554933249999,131.089807558815210,139.493397608881992,935.687509219111348
168,ES.SDGC.BU.5777501YJ2657H,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5777501&rc2=YJ2657H,5777501YJ2657H,5777501YJ2657H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5777501YJ2657H,jpeg,NotOfficial,grossFloorArea,3372,m2,1331.250000000000000,1191.684687510000003,1586.430240247687607,218.292801058081835,407.307932457422453,1795.977015027706102
169,ES.SDGC.BU.5781501YJ2658B,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5781501&rc2=YJ2658B,5781501YJ2658B,5781501YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,63,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5781501YJ2658B,jpeg,NotOfficial,grossFloorArea,5387,m2,612.500000000000000,1188.395040079999944,727.891962048999972,100.157933977942392,300.639858350483962,1296.555467640282131
170,ES.SDGC.BU.5877601YJ2657H,2021/07/20 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5877601&rc2=YJ2657H,5877601YJ2657H,5877601YJ2657H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5877601YJ2657H,jpeg,NotOfficial,grossFloorArea,2844,m2,2031.250000000000000,1245.184937459999901,2529.281904215625218,348.029190020070018,234.049091116183178,2580.491394283196769
171,ES.SDGC.BU.5877602YJ2657F,2021/07/20 00:00:00.000,functional,1986/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5877602&rc2=YJ2657F,5877602YJ2657F,5877602YJ2657F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5877602YJ2657F,jpeg,NotOfficial,grossFloorArea,1629,m2,1587.500000000000000,1198.398636950000082,1902.457836158125247,261.778198255358006,207.706768764923112,1664.253700026598608
172,ES.SDGC.BU.5877603YJ2657F,2021/07/20 00:00:00.000,functional,1976/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5877603&rc2=YJ2657F,5877603YJ2657F,5877603YJ2657F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5877603YJ2657F,jpeg,NotOfficial,grossFloorArea,960,m2,656.250000000000000,1133.346437290000040,743.758599471562547,102.341183287287009,162.198881410101052,677.427907506742940
173,ES.SDGC.BU.5877604YJ2657F,2021/07/20 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5877604&rc2=YJ2657F,5877604YJ2657F,5877604YJ2657F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5877604YJ2657F,jpeg,NotOfficial,grossFloorArea,977,m2,768.750000000000000,1179.720707590000075,906.910293959812634,124.790856448870215,170.536283364223806,841.991360364761363
174,ES.SDGC.BU.5877605YJ2657F,2021/07/20 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5877605&rc2=YJ2657F,5877605YJ2657F,5877605YJ2657F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5877605YJ2657F,jpeg,NotOfficial,grossFloorArea,869,m2,668.750000000000000,1156.619414999999890,773.489233781249936,106.432118568299984,176.741862820792278,782.987505011894655
175,ES.SDGC.BU.5877606YJ2657F,2021/07/20 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5877606&rc2=YJ2657F,5877606YJ2657F,5877606YJ2657F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5877606YJ2657F,jpeg,NotOfficial,grossFloorArea,904,m2,581.250000000000000,1178.383367070000077,684.935332109437581,94.247101698258604,135.689746146500084,739.014908123967302
176,ES.SDGC.BU.5877608YJ2657H,2021/07/20 00:00:00.000,functional,1984/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5877608&rc2=YJ2657H,5877608YJ2657H,5877608YJ2657H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5877608YJ2657H,jpeg,NotOfficial,grossFloorArea,2651,m2,1487.500000000000000,1196.910212409999986,1780.403940959874944,244.983582276078806,204.299463612835979,2165.212056993755141
177,ES.SDGC.BU.5877609YJ2657F,2021/07/20 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5877609&rc2=YJ2657F,5877609YJ2657F,5877609YJ2657F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5877609YJ2657F,jpeg,NotOfficial,grossFloorArea,450,m2,381.250000000000000,1170.756103519999897,446.350764466999976,61.417865190659199,156.018554122238100,465.699034984233492
178,ES.SDGC.BU.5877610YJ2657H,2021/07/20 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5877610&rc2=YJ2657H,5877610YJ2657H,5877610YJ2657H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5877610YJ2657H,jpeg,NotOfficial,grossFloorArea,803,m2,387.500000000000000,1225.649788149999949,474.939292908124969,65.351646704157986,208.722615477057388,792.672217255251667
179,ES.SDGC.BU.5877611YJ2657H,2021/07/20 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5877611&rc2=YJ2657H,5877611YJ2657H,5877611YJ2657H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5877611YJ2657H,jpeg,NotOfficial,grossFloorArea,608,m2,450.000000000000000,1204.277118259999952,541.924703217000001,74.568839162659202,177.855017158317679,609.818675018702493
180,ES.SDGC.BU.5878201YJ2657H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5878201&rc2=YJ2657H,5878201YJ2657H,5878201YJ2657H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5878201YJ2657H,jpeg,NotOfficial,grossFloorArea,180,m2,6.250000000000000,1229.297119139999950,7.683106994625000,1.057195522460400,77.621614328567276,129.980672713683077
181,ES.SDGC.BU.5878202YJ2657H,2021/11/08 00:00:00.000,functional,1930/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5878202&rc2=YJ2657H,5878202YJ2657H,5878202YJ2657H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5878202YJ2657H,jpeg,NotOfficial,grossFloorArea,324,m2,187.500000000000000,1180.148211669999910,221.277789688124983,30.447823861085997,110.705594185002624,234.208383727233894
182,ES.SDGC.BU.5878203YJ2657H,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5878203&rc2=YJ2657H,5878203YJ2657H,5878203YJ2657H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5878203YJ2657H,jpeg,NotOfficial,grossFloorArea,321,m2,68.750000000000000,1147.537270289999924,78.893187332437492,10.855702576943399,81.404461905821591,173.817695511632564
183,ES.SDGC.BU.5879101YJ2657H,2020/12/18 00:00:00.000,declined,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5879101&rc2=YJ2657H,5879101YJ2657H,5879101YJ2657H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5879101YJ2657H,jpeg,NotOfficial,grossFloorArea,164,m2,81.250000000000000,1126.104670599999963,91.496004486249987,12.589850217307999,53.341050284749961,102.744260129104859
184,ES.SDGC.BU.5879102YJ2657H,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5879102&rc2=YJ2657H,5879102YJ2657H,5879102YJ2657H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5879102YJ2657H,jpeg,NotOfficial,grossFloorArea,217,m2,131.250000000000000,1187.643313450000051,155.878184890312525,21.448838240907005,60.820049181322055,217.030720002694011
185,ES.SDGC.BU.5879103YJ2657H,2020/12/18 00:00:00.000,functional,1952/01/01 00:00:00.000,1952/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5879103&rc2=YJ2657H,5879103YJ2657H,5879103YJ2657H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5879103YJ2657H,jpeg,NotOfficial,grossFloorArea,103,m2,43.750000000000000,1179.700439449999976,51.611894225937498,7.101796645488999,40.605844354401199,82.686217487271207
186,ES.SDGC.BU.5879106YJ2657H,2020/12/18 00:00:00.000,functional,1947/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5879106&rc2=YJ2657H,5879106YJ2657H,5879106YJ2657H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5879106YJ2657H,jpeg,NotOfficial,grossFloorArea,147,m2,93.750000000000000,1157.257430010000007,108.492884063437501,14.928620847129002,57.519880432330986,177.477000005456631
187,ES.SDGC.BU.5879201YJ2657H,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5879201&rc2=YJ2657H,5879201YJ2657H,5879201YJ2657H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5879201YJ2657H,jpeg,NotOfficial,grossFloorArea,181,m2,68.750000000000000,1073.510281650000024,73.803831863437509,10.155407264409002,55.962414964232622,182.586996513108289
188,ES.SDGC.BU.5879204YJ2657H,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5879204&rc2=YJ2657H,5879204YJ2657H,5879204YJ2657H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5879204YJ2657H,jpeg,NotOfficial,grossFloorArea,332,m2,68.750000000000000,1059.426430440000104,72.835567092749997,10.022174031962399,56.203580963081052,177.522369886712511
189,ES.SDGC.BU.5880201YJ2658B,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5880201&rc2=YJ2658B,5880201YJ2658B,5880201YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5880201YJ2658B,jpeg,NotOfficial,grossFloorArea,6358,m2,2018.750000000000000,1208.781761899999992,2440.228181835625037,335.775397820581986,210.171964266561616,2290.763664860732206
190,ES.SDGC.BU.5880202YJ2658B,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5880202&rc2=YJ2658B,5880202YJ2658B,5880202YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5880202YJ2658B,jpeg,NotOfficial,grossFloorArea,1610,m2,1068.750000000000000,1215.574650640000073,1299.145407871500083,178.762408123118433,171.912790447765758,1415.706461196823511
191,ES.SDGC.BU.5880203YJ2658B,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5880203&rc2=YJ2658B,5880203YJ2658B,5880203YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5880203YJ2658B,jpeg,NotOfficial,grossFloorArea,334,m2,162.500000000000000,1186.929671070000040,192.876071548875018,26.539747445125204,110.675881977400451,286.405768729432737
192,ES.SDGC.BU.5880206YJ2658B,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5880206&rc2=YJ2658B,5880206YJ2658B,5880206YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5880206YJ2658B,jpeg,NotOfficial,grossFloorArea,623,m2,625.000000000000000,1163.249417720000110,727.030886075000012,100.039449923920003,136.456563982563466,776.457871209680548
193,ES.SDGC.BU.5880207YJ2658B,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5880207&rc2=YJ2658B,5880207YJ2658B,5880207YJ2658B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5880207YJ2658B,jpeg,NotOfficial,grossFloorArea,792,m2,400.000000000000000,1225.247009279999929,490.098803711999949,67.437595390771193,154.323683854782786,783.508512363194313
