OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
161,ES.SDGC.BU.7422331YJ2772C,2020/10/09 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7422331&rc2=YJ2772C,7422331YJ2772C,7422331YJ2772C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,138,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7422331YJ2772C,jpeg,NotOfficial,grossFloorArea,11832,m2,700.000000000000000,1060.763798299999962,742.534658809999883,102.172769052255987,160.504652210220769,1069.352041227656855
162,ES.SDGC.BU.7422339YJ2772A,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7422339&rc2=YJ2772A,7422339YJ2772A,7422339YJ2772A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,370,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7422339YJ2772A,jpeg,NotOfficial,grossFloorArea,8682,m2,2087.500000000000000,952.570847745000037,1988.491644667687524,273.616450306273805,290.876500831803355,3000.990895517903482
163,ES.SDGC.BU.7422340YJ2772C,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7422340&rc2=YJ2772C,7422340YJ2772C,7422340YJ2772C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,52,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7422340YJ2772C,jpeg,NotOfficial,grossFloorArea,4913,m2,175.000000000000000,1098.176354539999920,192.180862044499975,26.444086617323197,118.398912725961850,543.159516785434107
164,ES.SDGC.BU.7422401YJ2772C,2020/12/18 00:00:00.000,-,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7422401&rc2=YJ2772C,7422401YJ2772C,7422401YJ2772C,ES.SDGC.BU,0.100000000000000,m,footPrint,1, ,0,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7422401YJ2772C,jpeg,NotOfficial,grossFloorArea,0,m2,56.250000000000000,1035.039204919999975,58.220955276749997,8.011203446080799,47.498078653531763,140.974518135066091
165,ES.SDGC.BU.7423101YJ2772C,2020/12/18 00:00:00.000,-,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7423101&rc2=YJ2772C,7423101YJ2772C,7423101YJ2772C,ES.SDGC.BU,0.100000000000000,m,footPrint,1, ,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7423101YJ2772C,jpeg,NotOfficial,grossFloorArea,0,m2,125.000000000000000,1058.626065059999974,132.328258132499997,18.208368319032001,79.256813382144870,257.834209133346633
166,ES.SDGC.BU.7424201YJ2772C,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7424201&rc2=YJ2772C,7424201YJ2772C,7424201YJ2772C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7424201YJ2772C,jpeg,NotOfficial,grossFloorArea,2711,m2,68.750000000000000,1257.763144750000038,86.471216201562513,11.898439349335002,75.006651013471554,312.450103742471128
167,ES.SDGC.BU.7424202YJ2772C,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7424202&rc2=YJ2772C,7424202YJ2772C,7424202YJ2772C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7424202YJ2772C,jpeg,NotOfficial,grossFloorArea,1048,m2,75.000000000000000,1057.514063520000036,79.313554764000003,10.913545135526400,67.669715834627979,184.563958522967368
168,ES.SDGC.BU.7424203YJ2772C,2020/12/18 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7424203&rc2=YJ2772C,7424203YJ2772C,7424203YJ2772C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,118,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7424203YJ2772C,jpeg,NotOfficial,grossFloorArea,7984,m2,850.000000000000000,1036.892957349999961,881.359013747500057,121.275000291656028,201.191153720542559,1679.895755739700235
169,ES.SDGC.BU.7424204YJ2772C,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7424204&rc2=YJ2772C,7424204YJ2772C,7424204YJ2772C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7424204YJ2772C,jpeg,NotOfficial,grossFloorArea,619,m2,187.500000000000000,945.431734212000038,177.268450164750021,24.392138742669605,105.540797657445538,404.906899999547193
170,ES.SDGC.BU.7424205YJ2772C,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7424205&rc2=YJ2772C,7424205YJ2772C,7424205YJ2772C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7424205YJ2772C,jpeg,NotOfficial,grossFloorArea,2619,m2,156.250000000000000,1039.145253910000065,162.366445923437510,22.341622959065003,113.361877225973188,586.585300005858585
171,ES.SDGC.BU.7424207YJ2772C,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7424207&rc2=YJ2772C,7424207YJ2772C,7424207YJ2772C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,49,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7424207YJ2772C,jpeg,NotOfficial,grossFloorArea,4174,m2,168.750000000000000,1126.350235549999979,190.071602249062494,26.153852469470998,105.269952884016050,545.363099995279299
172,ES.SDGC.BU.7424211YJ2772C,2020/12/18 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7424211&rc2=YJ2772C,7424211YJ2772C,7424211YJ2772C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,61,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7424211YJ2772C,jpeg,NotOfficial,grossFloorArea,4525,m2,312.500000000000000,1164.135784909999984,363.792432784374967,50.057838751129999,118.736200288959068,701.760699981728749
173,ES.SDGC.BU.7424212YJ2772C,2020/12/18 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7424212&rc2=YJ2772C,7424212YJ2772C,7424212YJ2772C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,107,54, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7424212YJ2772C,jpeg,NotOfficial,grossFloorArea,8010,m2,625.000000000000000,1107.654080810000096,692.283800506250145,95.258250949660024,169.814914909822477,1363.471042490251193
174,ES.SDGC.BU.7425102YJ2772E,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7425102&rc2=YJ2772E,7425102YJ2772E,7425102YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7425102YJ2772E,jpeg,NotOfficial,grossFloorArea,1566,m2,137.500000000000000,1261.969257700000071,173.520772933750010,23.876458355684001,66.711570578751775,269.740163505022679
175,ES.SDGC.BU.7425103YJ2772E,2020/10/09 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7425103&rc2=YJ2772E,7425103YJ2772E,7425103YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7425103YJ2772E,jpeg,NotOfficial,grossFloorArea,1582,m2,62.500000000000000,1232.949993899999981,77.059374618749999,10.603369947539999,66.480250982777861,267.923270520111089
176,ES.SDGC.BU.7425104YJ2772E,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7425104&rc2=YJ2772E,7425104YJ2772E,7425104YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7425104YJ2772E,jpeg,NotOfficial,grossFloorArea,1580,m2,81.250000000000000,1260.012779820000105,102.376038360375006,14.086942878387601,64.886359969102315,265.599200507833018
177,ES.SDGC.BU.7425105YJ2772E,2020/12/18 00:00:00.000,functional,1986/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7425105&rc2=YJ2772E,7425105YJ2772E,7425105YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,209,112, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7425105YJ2772E,jpeg,NotOfficial,grossFloorArea,17571,m2,1150.000000000000000,1167.231405510000059,1342.316116336500045,184.702697607902394,263.057514729578713,2441.625691602299867
178,ES.SDGC.BU.7425106YJ2772E,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7425106&rc2=YJ2772E,7425106YJ2772E,7425106YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,115,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7425106YJ2772E,jpeg,NotOfficial,grossFloorArea,8952,m2,475.000000000000000,1054.421907120000014,500.850405882000018,68.917015849363210,275.519096278427355,1657.146009093604789
179,ES.SDGC.BU.7425107YJ2772E,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7425107&rc2=YJ2772E,7425107YJ2772E,7425107YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7425107YJ2772E,jpeg,NotOfficial,grossFloorArea,838,m2,62.500000000000000,1057.945489499999894,66.121593093749993,9.098331209700000,60.672260112514067,152.934449998622938
180,ES.SDGC.BU.7425108YJ2772E,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7425108&rc2=YJ2772E,7425108YJ2772E,7425108YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7425108YJ2772E,jpeg,NotOfficial,grossFloorArea,1413,m2,68.750000000000000,981.822509766000053,67.500297546412511,9.288040942386361,70.918621723223197,289.932987001098695
181,ES.SDGC.BU.7425603YJ2772E,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7425603&rc2=YJ2772E,7425603YJ2772E,7425603YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,211,63, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7425603YJ2772E,jpeg,NotOfficial,grossFloorArea,9574,m2,356.250000000000000,1071.662042989999918,381.779602815187502,52.532873347369801,159.432529896812781,1183.024276003767000
182,ES.SDGC.BU.7425604YJ2772C,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7425604&rc2=YJ2772C,7425604YJ2772C,7425604YJ2772C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7425604YJ2772C,jpeg,NotOfficial,grossFloorArea,1331,m2,62.500000000000000,1065.912231450000036,66.619514465625002,9.166845190470001,60.978216677933410,190.813729989405147
183,ES.SDGC.BU.7425605YJ2772C,2020/10/09 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7425605&rc2=YJ2772C,7425605YJ2772C,7425605YJ2772C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7425605YJ2772C,jpeg,NotOfficial,grossFloorArea,2895,m2,175.000000000000000,1237.642841880000105,216.587497329000001,29.802439632470403,77.032534904965829,320.851270123143706
184,ES.SDGC.BU.7425607YJ2772C,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7425607&rc2=YJ2772C,7425607YJ2772C,7425607YJ2772C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,46,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7425607YJ2772C,jpeg,NotOfficial,grossFloorArea,2972,m2,125.000000000000000,1279.792803959999901,159.974100494999988,22.012436228111998,93.152053122675895,455.244200003397850
185,ES.SDGC.BU.7425608YJ2772C,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7425608&rc2=YJ2772C,7425608YJ2772C,7425608YJ2772C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7425608YJ2772C,jpeg,NotOfficial,grossFloorArea,636,m2,18.750000000000000,956.098836262999953,17.926853179931246,2.466734997558540,53.412044974006498,159.247142003975796
186,ES.SDGC.BU.7425609YJ2772C,2020/10/09 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7425609&rc2=YJ2772C,7425609YJ2772C,7425609YJ2772C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,45,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7425609YJ2772C,jpeg,NotOfficial,grossFloorArea,4658,m2,287.500000000000000,1160.058129349999945,333.516712188124984,45.891899597085995,102.417640733227145,579.592792004900843
187,ES.SDGC.BU.7425610YJ2772E,2020/12/18 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7425610&rc2=YJ2772E,7425610YJ2772E,7425610YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7425610YJ2772E,jpeg,NotOfficial,grossFloorArea,2553,m2,150.000000000000000,1053.951960249999956,158.092794037499999,21.753568459560000,73.021552730526764,334.743237994025264
188,ES.SDGC.BU.7426901YJ2772E,2020/12/18 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7426901&rc2=YJ2772E,7426901YJ2772E,7426901YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,384,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7426901YJ2772E,jpeg,NotOfficial,grossFloorArea,33255,m2,1018.750000000000000,1142.541435760000013,1163.964087680499915,160.161458464836812,214.431052616497311,2327.767138006944151
189,ES.SDGC.BU.7431101YJ2773A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7431101&rc2=YJ2773A,7431101YJ2773A,7431101YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7431101YJ2773A,jpeg,NotOfficial,grossFloorArea,10135,m2,818.750000000000000,1206.739927339999895,988.018315509624927,135.951320214124394,161.949422241023740,1106.602498547322739
190,ES.SDGC.BU.7431102YJ2773A,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7431102&rc2=YJ2773A,7431102YJ2773A,7431102YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7431102YJ2773A,jpeg,NotOfficial,grossFloorArea,10260,m2,775.000000000000000,1175.654319020000003,911.132097240500002,125.371776580292803,162.447338495942802,1072.867188056021860
191,ES.SDGC.BU.7523101YJ2772D,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7523101&rc2=YJ2772D,7523101YJ2772D,7523101YJ2772D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7523101YJ2772D,jpeg,NotOfficial,grossFloorArea,1250,m2,225.000000000000000,1121.649236040000005,252.371078108999995,34.726260347798402,103.187404461195200,311.882967544829967
192,ES.SDGC.BU.7523102YJ2772D,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7523102&rc2=YJ2772D,7523102YJ2772D,7523102YJ2772D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7523102YJ2772D,jpeg,NotOfficial,grossFloorArea,820,m2,100.000000000000000,1130.371582029999900,113.037158202999990,15.553912968732799,95.627801597661033,231.019755998066529
193,ES.SDGC.BU.7523103YJ2772D,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7523103&rc2=YJ2772D,7523103YJ2772D,7523103YJ2772D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7523103YJ2772D,jpeg,NotOfficial,grossFloorArea,791,m2,68.750000000000000,1103.737587670000039,75.881959152312504,10.441357579358201,76.519146083057379,231.271820387347958
194,ES.SDGC.BU.7523104YJ2772D,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,2016/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7523104&rc2=YJ2772D,7523104YJ2772D,7523104YJ2772D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7523104YJ2772D,jpeg,NotOfficial,grossFloorArea,1001,m2,81.250000000000000,1191.664006160000099,96.822700500500005,13.322803588868799,67.043679666090370,253.311988602906922
195,ES.SDGC.BU.7523105YJ2772D,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7523105&rc2=YJ2772D,7523105YJ2772D,7523105YJ2772D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7523105YJ2772D,jpeg,NotOfficial,grossFloorArea,958,m2,56.250000000000000,1143.592264809999961,64.327064895562501,8.851404129629401,64.894238530630389,240.570703007367285
196,ES.SDGC.BU.7523106YJ2772D,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7523106&rc2=YJ2772D,7523106YJ2772D,7523106YJ2772D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7523106YJ2772D,jpeg,NotOfficial,grossFloorArea,792,m2,68.750000000000000,1088.575433900000007,74.839561080625003,10.297923604694001,74.430611050748325,209.290047999998393
197,ES.SDGC.BU.7523107YJ2772D,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7523107&rc2=YJ2772D,7523107YJ2772D,7523107YJ2772D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7523107YJ2772D,jpeg,NotOfficial,grossFloorArea,1693,m2,112.500000000000000,1101.869554310000012,123.960324859875001,17.056940700718801,98.622456754672157,330.078990012530198
198,ES.SDGC.BU.7523108YJ2772D,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7523108&rc2=YJ2772D,7523108YJ2772D,7523108YJ2772D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7523108YJ2772D,jpeg,NotOfficial,grossFloorArea,1252,m2,156.250000000000000,1152.635178219999943,180.099246596874991,24.781656331729998,66.713876651129084,262.978320508066815
199,ES.SDGC.BU.7523109YJ2772D,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7523109&rc2=YJ2772D,7523109YJ2772D,7523109YJ2772D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7523109YJ2772D,jpeg,NotOfficial,grossFloorArea,660,m2,50.000000000000000,988.668289185000049,49.433414459250002,6.802037829592800,78.032181844274618,191.437629503716437
