OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
494,ES.SDGC.BU.4252902YJ2745C,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4252902&rc2=YJ2745C,4252902YJ2745C,4252902YJ2745C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4252902YJ2745C,jpeg,NotOfficial,grossFloorArea,2691,m2,212.500000000000000,1164.763833440000099,247.512314606000018,34.057694489785604,84.127133231362407,367.874301487527759
495,ES.SDGC.BU.4252904YJ2745C,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4252904&rc2=YJ2745C,4252904YJ2745C,4252904YJ2745C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,164,55, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4252904YJ2745C,jpeg,NotOfficial,grossFloorArea,10138,m2,962.500000000000000,1126.316308359999994,1084.079446796499951,149.169331879198381,288.430958282961399,1704.190881614855925
496,ES.SDGC.BU.4252905YJ2745C,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4252905&rc2=YJ2745C,4252905YJ2745C,4252905YJ2745C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4252905YJ2745C,jpeg,NotOfficial,grossFloorArea,2348,m2,150.000000000000000,1182.048324580000099,177.307248687000026,24.397477419331203,85.899584815302589,344.247264996812760
497,ES.SDGC.BU.4253101YJ2745C,2020/11/03 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4253101&rc2=YJ2745C,4253101YJ2745C,4253101YJ2745C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,63,53, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4253101YJ2745C,jpeg,NotOfficial,grossFloorArea,6865,m2,762.500000000000000,1144.483830690000104,872.668920901125034,120.079243515994818,162.500909056766091,1285.722367535327749
498,ES.SDGC.BU.4253102YJ2745C,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4253102&rc2=YJ2745C,4253102YJ2745C,4253102YJ2745C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,40,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4253102YJ2745C,jpeg,NotOfficial,grossFloorArea,2628,m2,318.750000000000000,1149.368794759999901,366.361303329749944,50.411315338173594,84.189319111905064,418.809822493802756
499,ES.SDGC.BU.4253103YJ2745C,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4253103&rc2=YJ2745C,4253103YJ2745C,4253103YJ2745C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,77,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4253103YJ2745C,jpeg,NotOfficial,grossFloorArea,5227,m2,312.500000000000000,1100.751658939999970,343.984893418749948,47.332321334419987,152.287682010112491,672.585610011509971
500,ES.SDGC.BU.4253501YJ2745C,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4253501&rc2=YJ2745C,4253501YJ2745C,4253501YJ2745C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,524,108, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4253501YJ2745C,jpeg,NotOfficial,grossFloorArea,23710,m2,1656.250000000000000,1141.956928300000072,1891.366162496874949,260.251983959569998,498.246915196666009,2940.793211754079948
501,ES.SDGC.BU.4342401YJ2744C,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4342401&rc2=YJ2744C,4342401YJ2744C,4342401YJ2744C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4342401YJ2744C,jpeg,NotOfficial,grossFloorArea,1189,m2,225.000000000000000,1142.956968519999918,257.165317916999982,35.385947745379198,72.815027609318534,327.753100000965048
502,ES.SDGC.BU.4342402YJ2744C,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4342402&rc2=YJ2744C,4342402YJ2744C,4342402YJ2744C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4342402YJ2744C,jpeg,NotOfficial,grossFloorArea,3456,m2,275.000000000000000,1142.782789749999893,314.265267181249953,43.242900764139989,106.083818630959712,651.295667529324078
503,ES.SDGC.BU.4342601YJ2744C,2020/11/03 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4342601&rc2=YJ2744C,4342601YJ2744C,4342601YJ2744C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4342601YJ2744C,jpeg,NotOfficial,grossFloorArea,1697,m2,162.500000000000000,1100.377666769999905,178.811370850124973,24.604444628977195,76.599285193418396,310.421306488335915
504,ES.SDGC.BU.4342602YJ2744C,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4342602&rc2=YJ2744C,4342602YJ2744C,4342602YJ2744C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4342602YJ2744C,jpeg,NotOfficial,grossFloorArea,1187,m2,250.000000000000000,1153.511578370000052,288.377894592500013,39.680798295928000,72.177466053544634,322.272835012890141
505,ES.SDGC.BU.4342603YJ2744C,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4342603&rc2=YJ2744C,4342603YJ2744C,4342603YJ2744C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4342603YJ2744C,jpeg,NotOfficial,grossFloorArea,1268,m2,200.000000000000000,1132.742376330000070,226.548475266000025,31.173070196601603,74.050835911516728,342.189802994520335
506,ES.SDGC.BU.4342701YJ2744C,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4342701&rc2=YJ2744C,4342701YJ2744C,4342701YJ2744C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,46,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4342701YJ2744C,jpeg,NotOfficial,grossFloorArea,3638,m2,225.000000000000000,1117.841544260000092,251.514347458499998,34.608374210289597,102.455875137866073,596.830445598603205
507,ES.SDGC.BU.4342702YJ2744C,2020/11/03 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4342702&rc2=YJ2744C,4342702YJ2744C,4342702YJ2744C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4342702YJ2744C,jpeg,NotOfficial,grossFloorArea,2990,m2,118.750000000000000,1177.270164089999980,139.800831985687495,19.236594481230597,81.549597976993752,387.113498504583447
508,ES.SDGC.BU.4344101YJ2744C,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4344101&rc2=YJ2744C,4344101YJ2744C,4344101YJ2744C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,440,154, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4344101YJ2744C,jpeg,NotOfficial,grossFloorArea,23645,m2,1300.000000000000000,1163.745594320000009,1512.869272615999989,208.170811911961607,345.554044758238319,2955.825431844913055
509,ES.SDGC.BU.4344601YJ2744C,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4344601&rc2=YJ2744C,4344601YJ2744C,4344601YJ2744C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,196,98, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4344601YJ2744C,jpeg,NotOfficial,grossFloorArea,11909,m2,1106.250000000000000,1136.829109150000022,1257.617201997187522,173.048126994813003,249.750124346874600,1298.599394714600066
510,ES.SDGC.BU.4346501YJ2744E,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346501&rc2=YJ2744E,4346501YJ2744E,4346501YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,89,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346501YJ2744E,jpeg,NotOfficial,grossFloorArea,5839,m2,368.750000000000000,1095.410763500000030,403.932719040625045,55.581142139990014,128.050895467849756,865.828154054411584
511,ES.SDGC.BU.4346502YJ2744E,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346502&rc2=YJ2744E,4346502YJ2744E,4346502YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,46,41, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346502YJ2744E,jpeg,NotOfficial,grossFloorArea,4795,m2,487.500000000000000,1147.529386859999931,559.420576094250009,76.976271270568802,159.379229113624945,967.483052260995009
512,ES.SDGC.BU.4346503YJ2744E,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346503&rc2=YJ2744E,4346503YJ2744E,4346503YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346503YJ2744E,jpeg,NotOfficial,grossFloorArea,43,m2,6.250000000000000,838.176635742000030,5.238603973387501,0.720831906738120,43.566784560095599,41.940510846041903
513,ES.SDGC.BU.4346504YJ2744E,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346504&rc2=YJ2744E,4346504YJ2744E,4346504YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346504YJ2744E,jpeg,NotOfficial,grossFloorArea,1274,m2,1118.750000000000000,1061.109587429999920,1187.116350937312518,163.347209888974220,166.246537451020231,1340.535621341715341
514,ES.SDGC.BU.4346505YJ2744E,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346505&rc2=YJ2744E,4346505YJ2744E,4346505YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346505YJ2744E,jpeg,NotOfficial,grossFloorArea,4120,m2,412.500000000000000,1171.732149070000105,483.339511491375049,66.507516781213212,130.799958465739451,820.985243271239028
515,ES.SDGC.BU.4346506YJ2744E,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346506&rc2=YJ2744E,4346506YJ2744E,4346506YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346506YJ2744E,jpeg,NotOfficial,grossFloorArea,2327,m2,193.750000000000000,1102.062003839999988,213.524513243999991,29.380973022374402,105.042674857136305,334.592781268652004
516,ES.SDGC.BU.4346507YJ2744E,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346507&rc2=YJ2744E,4346507YJ2744E,4346507YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,46, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346507YJ2744E,jpeg,NotOfficial,grossFloorArea,2743,m2,312.500000000000000,1109.505877690000034,346.720586778125039,47.708752740670000,194.021587540726387,462.850923616003740
517,ES.SDGC.BU.4346508YJ2744E,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346508&rc2=YJ2744E,4346508YJ2744E,4346508YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346508YJ2744E,jpeg,NotOfficial,grossFloorArea,1780,m2,118.750000000000000,1044.262836659999948,124.006211853374992,17.063254751024399,99.010820017868738,376.248609093959146
518,ES.SDGC.BU.4346509YJ2744E,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346509&rc2=YJ2744E,4346509YJ2744E,4346509YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346509YJ2744E,jpeg,NotOfficial,grossFloorArea,2843,m2,125.000000000000000,1151.586691279999968,143.948336409999996,19.807291090016001,95.366150826935311,475.277214517753748
519,ES.SDGC.BU.4346510YJ2744E,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346510&rc2=YJ2744E,4346510YJ2744E,4346510YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346510YJ2744E,jpeg,NotOfficial,grossFloorArea,272,m2,106.250000000000000,1053.119711479999978,111.893969344750005,15.396610181837600,81.550173570280663,192.552150214568599
520,ES.SDGC.BU.4346511YJ2744E,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346511&rc2=YJ2744E,4346511YJ2744E,4346511YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346511YJ2744E,jpeg,NotOfficial,grossFloorArea,191,m2,56.250000000000000,1067.821017799999936,60.064932251249992,8.264934677771999,75.961351182986704,132.788772344286087
521,ES.SDGC.BU.4346512YJ2744E,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346512&rc2=YJ2744E,4346512YJ2744E,4346512YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346512YJ2744E,jpeg,NotOfficial,grossFloorArea,336,m2,150.000000000000000,1103.213350929999933,165.482002639499996,22.770323563195198,55.751201314774477,188.233626960736359
522,ES.SDGC.BU.4346513YJ2744E,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346513&rc2=YJ2744E,4346513YJ2744E,4346513YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346513YJ2744E,jpeg,NotOfficial,grossFloorArea,267,m2,106.250000000000000,1006.182527430000050,106.906893539437505,14.710388551026599,74.107370752400527,163.903770629028884
523,ES.SDGC.BU.4346514YJ2744E,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346514&rc2=YJ2744E,4346514YJ2744E,4346514YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346514YJ2744E,jpeg,NotOfficial,grossFloorArea,227,m2,31.250000000000000,967.388195801000052,30.230881118781248,4.159769241944300,66.498160480636727,134.700455240573433
524,ES.SDGC.BU.4346515YJ2744E,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346515&rc2=YJ2744E,4346515YJ2744E,4346515YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346515YJ2744E,jpeg,NotOfficial,grossFloorArea,1685,m2,150.000000000000000,1054.456085210000083,158.168412781500024,21.763973598734403,109.201618517649493,367.497343452690416
525,ES.SDGC.BU.4346517YJ2744E,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346517&rc2=YJ2744E,4346517YJ2744E,4346517YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346517YJ2744E,jpeg,NotOfficial,grossFloorArea,2086,m2,200.000000000000000,1047.315748210000038,209.463149641999991,28.822129390739200,109.478906215626097,441.888145608116247
526,ES.SDGC.BU.4346518YJ2744E,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346518&rc2=YJ2744E,4346518YJ2744E,4346518YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,128,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346518YJ2744E,jpeg,NotOfficial,grossFloorArea,5626,m2,343.750000000000000,1048.204408959999910,360.320265579999955,49.580068543807997,127.346111127616936,798.388922544016509
527,ES.SDGC.BU.4346520YJ2744E,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346520&rc2=YJ2744E,4346520YJ2744E,4346520YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346520YJ2744E,jpeg,NotOfficial,grossFloorArea,1197,m2,112.500000000000000,1131.173892549999891,127.257062911874996,17.510571856673998,73.959096532868926,218.996183698355765
528,ES.SDGC.BU.4346521YJ2744E,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346521&rc2=YJ2744E,4346521YJ2744E,4346521YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346521YJ2744E,jpeg,NotOfficial,grossFloorArea,1050,m2,112.500000000000000,1122.956583659999978,126.332615661749998,17.383367915056802,69.975004267961282,181.806632261025953
529,ES.SDGC.BU.4346522YJ2744E,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346522&rc2=YJ2744E,4346522YJ2744E,4346522YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,106,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346522YJ2744E,jpeg,NotOfficial,grossFloorArea,6379,m2,237.500000000000000,1121.045492069999909,266.248304366624950,36.635766680847595,127.965633206842412,879.061982507965467
530,ES.SDGC.BU.4346524YJ2744E,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346524&rc2=YJ2744E,4346524YJ2744E,4346524YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346524YJ2744E,jpeg,NotOfficial,grossFloorArea,2493,m2,206.250000000000000,1158.972260450000022,239.038028717812495,32.891632751570995,86.671335960415036,448.100320626566997
531,ES.SDGC.BU.4346526YJ2744E,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346526&rc2=YJ2744E,4346526YJ2744E,4346526YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346526YJ2744E,jpeg,NotOfficial,grossFloorArea,755,m2,331.250000000000000,1129.348329939999985,374.096634292625026,51.475696878665204,338.919467885673384,772.840437667619881
532,ES.SDGC.BU.4346527YJ2744E,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4346527&rc2=YJ2744E,4346527YJ2744E,4346527YJ2744E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4346527YJ2744E,jpeg,NotOfficial,grossFloorArea,2994,m2,218.750000000000000,1173.026412530000016,256.599527740937503,35.308095017153001,86.428726390290407,438.559463058094138
