OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
901,ES.SDGC.BU.9530615YJ2793B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9530615&rc2=YJ2793B,9530615YJ2793B,9530615YJ2793B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9530615YJ2793B,jpeg,NotOfficial,grossFloorArea,55,m2,50.000000000000000,1129.892051699999911,56.494602584999996,7.773657315695999,34.261148535782532,54.603849999934994
902,ES.SDGC.BU.9530616YJ2793B,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9530616&rc2=YJ2793B,9530616YJ2793B,9530616YJ2793B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9530616YJ2793B,jpeg,NotOfficial,grossFloorArea,229,m2,68.750000000000000,1040.244329280000102,71.516797638000000,9.840711354988800,64.184854725728329,120.558524996066851
903,ES.SDGC.BU.9530618YJ2793B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9530618&rc2=YJ2793B,9530618YJ2793B,9530618YJ2793B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9530618YJ2793B,jpeg,NotOfficial,grossFloorArea,89,m2,87.500000000000000,1084.738991870000063,94.914661788624997,13.060257462114800,57.672722960568372,88.552550002707903
904,ES.SDGC.BU.9530619YJ2793B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9530619&rc2=YJ2793B,9530619YJ2793B,9530619YJ2793B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9530619YJ2793B,jpeg,NotOfficial,grossFloorArea,77,m2,56.250000000000000,1100.294528540000101,61.891567230375003,8.516279650899600,53.527003720630390,73.329772498486292
905,ES.SDGC.BU.9530620YJ2793B,2020/12/18 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9530620&rc2=YJ2793B,9530620YJ2793B,9530620YJ2793B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9530620YJ2793B,jpeg,NotOfficial,grossFloorArea,215,m2,100.000000000000000,1034.541618349999908,103.454161834999994,14.235292668495999,70.458660461757589,123.902695123238118
906,ES.SDGC.BU.9530621YJ2793B,2020/12/18 00:00:00.000,functional,1926/01/01 00:00:00.000,1926/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9530621&rc2=YJ2793B,9530621YJ2793B,9530621YJ2793B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9530621YJ2793B,jpeg,NotOfficial,grossFloorArea,187,m2,50.000000000000000,1165.392868039999939,58.269643401999993,8.017902932115199,57.788008514152409,103.681249990705410
907,ES.SDGC.BU.9530623YJ2793B,2020/12/18 00:00:00.000,functional,2019/01/01 00:00:00.000,2019/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9530623&rc2=YJ2793B,9530623YJ2793B,9530623YJ2793B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9530623YJ2793B,jpeg,NotOfficial,grossFloorArea,366,m2,43.750000000000000,1138.671997070000089,49.816899871812502,6.854805422361401,43.154460072599512,106.994371421636657
908,ES.SDGC.BU.9531901YJ2793B,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9531901&rc2=YJ2793B,9531901YJ2793B,9531901YJ2793B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9531901YJ2793B,jpeg,NotOfficial,grossFloorArea,7718,m2,937.500000000000000,1227.351681319999898,1150.642201237499876,158.328366890279995,241.269289357833600,1210.646818911488481
909,ES.SDGC.BU.9618201YJ2791H,2020/12/18 00:00:00.000,functional,1926/01/01 00:00:00.000,1926/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9618201&rc2=YJ2791H,9618201YJ2791H,9618201YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9618201YJ2791H,jpeg,NotOfficial,grossFloorArea,136,m2,31.250000000000000,1088.227941890000011,34.007123184062500,4.679380150127000,35.470105975763445,41.036924601525094
910,ES.SDGC.BU.9618203YJ2791H,2022/05/31 00:00:00.000,functional,1920/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9618203&rc2=YJ2791H,9618203YJ2791H,9618203YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9618203YJ2791H,jpeg,NotOfficial,grossFloorArea,208,m2,50.000000000000000,1192.144790650000004,59.607239532500003,8.201956159671999,41.689468361170576,94.850087867078571
911,ES.SDGC.BU.9618205YJ2791H,2020/12/18 00:00:00.000,declined,1941/01/01 00:00:00.000,1941/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9618205&rc2=YJ2791H,9618205YJ2791H,9618205YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9618205YJ2791H,jpeg,NotOfficial,grossFloorArea,64,m2,12.500000000000000,843.036956787000008,10.537961959837499,1.450023565673640,32.336688697281822,64.629420009471872
912,ES.SDGC.BU.9618206YJ2791H,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9618206&rc2=YJ2791H,9618206YJ2791H,9618206YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9618206YJ2791H,jpeg,NotOfficial,grossFloorArea,220,m2,25.000000000000000,1144.527862550000009,28.613196563749998,3.937175847172000,33.024159807359240,60.766379547741757
913,ES.SDGC.BU.9618501YJ2791H,2020/12/18 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9618501&rc2=YJ2791H,9618501YJ2791H,9618501YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9618501YJ2791H,jpeg,NotOfficial,grossFloorArea,611,m2,37.500000000000000,1080.357574460000023,40.513409042250004,5.574645084213601,49.938154906697498,97.718247629997023
914,ES.SDGC.BU.9618502YJ2791H,2020/12/18 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9618502&rc2=YJ2791H,9618502YJ2791H,9618502YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9618502YJ2791H,jpeg,NotOfficial,grossFloorArea,1175,m2,212.500000000000000,1219.457639810000046,259.134748459624973,35.656941388044395,60.997533932276745,220.685093919660773
915,ES.SDGC.BU.9618503YJ2791H,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9618503&rc2=YJ2791H,9618503YJ2791H,9618503YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9618503YJ2791H,jpeg,NotOfficial,grossFloorArea,1050,m2,143.750000000000000,1247.645322050000004,179.349015044687491,24.678424470149000,55.895815937472072,174.474661194772352
916,ES.SDGC.BU.9618504YJ2791H,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9618504&rc2=YJ2791H,9618504YJ2791H,9618504YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9618504YJ2791H,jpeg,NotOfficial,grossFloorArea,528,m2,75.000000000000000,1182.683074949999991,88.701230621249991,12.205289333483998,67.167489136024997,143.063102733861342
917,ES.SDGC.BU.9618505YJ2791H,2020/12/18 00:00:00.000,functional,1927/01/01 00:00:00.000,1927/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9618505&rc2=YJ2791H,9618505YJ2791H,9618505YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9618505YJ2791H,jpeg,NotOfficial,grossFloorArea,637,m2,131.250000000000000,1048.390595939999912,137.601265717124960,18.933934162676394,73.758055904943276,236.909436347376584
918,ES.SDGC.BU.9618507YJ2791H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9618507&rc2=YJ2791H,9618507YJ2791H,9618507YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9618507YJ2791H,jpeg,NotOfficial,grossFloorArea,2486,m2,156.250000000000000,1182.703632810000045,184.797442626562486,25.428128105414999,67.413391721982578,282.310222383784037
919,ES.SDGC.BU.9618701YJ2791H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9618701&rc2=YJ2791H,9618701YJ2791H,9618701YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9618701YJ2791H,jpeg,NotOfficial,grossFloorArea,2690,m2,287.500000000000000,1141.956379770000012,328.312459183874978,45.175794383701195,90.445114395278608,470.505469574691290
920,ES.SDGC.BU.9618702YJ2791H,2020/10/20 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9618702&rc2=YJ2791H,9618702YJ2791H,9618702YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9618702YJ2791H,jpeg,NotOfficial,grossFloorArea,3273,m2,193.750000000000000,1190.678372289999970,230.693934631187489,31.743485405251398,225.619075501729810,501.505495590075157
921,ES.SDGC.BU.9618703YJ2791H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9618703&rc2=YJ2791H,9618703YJ2791H,9618703YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,46,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9618703YJ2791H,jpeg,NotOfficial,grossFloorArea,3728,m2,425.000000000000000,1100.207192809999924,467.588056944249956,64.340116635528787,104.753627188995125,615.588987536752370
922,ES.SDGC.BU.9619101YJ2791H,2020/12/18 00:00:00.000,declined,1924/01/01 00:00:00.000,1924/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9619101&rc2=YJ2791H,9619101YJ2791H,9619101YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9619101YJ2791H,jpeg,NotOfficial,grossFloorArea,483,m2,431.250000000000000,1086.669056769999997,468.626030732062475,64.482941828731796,93.684672981726010,482.765626393989180
923,ES.SDGC.BU.9619102YJ2791H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9619102&rc2=YJ2791H,9619102YJ2791H,9619102YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9619102YJ2791H,jpeg,NotOfficial,grossFloorArea,3551,m2,443.750000000000000,1141.924796949999973,506.729128646562515,69.725928101767011,122.954740215968300,948.339370649741113
924,ES.SDGC.BU.9619106YJ2791H,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9619106&rc2=YJ2791H,9619106YJ2791H,9619106YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9619106YJ2791H,jpeg,NotOfficial,grossFloorArea,474,m2,187.500000000000000,1129.533813479999935,211.787590027500016,29.141972387784001,103.040133631365194,305.168317508818006
925,ES.SDGC.BU.9619111YJ2792B,2020/12/18 00:00:00.000,functional,1916/01/01 00:00:00.000,1916/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9619111&rc2=YJ2792B,9619111YJ2792B,9619111YJ2792B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9619111YJ2792B,jpeg,NotOfficial,grossFloorArea,385,m2,100.000000000000000,1062.543388370000002,106.254338837000006,14.620597023971202,86.129439199597755,262.347215005318503
926,ES.SDGC.BU.9619112YJ2792B,2020/12/18 00:00:00.000,functional,1943/01/01 00:00:00.000,1943/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9619112&rc2=YJ2792B,9619112YJ2792B,9619112YJ2792B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9619112YJ2792B,jpeg,NotOfficial,grossFloorArea,103,m2,50.000000000000000,1150.576026920000004,57.528801346000002,7.915963065209600,43.525224511514409,103.208405116867780
927,ES.SDGC.BU.9619113YJ2792B,2020/12/18 00:00:00.000,functional,1943/01/01 00:00:00.000,1943/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9619113&rc2=YJ2792B,9619113YJ2792B,9619113YJ2792B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9619113YJ2792B,jpeg,NotOfficial,grossFloorArea,621,m2,506.250000000000000,1143.152861419999908,578.721136093874975,79.632028326517201,100.982393570556397,620.830030018136881
928,ES.SDGC.BU.9619114YJ2792B,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9619114&rc2=YJ2792B,9619114YJ2792B,9619114YJ2792B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9619114YJ2792B,jpeg,NotOfficial,grossFloorArea,310,m2,31.250000000000000,1157.337817379999933,36.166806793124998,4.976552614734000,47.588163501234675,106.384902498468605
929,ES.SDGC.BU.9619115YJ2792B,2020/12/18 00:00:00.000,functional,1918/01/01 00:00:00.000,1918/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9619115&rc2=YJ2792B,9619115YJ2792B,9619115YJ2792B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9619115YJ2792B,jpeg,NotOfficial,grossFloorArea,106,m2,12.500000000000000,1197.359741210000038,14.966996765125002,2.059458754881200,29.603936907981279,53.421400005245957
930,ES.SDGC.BU.9619116YJ2792B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9619116&rc2=YJ2792B,9619116YJ2792B,9619116YJ2792B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9619116YJ2792B,jpeg,NotOfficial,grossFloorArea,182,m2,56.250000000000000,1166.597805449999896,65.621126556562487,9.029467014182998,59.558171724828242,111.114375002180680
931,ES.SDGC.BU.9619117YJ2792B,2020/12/18 00:00:00.000,declined,1924/01/01 00:00:00.000,1924/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9619117&rc2=YJ2792B,9619117YJ2792B,9619117YJ2792B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9619117YJ2792B,jpeg,NotOfficial,grossFloorArea,120,m2,18.750000000000000,1048.043579099999988,19.650817108125000,2.703952434078000,67.280737655615795,119.410944992607767
932,ES.SDGC.BU.9619118YJ2792B,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9619118&rc2=YJ2792B,9619118YJ2792B,9619118YJ2792B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9619118YJ2792B,jpeg,NotOfficial,grossFloorArea,1464,m2,118.750000000000000,1163.542464410000093,138.170667648687527,19.012283868459402,66.343417072434022,270.804580004041838
933,ES.SDGC.BU.9619120YJ2792B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9619120&rc2=YJ2792B,9619120YJ2792B,9619120YJ2792B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9619120YJ2792B,jpeg,NotOfficial,grossFloorArea,87,m2,25.000000000000000,1125.472137449999991,28.136803436250002,3.871624152828000,56.244344909106708,87.331560004416673
934,ES.SDGC.BU.9619121YJ2791H,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9619121&rc2=YJ2791H,9619121YJ2791H,9619121YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9619121YJ2791H,jpeg,NotOfficial,grossFloorArea,950,m2,475.000000000000000,1057.134435550000035,502.138856886250039,69.094306707548000,130.256233838155879,47.517984463169533
935,ES.SDGC.BU.9619122YJ2791H,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9619122&rc2=YJ2791H,9619122YJ2791H,9619122YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9619122YJ2791H,jpeg,NotOfficial,grossFloorArea,411,m2,131.250000000000000,1041.953491210000038,136.756395721312487,18.817680051252598,74.906333337262055,221.288809997389620
936,ES.SDGC.BU.9619124YJ2791H,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9619124&rc2=YJ2791H,9619124YJ2791H,9619124YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9619124YJ2791H,jpeg,NotOfficial,grossFloorArea,359,m2,43.750000000000000,1147.625514439999961,50.208616256749998,6.908705596928799,41.321293817401965,88.058757620541826
937,ES.SDGC.BU.9619125YJ2791H,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9619125&rc2=YJ2791H,9619125YJ2791H,9619125YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9619125YJ2791H,jpeg,NotOfficial,grossFloorArea,148,m2,25.000000000000000,1032.301300050000009,25.807532501249998,3.551116472172000,40.360412483539378,77.237367500808958
938,ES.SDGC.BU.9619126YJ2791H,2020/12/18 00:00:00.000,functional,1921/01/01 00:00:00.000,1921/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9619126&rc2=YJ2791H,9619126YJ2791H,9619126YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9619126YJ2791H,jpeg,NotOfficial,grossFloorArea,126,m2,37.500000000000000,1035.420878090000087,38.828282928375003,5.342771730944400,34.670439850509148,67.279000002522025
939,ES.SDGC.BU.9619127YJ2791H,2020/12/18 00:00:00.000,functional,1921/01/01 00:00:00.000,1921/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9619127&rc2=YJ2791H,9619127YJ2791H,9619127YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9619127YJ2791H,jpeg,NotOfficial,grossFloorArea,168,m2,37.500000000000000,999.928558350000003,37.497320938125000,5.159631361086000,37.913242246347551,83.980500001640067
