OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
79,ES.SDGC.BU.4891508YJ2649B,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891508&rc2=YJ2649B,4891508YJ2649B,4891508YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891508YJ2649B,jpeg,NotOfficial,grossFloorArea,622,m2,31.250000000000000,1093.687194820000059,34.177724838125002,4.702854937726000,50.599959768606936,125.199261159284546
80,ES.SDGC.BU.4891509YJ2649B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891509&rc2=YJ2649B,4891509YJ2649B,4891509YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891509YJ2649B,jpeg,NotOfficial,grossFloorArea,271,m2,212.500000000000000,1055.173585779999939,224.224386978250010,30.853275648207198,71.898431623793527,255.732179989961821
81,ES.SDGC.BU.4891510YJ2649B,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891510&rc2=YJ2649B,4891510YJ2649B,4891510YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891510YJ2649B,jpeg,NotOfficial,grossFloorArea,278,m2,218.750000000000000,1067.148130580000043,233.438653564375016,32.121158730457999,72.825429821454136,279.411222836502930
82,ES.SDGC.BU.4891511YJ2649B,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891511&rc2=YJ2649B,4891511YJ2649B,4891511YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891511YJ2649B,jpeg,NotOfficial,grossFloorArea,451,m2,362.500000000000000,998.194312785999955,361.845438384924933,49.789932321765676,103.920464324289767,447.280393430338620
83,ES.SDGC.BU.4891512YJ2649B,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891512&rc2=YJ2649B,4891512YJ2649B,4891512YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891512YJ2649B,jpeg,NotOfficial,grossFloorArea,6395,m2,556.250000000000000,1206.518523140000070,671.125928496625079,92.346927761135603,146.829118854716569,1052.465029210583225
84,ES.SDGC.BU.4891513YJ2649B,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891513&rc2=YJ2649B,4891513YJ2649B,4891513YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891513YJ2649B,jpeg,NotOfficial,grossFloorArea,203,m2,100.000000000000000,1008.351863859999980,100.835186386000004,13.874921646713599,65.088299814144307,129.770413397736121
85,ES.SDGC.BU.4891514YJ2649B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891514&rc2=YJ2649B,4891514YJ2649B,4891514YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891514YJ2649B,jpeg,NotOfficial,grossFloorArea,615,m2,187.500000000000000,1043.650594080000019,195.684486390000018,26.926185327264001,75.477663227697150,223.180557739704284
86,ES.SDGC.BU.4891515YJ2649B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891515&rc2=YJ2649B,4891515YJ2649B,4891515YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891515YJ2649B,jpeg,NotOfficial,grossFloorArea,274,m2,131.250000000000000,1011.165608720000023,132.715486144500005,18.261650893483203,78.418810365700651,156.522357091911147
87,ES.SDGC.BU.4891516YJ2649B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891516&rc2=YJ2649B,4891516YJ2649B,4891516YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891516YJ2649B,jpeg,NotOfficial,grossFloorArea,176,m2,6.250000000000000,1169.063720699999976,7.306648254375000,1.005394799802000,57.155102456095882,91.903100513885292
88,ES.SDGC.BU.4891517YJ2649B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891517&rc2=YJ2649B,4891517YJ2649B,4891517YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891517YJ2649B,jpeg,NotOfficial,grossFloorArea,2025,m2,50.000000000000000,1162.793830869999965,58.139691543500000,8.000021556385601,74.520536140723493,335.971182604110936
89,ES.SDGC.BU.4891518YJ2649B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891518&rc2=YJ2649B,4891518YJ2649B,4891518YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891518YJ2649B,jpeg,NotOfficial,grossFloorArea,158,m2,43.750000000000000,886.870343889999958,38.800577545187501,5.338959470217801,55.953586938263953,98.286825074450078
90,ES.SDGC.BU.4891519YJ2649B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891519&rc2=YJ2649B,4891519YJ2649B,4891519YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891519YJ2649B,jpeg,NotOfficial,grossFloorArea,285,m2,193.750000000000000,979.977921024000011,189.870722198400017,26.126211374499842,67.001064490014215,209.829144177240266
91,ES.SDGC.BU.4891520YJ2649B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891520&rc2=YJ2649B,4891520YJ2649B,4891520YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891520YJ2649B,jpeg,NotOfficial,grossFloorArea,62,m2,56.250000000000000,1048.420471189999944,58.973651504437498,8.114774447010600,46.565023036552574,61.914588502123721
92,ES.SDGC.BU.4891521YJ2649B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891521&rc2=YJ2649B,4891521YJ2649B,4891521YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891521YJ2649B,jpeg,NotOfficial,grossFloorArea,78,m2,18.750000000000000,1080.014851890000045,20.250278472937502,2.786438317876200,47.401858200408903,74.337183017832203
93,ES.SDGC.BU.4891522YJ2649B,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891522&rc2=YJ2649B,4891522YJ2649B,4891522YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891522YJ2649B,jpeg,NotOfficial,grossFloorArea,1232,m2,125.000000000000000,1214.785998540000037,151.848249817500005,20.894319174888000,64.790066167462001,254.710219501694638
94,ES.SDGC.BU.4891523YJ2649B,2020/10/27 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891523&rc2=YJ2649B,4891523YJ2649B,4891523YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891523YJ2649B,jpeg,NotOfficial,grossFloorArea,1267,m2,68.750000000000000,1115.741210939999974,76.707208252125000,10.554911855492401,65.483481002528379,252.556630503379608
95,ES.SDGC.BU.4891524YJ2649B,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891524&rc2=YJ2649B,4891524YJ2649B,4891524YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891524YJ2649B,jpeg,NotOfficial,grossFloorArea,299,m2,118.750000000000000,1025.896982290000096,121.825266646937507,16.763156690618601,61.606093585782588,184.484808238205432
96,ES.SDGC.BU.4891525YJ2649B,2020/12/18 00:00:00.000,functional,1905/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891525&rc2=YJ2649B,4891525YJ2649B,4891525YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891525YJ2649B,jpeg,NotOfficial,grossFloorArea,308,m2,187.500000000000000,1105.228885900000023,207.230416106250004,28.514905256220000,63.245655853114172,203.136441136029305
97,ES.SDGC.BU.4891526YJ2649B,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891526&rc2=YJ2649B,4891526YJ2649B,4891526YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891526YJ2649B,jpeg,NotOfficial,grossFloorArea,183,m2,81.250000000000000,1093.088646520000111,88.813452529750009,12.220731068093603,59.888073447687816,104.047564493708833
98,ES.SDGC.BU.4891527YJ2649B,2020/12/18 00:00:00.000,declined,1905/01/01 00:00:00.000,1905/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891527&rc2=YJ2649B,4891527YJ2649B,4891527YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891527YJ2649B,jpeg,NotOfficial,grossFloorArea,82,m2,37.500000000000000,1113.097432450000042,41.741153716874997,5.743582751441999,44.720839542847379,39.481037987809401
99,ES.SDGC.BU.4891528YJ2649B,2020/12/18 00:00:00.000,functional,1905/01/01 00:00:00.000,1905/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891528&rc2=YJ2649B,4891528YJ2649B,4891528YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891528YJ2649B,jpeg,NotOfficial,grossFloorArea,519,m2,281.250000000000000,1168.057755529999895,328.516243742812492,45.203835139010998,126.081306038586860,365.515141096283799
100,ES.SDGC.BU.4891529YJ2649B,2020/12/18 00:00:00.000,functional,1937/01/01 00:00:00.000,1937/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4891529&rc2=YJ2649B,4891529YJ2649B,4891529YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4891529YJ2649B,jpeg,NotOfficial,grossFloorArea,42,m2,37.500000000000000,1020.568257649999964,38.271309661875001,5.266132209474001,29.698299295246205,50.206260034687197
101,ES.SDGC.BU.4990501YJ2649B,2020/12/18 00:00:00.000,functional,2010/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4990501&rc2=YJ2649B,4990501YJ2649B,4990501YJ2649B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4990501YJ2649B,jpeg,NotOfficial,grossFloorArea,6609,m2,3962.500000000000000,1166.023572860000058,4620.368407457750436,635.762692866186399,780.680767887335833,5747.771104736313646
102,ES.SDGC.BU.4993702YJ2659C,2021/07/20 00:00:00.000,functional,1935/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4993702&rc2=YJ2659C,4993702YJ2659C,4993702YJ2659C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4993702YJ2659C,jpeg,NotOfficial,grossFloorArea,412,m2,237.500000000000000,1234.623898150000059,293.223175810625037,40.347508991542007,118.263308987186662,358.757017383447874
103,ES.SDGC.BU.4993703YJ2649D,2021/10/05 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4993703&rc2=YJ2649D,4993703YJ2649D,4993703YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4993703YJ2649D,jpeg,NotOfficial,grossFloorArea,29,m2,6.250000000000000,1215.022827150000012,7.593892669687500,1.044919631349000,22.937883904796148,28.563064251654836
104,ES.SDGC.BU.4995702YJ2659E,2020/11/06 00:00:00.000,declined,1934/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995702&rc2=YJ2659E,4995702YJ2659E,4995702YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995702YJ2659E,jpeg,NotOfficial,grossFloorArea,308,m2,175.000000000000000,1175.506905689999940,205.713708495749984,28.306206289015197,96.635217863043863,237.070914254766024
105,ES.SDGC.BU.4995703YJ2659E,2020/11/06 00:00:00.000,functional,1934/01/01 00:00:00.000,1934/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995703&rc2=YJ2659E,4995703YJ2659E,4995703YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995703YJ2659E,jpeg,NotOfficial,grossFloorArea,154,m2,131.250000000000000,1134.070960640000067,148.846813584000017,20.481321549158402,89.278459241640746,177.694288826850737
106,ES.SDGC.BU.4995704YJ2659E,2020/11/06 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995704&rc2=YJ2659E,4995704YJ2659E,4995704YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995704YJ2659E,jpeg,NotOfficial,grossFloorArea,217,m2,93.750000000000000,1087.233516439999903,101.928142166249998,14.025312362075999,46.275459659638599,109.052039535215954
107,ES.SDGC.BU.4995705YJ2659E,2020/11/06 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995705&rc2=YJ2659E,4995705YJ2659E,4995705YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995705YJ2659E,jpeg,NotOfficial,grossFloorArea,85,m2,31.250000000000000,1123.609130860000050,35.112785339375002,4.831519262698000,41.368503233064359,86.444108351543662
108,ES.SDGC.BU.4995707YJ2659E,2020/11/06 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995707&rc2=YJ2659E,4995707YJ2659E,4995707YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995707YJ2659E,jpeg,NotOfficial,grossFloorArea,223,m2,118.750000000000000,1169.251567640000076,138.848623657250016,19.105570615237603,76.433086146024522,183.784355968546748
109,ES.SDGC.BU.4995708YJ2659E,2020/11/06 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995708&rc2=YJ2659E,4995708YJ2659E,4995708YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995708YJ2659E,jpeg,NotOfficial,grossFloorArea,109,m2,25.000000000000000,1219.218383789999962,30.480459594749998,4.194111240237600,63.020989054190792,109.023769007420384
110,ES.SDGC.BU.4995711YJ2659E,2020/11/06 00:00:00.000,functional,1937/01/01 00:00:00.000,1937/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995711&rc2=YJ2659E,4995711YJ2659E,4995711YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995711YJ2659E,jpeg,NotOfficial,grossFloorArea,149,m2,106.250000000000000,1135.673239319999993,120.665281677750002,16.603542758858403,78.398838781266264,194.080271943759470
111,ES.SDGC.BU.4995712YJ2659E,2020/11/06 00:00:00.000,declined,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995712&rc2=YJ2659E,4995712YJ2659E,4995712YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995712YJ2659E,jpeg,NotOfficial,grossFloorArea,244,m2,62.500000000000000,1120.860900879999917,70.053806304999995,9.639403747568000,65.910475891880793,135.344668634089061
112,ES.SDGC.BU.4995713YJ2649F,2020/11/06 00:00:00.000,declined,1943/01/01 00:00:00.000,1943/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995713&rc2=YJ2649F,4995713YJ2649F,4995713YJ2649F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,3,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995713YJ2649F,jpeg,NotOfficial,grossFloorArea,535,m2,143.750000000000000,1040.547522500000014,149.578706359375019,20.582029995050004,141.025433941762088,539.110509081196255
113,ES.SDGC.BU.4995714YJ2659E,2020/11/06 00:00:00.000,declined,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995714&rc2=YJ2659E,4995714YJ2659E,4995714YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995714YJ2659E,jpeg,NotOfficial,grossFloorArea,296,m2,31.250000000000000,1176.674023439999928,36.771063232499998,5.059698300792000,62.776866437384847,202.088415413891056
114,ES.SDGC.BU.4995715YJ2659E,2020/11/06 00:00:00.000,functional,1943/01/01 00:00:00.000,1943/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995715&rc2=YJ2659E,4995715YJ2659E,4995715YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995715YJ2659E,jpeg,NotOfficial,grossFloorArea,370,m2,62.500000000000000,1003.135253909999960,62.695953369374998,8.626963183626000,89.133102243649574,366.197728462080420
115,ES.SDGC.BU.4995716YJ2659E,2020/11/06 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995716&rc2=YJ2659E,4995716YJ2659E,4995716YJ2659E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995716YJ2659E,jpeg,NotOfficial,grossFloorArea,467,m2,81.250000000000000,969.993779109000002,78.811994552606251,10.844530450438620,79.608855431713721,336.644977991971814
116,ES.SDGC.BU.4995717YJ2649D,2020/11/06 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995717&rc2=YJ2649D,4995717YJ2649D,4995717YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,129,45, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995717YJ2649D,jpeg,NotOfficial,grossFloorArea,7615,m2,593.750000000000000,1161.221349460000056,689.475176241875033,94.871784250882001,190.192504469337337,1199.240727468151135
117,ES.SDGC.BU.4995719YJ2649D,2020/11/06 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4995719&rc2=YJ2649D,4995719YJ2649D,4995719YJ2649D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4995719YJ2649D,jpeg,NotOfficial,grossFloorArea,1174,m2,87.500000000000000,1095.063380649999999,95.818045806875006,13.184563103026001,72.255928374886295,270.042744618479162
