OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
79,ES.SDGC.BU.8826601YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8826601&rc2=YJ2782F,8826601YJ2782F,8826601YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8826601YJ2782F,jpeg,NotOfficial,grossFloorArea,2582,m2,93.750000000000000,1133.244901530000107,106.241709518437503,14.618859229737000,80.864194477775243,294.083250809463152
80,ES.SDGC.BU.8826602YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8826602&rc2=YJ2782F,8826602YJ2782F,8826602YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8826602YJ2782F,jpeg,NotOfficial,grossFloorArea,1620,m2,75.000000000000000,1101.506067909999956,82.612955093249994,11.367542620831200,69.061476525174569,198.756884302954830
81,ES.SDGC.BU.8826603YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8826603&rc2=YJ2782F,8826603YJ2782F,8826603YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8826603YJ2782F,jpeg,NotOfficial,grossFloorArea,1520,m2,56.250000000000000,1128.795735680000007,63.494760132000003,8.736878994163201,66.079206412562527,186.922093421135514
82,ES.SDGC.BU.8826604YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8826604&rc2=YJ2782F,8826604YJ2782F,8826604YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8826604YJ2782F,jpeg,NotOfficial,grossFloorArea,1512,m2,106.250000000000000,1137.273390829999926,120.835297775687494,16.626936973934598,65.605633682777565,185.298388399605898
83,ES.SDGC.BU.8826605YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8826605&rc2=YJ2782F,8826605YJ2782F,8826605YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8826605YJ2782F,jpeg,NotOfficial,grossFloorArea,1619,m2,93.750000000000000,1170.287259929999891,109.714430618437490,15.096705653096999,64.419998766108336,201.666565531190940
84,ES.SDGC.BU.8826606YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8826606&rc2=YJ2782F,8826606YJ2782F,8826606YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8826606YJ2782F,jpeg,NotOfficial,grossFloorArea,2573,m2,137.500000000000000,1154.286252110000078,158.714359665124988,21.839095889921200,80.624764358862535,293.019092511845088
85,ES.SDGC.BU.8826801YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8826801&rc2=YJ2782F,8826801YJ2782F,8826801YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8826801YJ2782F,jpeg,NotOfficial,grossFloorArea,2594,m2,125.000000000000000,1136.428579709999894,142.053572463749987,19.546571571011999,81.023604518138669,294.971903538403922
86,ES.SDGC.BU.8826802YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8826802&rc2=YJ2782F,8826802YJ2782F,8826802YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8826802YJ2782F,jpeg,NotOfficial,grossFloorArea,1629,m2,100.000000000000000,1161.302371980000089,116.130237198000003,15.979520638444800,60.168969993071684,201.709930150631038
87,ES.SDGC.BU.8826803YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8826803&rc2=YJ2782F,8826803YJ2782F,8826803YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8826803YJ2782F,jpeg,NotOfficial,grossFloorArea,1522,m2,62.500000000000000,1090.799658200000067,68.174978637500004,9.380877060520001,65.330718627690203,186.675316403418208
88,ES.SDGC.BU.8826804YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8826804&rc2=YJ2782F,8826804YJ2782F,8826804YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8826804YJ2782F,jpeg,NotOfficial,grossFloorArea,1522,m2,100.000000000000000,1131.219673159999957,113.121967315999996,15.565582702681599,65.376085988726999,186.114349084588241
89,ES.SDGC.BU.8826805YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8826805&rc2=YJ2782F,8826805YJ2782F,8826805YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8826805YJ2782F,jpeg,NotOfficial,grossFloorArea,1628,m2,81.250000000000000,1153.849571810000043,93.750277709562511,12.900038212835801,59.992483495518506,201.067185339071159
90,ES.SDGC.BU.8826806YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8826806&rc2=YJ2782F,8826806YJ2782F,8826806YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8826806YJ2782F,jpeg,NotOfficial,grossFloorArea,2594,m2,131.250000000000000,1160.964390350000031,152.376576233437504,20.967016889720998,80.933457001376794,294.728829986312462
91,ES.SDGC.BU.8923901YJ2782D,2020/10/08 00:00:00.000,functional,1986/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8923901&rc2=YJ2782D,8923901YJ2782D,8923901YJ2782D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,128,86, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8923901YJ2782D,jpeg,NotOfficial,grossFloorArea,10907,m2,600.000000000000000,1171.136971160000030,702.682182695999927,96.689068338969591,176.063974871541234,992.641504132701584
92,ES.SDGC.BU.8923902YJ2782D,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8923902&rc2=YJ2782D,8923902YJ2782D,8923902YJ2782D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8923902YJ2782D,jpeg,NotOfficial,grossFloorArea,1902,m2,218.750000000000000,1124.843477959999973,246.059510803749987,33.857788686595995,79.218535295449911,338.737730012788404
93,ES.SDGC.BU.8923903YJ2782D,2020/10/08 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8923903&rc2=YJ2782D,8923903YJ2782D,8923903YJ2782D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8923903YJ2782D,jpeg,NotOfficial,grossFloorArea,2545,m2,243.750000000000000,1134.241707039999937,276.471416090999980,38.042466854121592,76.421164668987558,320.404615137775465
94,ES.SDGC.BU.8924701YJ2782D,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8924701&rc2=YJ2782D,8924701YJ2782D,8924701YJ2782D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8924701YJ2782D,jpeg,NotOfficial,grossFloorArea,3858,m2,793.750000000000000,1114.052396999999928,884.279090118749991,121.676802800339999,190.543108683612871,1231.838348541559071
95,ES.SDGC.BU.8925201YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8925201&rc2=YJ2782F,8925201YJ2782F,8925201YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,31, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8925201YJ2782F,jpeg,NotOfficial,grossFloorArea,1892,m2,68.750000000000000,1113.620749729999943,76.561426543937500,10.534852292445800,82.208979895115988,241.999034045875732
96,ES.SDGC.BU.8925202YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8925202&rc2=YJ2782F,8925202YJ2782F,8925202YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,31, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8925202YJ2782F,jpeg,NotOfficial,grossFloorArea,1898,m2,87.500000000000000,1127.187155589999975,98.628876114125006,13.571333353303601,82.167485009654570,241.741087836406706
97,ES.SDGC.BU.8925203YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8925203&rc2=YJ2782F,8925203YJ2782F,8925203YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8925203YJ2782F,jpeg,NotOfficial,grossFloorArea,1185,m2,87.500000000000000,1137.056701660000044,99.492461395250004,13.690162687986401,68.375824667840362,219.246201857652920
98,ES.SDGC.BU.8925204YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8925204&rc2=YJ2782F,8925204YJ2782F,8925204YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8925204YJ2782F,jpeg,NotOfficial,grossFloorArea,1242,m2,62.500000000000000,1179.462115479999966,73.716382217499998,10.143374193128000,68.385788960782151,217.856286417545675
99,ES.SDGC.BU.8925205YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8925205&rc2=YJ2782F,8925205YJ2782F,8925205YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8925205YJ2782F,jpeg,NotOfficial,grossFloorArea,1167,m2,75.000000000000000,1164.663792930000000,87.349784469749991,12.019330343037598,68.381272585096241,218.299675845439225
100,ES.SDGC.BU.8925206YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8925206&rc2=YJ2782F,8925206YJ2782F,8925206YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8925206YJ2782F,jpeg,NotOfficial,grossFloorArea,1666,m2,112.500000000000000,1101.716023760000098,123.943052673000011,17.054564047804799,82.459499239327045,241.232204825699512
101,ES.SDGC.BU.8925207YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8925207&rc2=YJ2782F,8925207YJ2782F,8925207YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8925207YJ2782F,jpeg,NotOfficial,grossFloorArea,1666,m2,112.500000000000000,1120.094641789999969,126.010647201375008,17.339065054909199,82.304210247929021,241.539835802705369
102,ES.SDGC.BU.8925208YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8925208&rc2=YJ2782F,8925208YJ2782F,8925208YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8925208YJ2782F,jpeg,NotOfficial,grossFloorArea,1167,m2,75.000000000000000,1108.758509320000030,83.156888199000008,11.442387816182402,68.267536817411695,219.577067371680954
103,ES.SDGC.BU.8925209YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8925209&rc2=YJ2782F,8925209YJ2782F,8925209YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8925209YJ2782F,jpeg,NotOfficial,grossFloorArea,1239,m2,68.750000000000000,1130.730346679999911,77.737711334249994,10.696709079592798,68.096943286125139,218.393960952056659
104,ES.SDGC.BU.8925210YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8925210&rc2=YJ2782F,8925210YJ2782F,8925210YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8925210YJ2782F,jpeg,NotOfficial,grossFloorArea,1143,m2,87.500000000000000,1137.468719479999891,99.528512954499988,13.695123382539199,68.210960671436339,219.379521443198286
105,ES.SDGC.BU.8925211YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8925211&rc2=YJ2782F,8925211YJ2782F,8925211YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8925211YJ2782F,jpeg,NotOfficial,grossFloorArea,1115,m2,75.000000000000000,1136.630554200000006,85.247291565000012,11.730027319344002,54.976945743242283,163.811574782925049
106,ES.SDGC.BU.8925212YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8925212&rc2=YJ2782F,8925212YJ2782F,8925212YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8925212YJ2782F,jpeg,NotOfficial,grossFloorArea,1194,m2,75.000000000000000,1165.249643959999958,87.393723296999994,12.025376325667199,55.396895605601863,165.835046320472713
107,ES.SDGC.BU.8925213YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8925213&rc2=YJ2782F,8925213YJ2782F,8925213YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8925213YJ2782F,jpeg,NotOfficial,grossFloorArea,1192,m2,75.000000000000000,1191.761622109999962,89.382121658249986,12.298979940175199,55.585492444756142,166.498784348914114
108,ES.SDGC.BU.8925214YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8925214&rc2=YJ2782F,8925214YJ2782F,8925214YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8925214YJ2782F,jpeg,NotOfficial,grossFloorArea,1140,m2,81.250000000000000,1195.922706020000078,97.168719864124995,13.370415853303600,55.326217444790593,165.366595850517115
109,ES.SDGC.BU.8925215YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8925215&rc2=YJ2782F,8925215YJ2782F,8925215YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8925215YJ2782F,jpeg,NotOfficial,grossFloorArea,1130,m2,68.750000000000000,1176.524053399999957,80.886028671249989,11.129917545163998,54.857123181118737,161.756229273059915
110,ES.SDGC.BU.8925216YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8925216&rc2=YJ2782F,8925216YJ2782F,8925216YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8925216YJ2782F,jpeg,NotOfficial,grossFloorArea,1263,m2,81.250000000000000,1187.489581770000086,96.483528518812506,13.276133524188602,55.164525726560655,163.083152840285294
111,ES.SDGC.BU.8925217YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8925217&rc2=YJ2782F,8925217YJ2782F,8925217YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8925217YJ2782F,jpeg,NotOfficial,grossFloorArea,1197,m2,106.250000000000000,1157.998973169999999,123.037390899312499,16.929944987745397,55.248098907572576,164.007470345515799
112,ES.SDGC.BU.8925218YJ2782F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8925218&rc2=YJ2782F,8925218YJ2782F,8925218YJ2782F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8925218YJ2782F,jpeg,NotOfficial,grossFloorArea,1136,m2,75.000000000000000,1124.187688190000017,84.314076614250013,11.601616942120801,55.000872054105230,162.301253932876790
113,ES.SDGC.BU.9023701YJ2792C,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9023701&rc2=YJ2792C,9023701YJ2792C,9023701YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,249,164, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9023701YJ2792C,jpeg,NotOfficial,grossFloorArea,20284,m2,1312.500000000000000,1141.940213739999990,1498.796530533750001,206.234402601444003,257.145813751427795,2156.939557747010895
114,ES.SDGC.BU.9023702YJ2782D,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9023702&rc2=YJ2782D,9023702YJ2782D,9023702YJ2782D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9023702YJ2782D,jpeg,NotOfficial,grossFloorArea,1479,m2,112.500000000000000,1153.674797910000052,129.788414764875000,17.858885871646798,61.685120157923848,234.137637483318741
115,ES.SDGC.BU.9122701YJ2792A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9122701&rc2=YJ2792A,9122701YJ2792A,9122701YJ2792A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9122701YJ2792A,jpeg,NotOfficial,grossFloorArea,7249,m2,2368.750000000000000,1131.782505650000076,2680.909810258438029,368.893189891561121,543.648037022902031,3787.479446640084007
116,ES.SDGC.BU.9123601YJ2792C,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123601&rc2=YJ2792C,9123601YJ2792C,9123601YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123601YJ2792C,jpeg,NotOfficial,grossFloorArea,5305,m2,450.000000000000000,1218.601943119999987,548.370874404000006,75.455832317990399,109.409104296837569,733.453901063786248
117,ES.SDGC.BU.9123602YJ2792C,2020/12/18 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9123602&rc2=YJ2792C,9123602YJ2792C,9123602YJ2792C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9123602YJ2792C,jpeg,NotOfficial,grossFloorArea,3310,m2,256.250000000000000,1188.436258460000090,304.536791230375002,41.904262473299603,98.629875663230308,550.777326059244274
