OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
79,ES.SDGC.BU.6929219YJ2762H,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6929219&rc2=YJ2762H,6929219YJ2762H,6929219YJ2762H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6929219YJ2762H,jpeg,NotOfficial,grossFloorArea,3881,m2,175.000000000000000,1168.201836720000074,204.435321426000002,28.130300228217600,92.174941490630815,434.637019997216100
80,ES.SDGC.BU.6929220YJ2762H,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6929220&rc2=YJ2762H,6929220YJ2762H,6929220YJ2762H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,212,70, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6929220YJ2762H,jpeg,NotOfficial,grossFloorArea,19031,m2,987.500000000000000,1165.692813149999893,1151.121652985624905,158.394339450821974,188.678140346011105,1886.109465015756768
81,ES.SDGC.BU.6929221YJ2762H,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6929221&rc2=YJ2762H,6929221YJ2762H,6929221YJ2762H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6929221YJ2762H,jpeg,NotOfficial,grossFloorArea,2234,m2,112.500000000000000,1073.603688559999910,120.780414962999984,16.619385098908797,66.429849338169632,270.796372497733728
82,ES.SDGC.BU.6929222YJ2763B,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6929222&rc2=YJ2763B,6929222YJ2763B,6929222YJ2763B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6929222YJ2763B,jpeg,NotOfficial,grossFloorArea,1481,m2,75.000000000000000,1144.125854489999938,85.809439086749990,11.807378818336799,72.803081025514828,208.675482741414299
83,ES.SDGC.BU.6929223YJ2763B,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6929223&rc2=YJ2763B,6929223YJ2763B,6929223YJ2763B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6929223YJ2763B,jpeg,NotOfficial,grossFloorArea,2759,m2,81.250000000000000,1208.087439899999936,98.157104491875003,13.506417578082001,121.076109383086788,424.048599993818073
84,ES.SDGC.BU.6929224YJ2763B,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6929224&rc2=YJ2763B,6929224YJ2763B,6929224YJ2763B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6929224YJ2763B,jpeg,NotOfficial,grossFloorArea,2075,m2,125.000000000000000,1255.019714360000080,156.877464295000010,21.586339086992002,88.229650473048096,303.469049988731570
85,ES.SDGC.BU.6929225YJ2763B,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6929225&rc2=YJ2763B,6929225YJ2763B,6929225YJ2763B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6929225YJ2763B,jpeg,NotOfficial,grossFloorArea,1442,m2,68.750000000000000,1170.686057350000056,80.484666442812511,11.074690102531001,66.719086323654707,185.636727498776537
86,ES.SDGC.BU.6929226YJ2763B,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6929226&rc2=YJ2763B,6929226YJ2763B,6929226YJ2763B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6929226YJ2763B,jpeg,NotOfficial,grossFloorArea,1682,m2,93.750000000000000,1156.513911949999965,108.423179245312497,14.919029464155001,80.057822613240845,278.403899999231442
87,ES.SDGC.BU.6929301YJ2762H,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6929301&rc2=YJ2762H,6929301YJ2762H,6929301YJ2762H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6929301YJ2762H,jpeg,NotOfficial,grossFloorArea,4720,m2,31.250000000000000,1007.297717290000037,31.478053665312501,4.331380184347000,28.638687635313953,51.195615002409781
88,ES.SDGC.BU.6932801YJ2763D,2020/10/29 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6932801&rc2=YJ2763D,6932801YJ2763D,6932801YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6932801YJ2763D,jpeg,NotOfficial,grossFloorArea,3374,m2,193.750000000000000,1107.726590060000035,214.622026824125015,29.531990890999602,74.878050166177673,307.213217680989601
89,ES.SDGC.BU.6932802YJ2763D,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6932802&rc2=YJ2763D,6932802YJ2763D,6932802YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6932802YJ2763D,jpeg,NotOfficial,grossFloorArea,2054,m2,181.250000000000000,1147.826441270000032,208.043542480187512,28.626791445273799,72.389094701878889,289.333861485435079
90,ES.SDGC.BU.6932803YJ2763D,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6932803&rc2=YJ2763D,6932803YJ2763D,6932803YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,90,57, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6932803YJ2763D,jpeg,NotOfficial,grossFloorArea,4567,m2,475.000000000000000,1154.846160090000012,548.551926042749983,75.480745023482399,113.981521202624080,765.597949504142434
91,ES.SDGC.BU.6932804YJ2763D,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6932804&rc2=YJ2763D,6932804YJ2763D,6932804YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6932804YJ2763D,jpeg,NotOfficial,grossFloorArea,2640,m2,187.500000000000000,1125.363592530000005,211.005673599375001,29.034380687274002,78.777955996967222,379.105166004544458
92,ES.SDGC.BU.6932805YJ2763D,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6932805&rc2=YJ2763D,6932805YJ2763D,6932805YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6932805YJ2763D,jpeg,NotOfficial,grossFloorArea,1944,m2,150.000000000000000,1045.877365110000028,156.881604766500004,21.586908815870402,72.290809297537365,310.520040451619309
93,ES.SDGC.BU.6932806YJ2763D,2022/04/01 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6932806&rc2=YJ2763D,6932806YJ2763D,6932806YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,41,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6932806YJ2763D,jpeg,NotOfficial,grossFloorArea,4827,m2,206.250000000000000,1115.745574029999943,230.122524643687512,31.664859390971401,121.562783256252075,565.730739828143555
94,ES.SDGC.BU.6932807YJ2763B,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6932807&rc2=YJ2763B,6932807YJ2763B,6932807YJ2763B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,46,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6932807YJ2763B,jpeg,NotOfficial,grossFloorArea,5667,m2,387.500000000000000,1147.162092640000083,444.525310898000043,61.166682779564802,108.969933293025719,664.999195502475459
95,ES.SDGC.BU.6932808YJ2763D,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6932808&rc2=YJ2763D,6932808YJ2763D,6932808YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6932808YJ2763D,jpeg,NotOfficial,grossFloorArea,2889,m2,162.500000000000000,1132.780991769999900,184.076911162624981,25.328982975977198,78.645550729096712,385.312372984793512
96,ES.SDGC.BU.6932809YJ2763D,2020/10/29 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6932809&rc2=YJ2763D,6932809YJ2763D,6932809YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6932809YJ2763D,jpeg,NotOfficial,grossFloorArea,5280,m2,281.250000000000000,1137.593480089999957,319.948166275312474,44.024867679482995,100.751671676806467,576.861937510056919
97,ES.SDGC.BU.6932810YJ2763D,2020/10/29 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6932810&rc2=YJ2763D,6932810YJ2763D,6932810YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6932810YJ2763D,jpeg,NotOfficial,grossFloorArea,2634,m2,143.750000000000000,1096.298817509999935,157.592955017062479,21.684790610347797,75.381186900199808,315.128386505318190
98,ES.SDGC.BU.6932811YJ2763D,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6932811&rc2=YJ2763D,6932811YJ2763D,6932811YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6932811YJ2763D,jpeg,NotOfficial,grossFloorArea,3469,m2,237.500000000000000,1209.233123779999914,287.192866897749980,39.517738485130394,74.405592326587140,330.034442229917374
99,ES.SDGC.BU.6933601YJ2763D,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6933601&rc2=YJ2763D,6933601YJ2763D,6933601YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6933601YJ2763D,jpeg,NotOfficial,grossFloorArea,303,m2,6.250000000000000,855.881164550999983,5.349257278443750,0.736057801513860,77.729914894871470,149.239548986216590
100,ES.SDGC.BU.6933602YJ2763D,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6933602&rc2=YJ2763D,6933602YJ2763D,6933602YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6933602YJ2763D,jpeg,NotOfficial,grossFloorArea,3273,m2,200.000000000000000,1167.145050050000009,233.429010009999985,32.119831777376000,83.968483394179685,419.731024689618550
101,ES.SDGC.BU.6933603YJ2763D,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6933603&rc2=YJ2763D,6933603YJ2763D,6933603YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6933603YJ2763D,jpeg,NotOfficial,grossFloorArea,3318,m2,156.250000000000000,1105.316967770000019,172.705776214062496,23.764314807054998,80.722281047788101,388.956634970586663
102,ES.SDGC.BU.6933604YJ2763D,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6933604&rc2=YJ2763D,6933604YJ2763D,6933604YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6933604YJ2763D,jpeg,NotOfficial,grossFloorArea,3107,m2,193.750000000000000,1207.679390199999943,233.987881851249995,32.196732542732001,80.302218041439787,385.279499092252252
103,ES.SDGC.BU.6933605YJ2763D,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6933605&rc2=YJ2763D,6933605YJ2763D,6933605YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6933605YJ2763D,jpeg,NotOfficial,grossFloorArea,2962,m2,193.750000000000000,1206.316136509999978,233.723751448812493,32.160388199356596,80.775756951895261,391.525319120322195
104,ES.SDGC.BU.6933606YJ2763D,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6933606&rc2=YJ2763D,6933606YJ2763D,6933606YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,45,33, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6933606YJ2763D,jpeg,NotOfficial,grossFloorArea,7338,m2,450.000000000000000,1190.966540870000017,535.934943391500042,73.744648210670405,121.079069684803372,789.921062683506761
105,ES.SDGC.BU.6933607YJ2763D,2020/10/29 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6933607&rc2=YJ2763D,6933607YJ2763D,6933607YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6933607YJ2763D,jpeg,NotOfficial,grossFloorArea,2871,m2,181.250000000000000,1143.109770680000111,207.188645935750003,28.509157680759202,94.929716094809606,361.408450017135749
106,ES.SDGC.BU.6933608YJ2763D,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6933608&rc2=YJ2763D,6933608YJ2763D,6933608YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6933608YJ2763D,jpeg,NotOfficial,grossFloorArea,2557,m2,218.750000000000000,1099.025742889999947,240.411881257187474,33.080674860988992,99.715547406027213,343.474289497932659
107,ES.SDGC.BU.6933609YJ2763D,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6933609&rc2=YJ2763D,6933609YJ2763D,6933609YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6933609YJ2763D,jpeg,NotOfficial,grossFloorArea,2207,m2,237.500000000000000,1130.731522410000025,268.548736572374992,36.952306152358801,80.169703956151096,385.422282503560837
108,ES.SDGC.BU.6933610YJ2763D,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6933610&rc2=YJ2763D,6933610YJ2763D,6933610YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6933610YJ2763D,jpeg,NotOfficial,grossFloorArea,2113,m2,256.250000000000000,1117.472499940000034,286.352328109625034,39.402080347884407,84.040236304323486,308.841808495995394
109,ES.SDGC.BU.6933611YJ2763D,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6933611&rc2=YJ2763D,6933611YJ2763D,6933611YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6933611YJ2763D,jpeg,NotOfficial,grossFloorArea,2307,m2,200.000000000000000,1114.398984910000081,222.879796982000016,30.668260064723199,79.999159658706020,383.001713004298040
110,ES.SDGC.BU.6933612YJ2763D,2020/10/29 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6933612&rc2=YJ2763D,6933612YJ2763D,6933612YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6933612YJ2763D,jpeg,NotOfficial,grossFloorArea,2188,m2,162.500000000000000,1169.593958930000099,190.059018326125027,26.152120921674804,75.772225462174731,350.225848993674845
111,ES.SDGC.BU.6933613YJ2763D,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6933613&rc2=YJ2763D,6933613YJ2763D,6933613YJ2763D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6933613YJ2763D,jpeg,NotOfficial,grossFloorArea,3514,m2,231.250000000000000,1177.930256610000015,272.396371841062489,37.481740765330201,78.908761847681035,369.981018742435992
112,ES.SDGC.BU.7031601YJ2763B,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031601&rc2=YJ2763B,7031601YJ2763B,7031601YJ2763B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,85,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031601YJ2763B,jpeg,NotOfficial,grossFloorArea,8712,m2,431.250000000000000,1174.990156529999922,506.714505003562465,69.723915888490197,118.311433755324089,886.808360581174725
113,ES.SDGC.BU.7031602YJ2763B,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031602&rc2=YJ2763B,7031602YJ2763B,7031602YJ2763B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031602YJ2763B,jpeg,NotOfficial,grossFloorArea,3445,m2,187.500000000000000,1136.628578690000040,213.117858504374993,29.325017330202002,93.107327802937235,471.824660876187011
114,ES.SDGC.BU.7031603YJ2773A,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031603&rc2=YJ2773A,7031603YJ2773A,7031603YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,62,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031603YJ2773A,jpeg,NotOfficial,grossFloorArea,8007,m2,543.750000000000000,1170.957200320000084,636.707977674000063,87.611017727942411,122.608462493866980,949.389003021299573
115,ES.SDGC.BU.7031604YJ2773A,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031604&rc2=YJ2773A,7031604YJ2773A,7031604YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031604YJ2773A,jpeg,NotOfficial,grossFloorArea,2728,m2,243.750000000000000,1083.476211939999985,264.097326660375018,36.339792148467602,92.531197844845664,475.379190955381375
116,ES.SDGC.BU.7031605YJ2773A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031605&rc2=YJ2773A,7031605YJ2773A,7031605YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031605YJ2773A,jpeg,NotOfficial,grossFloorArea,3351,m2,187.500000000000000,1102.064705400000094,206.637132262499989,28.433269399319997,92.992164386206142,471.667091561073846
117,ES.SDGC.BU.7031606YJ2773A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7031606&rc2=YJ2773A,7031606YJ2773A,7031606YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7031606YJ2773A,jpeg,NotOfficial,grossFloorArea,3683,m2,200.000000000000000,1094.539806369999951,218.907961274000002,30.121735471302401,95.458316043948628,471.433471756147867
