OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
84,ES.SDGC.BU.5506005YJ2750F,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5506005&rc2=YJ2750F,5506005YJ2750F,5506005YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5506005YJ2750F,jpeg,NotOfficial,grossFloorArea,7452,m2,493.750000000000000,1168.453770119999945,576.924048996749889,79.384749141952796,125.842825928010726,965.141257557057315
85,ES.SDGC.BU.5506008YJ2750F,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5506008&rc2=YJ2750F,5506008YJ2750F,5506008YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,210,82, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5506008YJ2750F,jpeg,NotOfficial,grossFloorArea,11475,m2,781.250000000000000,1170.500254390000009,914.453323742187422,125.828777346924994,170.780124306264753,1365.709116799165713
86,ES.SDGC.BU.5506101YJ2750F,2020/10/21 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5506101&rc2=YJ2750F,5506101YJ2750F,5506101YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,162,63, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5506101YJ2750F,jpeg,NotOfficial,grossFloorArea,10376,m2,550.000000000000000,1121.325896520000015,616.729243085999997,84.861943848633601,155.638098544129349,1173.895349999346308
87,ES.SDGC.BU.5506102YJ2750F,2020/10/07 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5506102&rc2=YJ2750F,5506102YJ2750F,5506102YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5506102YJ2750F,jpeg,NotOfficial,grossFloorArea,5865,m2,412.500000000000000,1213.172510319999901,500.433660506999956,68.859671685763189,104.029744682861590,674.072604988970738
88,ES.SDGC.BU.5506104YJ2750F,2020/10/07 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5506104&rc2=YJ2750F,5506104YJ2750F,5506104YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5506104YJ2750F,jpeg,NotOfficial,grossFloorArea,1076,m2,106.250000000000000,1145.778119260000040,121.738925171375001,16.751276103581201,51.997529595920632,145.004649997230985
89,ES.SDGC.BU.5507501YJ2750H,2020/10/21 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5507501&rc2=YJ2750H,5507501YJ2750H,5507501YJ2750H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5507501YJ2750H,jpeg,NotOfficial,grossFloorArea,3163,m2,118.750000000000000,1170.878867700000001,139.041865539374982,19.132160698217998,77.911733337011768,359.010599994161737
90,ES.SDGC.BU.5507502YJ2750H,2020/10/21 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5507502&rc2=YJ2750H,5507502YJ2750H,5507502YJ2750H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,34, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5507502YJ2750H,jpeg,NotOfficial,grossFloorArea,3209,m2,193.750000000000000,1156.140619089999973,224.002244948687490,30.822708904939400,86.607223297477148,427.749395014153833
91,ES.SDGC.BU.5507503YJ2750H,2020/10/21 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5507503&rc2=YJ2750H,5507503YJ2750H,5507503YJ2750H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,34, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5507503YJ2750H,jpeg,NotOfficial,grossFloorArea,3740,m2,231.250000000000000,1160.296830459999910,268.318642043875002,36.920645145237202,90.454608191874641,481.154984991147046
92,ES.SDGC.BU.5507504YJ2750H,2020/10/21 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5507504&rc2=YJ2750H,5507504YJ2750H,5507504YJ2750H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,58,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5507504YJ2750H,jpeg,NotOfficial,grossFloorArea,4685,m2,318.750000000000000,1145.891051049999987,365.252772522187513,50.258781499053001,98.402752889691214,597.126612492245840
93,ES.SDGC.BU.5507505YJ2750F,2020/10/21 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5507505&rc2=YJ2750F,5507505YJ2750F,5507505YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,59,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5507505YJ2750F,jpeg,NotOfficial,grossFloorArea,4142,m2,387.500000000000000,1157.608053879999943,448.573120878499992,61.723661432881606,92.208949304864078,533.138900009306553
94,ES.SDGC.BU.5507506YJ2750H,2020/10/23 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5507506&rc2=YJ2750H,5507506YJ2750H,5507506YJ2750H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5507506YJ2750H,jpeg,NotOfficial,grossFloorArea,3790,m2,325.000000000000000,1158.646059480000076,376.559969330999991,51.814651779945599,92.093435021205480,526.332494996761852
95,ES.SDGC.BU.5507507YJ2750F,2020/10/21 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5507507&rc2=YJ2750F,5507507YJ2750F,5507507YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5507507YJ2750F,jpeg,NotOfficial,grossFloorArea,3543,m2,268.750000000000000,1187.498997890000055,319.140355682937468,43.913712941972200,91.636822023610478,521.638250015458993
96,ES.SDGC.BU.5596005YJ2659F,2001/11/19 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5596005&rc2=YJ2659F,5596005YJ2659F,5596005YJ2659F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5596005YJ2659F,jpeg,NotOfficial,grossFloorArea,470,m2,168.750000000000000,1166.037127459999965,196.768765258874993,27.075382099621198,107.376677392756250,334.562649996435653
97,ES.SDGC.BU.5599001YJ2659G,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5599001&rc2=YJ2659G,5599001YJ2659G,5599001YJ2659G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5599001YJ2659G,jpeg,NotOfficial,grossFloorArea,89,m2,50.000000000000000,1167.577377320000096,58.378868866000005,8.032932355961602,39.960542092365671,89.984749996937808
98,ES.SDGC.BU.5599002YJ2659G,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5599002&rc2=YJ2659G,5599002YJ2659G,5599002YJ2659G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5599002YJ2659G,jpeg,NotOfficial,grossFloorArea,1055,m2,956.250000000000000,1145.260543130000087,1095.155394368062389,150.693382265045386,195.901964187312245,1053.534252495987175
99,ES.SDGC.BU.5599003YJ2659G,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5599003&rc2=YJ2659G,5599003YJ2659G,5599003YJ2659G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5599003YJ2659G,jpeg,NotOfficial,grossFloorArea,1585,m2,1231.250000000000000,1128.999527209999997,1390.080667877312408,191.275099899918189,226.876810345189568,1466.851556956691184
100,ES.SDGC.BU.5599009YJ2659H,2020/10/21 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5599009&rc2=YJ2659H,5599009YJ2659H,5599009YJ2659H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,99,91, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5599009YJ2659H,jpeg,NotOfficial,grossFloorArea,11036,m2,900.000000000000000,1158.149809519999963,1042.334828567999921,143.425272410956779,192.335396599692189,1549.907085499877667
101,ES.SDGC.BU.5599013YJ2659G,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5599013&rc2=YJ2659G,5599013YJ2659G,5599013YJ2659G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5599013YJ2659G,jpeg,NotOfficial,grossFloorArea,523,m2,450.000000000000000,1172.373742850000099,527.568184282500056,72.593382157272003,94.887681253967230,510.629107511436473
102,ES.SDGC.BU.5599019YJ2659H,2020/12/18 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5599019&rc2=YJ2659H,5599019YJ2659H,5599019YJ2659H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5599019YJ2659H,jpeg,NotOfficial,grossFloorArea,483,m2,81.250000000000000,1151.344731259999890,93.546759414874998,12.872034095486800,66.808033999507643,252.164004685643476
103,ES.SDGC.BU.5599020YJ2659H,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5599020&rc2=YJ2659H,5599020YJ2659H,5599020YJ2659H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5599020YJ2659H,jpeg,NotOfficial,grossFloorArea,556,m2,262.500000000000000,1142.863930839999966,300.001781845499977,41.280245181940799,95.877981090153597,550.652164988277036
104,ES.SDGC.BU.5599901YJ2659H,2020/10/21 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5599901&rc2=YJ2659H,5599901YJ2659H,5599901YJ2659H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,45,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5599901YJ2659H,jpeg,NotOfficial,grossFloorArea,3287,m2,168.750000000000000,1128.280813710000075,190.397387313562490,26.198680494346196,89.336849451135592,348.059824997736087
105,ES.SDGC.BU.5599902YJ2659H,2020/10/21 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5599902&rc2=YJ2659H,5599902YJ2659H,5599902YJ2659H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,40,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5599902YJ2659H,jpeg,NotOfficial,grossFloorArea,4968,m2,325.000000000000000,1157.585559549999971,376.215306853749951,51.767226223075994,110.299209854507254,558.620242121880324
106,ES.SDGC.BU.5599903YJ2659H,2020/10/21 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5599903&rc2=YJ2659H,5599903YJ2659H,5599903YJ2659H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,121,74, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5599903YJ2659H,jpeg,NotOfficial,grossFloorArea,10336,m2,781.250000000000000,1181.606632320000017,923.130181500000049,127.022712974399994,175.429038757320313,1255.191910013797269
107,ES.SDGC.BU.5601906YJ2750B,2020/10/21 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5601906&rc2=YJ2750B,5601906YJ2750B,5601906YJ2750B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5601906YJ2750B,jpeg,NotOfficial,grossFloorArea,3193,m2,206.250000000000000,1212.941809449999937,250.169248199062480,34.423288552190996,79.884901742283660,381.988759963448672
108,ES.SDGC.BU.5601907YJ2750B,2020/10/21 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5601907&rc2=YJ2750B,5601907YJ2750B,5601907YJ2750B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5601907YJ2750B,jpeg,NotOfficial,grossFloorArea,3231,m2,212.500000000000000,1200.549468989999923,255.116762160374975,35.104066473267594,85.046990890592525,397.631713522722521
109,ES.SDGC.BU.5601908YJ2750B,2020/10/21 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5601908&rc2=YJ2750B,5601908YJ2750B,5601908YJ2750B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,51,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5601908YJ2750B,jpeg,NotOfficial,grossFloorArea,3288,m2,187.500000000000000,1166.849143469999945,218.784214400624990,30.104707901525998,108.834383479570235,431.478535011587837
110,ES.SDGC.BU.5601909YJ2750B,2020/10/26 00:00:00.000,declined,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5601909&rc2=YJ2750B,5601909YJ2750B,5601909YJ2750B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,52,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5601909YJ2750B,jpeg,NotOfficial,grossFloorArea,3297,m2,137.500000000000000,1151.045490609999888,158.268754958874979,21.777780682341199,84.977299788176822,427.281866525233340
111,ES.SDGC.BU.5601910YJ2750B,2020/10/21 00:00:00.000,declined,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5601910&rc2=YJ2750B,5601910YJ2750B,5601910YJ2750B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,52,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5601910YJ2750B,jpeg,NotOfficial,grossFloorArea,3309,m2,137.500000000000000,1192.466835720000063,163.964189911500000,22.561472531822403,85.337437657188659,431.485299030248200
112,ES.SDGC.BU.5601911YJ2750B,2020/10/26 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5601911&rc2=YJ2750B,5601911YJ2750B,5601911YJ2750B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5601911YJ2750B,jpeg,NotOfficial,grossFloorArea,4432,m2,250.000000000000000,1203.102868649999891,300.775717162499973,41.386738681559997,95.934916087869766,571.130475007675727
113,ES.SDGC.BU.5602901YJ2750D,2020/10/21 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5602901&rc2=YJ2750D,5602901YJ2750D,5602901YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5602901YJ2750D,jpeg,NotOfficial,grossFloorArea,3665,m2,275.000000000000000,1217.708240859999933,334.869766236500027,46.078079834142400,89.896727765414965,504.371628136553852
114,ES.SDGC.BU.5602902YJ2750D,2020/10/21 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5602902&rc2=YJ2750D,5602902YJ2750D,5602902YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,227,102, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5602902YJ2750D,jpeg,NotOfficial,grossFloorArea,16127,m2,956.250000000000000,1182.360177230000090,1130.631919476187477,155.574952119923381,209.550663174184592,1791.941383947200848
115,ES.SDGC.BU.5604101YJ2750F,2020/10/21 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5604101&rc2=YJ2750F,5604101YJ2750F,5604101YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,139,84, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5604101YJ2750F,jpeg,NotOfficial,grossFloorArea,10972,m2,556.250000000000000,1170.932410769999933,651.331153490812540,89.623166720335803,160.588141427798035,1447.874758883202276
116,ES.SDGC.BU.5604207YJ2750D,2020/12/22 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5604207&rc2=YJ2750D,5604207YJ2750D,5604207YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5604207YJ2750D,jpeg,NotOfficial,grossFloorArea,1648,m2,75.000000000000000,1158.480443319999949,86.886033248999993,11.955518175062400,63.163221157975379,247.229855548189249
117,ES.SDGC.BU.5604210YJ2750D,2020/12/22 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5604210&rc2=YJ2750D,5604210YJ2750D,5604210YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5604210YJ2750D,jpeg,NotOfficial,grossFloorArea,4323,m2,331.250000000000000,1180.548685329999898,391.056752015562495,53.809409077341400,96.743009072548688,584.943980607570438
118,ES.SDGC.BU.5604301YJ2750D,2020/10/26 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5604301&rc2=YJ2750D,5604301YJ2750D,5604301YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5604301YJ2750D,jpeg,NotOfficial,grossFloorArea,4598,m2,500.000000000000000,1180.124397280000039,590.062198640000020,81.192558532863998,135.569951287274677,721.173432493624659
119,ES.SDGC.BU.5604302YJ2750D,2020/10/21 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5604302&rc2=YJ2750D,5604302YJ2750D,5604302YJ2750D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,55,49, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5604302YJ2750D,jpeg,NotOfficial,grossFloorArea,5095,m2,325.000000000000000,1159.325431239999944,376.780765152999948,51.845033285052793,118.161659818408424,693.131080024558628
120,ES.SDGC.BU.5606101YJ2750F,2020/10/21 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5606101&rc2=YJ2750F,5606101YJ2750F,5606101YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5606101YJ2750F,jpeg,NotOfficial,grossFloorArea,1525,m2,487.500000000000000,973.666143955000052,474.662245178062506,65.313524936501395,273.018236657771979,1255.484697873060441
121,ES.SDGC.BU.5606801YJ2750F,2020/10/21 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5606801&rc2=YJ2750F,5606801YJ2750F,5606801YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5606801YJ2750F,jpeg,NotOfficial,grossFloorArea,3163,m2,225.000000000000000,1188.902630280000039,267.503091813000026,36.808425433468805,86.508188207367084,458.924042525875109
122,ES.SDGC.BU.5606802YJ2750F,2020/10/21 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5606802&rc2=YJ2750F,5606802YJ2750F,5606802YJ2750F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,219,119, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5606802YJ2750F,jpeg,NotOfficial,grossFloorArea,11927,m2,750.000000000000000,1178.651238509999985,883.988428882499989,121.636807814232014,167.797433621205784,1440.052344981107126
