OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
79,ES.SDGC.BU.6502507YJ2760B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6502507&rc2=YJ2760B,6502507YJ2760B,6502507YJ2760B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6502507YJ2760B,jpeg,NotOfficial,grossFloorArea,624,m2,75.000000000000000,1202.160919189999959,90.162068939249991,12.406300686040799,54.494655178916020,148.094950009082623
80,ES.SDGC.BU.6502901YJ2760D,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6502901&rc2=YJ2760D,6502901YJ2760D,6502901YJ2760D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6502901YJ2760D,jpeg,NotOfficial,grossFloorArea,603,m2,481.250000000000000,1154.330536290000055,555.521570589562543,76.439768113123819,115.117737677616759,601.045599980392126
81,ES.SDGC.BU.6503601YJ2760D,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6503601&rc2=YJ2760D,6503601YJ2760D,6503601YJ2760D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6503601YJ2760D,jpeg,NotOfficial,grossFloorArea,5760,m2,137.500000000000000,1136.122472589999916,156.216839981124991,21.495437181402799,93.820632402679692,404.498700015736972
82,ES.SDGC.BU.6503602YJ2760D,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6503602&rc2=YJ2760D,6503602YJ2760D,6503602YJ2760D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6503602YJ2760D,jpeg,NotOfficial,grossFloorArea,5790,m2,125.000000000000000,1097.529782099999920,137.191222762499990,18.877512252119999,93.166824402882057,405.788249993540319
83,ES.SDGC.BU.6504101YJ2760D,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6504101&rc2=YJ2760D,6504101YJ2760D,6504101YJ2760D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,118,118, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6504101YJ2760D,jpeg,NotOfficial,grossFloorArea,13007,m2,281.250000000000000,1133.847730850000062,318.894674301562532,43.879907183895007,165.176966399322822,870.298319497220859
84,ES.SDGC.BU.6505501YJ2760F,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6505501&rc2=YJ2760F,6505501YJ2760F,6505501YJ2760F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6505501YJ2760F,jpeg,NotOfficial,grossFloorArea,5275,m2,225.000000000000000,1136.583301119999987,255.731242751999986,35.188619002675196,89.250968953720673,369.335899999027731
85,ES.SDGC.BU.6600401YJ2760B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6600401&rc2=YJ2760B,6600401YJ2760B,6600401YJ2760B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,48, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6600401YJ2760B,jpeg,NotOfficial,grossFloorArea,4752,m2,150.000000000000000,1153.797228500000074,173.069584275000011,23.814374796240003,93.780746838690433,404.178630003712499
86,ES.SDGC.BU.6600402YJ2760B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6600402&rc2=YJ2760B,6600402YJ2760B,6600402YJ2760B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,48, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6600402YJ2760B,jpeg,NotOfficial,grossFloorArea,4714,m2,143.750000000000000,1144.596631919999936,164.535765838499998,22.640121379377600,93.569752195692260,403.571942511853592
87,ES.SDGC.BU.6600701YJ2760B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6600701&rc2=YJ2760B,6600701YJ2760B,6600701YJ2760B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,48, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6600701YJ2760B,jpeg,NotOfficial,grossFloorArea,4801,m2,187.500000000000000,1146.157035319999977,214.904444122499996,29.570851511255999,93.091485967598047,404.852699992470662
88,ES.SDGC.BU.6600702YJ2760B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6600702&rc2=YJ2760B,6600702YJ2760B,6600702YJ2760B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,48, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6600702YJ2760B,jpeg,NotOfficial,grossFloorArea,4788,m2,156.250000000000000,1150.684953610000093,179.794524001562507,24.739726502615000,93.170779258040270,404.479699995990131
89,ES.SDGC.BU.6600901YJ2760B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6600901&rc2=YJ2760B,6600901YJ2760B,6600901YJ2760B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,5,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6600901YJ2760B,jpeg,NotOfficial,grossFloorArea,547,m2,431.250000000000000,918.878254323999954,396.266247177224955,54.526235611586152,115.529183266255870,558.105227584802606
90,ES.SDGC.BU.6601001YJ2760B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6601001&rc2=YJ2760B,6601001YJ2760B,6601001YJ2760B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,7,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6601001YJ2760B,jpeg,NotOfficial,grossFloorArea,558,m2,475.000000000000000,1011.046356199999991,480.247019195000007,66.081989841232001,115.370550748441303,557.796050007878648
91,ES.SDGC.BU.6601601YJ2760B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6601601&rc2=YJ2760B,6601601YJ2760B,6601601YJ2760B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6601601YJ2760B,jpeg,NotOfficial,grossFloorArea,5610,m2,150.000000000000000,1135.839327489999960,170.375899123499977,23.443723719393596,83.140571281417877,412.036684995938117
92,ES.SDGC.BU.6601602YJ2760B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6601602&rc2=YJ2760B,6601602YJ2760B,6601602YJ2760B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6601602YJ2760B,jpeg,NotOfficial,grossFloorArea,5640,m2,106.250000000000000,1190.523828840000078,126.493156814250000,17.405458377640798,83.029716144805292,412.116225004648868
93,ES.SDGC.BU.6602001YJ2760B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6602001&rc2=YJ2760B,6602001YJ2760B,6602001YJ2760B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6602001YJ2760B,jpeg,NotOfficial,grossFloorArea,2034,m2,293.750000000000000,1139.280799379999962,334.663734817874968,46.049729910939597,93.817642406997422,495.491612779588706
94,ES.SDGC.BU.6602002YJ2760B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6602002&rc2=YJ2760B,6602002YJ2760B,6602002YJ2760B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6602002YJ2760B,jpeg,NotOfficial,grossFloorArea,2037,m2,375.000000000000000,1174.025714110000081,440.259642791250030,60.579726848076000,93.690259471133317,496.377992824839282
95,ES.SDGC.BU.6602003YJ2760B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6602003&rc2=YJ2760B,6602003YJ2760B,6602003YJ2760B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6602003YJ2760B,jpeg,NotOfficial,grossFloorArea,2050,m2,387.500000000000000,1189.233288180000045,460.827899169750026,63.409918925757609,93.113308647202700,491.560743942759302
96,ES.SDGC.BU.6602004YJ2760B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6602004&rc2=YJ2760B,6602004YJ2760B,6602004YJ2760B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6602004YJ2760B,jpeg,NotOfficial,grossFloorArea,2025,m2,425.000000000000000,1192.202608000000055,506.686108400000023,69.720008515840007,92.884205717091163,491.411257672936642
97,ES.SDGC.BU.6602005YJ2760B,2020/10/26 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6602005&rc2=YJ2760B,6602005YJ2760B,6602005YJ2760B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6602005YJ2760B,jpeg,NotOfficial,grossFloorArea,2045,m2,456.250000000000000,1187.021664970000074,541.578634642562520,74.521220126816615,92.304757590363707,485.341928508300725
98,ES.SDGC.BU.6602006YJ2760B,2020/10/26 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6602006&rc2=YJ2760B,6602006YJ2760B,6602006YJ2760B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6602006YJ2760B,jpeg,NotOfficial,grossFloorArea,2068,m2,412.500000000000000,1193.989116319999994,492.520510482000020,67.770822242323206,92.241812277192039,487.612811557891291
99,ES.SDGC.BU.6602201YJ2760D,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6602201&rc2=YJ2760D,6602201YJ2760D,6602201YJ2760D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6602201YJ2760D,jpeg,NotOfficial,grossFloorArea,5640,m2,175.000000000000000,1139.409434729999930,199.396651077749993,27.436979188298398,83.069471417225827,412.369197492815090
100,ES.SDGC.BU.6602202YJ2760D,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6602202&rc2=YJ2760D,6602202YJ2760D,6602202YJ2760D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6602202YJ2760D,jpeg,NotOfficial,grossFloorArea,5655,m2,168.750000000000000,1102.323900009999988,186.017158126687491,25.595960958232197,83.089806132095475,412.283550002844834
101,ES.SDGC.BU.6603701YJ2760D,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6603701&rc2=YJ2760D,6603701YJ2760D,6603701YJ2760D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,11,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6603701YJ2760D,jpeg,NotOfficial,grossFloorArea,632,m2,531.250000000000000,954.651950971000019,507.158848953343750,69.785057615980108,125.952315755067588,633.790033512212972
102,ES.SDGC.BU.6603801YJ2760D,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6603801&rc2=YJ2760D,6603801YJ2760D,6603801YJ2760D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6603801YJ2760D,jpeg,NotOfficial,grossFloorArea,5595,m2,118.750000000000000,1122.123824269999886,133.252204132062502,18.335503288571800,83.028088221148508,412.665282505579739
103,ES.SDGC.BU.6603802YJ2760D,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6603802&rc2=YJ2760D,6603802YJ2760D,6603802YJ2760D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6603802YJ2760D,jpeg,NotOfficial,grossFloorArea,5615,m2,137.500000000000000,1116.864496400000007,153.568868255000012,21.131076271888002,83.176642007225823,411.882854998150378
104,ES.SDGC.BU.6605001YJ2760F,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6605001&rc2=YJ2760F,6605001YJ2760F,6605001YJ2760F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,57,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6605001YJ2760F,jpeg,NotOfficial,grossFloorArea,5510,m2,181.250000000000000,1155.875799769999958,209.502488708312512,28.827542446263802,88.652247342202216,404.363447967649449
105,ES.SDGC.BU.6605002YJ2760F,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6605002&rc2=YJ2760F,6605002YJ2760F,6605002YJ2760F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,9,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6605002YJ2760F,jpeg,NotOfficial,grossFloorArea,894,m2,612.500000000000000,999.850326226999982,612.408324814037542,84.267385494411570,138.916268918582659,896.841648960264365
106,ES.SDGC.BU.6605003YJ2760F,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6605003&rc2=YJ2760F,6605003YJ2760F,6605003YJ2760F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6605003YJ2760F,jpeg,NotOfficial,grossFloorArea,5518,m2,193.750000000000000,1154.995337699999936,223.780346679374986,30.792175703081998,90.370335716254019,379.568251526291647
107,ES.SDGC.BU.6605004YJ2760F,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6605004&rc2=YJ2760F,6605004YJ2760F,6605004YJ2760F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,13,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6605004YJ2760F,jpeg,NotOfficial,grossFloorArea,907,m2,631.250000000000000,997.132016021000027,629.439585113256271,86.610886911584075,139.072482054802521,893.486950553777660
108,ES.SDGC.BU.6605005YJ2760F,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6605005&rc2=YJ2760F,6605005YJ2760F,6605005YJ2760F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6605005YJ2760F,jpeg,NotOfficial,grossFloorArea,5518,m2,175.000000000000000,1185.615611489999992,207.482732010749999,28.549623924679199,90.542257091398341,378.935422001366135
109,ES.SDGC.BU.6605006YJ2760D,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6605006&rc2=YJ2760D,6605006YJ2760D,6605006YJ2760D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,8,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6605006YJ2760D,jpeg,NotOfficial,grossFloorArea,765,m2,531.250000000000000,1044.759066950000033,555.028254317187475,76.371887794044994,122.418515728780989,767.305830496940075
110,ES.SDGC.BU.6605301YJ2760F,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6605301&rc2=YJ2760F,6605301YJ2760F,6605301YJ2760F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6605301YJ2760F,jpeg,NotOfficial,grossFloorArea,5275,m2,181.250000000000000,1183.298316690000092,214.472819900062518,29.511460018248599,88.732399782962531,370.293437498687297
111,ES.SDGC.BU.6605801YJ2760F,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6605801&rc2=YJ2760F,6605801YJ2760F,6605801YJ2760F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6605801YJ2760F,jpeg,NotOfficial,grossFloorArea,5275,m2,187.500000000000000,1176.362121579999894,220.567897796249980,30.350142736763996,88.787834612209821,370.488177008476100
112,ES.SDGC.BU.6607001YJ2760F,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6607001&rc2=YJ2760F,6607001YJ2760F,6607001YJ2760F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6607001YJ2760F,jpeg,NotOfficial,grossFloorArea,5519,m2,3100.000000000000000,1192.060604960000092,3695.387875376000011,508.485371651737637,493.377099658740462,3735.773470505631394
113,ES.SDGC.BU.6702001YJ2760B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6702001&rc2=YJ2760B,6702001YJ2760B,6702001YJ2760B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6702001YJ2760B,jpeg,NotOfficial,grossFloorArea,4162,m2,1106.250000000000000,1124.579041909999887,1244.065565112937520,171.183421759540209,262.590427899337271,1635.534952363612547
114,ES.SDGC.BU.6707101YJ2760H,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6707101&rc2=YJ2760H,6707101YJ2760H,6707101YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6707101YJ2760H,jpeg,NotOfficial,grossFloorArea,2044,m2,1656.250000000000000,1133.055497540000033,1876.623167800625197,258.223347889366039,183.236337090703870,2008.562064983943401
115,ES.SDGC.BU.6804001YJ2760D,2020/12/18 00:00:00.000,functional,1987/01/01 00:00:00.000,1987/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6804001&rc2=YJ2760D,6804001YJ2760D,6804001YJ2760D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6804001YJ2760D,jpeg,NotOfficial,grossFloorArea,12484,m2,6725.000000000000000,1170.369096039999931,7870.732170868999674,1083.012746711574437,441.330931319167632,7923.469016965641458
116,ES.SDGC.BU.6808001YJ2760H,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6808001&rc2=YJ2760H,6808001YJ2760H,6808001YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6808001YJ2760H,jpeg,NotOfficial,grossFloorArea,4055,m2,193.750000000000000,1163.227235860000064,225.375276947875022,31.011638108027608,80.491198893240266,405.216799990699428
117,ES.SDGC.BU.6808002YJ2760H,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6808002&rc2=YJ2760H,6808002YJ2760H,6808002YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6808002YJ2760H,jpeg,NotOfficial,grossFloorArea,4044,m2,218.750000000000000,1164.787168670000028,254.797193146562506,35.060093776967001,80.504531850164312,405.360712502694128
