OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
79,ES.SDGC.BU.6339401YJ2763G,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6339401&rc2=YJ2763G,6339401YJ2763G,6339401YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6339401YJ2763G,jpeg,NotOfficial,grossFloorArea,13893,m2,3587.500000000000000,1142.502872479999951,4098.729055021999557,563.985117971027080,593.543015139718136,4886.807783394760918
80,ES.SDGC.BU.6339402YJ2763G,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6339402&rc2=YJ2763G,6339402YJ2763G,6339402YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6339402YJ2763G,jpeg,NotOfficial,grossFloorArea,4786,m2,993.750000000000000,1196.071573890000082,1188.596126553187560,163.550827013718617,237.878790308169840,1435.543184999883124
81,ES.SDGC.BU.6339403YJ2763G,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6339403&rc2=YJ2763G,6339403YJ2763G,6339403YJ2763G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6339403YJ2763G,jpeg,NotOfficial,grossFloorArea,7197,m2,956.250000000000000,1204.870203350000111,1152.157131953437556,158.536821356793013,150.314323958052142,1256.279671099071265
82,ES.SDGC.BU.6340101YJ2764A,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6340101&rc2=YJ2764A,6340101YJ2764A,6340101YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,39, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6340101YJ2764A,jpeg,NotOfficial,grossFloorArea,4066,m2,193.750000000000000,1058.578270700000076,205.099539948125027,28.221696696862001,133.021932190398132,590.631413987685505
83,ES.SDGC.BU.6340102YJ2764A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6340102&rc2=YJ2764A,6340102YJ2764A,6340102YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6340102YJ2764A,jpeg,NotOfficial,grossFloorArea,1620,m2,43.750000000000000,1051.615339010000071,46.008171081687507,6.330724340840201,70.510055831831011,301.985829656003830
84,ES.SDGC.BU.6340103YJ2764A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6340103&rc2=YJ2764A,6340103YJ2764A,6340103YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6340103YJ2764A,jpeg,NotOfficial,grossFloorArea,1912,m2,62.500000000000000,1110.146044919999895,69.384127807499993,9.547255986311999,78.164607472415327,378.866249019600787
85,ES.SDGC.BU.6340104YJ2764A,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6340104&rc2=YJ2764A,6340104YJ2764A,6340104YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6340104YJ2764A,jpeg,NotOfficial,grossFloorArea,1736,m2,75.000000000000000,1108.128636680000000,83.109647750999997,11.435887530537601,76.785535103324122,295.119881354125823
86,ES.SDGC.BU.6340105YJ2764A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6340105&rc2=YJ2764A,6340105YJ2764A,6340105YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,53,41, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6340105YJ2764A,jpeg,NotOfficial,grossFloorArea,4598,m2,300.000000000000000,1159.752789820000089,347.925836946000061,47.874595163769605,118.418010841395102,752.841177047330234
87,ES.SDGC.BU.6340106YJ2764A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6340106&rc2=YJ2764A,6340106YJ2764A,6340106YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6340106YJ2764A,jpeg,NotOfficial,grossFloorArea,1770,m2,81.250000000000000,1177.947880669999904,95.708265304437489,13.169457305890598,84.377564910860869,340.176915908471528
88,ES.SDGC.BU.6340107YJ2764A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6340107&rc2=YJ2764A,6340107YJ2764A,6340107YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6340107YJ2764A,jpeg,NotOfficial,grossFloorArea,1911,m2,56.250000000000000,1199.440633140000045,67.468535614125003,9.283670500503600,78.824114653170270,385.654490100129465
89,ES.SDGC.BU.6340108YJ2764A,2020/10/29 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6340108&rc2=YJ2764A,6340108YJ2764A,6340108YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6340108YJ2764A,jpeg,NotOfficial,grossFloorArea,1668,m2,56.250000000000000,1231.213541670000041,69.255761718937507,9.529592812525800,69.033058086709445,299.283435058024736
90,ES.SDGC.BU.6341201YJ2764A,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6341201&rc2=YJ2764A,6341201YJ2764A,6341201YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6341201YJ2764A,jpeg,NotOfficial,grossFloorArea,1102,m2,50.000000000000000,1148.540458680000029,57.427022934000000,7.901958355718401,66.396461134520791,162.354183229475922
91,ES.SDGC.BU.6341202YJ2764A,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6341202&rc2=YJ2764A,6341202YJ2764A,6341202YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6341202YJ2764A,jpeg,NotOfficial,grossFloorArea,1869,m2,106.250000000000000,1060.529483569999911,112.681257629312483,15.504941049793398,98.268423440376864,285.588192007055625
92,ES.SDGC.BU.6341203YJ2764A,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6341203&rc2=YJ2764A,6341203YJ2764A,6341203YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6341203YJ2764A,jpeg,NotOfficial,grossFloorArea,1145,m2,50.000000000000000,1029.542625430000044,51.477131271499999,7.083253262958400,67.591240650139184,167.555710003437895
93,ES.SDGC.BU.6341204YJ2764A,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6341204&rc2=YJ2764A,6341204YJ2764A,6341204YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6341204YJ2764A,jpeg,NotOfficial,grossFloorArea,1267,m2,37.500000000000000,1132.069478350000054,42.452605438124998,5.841478508285999,68.000215441562290,166.946202999870138
94,ES.SDGC.BU.6341205YJ2764A,2020/10/29 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6341205&rc2=YJ2764A,6341205YJ2764A,6341205YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6341205YJ2764A,jpeg,NotOfficial,grossFloorArea,2173,m2,168.750000000000000,1185.437282990000085,200.042541504562507,27.525853711027803,100.343837556726228,288.645534027724977
95,ES.SDGC.BU.6341206YJ2764A,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6341206&rc2=YJ2764A,6341206YJ2764A,6341206YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6341206YJ2764A,jpeg,NotOfficial,grossFloorArea,2203,m2,118.750000000000000,1212.096223530000088,143.936426544187498,19.805652292480200,99.832953338292796,292.610909526172520
96,ES.SDGC.BU.6341207YJ2764A,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6341207&rc2=YJ2764A,6341207YJ2764A,6341207YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6341207YJ2764A,jpeg,NotOfficial,grossFloorArea,2188,m2,137.500000000000000,1175.926965890000019,161.689957809874983,22.248538194638797,99.077841364480662,290.230851997987315
97,ES.SDGC.BU.6341208YJ2764A,2020/10/29 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6341208&rc2=YJ2764A,6341208YJ2764A,6341208YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6341208YJ2764A,jpeg,NotOfficial,grossFloorArea,1501,m2,87.500000000000000,1176.817500520000067,102.971531295500014,14.168882706260801,85.508543668518740,214.421128490084214
98,ES.SDGC.BU.6341209YJ2764A,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6341209&rc2=YJ2764A,6341209YJ2764A,6341209YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6341209YJ2764A,jpeg,NotOfficial,grossFloorArea,1306,m2,56.250000000000000,1091.304918080000107,61.385901642000007,8.446700065939201,67.564989852377849,165.979585498625369
99,ES.SDGC.BU.6341210YJ2764A,2020/10/29 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6341210&rc2=YJ2764A,6341210YJ2764A,6341210YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6341210YJ2764A,jpeg,NotOfficial,grossFloorArea,1284,m2,43.750000000000000,1032.679818289999957,45.179742050187492,6.216732506105799,66.132993780665586,163.968262503652539
100,ES.SDGC.BU.6341211YJ2764A,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6341211&rc2=YJ2764A,6341211YJ2764A,6341211YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6341211YJ2764A,jpeg,NotOfficial,grossFloorArea,2175,m2,81.250000000000000,1094.459651070000064,88.924846649437498,12.236058898962598,102.080824818067384,299.638810996427992
101,ES.SDGC.BU.6341212YJ2764A,2020/10/29 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6341212&rc2=YJ2764A,6341212YJ2764A,6341212YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6341212YJ2764A,jpeg,NotOfficial,grossFloorArea,2188,m2,125.000000000000000,1128.464874270000109,141.058109283750014,19.409595837444002,98.472080209366581,281.378276504835583
102,ES.SDGC.BU.6341213YJ2764A,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6341213&rc2=YJ2764A,6341213YJ2764A,6341213YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6341213YJ2764A,jpeg,NotOfficial,grossFloorArea,2266,m2,143.750000000000000,1154.938975459999938,166.022477722374987,22.844692934598800,117.320277302903534,330.866250003776486
103,ES.SDGC.BU.6341214YJ2764A,2020/10/29 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6341214&rc2=YJ2764A,6341214YJ2764A,6341214YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6341214YJ2764A,jpeg,NotOfficial,grossFloorArea,2198,m2,193.750000000000000,1105.065799839999954,214.106498719000001,29.461054223734401,100.493693490570422,303.058840018136266
104,ES.SDGC.BU.6341215YJ2764A,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6341215&rc2=YJ2764A,6341215YJ2764A,6341215YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6341215YJ2764A,jpeg,NotOfficial,grossFloorArea,2193,m2,162.500000000000000,1120.311800440000070,182.050667571500014,25.050171857838400,99.863917904948622,292.055407005424343
105,ES.SDGC.BU.6341216YJ2764A,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6341216&rc2=YJ2764A,6341216YJ2764A,6341216YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6341216YJ2764A,jpeg,NotOfficial,grossFloorArea,2163,m2,143.750000000000000,1155.404939069999955,166.089459991312509,22.853909694804599,97.212632795222106,282.250309992795110
106,ES.SDGC.BU.6341217YJ2764A,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6341217&rc2=YJ2764A,6341217YJ2764A,6341217YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6341217YJ2764A,jpeg,NotOfficial,grossFloorArea,1301,m2,37.500000000000000,1108.800832110000101,41.580031204125007,5.721412293687600,66.975300190525786,166.898462506649651
107,ES.SDGC.BU.6341218YJ2764A,2020/12/18 00:00:00.000,-,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6341218&rc2=YJ2764A,6341218YJ2764A,6341218YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1, ,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6341218YJ2764A,jpeg,NotOfficial,grossFloorArea,0,m2,6.250000000000000,1207.026245120000112,7.543914032000001,1.038042570803200,191.118502138153758,69.842130494963342
108,ES.SDGC.BU.6440801YJ2764A,2020/12/22 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6440801&rc2=YJ2764A,6440801YJ2764A,6440801YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6440801YJ2764A,jpeg,NotOfficial,grossFloorArea,2566,m2,100.000000000000000,1019.593360899999993,101.959336089999994,14.029604645983998,75.516092395782934,343.942097508398717
109,ES.SDGC.BU.6440802YJ2764A,2020/12/22 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6440802&rc2=YJ2764A,6440802YJ2764A,6440802YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6440802YJ2764A,jpeg,NotOfficial,grossFloorArea,934,m2,150.000000000000000,946.996345519999977,142.049451828000002,19.546004571532798,91.686759548902046,320.990117496756284
110,ES.SDGC.BU.6440803YJ2764A,2020/12/22 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6440803&rc2=YJ2764A,6440803YJ2764A,6440803YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6440803YJ2764A,jpeg,NotOfficial,grossFloorArea,1318,m2,131.250000000000000,1096.258347279999953,143.883908080499992,19.798425751876799,113.494321742598942,361.408589999552930
111,ES.SDGC.BU.6440804YJ2764A,2020/12/22 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6440804&rc2=YJ2764A,6440804YJ2764A,6440804YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6440804YJ2764A,jpeg,NotOfficial,grossFloorArea,613,m2,143.750000000000000,939.570455799999991,135.063253021249977,18.584703615723996,116.300279765457645,307.201862510051853
112,ES.SDGC.BU.6440805YJ2764A,2020/12/22 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6440805&rc2=YJ2764A,6440805YJ2764A,6440805YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6440805YJ2764A,jpeg,NotOfficial,grossFloorArea,541,m2,37.500000000000000,980.638478597000017,36.773942947387496,5.060094549560519,85.207406160241817,192.932784990381123
113,ES.SDGC.BU.6440807YJ2764A,2020/12/22 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6440807&rc2=YJ2764A,6440807YJ2764A,6440807YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6440807YJ2764A,jpeg,NotOfficial,grossFloorArea,1960,m2,81.250000000000000,1023.219247669999959,83.136563873187498,11.439591188950599,61.866899550301490,230.223719993281861
114,ES.SDGC.BU.6440808YJ2764A,2020/12/22 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6440808&rc2=YJ2764A,6440808YJ2764A,6440808YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6440808YJ2764A,jpeg,NotOfficial,grossFloorArea,2152,m2,37.500000000000000,1109.779703780000091,41.616738891750003,5.726463271504801,65.353357364592156,239.224560001177309
115,ES.SDGC.BU.6440809YJ2764A,2020/12/22 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6440809&rc2=YJ2764A,6440809YJ2764A,6440809YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6440809YJ2764A,jpeg,NotOfficial,grossFloorArea,1162,m2,68.750000000000000,1078.865661620000083,74.172014236375006,10.206069158925201,86.250347574938502,232.618300012113338
116,ES.SDGC.BU.6440810YJ2764A,2020/12/22 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6440810&rc2=YJ2764A,6440810YJ2764A,6440810YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,116,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6440810YJ2764A,jpeg,NotOfficial,grossFloorArea,9670,m2,875.000000000000000,1078.771030099999962,943.924651337499995,129.884032024040010,220.480311876395916,1753.704244991198038
117,ES.SDGC.BU.6440811YJ2764A,2020/12/22 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6440811&rc2=YJ2764A,6440811YJ2764A,6440811YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6440811YJ2764A,jpeg,NotOfficial,grossFloorArea,646,m2,50.000000000000000,1053.046737670000084,52.652336883500006,7.244961555169601,62.640193804004319,191.659150003181225
