OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
79,ES.SDGC.BU.8326419YJ2782E,2020/12/18 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8326419&rc2=YJ2782E,8326419YJ2782E,8326419YJ2782E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8326419YJ2782E,jpeg,NotOfficial,grossFloorArea,2872,m2,231.250000000000000,1167.797318740000037,270.053129958624993,37.159310682306796,78.002703369723434,349.710316285556303
80,ES.SDGC.BU.8327101YJ2782G,2020/10/08 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8327101&rc2=YJ2782G,8327101YJ2782G,8327101YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8327101YJ2782G,jpeg,NotOfficial,grossFloorArea,1478,m2,118.750000000000000,1198.611260670000092,142.335087204562512,19.585307999347801,61.426386546839950,207.102172495119362
81,ES.SDGC.BU.8327102YJ2782G,2020/12/18 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8327102&rc2=YJ2782G,8327102YJ2782G,8327102YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8327102YJ2782G,jpeg,NotOfficial,grossFloorArea,899,m2,50.000000000000000,1119.663719180000044,55.983185959000004,7.703286387958401,45.174721251608155,118.245349994591990
82,ES.SDGC.BU.8327103YJ2782G,2020/10/08 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8327103&rc2=YJ2782G,8327103YJ2782G,8327103YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8327103YJ2782G,jpeg,NotOfficial,grossFloorArea,1685,m2,125.000000000000000,1236.770062260000032,154.596257782500004,21.272445070872003,59.467523305035613,181.441649999153242
83,ES.SDGC.BU.8327104YJ2782G,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8327104&rc2=YJ2782G,8327104YJ2782G,8327104YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,63,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8327104YJ2782G,jpeg,NotOfficial,grossFloorArea,5179,m2,306.250000000000000,1182.281811770000104,362.073804854562525,49.821355547987807,164.174417762650990,1005.942887485330175
84,ES.SDGC.BU.8327105YJ2782G,2020/10/08 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8327105&rc2=YJ2782G,8327105YJ2782G,8327105YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,65,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8327105YJ2782G,jpeg,NotOfficial,grossFloorArea,5384,m2,318.750000000000000,1169.021022420000008,372.625450896375014,51.273262043341205,162.699629884232280,997.338315117275783
85,ES.SDGC.BU.8327107YJ2782G,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8327107&rc2=YJ2782G,8327107YJ2782G,8327107YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8327107YJ2782G,jpeg,NotOfficial,grossFloorArea,200,m2,18.750000000000000,818.807963052999980,15.352649307243750,2.112524544676740,70.198097992797287,199.878862621500673
86,ES.SDGC.BU.8327109YJ2782G,2020/10/08 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8327109&rc2=YJ2782G,8327109YJ2782G,8327109YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8327109YJ2782G,jpeg,NotOfficial,grossFloorArea,2396,m2,131.250000000000000,1162.996172220000062,152.643247603875011,21.003710870293201,79.300549899876245,258.993477502211988
87,ES.SDGC.BU.8327112YJ2782G,2020/10/08 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8327112&rc2=YJ2782G,8327112YJ2782G,8327112YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8327112YJ2782G,jpeg,NotOfficial,grossFloorArea,1684,m2,112.500000000000000,1222.748969179999904,137.559259032749992,18.928154042906399,65.022145629227410,196.760109997183662
88,ES.SDGC.BU.8327113YJ2782G,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8327113&rc2=YJ2782G,8327113YJ2782G,8327113YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8327113YJ2782G,jpeg,NotOfficial,grossFloorArea,1680,m2,137.500000000000000,1207.096319029999904,165.975743866624981,22.838262356047597,62.379730272057600,191.345225126189519
89,ES.SDGC.BU.8328801YJ2782G,2020/10/08 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8328801&rc2=YJ2782G,8328801YJ2782G,8328801YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,75,50, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8328801YJ2782G,jpeg,NotOfficial,grossFloorArea,8229,m2,393.750000000000000,1145.727727010000081,451.130292510187530,62.075528249401806,127.229006599373719,707.099399976550444
90,ES.SDGC.BU.8328802YJ2782G,2020/12/18 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8328802&rc2=YJ2782G,8328802YJ2782G,8328802YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,49,39, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8328802YJ2782G,jpeg,NotOfficial,grossFloorArea,5991,m2,262.500000000000000,1134.050827750000053,297.688342284374983,40.961915898329998,100.435360528853792,488.096027513103877
91,ES.SDGC.BU.8328803YJ2782G,2020/10/08 00:00:00.000,functional,1987/01/01 00:00:00.000,1987/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8328803&rc2=YJ2782G,8328803YJ2782G,8328803YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8328803YJ2782G,jpeg,NotOfficial,grossFloorArea,3767,m2,175.000000000000000,1131.956741330000114,198.092429732750020,27.257518331226404,79.305628372221449,331.613800122953535
92,ES.SDGC.BU.8328804YJ2782G,2020/10/08 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8328804&rc2=YJ2782G,8328804YJ2782G,8328804YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,69,50, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8328804YJ2782G,jpeg,NotOfficial,grossFloorArea,5422,m2,243.750000000000000,1170.863279680000005,285.397924422000017,39.270754400467197,96.702755346575714,472.414465137940454
93,ES.SDGC.BU.8328805YJ2782G,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8328805&rc2=YJ2782G,8328805YJ2782G,8328805YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,68,66, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8328805YJ2782G,jpeg,NotOfficial,grossFloorArea,6651,m2,312.500000000000000,1201.659029539999892,375.518446731249981,51.671338270219998,119.066118104698219,550.785692628126753
94,ES.SDGC.BU.8328806YJ2782G,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8328806&rc2=YJ2782G,8328806YJ2782G,8328806YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,59,55, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8328806YJ2782G,jpeg,NotOfficial,grossFloorArea,6043,m2,281.250000000000000,1223.932855900000050,344.231115721874971,47.366201523329998,107.618102491246091,532.326537481300193
95,ES.SDGC.BU.8329201YJ2783A,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8329201&rc2=YJ2783A,8329201YJ2783A,8329201YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,98,64, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8329201YJ2783A,jpeg,NotOfficial,grossFloorArea,8926,m2,437.500000000000000,1126.636063059999969,492.903277588750029,67.823490996212001,127.293871165873696,786.171603066477473
96,ES.SDGC.BU.8329202YJ2782G,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8329202&rc2=YJ2782G,8329202YJ2782G,8329202YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,77,73, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8329202YJ2782G,jpeg,NotOfficial,grossFloorArea,14732,m2,693.750000000000000,1176.953790340000069,816.511692048375039,112.352008825856416,200.213899899651921,1234.617547424886197
97,ES.SDGC.BU.8329203YJ2782G,2020/10/09 00:00:00.000,functional,1986/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8329203&rc2=YJ2782G,8329203YJ2782G,8329203YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8329203YJ2782G,jpeg,NotOfficial,grossFloorArea,2889,m2,131.250000000000000,1183.341096419999985,155.313518905124994,21.371140201345199,68.019548016938529,258.244410951955217
98,ES.SDGC.BU.8329204YJ2782G,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8329204&rc2=YJ2782G,8329204YJ2782G,8329204YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,136,120, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8329204YJ2782G,jpeg,NotOfficial,grossFloorArea,16916,m2,843.750000000000000,1160.050566500000059,978.792665484375107,134.681870770650022,196.242727758013928,1421.287198756241878
99,ES.SDGC.BU.8329205YJ2782G,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8329205&rc2=YJ2782G,8329205YJ2782G,8329205YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,85,52, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8329205YJ2782G,jpeg,NotOfficial,grossFloorArea,6658,m2,262.500000000000000,1176.931322370000089,308.944472122125035,42.510759364004407,93.820008869184036,570.971290171913893
100,ES.SDGC.BU.8330401YJ2783A,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8330401&rc2=YJ2783A,8330401YJ2783A,8330401YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,71,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8330401YJ2783A,jpeg,NotOfficial,grossFloorArea,11355,m2,593.750000000000000,1160.539846319999924,689.070533752499955,94.816105444343989,268.684520978212845,1642.170399587397469
101,ES.SDGC.BU.8330402YJ2783A,2020/10/09 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8330402&rc2=YJ2783A,8330402YJ2783A,8330402YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,127,77, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8330402YJ2783A,jpeg,NotOfficial,grossFloorArea,6971,m2,325.000000000000000,1212.250224189999926,393.981322861749959,54.211830025776791,236.945883263766802,1027.053003748022547
102,ES.SDGC.BU.8330403YJ2783A,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8330403&rc2=YJ2783A,8330403YJ2783A,8330403YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8330403YJ2783A,jpeg,NotOfficial,grossFloorArea,2907,m2,125.000000000000000,1211.053067020000071,151.381633377500009,20.830112752744000,75.873140628949699,260.916550229149038
103,ES.SDGC.BU.8330405YJ2783A,2020/10/09 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8330405&rc2=YJ2783A,8330405YJ2783A,8330405YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8330405YJ2783A,jpeg,NotOfficial,grossFloorArea,2702,m2,131.250000000000000,1164.094383599999901,152.787387847499986,21.023544567816000,84.843672629769102,324.385973074553988
104,ES.SDGC.BU.8330406YJ2783A,2020/10/09 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8330406&rc2=YJ2783A,8330406YJ2783A,8330406YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8330406YJ2783A,jpeg,NotOfficial,grossFloorArea,2788,m2,212.500000000000000,1183.156964470000048,251.420854949875007,34.595509641102801,87.924050700483278,352.126443377188366
105,ES.SDGC.BU.8330407YJ2783A,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8330407&rc2=YJ2783A,8330407YJ2783A,8330407YJ2783A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8330407YJ2783A,jpeg,NotOfficial,grossFloorArea,2780,m2,218.750000000000000,1185.558567589999939,259.340936660312479,35.685312884459002,88.007011369576091,341.722602888648169
106,ES.SDGC.BU.8424801YJ2782C,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8424801&rc2=YJ2782C,8424801YJ2782C,8424801YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,50,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8424801YJ2782C,jpeg,NotOfficial,grossFloorArea,4703,m2,362.500000000000000,1084.233102729999928,393.034499739624948,54.081547164172392,100.631833471321045,624.582451101315655
107,ES.SDGC.BU.8424802YJ2782C,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8424802&rc2=YJ2782C,8424802YJ2782C,8424802YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,125,39, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8424802YJ2782C,jpeg,NotOfficial,grossFloorArea,7391,m2,437.500000000000000,1131.903970769999887,495.207987211874979,68.140619040353997,157.903873328656488,1387.829237690927357
108,ES.SDGC.BU.8424803YJ2782C,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8424803&rc2=YJ2782C,8424803YJ2782C,8424803YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,50,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8424803YJ2782C,jpeg,NotOfficial,grossFloorArea,4306,m2,306.250000000000000,1204.462204290000045,368.866550063812497,50.756037288780597,116.380395954484428,846.729468612537062
109,ES.SDGC.BU.8424804YJ2782C,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8424804&rc2=YJ2782C,8424804YJ2782C,8424804YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,112,54, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8424804YJ2782C,jpeg,NotOfficial,grossFloorArea,8740,m2,650.000000000000000,1184.194615290000002,769.726499938499956,105.914366391537584,186.667218342903368,1810.419738941268633
110,ES.SDGC.BU.8424805YJ2782D,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8424805&rc2=YJ2782D,8424805YJ2782D,8424805YJ2782D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8424805YJ2782D,jpeg,NotOfficial,grossFloorArea,3998,m2,293.750000000000000,1176.289118339999959,345.534928512374961,47.545606163302793,96.632210766248647,566.800402388715156
111,ES.SDGC.BU.8424806YJ2782C,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8424806&rc2=YJ2782C,8424806YJ2782C,8424806YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,124,63, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8424806YJ2782C,jpeg,NotOfficial,grossFloorArea,10688,m2,681.250000000000000,1165.241870009999957,793.821023944312515,109.229772894737408,171.980553782908203,1531.057099580581280
112,ES.SDGC.BU.8424807YJ2782C,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8424807&rc2=YJ2782C,8424807YJ2782C,8424807YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,95,43, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8424807YJ2782C,jpeg,NotOfficial,grossFloorArea,8066,m2,543.750000000000000,1206.166997099999890,655.853304673124967,90.245414723021995,167.814001479834474,772.959955944763465
113,ES.SDGC.BU.8424808YJ2782C,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8424808&rc2=YJ2782C,8424808YJ2782C,8424808YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,151,77, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8424808YJ2782C,jpeg,NotOfficial,grossFloorArea,12230,m2,893.750000000000000,1190.391834179999933,1063.912701798375110,146.394387767456408,214.591304721874678,2073.972335830854718
114,ES.SDGC.BU.8425701YJ2782E,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8425701&rc2=YJ2782E,8425701YJ2782E,8425701YJ2782E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8425701YJ2782E,jpeg,NotOfficial,grossFloorArea,1753,m2,118.750000000000000,1194.867165010000008,141.890475844937498,19.524129476263401,72.616084033515904,281.427413734490813
115,ES.SDGC.BU.8425702YJ2782E,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8425702&rc2=YJ2782E,8425702YJ2782E,8425702YJ2782E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,50,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8425702YJ2782E,jpeg,NotOfficial,grossFloorArea,1122,m2,156.250000000000000,852.367468261999988,133.182416915937495,18.325900567632999,98.349921872211198,562.411994976324877
116,ES.SDGC.BU.8425703YJ2782E,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8425703&rc2=YJ2782E,8425703YJ2782E,8425703YJ2782E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8425703YJ2782E,jpeg,NotOfficial,grossFloorArea,2333,m2,181.250000000000000,1190.925585519999913,215.855262375499990,29.701684102868800,89.646643497620786,414.509783993984570
117,ES.SDGC.BU.8425704YJ2782E,2020/12/18 00:00:00.000,functional,1933/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8425704&rc2=YJ2782E,8425704YJ2782E,8425704YJ2782E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8425704YJ2782E,jpeg,NotOfficial,grossFloorArea,271,m2,81.250000000000000,1061.084707409999965,86.213132477062487,11.862927028843799,68.680719367784320,177.917305434986929
