OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
80,ES.SDGC.BU.4505404YJ2740F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4505404&rc2=YJ2740F,4505404YJ2740F,4505404YJ2740F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4505404YJ2740F,jpeg,NotOfficial,grossFloorArea,2313,m2,231.250000000000000,1095.053417309999986,253.231102752937488,34.844599738804199,92.767031245509443,515.823799998232857
81,ES.SDGC.BU.4505405YJ2740F,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4505405&rc2=YJ2740F,4505405YJ2740F,4505405YJ2740F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,59,49, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4505405YJ2740F,jpeg,NotOfficial,grossFloorArea,6471,m2,1087.500000000000000,1078.741889339999943,1173.131804657249859,161.422936320837579,220.876379445357628,1881.443780116301468
82,ES.SDGC.BU.4505406YJ2740F,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4505406&rc2=YJ2740F,4505406YJ2740F,4505406YJ2740F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4505406YJ2740F,jpeg,NotOfficial,grossFloorArea,3477,m2,337.500000000000000,1151.175415039999962,388.521702575999996,53.460586274457597,115.501242061407495,685.818049984906679
83,ES.SDGC.BU.4505407YJ2740F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4505407&rc2=YJ2740F,4505407YJ2740F,4505407YJ2740F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4505407YJ2740F,jpeg,NotOfficial,grossFloorArea,1021,m2,150.000000000000000,1150.402247109999962,172.560337066499983,23.744302380350398,66.936462109584795,248.367960015356971
84,ES.SDGC.BU.4505408YJ2740F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4505408&rc2=YJ2740F,4505408YJ2740F,4505408YJ2740F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4505408YJ2740F,jpeg,NotOfficial,grossFloorArea,1046,m2,100.000000000000000,1008.633213039999987,100.863321303999996,13.878793011430400,83.293450149924880,240.878349992343772
85,ES.SDGC.BU.4505409YJ2740F,2020/12/18 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4505409&rc2=YJ2740F,4505409YJ2740F,4505409YJ2740F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4505409YJ2740F,jpeg,NotOfficial,grossFloorArea,1137,m2,162.500000000000000,1112.576674240000102,180.793709564000011,24.877214436006401,107.691154471703513,336.297990000834488
86,ES.SDGC.BU.4505801YJ2740F,2020/12/18 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4505801&rc2=YJ2740F,4505801YJ2740F,4505801YJ2740F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,118,48, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4505801YJ2740F,jpeg,NotOfficial,grossFloorArea,10634,m2,481.250000000000000,1123.555353340000011,540.711013794875043,74.401835498174805,143.301613474078039,1269.126963992323454
87,ES.SDGC.BU.4505802YJ2740F,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4505802&rc2=YJ2740F,4505802YJ2740F,4505802YJ2740F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,115,47, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4505802YJ2740F,jpeg,NotOfficial,grossFloorArea,10746,m2,518.750000000000000,1159.914183829999956,601.705482861812470,82.794674441785403,144.890098433843463,1295.433048138159620
88,ES.SDGC.BU.4505803YJ2740F,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4505803&rc2=YJ2740F,4505803YJ2740F,4505803YJ2740F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,142,62, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4505803YJ2740F,jpeg,NotOfficial,grossFloorArea,12207,m2,756.250000000000000,1192.516808880000099,901.840836715500132,124.093299132052834,175.613922478668798,1244.241204501478023
89,ES.SDGC.BU.4599501YJ2649H,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4599501&rc2=YJ2649H,4599501YJ2649H,4599501YJ2649H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4599501YJ2649H,jpeg,NotOfficial,grossFloorArea,2637,m2,306.250000000000000,1212.724750130000075,371.396954727312561,51.104220970478210,176.309249705539628,579.888528149220292
90,ES.SDGC.BU.4600701YJ2740B,2020/12/18 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4600701&rc2=YJ2740B,4600701YJ2740B,4600701YJ2740B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,292,168, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4600701YJ2740B,jpeg,NotOfficial,grossFloorArea,20430,m2,1437.500000000000000,1201.407928200000015,1727.023896787500007,237.638488197959987,276.597959534822792,2846.916144996086587
91,ES.SDGC.BU.4600702YJ2740B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4600702&rc2=YJ2740B,4600702YJ2740B,4600702YJ2740B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4600702YJ2740B,jpeg,NotOfficial,grossFloorArea,5424,m2,962.500000000000000,943.222152907999998,907.851322173950052,124.920341931135525,388.587239504563286,5087.370067644129449
92,ES.SDGC.BU.4600703YJ2740B,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4600703&rc2=YJ2740B,4600703YJ2740B,4600703YJ2740B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,209,126, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4600703YJ2740B,jpeg,NotOfficial,grossFloorArea,18643,m2,1156.250000000000000,1168.931364150000036,1351.576889798437378,185.976980036264990,240.284898572788506,2154.361170016639335
93,ES.SDGC.BU.4600705YJ2649H,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4600705&rc2=YJ2649H,4600705YJ2649H,4600705YJ2649H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,191,112, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4600705YJ2649H,jpeg,NotOfficial,grossFloorArea,14842,m2,1143.750000000000000,1202.407530740000084,1375.253613283875211,189.234897187861236,227.063333871142731,1927.129774495623678
94,ES.SDGC.BU.4600706YJ2740B,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4600706&rc2=YJ2740B,4600706YJ2740B,4600706YJ2740B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,93,72, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4600706YJ2740B,jpeg,NotOfficial,grossFloorArea,8293,m2,368.750000000000000,1191.870026150000058,439.502072142812551,60.475485126851012,183.689414703780727,771.219419893080840
95,ES.SDGC.BU.4600707YJ2649H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4600707&rc2=YJ2649H,4600707YJ2649H,4600707YJ2649H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4600707YJ2649H,jpeg,NotOfficial,grossFloorArea,2222,m2,50.000000000000000,1158.919715880000012,57.945985794000002,7.973367645254400,79.049619882804976,339.313700995118609
96,ES.SDGC.BU.4600708YJ2740B,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4600708&rc2=YJ2740B,4600708YJ2740B,4600708YJ2740B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4600708YJ2740B,jpeg,NotOfficial,grossFloorArea,2089,m2,75.000000000000000,1163.909205120000024,87.293190383999999,12.011542996838399,78.455629951939386,336.429926002936156
97,ES.SDGC.BU.4600709YJ2740B,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4600709&rc2=YJ2740B,4600709YJ2740B,4600709YJ2740B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4600709YJ2740B,jpeg,NotOfficial,grossFloorArea,2109,m2,100.000000000000000,1158.391460419999930,115.839146041999996,15.939466495379200,78.677891987641985,350.691324004196474
98,ES.SDGC.BU.4600710YJ2740B,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4600710&rc2=YJ2740B,4600710YJ2740B,4600710YJ2740B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4600710YJ2740B,jpeg,NotOfficial,grossFloorArea,2130,m2,93.750000000000000,1203.997326659999999,112.874749374375000,15.531565513914000,79.394868364352760,349.661021007735428
99,ES.SDGC.BU.4600711YJ2740B,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4600711&rc2=YJ2740B,4600711YJ2740B,4600711YJ2740B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4600711YJ2740B,jpeg,NotOfficial,grossFloorArea,2158,m2,75.000000000000000,1210.567464190000010,90.792559814249998,12.493056230440800,79.583695709801219,348.281649980671148
100,ES.SDGC.BU.4600712YJ2740B,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4600712&rc2=YJ2740B,4600712YJ2740B,4600712YJ2740B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4600712YJ2740B,jpeg,NotOfficial,grossFloorArea,2177,m2,43.750000000000000,1071.605704170000081,46.882749557437506,6.451066339103401,76.455885055045343,300.353965141419678
101,ES.SDGC.BU.4600713YJ2740B,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4600713&rc2=YJ2740B,4600713YJ2740B,4600713YJ2740B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4600713YJ2740B,jpeg,NotOfficial,grossFloorArea,407,m2,25.000000000000000,842.030609131000006,21.050765228274997,2.896585295410639,83.332534981922350,403.822892122557676
102,ES.SDGC.BU.4601201YJ2740B,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4601201&rc2=YJ2740B,4601201YJ2740B,4601201YJ2740B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,162,140, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4601201YJ2740B,jpeg,NotOfficial,grossFloorArea,17604,m2,1200.000000000000000,1183.848296169999912,1420.617955403999986,195.477030663590398,233.151180267523017,2540.545877253632170
103,ES.SDGC.BU.4601202YJ2740B,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4601202&rc2=YJ2740B,4601202YJ2740B,4601202YJ2740B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,335,196, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4601202YJ2740B,jpeg,NotOfficial,grossFloorArea,22758,m2,1593.750000000000000,1161.236233820000052,1850.720247650625197,254.659106076726005,269.209534695191337,2806.619179981398702
104,ES.SDGC.BU.4601501YJ2740B,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4601501&rc2=YJ2740B,4601501YJ2740B,4601501YJ2740B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4601501YJ2740B,jpeg,NotOfficial,grossFloorArea,4347,m2,2031.250000000000000,1069.127483100000063,2171.665200046875270,298.821131526450017,588.259917212574919,2731.185675816874209
105,ES.SDGC.BU.4602501YJ2740D,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4602501&rc2=YJ2740D,4602501YJ2740D,4602501YJ2740D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,257,72, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4602501YJ2740D,jpeg,NotOfficial,grossFloorArea,12477,m2,512.500000000000000,1126.623399690000042,577.394492341124987,79.449482146138791,156.949868982981400,1508.929482507222247
106,ES.SDGC.BU.4602502YJ2740D,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4602502&rc2=YJ2740D,4602502YJ2740D,4602502YJ2740D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,81,72, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4602502YJ2740D,jpeg,NotOfficial,grossFloorArea,8018,m2,506.250000000000000,1183.587944879999895,599.191397095499951,82.448736240340793,126.676660369877681,985.936562502014681
107,ES.SDGC.BU.4602503YJ2740D,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4602503&rc2=YJ2740D,4602503YJ2740D,4602503YJ2740D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,95,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4602503YJ2740D,jpeg,NotOfficial,grossFloorArea,8263,m2,531.250000000000000,1165.019490319999932,618.916604232499935,85.162924742391994,159.582280347019662,1521.587532523857590
108,ES.SDGC.BU.4603201YJ2740D,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4603201&rc2=YJ2740D,4603201YJ2740D,4603201YJ2740D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,64,34, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4603201YJ2740D,jpeg,NotOfficial,grossFloorArea,5413,m2,262.500000000000000,1184.752633229999901,310.997566222874980,42.793265112267598,141.298190464645899,914.448450017485015
109,ES.SDGC.BU.4603202YJ2740D,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4603202&rc2=YJ2740D,4603202YJ2740D,4603202YJ2740D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,80,71, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4603202YJ2740D,jpeg,NotOfficial,grossFloorArea,10895,m2,706.250000000000000,1166.347625460000017,823.733010481125007,113.345662242202792,179.294749247551664,1542.102355127886540
110,ES.SDGC.BU.4603203YJ2740D,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4603203&rc2=YJ2740D,4603203YJ2740D,4603203YJ2740D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,43, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4603203YJ2740D,jpeg,NotOfficial,grossFloorArea,5027,m2,418.750000000000000,1147.859586349999972,480.666201784062480,66.139669365486995,131.765752681798034,815.170299987786279
111,ES.SDGC.BU.4603205YJ2740D,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4603205&rc2=YJ2740D,4603205YJ2740D,4603205YJ2740D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,280,112, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4603205YJ2740D,jpeg,NotOfficial,grossFloorArea,18227,m2,2150.000000000000000,1111.751602529999900,2390.265945439499774,328.900594092475217,252.586967180338121,3438.157472731204052
112,ES.SDGC.BU.4603206YJ2740D,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4603206&rc2=YJ2740D,4603206YJ2740D,4603206YJ2740D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,165,63, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4603206YJ2740D,jpeg,NotOfficial,grossFloorArea,12334,m2,612.500000000000000,1108.217260240000087,678.783071897000127,93.400550693027213,194.946365888438010,1544.241549996438152
113,ES.SDGC.BU.4603207YJ2740D,2020/12/18 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4603207&rc2=YJ2740D,4603207YJ2740D,4603207YJ2740D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,45,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4603207YJ2740D,jpeg,NotOfficial,grossFloorArea,3375,m2,281.250000000000000,1180.516635469999983,332.020303725937481,45.685993792688997,94.367387805370740,508.199042504196541
114,ES.SDGC.BU.4603210YJ2740D,2020/12/18 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4603210&rc2=YJ2740D,4603210YJ2740D,4603210YJ2740D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4603210YJ2740D,jpeg,NotOfficial,grossFloorArea,2487,m2,81.250000000000000,1044.166043799999898,84.838491058749995,11.673776369683999,76.090496383349631,318.835305005592431
115,ES.SDGC.BU.4603211YJ2740D,2020/12/18 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4603211&rc2=YJ2740D,4603211YJ2740D,4603211YJ2740D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4603211YJ2740D,jpeg,NotOfficial,grossFloorArea,1214,m2,50.000000000000000,872.249259949000020,43.612462997449995,6.001074908449120,135.058074643149496,579.950450104549986
116,ES.SDGC.BU.4604901YJ2740D,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4604901&rc2=YJ2740D,4604901YJ2740D,4604901YJ2740D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4604901YJ2740D,jpeg,NotOfficial,grossFloorArea,2840,m2,118.750000000000000,1137.599153220000062,135.089899444875016,18.588370163614801,80.958555535983038,420.386697657550485
117,ES.SDGC.BU.4604902YJ2740D,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4604902&rc2=YJ2740D,4604902YJ2740D,4604902YJ2740D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4604902YJ2740D,jpeg,NotOfficial,grossFloorArea,1572,m2,137.500000000000000,1086.114890359999890,149.340797424499982,20.549293725611200,66.137770197831983,251.657526062419123
118,ES.SDGC.BU.4604903YJ2740D,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4604903&rc2=YJ2740D,4604903YJ2740D,4604903YJ2740D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4604903YJ2740D,jpeg,NotOfficial,grossFloorArea,2646,m2,125.000000000000000,1117.040307620000021,139.630038452500003,19.213093291064002,82.461783092479564,372.453557996816642
