OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
79,ES.SDGC.BU.7721115YJ2772B,2020/12/18 00:00:00.000,declined,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721115&rc2=YJ2772B,7721115YJ2772B,7721115YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721115YJ2772B,jpeg,NotOfficial,grossFloorArea,399,m2,112.500000000000000,1068.739101829999981,120.233148955875009,16.544081296328400,63.302118967731531,238.447920540006720
80,ES.SDGC.BU.7721116YJ2772B,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721116&rc2=YJ2772B,7721116YJ2772B,7721116YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721116YJ2772B,jpeg,NotOfficial,grossFloorArea,3655,m2,375.000000000000000,1125.759509279999975,422.159815980000019,58.089190678847999,119.913183918322261,570.332646441887050
81,ES.SDGC.BU.7721117YJ2772B,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721117&rc2=YJ2772B,7721117YJ2772B,7721117YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,227,112, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721117YJ2772B,jpeg,NotOfficial,grossFloorArea,16952,m2,906.250000000000000,1152.910881519999975,1044.825486377500056,143.767986925543994,276.781006847864148,1954.767882610230799
82,ES.SDGC.BU.7721118YJ2772B,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721118&rc2=YJ2772B,7721118YJ2772B,7721118YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721118YJ2772B,jpeg,NotOfficial,grossFloorArea,1949,m2,87.500000000000000,1077.289415629999894,94.262823867624988,12.970564564185198,61.904252099004466,34.348559094323001
83,ES.SDGC.BU.7721119YJ2772B,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721119&rc2=YJ2772B,7721119YJ2772B,7721119YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721119YJ2772B,jpeg,NotOfficial,grossFloorArea,725,m2,43.750000000000000,962.668430873000034,42.116743850693751,5.795263953855460,95.164157766528547,278.582952014001080
84,ES.SDGC.BU.7721120YJ2772B,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721120&rc2=YJ2772B,7721120YJ2772B,7721120YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721120YJ2772B,jpeg,NotOfficial,grossFloorArea,941,m2,206.250000000000000,1113.884632459999921,229.738705444874967,31.612045869214793,81.216020095560893,362.620004695203988
85,ES.SDGC.BU.7721121YJ2772B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721121&rc2=YJ2772B,7721121YJ2772B,7721121YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721121YJ2772B,jpeg,NotOfficial,grossFloorArea,986,m2,131.250000000000000,1150.604056220000075,151.016782378875007,20.779909255333202,120.581176052498137,361.617577061393490
86,ES.SDGC.BU.7721123YJ2772B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721123&rc2=YJ2772B,7721123YJ2772B,7721123YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721123YJ2772B,jpeg,NotOfficial,grossFloorArea,273,m2,43.750000000000000,969.605747768000015,42.420251464849997,5.837026601563360,54.239358349051855,142.573060533843545
87,ES.SDGC.BU.7721124YJ2772B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721124&rc2=YJ2772B,7721124YJ2772B,7721124YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721124YJ2772B,jpeg,NotOfficial,grossFloorArea,249,m2,68.750000000000000,984.803622159000042,67.705249023431264,9.316242265624142,54.497586538013522,146.118022987504446
88,ES.SDGC.BU.7721125YJ2772B,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721125&rc2=YJ2772B,7721125YJ2772B,7721125YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721125YJ2772B,jpeg,NotOfficial,grossFloorArea,626,m2,62.500000000000000,1075.892578120000053,67.243286132500003,9.252676171832000,60.160201377562700,205.646179424037399
89,ES.SDGC.BU.7721126YJ2772B,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721126&rc2=YJ2772B,7721126YJ2772B,7721126YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721126YJ2772B,jpeg,NotOfficial,grossFloorArea,1933,m2,62.500000000000000,1086.078948970000056,67.879934310625003,9.340278961141999,72.894605850139044,269.858972031433893
90,ES.SDGC.BU.7721127YJ2772B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721127&rc2=YJ2772B,7721127YJ2772B,7721127YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721127YJ2772B,jpeg,NotOfficial,grossFloorArea,1786,m2,68.750000000000000,1200.576582480000070,82.539640045500008,11.357454470260802,92.091017060225212,340.452723511734462
91,ES.SDGC.BU.7721129YJ2772B,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721129&rc2=YJ2772B,7721129YJ2772B,7721129YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,84,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721129YJ2772B,jpeg,NotOfficial,grossFloorArea,6463,m2,437.500000000000000,1174.751708109999981,513.953872298125020,70.720052828221995,118.726282943681056,846.318952156592104
92,ES.SDGC.BU.7721130YJ2772B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721130&rc2=YJ2772B,7721130YJ2772B,7721130YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,3,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721130YJ2772B,jpeg,NotOfficial,grossFloorArea,8705,m2,1556.250000000000000,1131.933970750000071,1761.572241979687760,242.392340496405041,450.037745171832682,2527.303319749007642
93,ES.SDGC.BU.7721131YJ2772B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721131&rc2=YJ2772B,7721131YJ2772B,7721131YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721131YJ2772B,jpeg,NotOfficial,grossFloorArea,895,m2,237.500000000000000,1082.326048200000059,257.052436447500043,35.370415255176006,122.138075596136161,465.426655622896192
94,ES.SDGC.BU.7721132YJ2772B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721132&rc2=YJ2772B,7721132YJ2772B,7721132YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721132YJ2772B,jpeg,NotOfficial,grossFloorArea,663,m2,212.500000000000000,1114.628335390000075,236.858521270375036,32.591732526803604,111.159956099900057,346.404464526649122
95,ES.SDGC.BU.7721133YJ2772B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721133&rc2=YJ2772B,7721133YJ2772B,7721133YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721133YJ2772B,jpeg,NotOfficial,grossFloorArea,833,m2,218.750000000000000,1170.581330219999927,256.064665985624970,35.234498039621997,68.761478006374702,282.410739943494946
96,ES.SDGC.BU.7721134YJ2772B,2020/12/18 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721134&rc2=YJ2772B,7721134YJ2772B,7721134YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721134YJ2772B,jpeg,NotOfficial,grossFloorArea,656,m2,106.250000000000000,1173.500524179999957,124.684430694124998,17.156577663511602,54.723426093592323,160.542339700975532
97,ES.SDGC.BU.7721135YJ2772B,2020/12/18 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721135&rc2=YJ2772B,7721135YJ2772B,7721135YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721135YJ2772B,jpeg,NotOfficial,grossFloorArea,637,m2,106.250000000000000,1164.181224149999935,123.694255065937497,17.020329497073000,57.247208229059638,202.899738846204741
98,ES.SDGC.BU.7721136YJ2772B,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721136&rc2=YJ2772B,7721136YJ2772B,7721136YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,53,45, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721136YJ2772B,jpeg,NotOfficial,grossFloorArea,4600,m2,400.000000000000000,1153.037364009999919,461.214945603999922,63.463176515110391,193.133460974691587,856.622965023423944
99,ES.SDGC.BU.7721137YJ2772B,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721137&rc2=YJ2772B,7721137YJ2772B,7721137YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721137YJ2772B,jpeg,NotOfficial,grossFloorArea,1335,m2,125.000000000000000,1183.702709959999993,147.962838744999999,20.359686611312000,82.833195975839345,229.297366526331132
100,ES.SDGC.BU.7721138YJ2772B,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721138&rc2=YJ2772B,7721138YJ2772B,7721138YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721138YJ2772B,jpeg,NotOfficial,grossFloorArea,1125,m2,150.000000000000000,1109.625823970000056,166.443873595500008,22.902677006740802,77.496354829993550,220.935093035225350
101,ES.SDGC.BU.7721139YJ2772B,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721139&rc2=YJ2772B,7721139YJ2772B,7721139YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721139YJ2772B,jpeg,NotOfficial,grossFloorArea,1125,m2,137.500000000000000,1081.894891910000069,148.760547637625024,20.469451354937203,79.295791794407222,223.272828497062022
102,ES.SDGC.BU.7721140YJ2772B,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721140&rc2=YJ2772B,7721140YJ2772B,7721140YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721140YJ2772B,jpeg,NotOfficial,grossFloorArea,1345,m2,118.750000000000000,1095.822085730000026,130.128872680437496,17.905732880828200,65.851179177186026,237.978281506676467
103,ES.SDGC.BU.7721141YJ2772D,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721141&rc2=YJ2772D,7721141YJ2772D,7721141YJ2772D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721141YJ2772D,jpeg,NotOfficial,grossFloorArea,1125,m2,131.250000000000000,1118.105134509999971,146.751298904437476,20.192978729250598,80.023907215869471,222.520994554639714
104,ES.SDGC.BU.7721142YJ2772D,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721142&rc2=YJ2772D,7721142YJ2772D,7721142YJ2772D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721142YJ2772D,jpeg,NotOfficial,grossFloorArea,1125,m2,75.000000000000000,1018.555455530000017,76.391659164749996,10.511492301069598,79.547408402557906,223.813025498313323
105,ES.SDGC.BU.7721143YJ2772D,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721143&rc2=YJ2772D,7721143YJ2772D,7721143YJ2772D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721143YJ2772D,jpeg,NotOfficial,grossFloorArea,1373,m2,81.250000000000000,1001.602097729999969,81.380170440562495,11.197911452621399,83.020512199968749,229.304546001594503
106,ES.SDGC.BU.7721144YJ2772B,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721144&rc2=YJ2772B,7721144YJ2772B,7721144YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721144YJ2772B,jpeg,NotOfficial,grossFloorArea,227,m2,75.000000000000000,890.957605997999963,66.821820449849994,9.194682493899359,77.155196403765004,230.266484564035977
107,ES.SDGC.BU.7721145YJ2772B,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721145&rc2=YJ2772B,7721145YJ2772B,7721145YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721145YJ2772B,jpeg,NotOfficial,grossFloorArea,981,m2,356.250000000000000,906.047689872999968,322.779489517256195,44.414457757574453,284.733911915092733,994.091806961837960
108,ES.SDGC.BU.7721148YJ2772B,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721148&rc2=YJ2772B,7721148YJ2772B,7721148YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721148YJ2772B,jpeg,NotOfficial,grossFloorArea,401,m2,125.000000000000000,1136.062362670000084,142.007795333750011,19.540272637924001,75.029866176504925,245.417539799098165
109,ES.SDGC.BU.7721149YJ2772B,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721149&rc2=YJ2772B,7721149YJ2772B,7721149YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721149YJ2772B,jpeg,NotOfficial,grossFloorArea,330,m2,162.500000000000000,1167.956942040000058,189.793003081500018,26.115517224014404,76.232932591590810,330.415009841834205
110,ES.SDGC.BU.7721152YJ2772B,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721152&rc2=YJ2772B,7721152YJ2772B,7721152YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,65,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721152YJ2772B,jpeg,NotOfficial,grossFloorArea,5568,m2,225.000000000000000,1085.213021170000047,244.172929763250011,33.598195135423197,168.335125291197500,805.680001167046385
111,ES.SDGC.BU.7721153YJ2772B,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7721153&rc2=YJ2772B,7721153YJ2772B,7721153YJ2772B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7721153YJ2772B,jpeg,NotOfficial,grossFloorArea,692,m2,250.000000000000000,1042.516392519999954,260.629098129999988,35.862563902687995,125.618850201706749,22.506432168106336
112,ES.SDGC.BU.7723501YJ2772D,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7723501&rc2=YJ2772D,7723501YJ2772D,7723501YJ2772D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7723501YJ2772D,jpeg,NotOfficial,grossFloorArea,1653,m2,87.500000000000000,1143.735704689999920,100.076874160374999,13.770577884467601,63.314408035541994,228.218257396407211
113,ES.SDGC.BU.7723502YJ2772D,2020/12/18 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7723502&rc2=YJ2772D,7723502YJ2772D,7723502YJ2772D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7723502YJ2772D,jpeg,NotOfficial,grossFloorArea,967,m2,18.750000000000000,1027.178731279999965,19.259601211499998,2.650121126702400,69.003025468906785,264.795393816344642
114,ES.SDGC.BU.7723503YJ2772D,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7723503&rc2=YJ2772D,7723503YJ2772D,7723503YJ2772D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7723503YJ2772D,jpeg,NotOfficial,grossFloorArea,1548,m2,137.500000000000000,995.010331586999996,136.813920593212515,18.825595473626041,105.171844782019392,373.059846333415578
115,ES.SDGC.BU.7723504YJ2772D,2020/12/18 00:00:00.000,functional,1987/01/01 00:00:00.000,1987/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7723504&rc2=YJ2772D,7723504YJ2772D,7723504YJ2772D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7723504YJ2772D,jpeg,NotOfficial,grossFloorArea,1601,m2,156.250000000000000,997.906269531000021,155.922854614218750,21.454984794916498,89.098098545433828,402.393573552506894
116,ES.SDGC.BU.7723505YJ2772D,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7723505&rc2=YJ2772D,7723505YJ2772D,7723505YJ2772D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,41,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7723505YJ2772D,jpeg,NotOfficial,grossFloorArea,4317,m2,518.750000000000000,1115.679942669999946,578.758970260062483,79.637234307784610,115.796065307195462,841.351910179710899
117,ES.SDGC.BU.7723506YJ2772D,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7723506&rc2=YJ2772D,7723506YJ2772D,7723506YJ2772D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7723506YJ2772D,jpeg,NotOfficial,grossFloorArea,1831,m2,231.250000000000000,1116.638345249999929,258.222617339062481,35.531432145855000,88.519871173824740,428.392150786954971
